Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6226.12,7000
Loja 2,Amapá,Norte,7945.42,8000
Loja 3,Acre,Norte,6090.56,7000
Loja 4,Bahia,Nordeste,8573.71,8200
Loja 5,Alagoas,Nordeste,9658.94,8200
Loja 6,Roraima,Norte,6555.83,7200
Loja 7,Santa Catarina,Sul,7860.77,8500
Loja 8,Bahia,Nordeste,6034.28,7500
Loja 9,Tocantins,Norte,9269.65,8000
Loja 10,Rondônia,Norte,6975.11,7200
Loja 11,Espírito Santo,Sudeste,9954.0,7200
Loja 12,Amapá,Norte,8775.88,7500
Loja 13,Paraná,Sul,7635.32,7800
Loja 14,Bahia,Nordeste,6872.74,7000
Loja 15,Mato Grosso,Centro-Oeste,7247.49,8500
Loja 16,Pernambuco,Nordeste,7070.52,7500
Loja 17,Rio Grande do Sul,Sul,6388.47,8500
Loja 18,Santa Catarina,Sul,9504.01,8000
Loja 19,Amapá,Norte,7899.96,8500
Loja 20,Pará,Norte,8345.37,7000
Loja 21,Maranhão,Nordeste,8982.93,8200
Loja 22,Paraíba,Nordeste,9735.76,7800
Loja 23,Tocantins,Norte,8345.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9078.8,7200
Loja 25,Santa Catarina,Sul,7822.24,8200
Loja 26,Tocantins,Norte,8855.84,8200
Loja 27,Pará,Norte,6800.45,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8770.77,8200
Loja 29,Espírito Santo,Sudeste,8133.16,8200
Loja 30,Rio de Janeiro,Sudeste,7890.55,7000
Loja 31,Minas Gerais,Sudeste,7657.21,7200
Loja 32,Goiás,Centro-Oeste,7671.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7952.34,7500
Loja 34,Piauí,Nordeste,9952.17,7200
Loja 35,Minas Gerais,Sudeste,7596.35,7500
Loja 36,Pernambuco,Nordeste,8452.27,7000
Loja 37,Santa Catarina,Sul,8569.01,7500
Loja 38,Pará,Norte,9178.0,8200
Loja 39,Piauí,Nordeste,9282.78,7200
Loja 40,Rondônia,Norte,8034.93,7500
Loja 41,Rio Grande do Sul,Sul,6050.84,7800
Loja 42,Amapá,Norte,6257.18,7000
Loja 43,Alagoas,Nordeste,8389.12,7200
Loja 44,Espírito Santo,Sudeste,8488.5,7800
Loja 45,Pará,Norte,7152.18,7500
Loja 46,Espírito Santo,Sudeste,6370.9,7500
Loja 47,Rio Grande do Sul,Sul,9848.1,7800
Loja 48,Acre,Norte,8747.46,8500
Loja 49,Rondônia,Norte,7355.93,7000
Loja 50,Roraima,Norte,8166.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6475.45,8500
Loja 52,Acre,Norte,9335.15,8200
Loja 53,Maranhão,Nordeste,9980.95,8000
Loja 54,São Paulo,Sudeste,9582.4,7500
Loja 55,Ceará,Nordeste,6807.89,7200
Loja 56,Rio Grande do Norte,Nordeste,6846.06,8500
Loja 57,Mato Grosso,Centro-Oeste,7038.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6710.25,7800
Loja 59,Paraíba,Nordeste,6705.49,8200
Loja 60,Santa Catarina,Sul,9742.9,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7612.61,8200
Loja 62,Goiás,Centro-Oeste,7544.68,7800
Loja 63,Rondônia,Norte,9093.68,8500
Loja 64,Piauí,Nordeste,6297.3,8200
Loja 65,Amazonas,Norte,9418.76,7000
Loja 66,Espírito Santo,Sudeste,6874.36,8000
Loja 67,Santa Catarina,Sul,7992.74,7000
Loja 68,Piauí,Nordeste,6922.06,8500
Loja 69,Minas Gerais,Sudeste,8437.21,7800
Loja 70,Rondônia,Norte,9554.56,8000
Loja 71,Rio Grande do Sul,Sul,7902.59,8000
Loja 72,Espírito Santo,Sudeste,7301.9,8500
Loja 73,Bahia,Nordeste,8273.07,8200
Loja 74,Paraná,Sul,8418.27,7000
Loja 75,Pará,Norte,8524.61,8500
Loja 76,Ceará,Nordeste,8542.34,8500
Loja 77,Goiás,Centro-Oeste,7733.08,7200
Loja 78,Espírito Santo,Sudeste,6572.76,7500
Loja 79,Pará,Norte,7595.62,8200
Loja 80,Goiás,Centro-Oeste,6669.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7084.16,8500
Loja 82,Mato Grosso,Centro-Oeste,6356.1,7500
Loja 83,Goiás,Centro-Oeste,9646.69,7800
Loja 84,Rio Grande do Sul,Sul,7783.24,7800
Loja 85,Amazonas,Norte,9564.42,7800
Loja 86,Mato Grosso,Centro-Oeste,8320.22,8000
Loja 87,Rio Grande do Sul,Sul,7179.0,8500
Loja 88,Mato Grosso,Centro-Oeste,8717.68,7200
Loja 89,Maranhão,Nordeste,9721.64,8000
Loja 90,Rio Grande do Norte,Nordeste,7667.48,7000
Loja 91,Santa Catarina,Sul,9289.8,7800
Loja 92,Rondônia,Norte,6203.82,7500
Loja 93,Mato Grosso,Centro-Oeste,6046.82,8200
Loja 94,Bahia,Nordeste,7243.03,8500
Loja 95,Rio de Janeiro,Sudeste,6980.31,8500
Loja 96,Sergipe,Nordeste,9813.15,7500
Loja 97,Roraima,Norte,6379.4,7500
Loja 98,Alagoas,Nordeste,8637.35,7000
Loja 99,Rio Grande do Norte,Nordeste,7659.87,8200
Loja 100,Santa Catarina,Sul,7588.36,7200
Loja 101,Rio Grande do Norte,Nordeste,6060.54,7800
Loja 102,Santa Catarina,Sul,6815.4,8200
Loja 103,Pernambuco,Nordeste,8128.47,7500
Loja 104,Minas Gerais,Sudeste,8290.8,8000
Loja 105,Alagoas,Nordeste,8740.56,8500
Loja 106,Espírito Santo,Sudeste,6349.88,8200
Loja 107,Piauí,Nordeste,8685.95,7000
Loja 108,Tocantins,Norte,9012.16,8000
Loja 109,Rio de Janeiro,Sudeste,7837.93,8200
Loja 110,Amazonas,Norte,6175.17,7800
Loja 111,Ceará,Nordeste,7796.84,7800
Loja 112,Rio Grande do Sul,Sul,7595.67,7800
Loja 113,Paraná,Sul,7274.15,8200
Loja 114,Goiás,Centro-Oeste,8990.95,8000
Loja 115,Rio Grande do Norte,Nordeste,6278.54,8200
Loja 116,Rio Grande do Norte,Nordeste,7983.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7653.24,8500
Loja 118,Roraima,Norte,6447.12,7200
Loja 119,Piauí,Nordeste,6199.3,8000
Loja 120,Rio Grande do Sul,Sul,8560.37,8200
Loja 121,Bahia,Nordeste,8364.17,7200
Loja 122,Santa Catarina,Sul,8736.78,7500
Loja 123,Minas Gerais,Sudeste,6227.3,7200
Loja 124,Rio de Janeiro,Sudeste,8307.09,8500
Loja 125,Mato Grosso,Centro-Oeste,9713.73,8200
Loja 126,Alagoas,Nordeste,8442.91,8200
Loja 127,Roraima,Norte,6188.35,8500
Loja 128,Alagoas,Nordeste,8326.61,7800
Loja 129,Mato Grosso,Centro-Oeste,8187.28,7500
Loja 130,Alagoas,Nordeste,7832.39,8000
Loja 131,Pará,Norte,8092.18,8200
Loja 132,Pernambuco,Nordeste,7238.77,7800
Loja 133,Ceará,Nordeste,9569.71,7500
Loja 134,Santa Catarina,Sul,7687.16,7500
Loja 135,Rio Grande do Norte,Nordeste,6119.23,8200
Loja 136,Espírito Santo,Sudeste,9297.05,8200
Loja 137,Minas Gerais,Sudeste,8401.58,8500
Loja 138,Rondônia,Norte,8715.98,8200
Loja 139,Amazonas,Norte,7573.44,7200
Loja 140,Ceará,Nordeste,7858.14,7500
Loja 141,Tocantins,Norte,6099.45,8200
Loja 142,Mato Grosso,Centro-Oeste,8371.99,8500
Loja 143,Rondônia,Norte,7413.66,8000
Loja 144,Maranhão,Nordeste,8241.39,7200
Loja 145,Alagoas,Nordeste,7898.43,7500
Loja 146,Goiás,Centro-Oeste,9405.59,8200
Loja 147,Santa Catarina,Sul,8427.94,8500
Loja 148,Mato Grosso,Centro-Oeste,6330.25,8500
Loja 149,Paraná,Sul,9171.51,7000
Loja 150,Bahia,Nordeste,6781.96,7500
Loja 151,Paraná,Sul,6607.21,7500
Loja 152,São Paulo,Sudeste,9788.96,7200
Loja 153,Goiás,Centro-Oeste,6484.19,8500
Loja 154,Roraima,Norte,8655.43,7500
Loja 155,Alagoas,Nordeste,8745.12,7200
Loja 156,Pernambuco,Nordeste,7363.84,7200
Loja 157,Amazonas,Norte,8482.01,7800
Loja 158,Espírito Santo,Sudeste,9593.75,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8922.54,8200
Loja 160,Paraná,Sul,7367.21,7200
Loja 161,Rio de Janeiro,Sudeste,7063.42,8200
Loja 162,Ceará,Nordeste,8399.41,8000
Loja 163,Rondônia,Norte,6241.01,7800
Loja 164,Rio Grande do Norte,Nordeste,6148.48,7800
Loja 165,Rio Grande do Sul,Sul,8362.25,7500
Loja 166,Espírito Santo,Sudeste,8947.62,8500
Loja 167,Pernambuco,Nordeste,7171.56,7200
Loja 168,Amapá,Norte,7790.54,7500
Loja 169,Maranhão,Nordeste,8912.01,7200
Loja 170,Rio de Janeiro,Sudeste,8530.88,8000
Loja 171,Ceará,Nordeste,6942.29,8000
Loja 172,Espírito Santo,Sudeste,8214.62,7200
Loja 173,Piauí,Nordeste,7484.82,7000
Loja 174,Santa Catarina,Sul,9244.74,7000
Loja 175,Espírito Santo,Sudeste,8501.63,8200
Loja 176,Roraima,Norte,8808.95,7500
Loja 177,Sergipe,Nordeste,7689.76,8200
Loja 178,Tocantins,Norte,9118.41,7000
Loja 179,Tocantins,Norte,9014.58,8000
Loja 180,Maranhão,Nordeste,7285.88,7500
Loja 181,Mato Grosso,Centro-Oeste,7394.16,8200
Loja 182,Pernambuco,Nordeste,9339.71,8500
Loja 183,Acre,Norte,8757.56,8500
Loja 184,Rio Grande do Norte,Nordeste,7303.84,7200
Loja 185,Bahia,Nordeste,7377.9,8200
Loja 186,Rio Grande do Norte,Nordeste,9314.45,7000
Loja 187,Paraíba,Nordeste,9823.04,8200
Loja 188,Rondônia,Norte,6392.21,7000
Loja 189,Minas Gerais,Sudeste,9841.37,8200
Loja 190,São Paulo,Sudeste,6853.19,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6741.8,7500
Loja 192,Ceará,Nordeste,8000.89,8200
Loja 193,Bahia,Nordeste,7669.1,8200
Loja 194,Amapá,Norte,6396.07,7800
Loja 195,Ceará,Nordeste,8737.83,8200
Loja 196,Espírito Santo,Sudeste,7210.78,8000
Loja 197,Ceará,Nordeste,6876.57,8000
Loja 198,Rio de Janeiro,Sudeste,6304.16,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8450.52,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8948.85,8000
Loja 201,São Paulo,Sudeste,6552.34,7000
Loja 202,Santa Catarina,Sul,7681.09,8000
Loja 203,Piauí,Nordeste,9838.48,7200
Loja 204,Ceará,Nordeste,9730.59,7800
Loja 205,Espírito Santo,Sudeste,6961.86,7000
Loja 206,Maranhão,Nordeste,7078.14,8200
Loja 207,Paraíba,Nordeste,6268.22,7000
Loja 208,Pará,Norte,9776.27,7200
Loja 209,Alagoas,Nordeste,8227.62,8200
Loja 210,Minas Gerais,Sudeste,6033.97,7500
Loja 211,Minas Gerais,Sudeste,6854.41,7200
Loja 212,Amazonas,Norte,8510.85,7200
Loja 213,Santa Catarina,Sul,6121.24,7000
Loja 214,Piauí,Nordeste,8975.64,7500
Loja 215,São Paulo,Sudeste,8951.02,8200
Loja 216,Roraima,Norte,8636.7,8200
Loja 217,Roraima,Norte,7095.19,8200
Loja 218,Maranhão,Nordeste,6286.11,7500
Loja 219,Piauí,Nordeste,6631.26,8000
Loja 220,Amapá,Norte,8923.75,7500
Loja 221,Bahia,Nordeste,8248.74,8500
Loja 222,Pernambuco,Nordeste,8355.92,8500
Loja 223,Minas Gerais,Sudeste,8003.99,7000
Loja 224,São Paulo,Sudeste,6981.18,7000
Loja 225,Rio de Janeiro,Sudeste,9013.64,7000
Loja 226,Goiás,Centro-Oeste,9867.03,7800
Loja 227,Paraíba,Nordeste,7676.8,7000
Loja 228,Rio Grande do Sul,Sul,7317.69,8000
Loja 229,São Paulo,Sudeste,6104.17,7200
Loja 230,Ceará,Nordeste,6239.18,8500
Loja 231,Piauí,Nordeste,7629.6,7200
Loja 232,Alagoas,Nordeste,6922.85,8500
Loja 233,Maranhão,Nordeste,8292.88,8000
Loja 234,Paraíba,Nordeste,9384.58,7500
Loja 235,Roraima,Norte,9697.02,7200
Loja 236,Roraima,Norte,6708.45,7000
Loja 237,Pernambuco,Nordeste,6311.48,7500
Loja 238,Rio de Janeiro,Sudeste,9480.6,8500
Loja 239,Paraíba,Nordeste,8027.58,8500
Loja 240,Sergipe,Nordeste,8041.84,7500
Loja 241,Rio Grande do Sul,Sul,9913.47,7800
Loja 242,Pernambuco,Nordeste,6299.63,8200
Loja 243,Sergipe,Nordeste,7848.69,8500
Loja 244,Sergipe,Nordeste,6433.4,8200
Loja 245,Mato Grosso,Centro-Oeste,8487.37,7000
Loja 246,Maranhão,Nordeste,9897.73,7500
Loja 247,Amapá,Norte,9449.0,7000
Loja 248,Mato Grosso,Centro-Oeste,8841.56,8500
Loja 249,Alagoas,Nordeste,8765.96,7800
Loja 250,Piauí,Nordeste,7636.95,8200
Loja 251,São Paulo,Sudeste,7152.98,7500
Loja 252,Amapá,Norte,6690.72,7200
Loja 253,Ceará,Nordeste,6911.06,8000
Loja 254,Goiás,Centro-Oeste,8333.06,8500
Loja 255,Acre,Norte,7271.06,7800
Loja 256,Mato Grosso,Centro-Oeste,7822.01,7000
Loja 257,Maranhão,Nordeste,8397.99,7200
Loja 258,Rio Grande do Sul,Sul,6717.96,7000
Loja 259,Pará,Norte,6292.09,8000
Loja 260,Tocantins,Norte,9230.89,8500
Loja 261,Alagoas,Nordeste,8600.75,7000
Loja 262,Amazonas,Norte,7593.89,7500
Loja 263,Rio Grande do Norte,Nordeste,6926.51,7200
Loja 264,Ceará,Nordeste,9588.61,8500
Loja 265,Bahia,Nordeste,8921.25,7500
Loja 266,Alagoas,Nordeste,7567.82,7200
Loja 267,Rondônia,Norte,6146.6,8500
Loja 268,Amapá,Norte,7474.11,7000
Loja 269,Sergipe,Nordeste,8653.17,7500
Loja 270,Rio Grande do Norte,Nordeste,8701.49,7000
Loja 271,Rio Grande do Sul,Sul,6332.68,7500
Loja 272,Goiás,Centro-Oeste,7885.67,7200
Loja 273,Rio Grande do Norte,Nordeste,6863.86,7000
Loja 274,Sergipe,Nordeste,8531.53,7000
Loja 275,Mato Grosso,Centro-Oeste,6690.88,7800
Loja 276,Goiás,Centro-Oeste,9834.8,8200
Loja 277,Rio de Janeiro,Sudeste,6062.91,7000
Loja 278,Rio Grande do Sul,Sul,8819.4,7800
Loja 279,Minas Gerais,Sudeste,9851.24,8000
Loja 280,Mato Grosso,Centro-Oeste,7789.26,8000
Loja 281,Alagoas,Nordeste,6281.5,7500
Loja 282,Roraima,Norte,7366.8,8200
Loja 283,Rondônia,Norte,8575.71,8000
Loja 284,Rio Grande do Sul,Sul,8267.49,8200
Loja 285,Ceará,Nordeste,8142.37,7000
Loja 286,Rondônia,Norte,7788.89,7500
Loja 287,Mato Grosso,Centro-Oeste,9044.48,7800
Loja 288,Amazonas,Norte,9562.94,8500
Loja 289,Pará,Norte,9451.69,8000
Loja 290,São Paulo,Sudeste,6823.32,8500
Loja 291,Acre,Norte,9611.63,7000
Loja 292,Ceará,Nordeste,8608.05,8000
Loja 293,Rio de Janeiro,Sudeste,9961.66,8200
Loja 294,São Paulo,Sudeste,6191.43,7800
Loja 295,Rio de Janeiro,Sudeste,8226.98,8500
Loja 296,Amapá,Norte,9920.67,8500
Loja 297,Rio de Janeiro,Sudeste,9406.01,7500
Loja 298,Goiás,Centro-Oeste,6235.99,8000
Loja 299,Pará,Norte,8238.57,7800
Loja 300,Goiás,Centro-Oeste,8870.3,7500
Loja 301,Santa Catarina,Sul,9768.44,8200
Loja 302,São Paulo,Sudeste,7452.39,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6240.19,7200
Loja 304,Tocantins,Norte,7670.07,7200
Loja 305,Ceará,Nordeste,8605.42,8000
Loja 306,Paraíba,Nordeste,9132.11,8500
Loja 307,Minas Gerais,Sudeste,9495.86,8000
Loja 308,Piauí,Nordeste,7226.9,7000
Loja 309,Tocantins,Norte,7826.64,7800
Loja 310,Mato Grosso,Centro-Oeste,9231.93,7000
Loja 311,Mato Grosso,Centro-Oeste,6835.38,8000
Loja 312,Sergipe,Nordeste,9268.3,8000
Loja 313,Amapá,Norte,7435.9,8000
