Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7861.68,7000
Loja 2,Amapá,Norte,6476.49,8000
Loja 3,Acre,Norte,8812.38,7000
Loja 4,Bahia,Nordeste,7627.49,8200
Loja 5,Alagoas,Nordeste,7759.79,8200
Loja 6,Roraima,Norte,8220.95,7200
Loja 7,Santa Catarina,Sul,9763.29,8500
Loja 8,Bahia,Nordeste,6667.85,7500
Loja 9,Tocantins,Norte,8971.68,8000
Loja 10,Rondônia,Norte,9738.77,7200
Loja 11,Espírito Santo,Sudeste,7341.89,7200
Loja 12,Amapá,Norte,7467.19,7500
Loja 13,Paraná,Sul,7062.91,7800
Loja 14,Bahia,Nordeste,7844.31,7000
Loja 15,Mato Grosso,Centro-Oeste,7779.94,8500
Loja 16,Pernambuco,Nordeste,7936.46,7500
Loja 17,Rio Grande do Sul,Sul,7905.46,8500
Loja 18,Santa Catarina,Sul,7625.5,8000
Loja 19,Amapá,Norte,9824.38,8500
Loja 20,Pará,Norte,9802.09,7000
Loja 21,Maranhão,Nordeste,9877.64,8200
Loja 22,Paraíba,Nordeste,7449.23,7800
Loja 23,Tocantins,Norte,9173.45,7500
Loja 24,Mato Grosso,Centro-Oeste,8158.9,7200
Loja 25,Santa Catarina,Sul,9958.92,8200
Loja 26,Tocantins,Norte,6190.75,8200
Loja 27,Pará,Norte,9385.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8734.4,8200
Loja 29,Espírito Santo,Sudeste,9453.05,8200
Loja 30,Rio de Janeiro,Sudeste,8766.17,7000
Loja 31,Minas Gerais,Sudeste,8044.41,7200
Loja 32,Goiás,Centro-Oeste,6644.68,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8002.69,7500
Loja 34,Piauí,Nordeste,9744.91,7200
Loja 35,Minas Gerais,Sudeste,8128.73,7500
Loja 36,Pernambuco,Nordeste,7407.01,7000
Loja 37,Santa Catarina,Sul,7270.54,7500
Loja 38,Pará,Norte,6793.66,8200
Loja 39,Piauí,Nordeste,8509.91,7200
Loja 40,Rondônia,Norte,8576.72,7500
Loja 41,Rio Grande do Sul,Sul,9391.51,7800
Loja 42,Amapá,Norte,7088.39,7000
Loja 43,Alagoas,Nordeste,8172.79,7200
Loja 44,Espírito Santo,Sudeste,9270.75,7800
Loja 45,Pará,Norte,8269.84,7500
Loja 46,Espírito Santo,Sudeste,6590.56,7500
Loja 47,Rio Grande do Sul,Sul,7451.06,7800
Loja 48,Acre,Norte,7823.68,8500
Loja 49,Rondônia,Norte,9481.75,7000
Loja 50,Roraima,Norte,7676.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6716.03,8500
Loja 52,Acre,Norte,9859.35,8200
Loja 53,Maranhão,Nordeste,7560.85,8000
Loja 54,São Paulo,Sudeste,6002.56,7500
Loja 55,Ceará,Nordeste,8730.77,7200
Loja 56,Rio Grande do Norte,Nordeste,7969.59,8500
Loja 57,Mato Grosso,Centro-Oeste,8664.25,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6227.26,7800
Loja 59,Paraíba,Nordeste,9732.89,8200
Loja 60,Santa Catarina,Sul,7678.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9162.24,8200
Loja 62,Goiás,Centro-Oeste,7537.85,7800
Loja 63,Rondônia,Norte,7021.57,8500
Loja 64,Piauí,Nordeste,7939.01,8200
Loja 65,Amazonas,Norte,6647.16,7000
Loja 66,Espírito Santo,Sudeste,8255.56,8000
Loja 67,Santa Catarina,Sul,7403.45,7000
Loja 68,Piauí,Nordeste,9910.06,8500
Loja 69,Minas Gerais,Sudeste,7847.69,7800
Loja 70,Rondônia,Norte,6701.22,8000
Loja 71,Rio Grande do Sul,Sul,8610.39,8000
Loja 72,Espírito Santo,Sudeste,9314.71,8500
Loja 73,Bahia,Nordeste,9373.75,8200
Loja 74,Paraná,Sul,9798.52,7000
Loja 75,Pará,Norte,8731.69,8500
Loja 76,Ceará,Nordeste,9900.01,8500
Loja 77,Goiás,Centro-Oeste,8778.0,7200
Loja 78,Espírito Santo,Sudeste,6444.75,7500
Loja 79,Pará,Norte,8901.41,8200
Loja 80,Goiás,Centro-Oeste,7272.99,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8228.97,8500
Loja 82,Mato Grosso,Centro-Oeste,6449.25,7500
Loja 83,Goiás,Centro-Oeste,8605.19,7800
Loja 84,Rio Grande do Sul,Sul,7628.88,7800
Loja 85,Amazonas,Norte,9563.99,7800
Loja 86,Mato Grosso,Centro-Oeste,7091.73,8000
Loja 87,Rio Grande do Sul,Sul,9797.97,8500
Loja 88,Mato Grosso,Centro-Oeste,6542.48,7200
Loja 89,Maranhão,Nordeste,9690.37,8000
Loja 90,Rio Grande do Norte,Nordeste,8197.48,7000
Loja 91,Santa Catarina,Sul,7362.41,7800
Loja 92,Rondônia,Norte,8608.01,7500
Loja 93,Mato Grosso,Centro-Oeste,7293.37,8200
Loja 94,Bahia,Nordeste,6610.72,8500
Loja 95,Rio de Janeiro,Sudeste,6992.2,8500
Loja 96,Sergipe,Nordeste,6685.3,7500
Loja 97,Roraima,Norte,9120.89,7500
Loja 98,Alagoas,Nordeste,8973.28,7000
Loja 99,Rio Grande do Norte,Nordeste,7227.01,8200
Loja 100,Santa Catarina,Sul,8225.29,7200
Loja 101,Rio Grande do Norte,Nordeste,9776.55,7800
Loja 102,Santa Catarina,Sul,8620.18,8200
Loja 103,Pernambuco,Nordeste,6324.85,7500
Loja 104,Minas Gerais,Sudeste,6485.03,8000
Loja 105,Alagoas,Nordeste,9324.15,8500
Loja 106,Espírito Santo,Sudeste,9560.53,8200
Loja 107,Piauí,Nordeste,6714.68,7000
Loja 108,Tocantins,Norte,7284.08,8000
Loja 109,Rio de Janeiro,Sudeste,8858.95,8200
Loja 110,Amazonas,Norte,6559.37,7800
Loja 111,Ceará,Nordeste,6246.7,7800
Loja 112,Rio Grande do Sul,Sul,7633.05,7800
Loja 113,Paraná,Sul,8571.61,8200
Loja 114,Goiás,Centro-Oeste,8381.84,8000
Loja 115,Rio Grande do Norte,Nordeste,7436.85,8200
Loja 116,Rio Grande do Norte,Nordeste,6031.29,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7557.34,8500
Loja 118,Roraima,Norte,7358.58,7200
Loja 119,Piauí,Nordeste,6234.77,8000
Loja 120,Rio Grande do Sul,Sul,9207.8,8200
Loja 121,Bahia,Nordeste,7390.87,7200
Loja 122,Santa Catarina,Sul,6864.78,7500
Loja 123,Minas Gerais,Sudeste,9127.82,7200
Loja 124,Rio de Janeiro,Sudeste,9469.89,8500
Loja 125,Mato Grosso,Centro-Oeste,6736.07,8200
Loja 126,Alagoas,Nordeste,9628.11,8200
Loja 127,Roraima,Norte,9320.64,8500
Loja 128,Alagoas,Nordeste,6558.06,7800
Loja 129,Mato Grosso,Centro-Oeste,8714.44,7500
Loja 130,Alagoas,Nordeste,7943.22,8000
Loja 131,Pará,Norte,6399.55,8200
Loja 132,Pernambuco,Nordeste,7546.91,7800
Loja 133,Ceará,Nordeste,8499.73,7500
Loja 134,Santa Catarina,Sul,9916.56,7500
Loja 135,Rio Grande do Norte,Nordeste,8729.08,8200
Loja 136,Espírito Santo,Sudeste,6071.27,8200
Loja 137,Minas Gerais,Sudeste,9297.51,8500
Loja 138,Rondônia,Norte,8524.49,8200
Loja 139,Amazonas,Norte,7297.14,7200
Loja 140,Ceará,Nordeste,7135.33,7500
Loja 141,Tocantins,Norte,9115.88,8200
Loja 142,Mato Grosso,Centro-Oeste,6482.31,8500
Loja 143,Rondônia,Norte,8528.84,8000
Loja 144,Maranhão,Nordeste,9522.83,7200
Loja 145,Alagoas,Nordeste,7576.78,7500
Loja 146,Goiás,Centro-Oeste,9207.65,8200
Loja 147,Santa Catarina,Sul,8731.89,8500
Loja 148,Mato Grosso,Centro-Oeste,6625.71,8500
Loja 149,Paraná,Sul,7371.03,7000
