Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8832.94,8000
Loja 2,Santa Catarina,Sul,6634.19,7200
Loja 3,Ceará,Nordeste,6506.06,8000
Loja 4,Goiás,Centro-Oeste,7660.58,7200
Loja 5,Paraná,Sul,8857.55,8000
Loja 6,Tocantins,Norte,7640.72,8500
Loja 7,São Paulo,Sudeste,6749.15,8500
Loja 8,Paraná,Sul,9354.04,8500
Loja 9,Rio de Janeiro,Sudeste,8968.14,7000
Loja 10,Rio de Janeiro,Sudeste,8573.29,7500
Loja 11,Espírito Santo,Sudeste,7312.05,8200
Loja 12,Paraná,Sul,6127.84,8500
Loja 13,Alagoas,Nordeste,6941.96,7200
Loja 14,Paraná,Sul,6750.61,8500
Loja 15,Pernambuco,Nordeste,6709.75,8000
Loja 16,Espírito Santo,Sudeste,8341.37,8200
Loja 17,Espírito Santo,Sudeste,9363.6,7500
Loja 18,Espírito Santo,Sudeste,9619.19,8500
Loja 19,Piauí,Nordeste,8037.98,8000
Loja 20,Mato Grosso,Centro-Oeste,9699.72,7800
Loja 21,Rio de Janeiro,Sudeste,6802.36,8200
Loja 22,Bahia,Nordeste,9140.42,8200
Loja 23,Paraná,Sul,7853.98,7800
Loja 24,Goiás,Centro-Oeste,7433.65,8200
Loja 25,Pará,Norte,8439.44,8000
Loja 26,Acre,Norte,8854.49,8500
Loja 27,Bahia,Nordeste,8007.5,7500
Loja 28,São Paulo,Sudeste,9985.49,7500
Loja 29,Roraima,Norte,7998.21,7200
Loja 30,São Paulo,Sudeste,6956.27,7000
Loja 31,Goiás,Centro-Oeste,6849.29,7200
Loja 32,Rondônia,Norte,8280.47,7200
Loja 33,Amapá,Norte,6727.94,8000
Loja 34,Sergipe,Nordeste,8219.43,7000
Loja 35,Amazonas,Norte,7481.25,7800
Loja 36,Santa Catarina,Sul,8555.1,8500
Loja 37,Paraná,Sul,7158.33,7800
Loja 38,Roraima,Norte,9838.86,7500
Loja 39,Acre,Norte,6442.03,7800
Loja 40,Maranhão,Nordeste,8300.22,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,8094.19,8500
Loja 42,Rio Grande do Norte,Nordeste,7841.93,8200
Loja 43,Bahia,Nordeste,8216.73,7500
Loja 44,Rondônia,Norte,9133.22,7200
Loja 45,Amazonas,Norte,7397.86,7500
Loja 46,Minas Gerais,Sudeste,8214.39,8200
Loja 47,Bahia,Nordeste,8784.68,8200
Loja 48,Pará,Norte,7290.51,8500
Loja 49,Rio Grande do Sul,Sul,8802.08,8200
Loja 50,Santa Catarina,Sul,6669.11,8500
Loja 51,Bahia,Nordeste,6547.15,7800
Loja 52,Paraíba,Nordeste,8616.85,7800
Loja 53,Paraná,Sul,7398.87,8000
Loja 54,Sergipe,Nordeste,8526.36,7500
Loja 55,Mato Grosso,Centro-Oeste,6212.59,7200
Loja 56,Ceará,Nordeste,8421.86,7500
Loja 57,Minas Gerais,Sudeste,7716.72,7200
Loja 58,Tocantins,Norte,6476.44,8500
Loja 59,Piauí,Nordeste,8581.18,7500
Loja 60,Mato Grosso,Centro-Oeste,8421.82,8000
Loja 61,Espírito Santo,Sudeste,9717.99,7800
Loja 62,Mato Grosso,Centro-Oeste,9689.21,8000
Loja 63,Piauí,Nordeste,6509.23,8500
Loja 64,Paraíba,Nordeste,9402.16,8200
Loja 65,Rio Grande do Norte,Nordeste,9119.72,8000
Loja 66,Maranhão,Nordeste,9526.0,7200
Loja 67,Minas Gerais,Sudeste,8080.9,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,9981.88,7000
Loja 69,Roraima,Norte,7592.78,8500
