Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6060.46,8200
Loja 2,Santa Catarina,Sul,6635.82,7800
Loja 3,Ceará,Nordeste,7842.17,8500
Loja 4,Goiás,Centro-Oeste,9776.44,8000
Loja 5,Paraná,Sul,6431.58,8000
Loja 6,Tocantins,Norte,7674.1,8200
Loja 7,São Paulo,Sudeste,7809.17,7200
Loja 8,Paraná,Sul,9090.76,7000
Loja 9,Rio de Janeiro,Sudeste,8327.46,8000
Loja 10,Rio de Janeiro,Sudeste,6853.28,7500
Loja 11,Espírito Santo,Sudeste,7506.9,7500
Loja 12,Paraná,Sul,7370.22,8200
Loja 13,Alagoas,Nordeste,9960.52,7000
Loja 14,Paraná,Sul,7143.21,7500
Loja 15,Pernambuco,Nordeste,7625.7,7000
Loja 16,Espírito Santo,Sudeste,9863.31,7000
Loja 17,Espírito Santo,Sudeste,8541.83,8500
Loja 18,Espírito Santo,Sudeste,7280.64,8000
Loja 19,Piauí,Nordeste,9711.36,7500
Loja 20,Mato Grosso,Centro-Oeste,9414.68,7800
Loja 21,Rio de Janeiro,Sudeste,6894.06,7500
Loja 22,Bahia,Nordeste,9891.2,8200
Loja 23,Paraná,Sul,6700.04,8000
Loja 24,Goiás,Centro-Oeste,6885.86,7000
Loja 25,Pará,Norte,7837.94,7200
Loja 26,Acre,Norte,8789.67,8000
Loja 27,Bahia,Nordeste,8783.75,7800
Loja 28,São Paulo,Sudeste,7415.29,8500
Loja 29,Roraima,Norte,7096.64,7200
Loja 30,São Paulo,Sudeste,7990.74,7500
Loja 31,Goiás,Centro-Oeste,6814.44,7000
Loja 32,Rondônia,Norte,6170.01,8200
Loja 33,Amapá,Norte,6171.51,7200
Loja 34,Sergipe,Nordeste,6249.55,7000
Loja 35,Amazonas,Norte,7608.34,8200
Loja 36,Santa Catarina,Sul,6973.06,7800
Loja 37,Paraná,Sul,9856.92,8000
Loja 38,Roraima,Norte,6085.27,8000
Loja 39,Acre,Norte,9306.67,7000
Loja 40,Maranhão,Nordeste,7046.23,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,6855.51,8200
Loja 42,Rio Grande do Norte,Nordeste,6263.39,8000
Loja 43,Bahia,Nordeste,9683.28,8200
Loja 44,Rondônia,Norte,6887.98,7000
Loja 45,Amazonas,Norte,6288.12,7500
Loja 46,Minas Gerais,Sudeste,6969.63,7000
Loja 47,Bahia,Nordeste,9493.65,7000
Loja 48,Pará,Norte,8715.47,7500
Loja 49,Rio Grande do Sul,Sul,8820.7,7200
Loja 50,Santa Catarina,Sul,6100.91,7000
Loja 51,Bahia,Nordeste,8629.45,8000
Loja 52,Paraíba,Nordeste,7448.81,7500
Loja 53,Paraná,Sul,8816.23,7500
Loja 54,Sergipe,Nordeste,9982.23,7200
Loja 55,Mato Grosso,Centro-Oeste,8079.65,8500
Loja 56,Ceará,Nordeste,7343.3,7000
Loja 57,Minas Gerais,Sudeste,7801.89,8500
Loja 58,Tocantins,Norte,8504.76,8500
Loja 59,Piauí,Nordeste,8904.59,8000
Loja 60,Mato Grosso,Centro-Oeste,9708.36,8500
Loja 61,Espírito Santo,Sudeste,9066.85,7000
Loja 62,Mato Grosso,Centro-Oeste,9726.21,7000
Loja 63,Piauí,Nordeste,6796.67,7200
Loja 64,Paraíba,Nordeste,7197.17,8500
Loja 65,Rio Grande do Norte,Nordeste,7715.24,8200
Loja 66,Maranhão,Nordeste,7793.03,8500
Loja 67,Minas Gerais,Sudeste,6066.46,7800
Loja 68,Mato Grosso do Sul,Centro-Oeste,7379.38,7200
Loja 69,Roraima,Norte,6291.2,7500
Loja 70,Paraíba,Nordeste,9416.39,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,6361.13,7200
Loja 72,Rio Grande do Sul,Sul,8391.68,7000
Loja 73,Rio Grande do Sul,Sul,6133.42,8500
Loja 74,Minas Gerais,Sudeste,6854.4,8000
Loja 75,Paraíba,Nordeste,9446.53,7200
Loja 76,São Paulo,Sudeste,9583.88,7800
Loja 77,Roraima,Norte,8680.52,8000
Loja 78,Acre,Norte,9674.77,7200
Loja 79,São Paulo,Sudeste,9777.22,7500
Loja 80,Espírito Santo,Sudeste,6178.83,7500
Loja 81,Tocantins,Norte,6396.57,7800
Loja 82,Tocantins,Norte,9228.36,8200
Loja 83,Paraíba,Nordeste,9067.68,7200
Loja 84,Acre,Norte,7170.85,7000
Loja 85,Piauí,Nordeste,6843.35,7800
Loja 86,Amapá,Norte,7025.7,7500
Loja 87,Minas Gerais,Sudeste,9864.61,7200
Loja 88,Goiás,Centro-Oeste,8909.22,7000
Loja 89,Paraná,Sul,7835.98,7200
Loja 90,Pará,Norte,9727.39,7200
Loja 91,Maranhão,Nordeste,9805.57,7800
Loja 92,Santa Catarina,Sul,7022.11,8200
Loja 93,Minas Gerais,Sudeste,9429.35,7800
Loja 94,Piauí,Nordeste,8859.05,8200
Loja 95,Pará,Norte,7945.42,7500
Loja 96,Mato Grosso do Sul,Centro-Oeste,6729.38,7500
Loja 97,Rio Grande do Norte,Nordeste,8534.53,7800
Loja 98,Rio Grande do Sul,Sul,9545.83,7000
Loja 99,Roraima,Norte,8141.07,8200
Loja 100,Espírito Santo,Sudeste,7453.26,7800
Loja 101,Bahia,Nordeste,9614.55,7200
