Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8919.02,7200
Loja 2,Santa Catarina,Sul,8205.43,7800
Loja 3,Ceará,Nordeste,9733.13,8500
Loja 4,Goiás,Centro-Oeste,7000.62,8000
Loja 5,Paraná,Sul,6085.39,7500
Loja 6,Tocantins,Norte,9469.28,7500
Loja 7,São Paulo,Sudeste,6988.42,7500
Loja 8,Paraná,Sul,7688.35,7200
Loja 9,Rio de Janeiro,Sudeste,9875.72,8000
Loja 10,Rio de Janeiro,Sudeste,6355.64,7200
Loja 11,Espírito Santo,Sudeste,9881.46,8000
Loja 12,Paraná,Sul,7239.87,8200
Loja 13,Alagoas,Nordeste,6139.11,8200
Loja 14,Paraná,Sul,9011.65,8500
Loja 15,Pernambuco,Nordeste,6878.71,7000
Loja 16,Espírito Santo,Sudeste,7449.12,7800
Loja 17,Espírito Santo,Sudeste,7328.47,7200
Loja 18,Espírito Santo,Sudeste,8299.13,7500
Loja 19,Piauí,Nordeste,8795.54,8500
Loja 20,Mato Grosso,Centro-Oeste,8946.3,7200
Loja 21,Rio de Janeiro,Sudeste,7052.78,8000
Loja 22,Bahia,Nordeste,8770.69,7500
Loja 23,Paraná,Sul,8865.17,8000
Loja 24,Goiás,Centro-Oeste,9124.5,8200
Loja 25,Pará,Norte,9187.57,7000
Loja 26,Acre,Norte,6092.8,8000
Loja 27,Bahia,Nordeste,7998.25,8000
Loja 28,São Paulo,Sudeste,9509.43,8000
Loja 29,Roraima,Norte,7310.79,7800
Loja 30,São Paulo,Sudeste,9426.21,8500
Loja 31,Goiás,Centro-Oeste,6253.55,8500
Loja 32,Rondônia,Norte,8138.7,7800
Loja 33,Amapá,Norte,9330.72,7800
Loja 34,Sergipe,Nordeste,8311.03,7800
Loja 35,Amazonas,Norte,6449.19,8500
Loja 36,Santa Catarina,Sul,8481.64,8200
Loja 37,Paraná,Sul,7838.61,7500
Loja 38,Roraima,Norte,8285.67,7800
Loja 39,Acre,Norte,9036.06,7000
Loja 40,Maranhão,Nordeste,6710.57,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7531.94,7500
Loja 42,Rio Grande do Norte,Nordeste,6954.42,8500
Loja 43,Bahia,Nordeste,8332.22,7000
Loja 44,Rondônia,Norte,8643.2,7800
Loja 45,Amazonas,Norte,9545.92,7800
Loja 46,Minas Gerais,Sudeste,8467.25,8500
Loja 47,Bahia,Nordeste,7590.13,7200
Loja 48,Pará,Norte,8549.2,7500
Loja 49,Rio Grande do Sul,Sul,9445.67,7000
Loja 50,Santa Catarina,Sul,9053.17,8000
Loja 51,Bahia,Nordeste,7258.72,7000
Loja 52,Paraíba,Nordeste,7069.52,8500
Loja 53,Paraná,Sul,7432.8,7000
Loja 54,Sergipe,Nordeste,9999.87,8000
Loja 55,Mato Grosso,Centro-Oeste,8651.96,8500
Loja 56,Ceará,Nordeste,6517.62,7000
Loja 57,Minas Gerais,Sudeste,8722.27,7200
Loja 58,Tocantins,Norte,8462.16,8200
Loja 59,Piauí,Nordeste,8664.37,7500
Loja 60,Mato Grosso,Centro-Oeste,6451.61,7200
Loja 61,Espírito Santo,Sudeste,8806.78,7000
Loja 62,Mato Grosso,Centro-Oeste,7066.5,7800
