Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7635.55,8200
Loja 2,Santa Catarina,Sul,7071.67,7200
Loja 3,Ceará,Nordeste,9683.64,7500
Loja 4,Goiás,Centro-Oeste,6318.57,8500
Loja 5,Paraná,Sul,8594.2,7200
Loja 6,Tocantins,Norte,7946.83,8000
Loja 7,São Paulo,Sudeste,8989.45,7800
Loja 8,Paraná,Sul,9660.69,8000
Loja 9,Rio de Janeiro,Sudeste,9934.97,7200
Loja 10,Rio de Janeiro,Sudeste,7049.35,7000
Loja 11,Espírito Santo,Sudeste,7910.81,7500
Loja 12,Paraná,Sul,8283.3,8000
Loja 13,Alagoas,Nordeste,7831.68,8500
Loja 14,Paraná,Sul,9142.47,8200
Loja 15,Pernambuco,Nordeste,6340.11,7200
Loja 16,Espírito Santo,Sudeste,7108.69,7800
Loja 17,Espírito Santo,Sudeste,6273.66,8000
Loja 18,Espírito Santo,Sudeste,8503.55,7200
Loja 19,Piauí,Nordeste,7888.16,7000
Loja 20,Mato Grosso,Centro-Oeste,6064.43,7800
Loja 21,Rio de Janeiro,Sudeste,7213.15,7200
Loja 22,Bahia,Nordeste,6964.72,7800
Loja 23,Paraná,Sul,6705.06,7000
Loja 24,Goiás,Centro-Oeste,6295.69,7800
Loja 25,Pará,Norte,6751.72,8500
Loja 26,Acre,Norte,6170.19,8200
Loja 27,Bahia,Nordeste,9386.57,7000
Loja 28,São Paulo,Sudeste,7856.22,7200
Loja 29,Roraima,Norte,6878.71,8000
Loja 30,São Paulo,Sudeste,8589.76,8000
Loja 31,Goiás,Centro-Oeste,9687.71,7800
Loja 32,Rondônia,Norte,7485.16,7000
Loja 33,Amapá,Norte,7429.48,8200
Loja 34,Sergipe,Nordeste,9864.61,7000
Loja 35,Amazonas,Norte,7061.65,8200
Loja 36,Santa Catarina,Sul,8746.56,7000
Loja 37,Paraná,Sul,7390.83,7200
Loja 38,Roraima,Norte,9023.86,7200
Loja 39,Acre,Norte,7895.64,8500
Loja 40,Maranhão,Nordeste,8727.34,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,9860.6,8200
Loja 42,Rio Grande do Norte,Nordeste,9646.12,7500
Loja 43,Bahia,Nordeste,8791.13,8200
Loja 44,Rondônia,Norte,9058.1,8200
Loja 45,Amazonas,Norte,9499.72,8500
Loja 46,Minas Gerais,Sudeste,6834.92,7800
Loja 47,Bahia,Nordeste,8703.75,8500
Loja 48,Pará,Norte,9217.21,7000
Loja 49,Rio Grande do Sul,Sul,7243.95,8200
Loja 50,Santa Catarina,Sul,8549.76,7800
Loja 51,Bahia,Nordeste,8710.67,7500
Loja 52,Paraíba,Nordeste,7661.71,7200
Loja 53,Paraná,Sul,9036.95,8200
Loja 54,Sergipe,Nordeste,9879.1,8200
Loja 55,Mato Grosso,Centro-Oeste,8147.3,8500
Loja 56,Ceará,Nordeste,7941.44,8000
Loja 57,Minas Gerais,Sudeste,9760.22,7500
Loja 58,Tocantins,Norte,8519.45,7000
