Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8667.88,8200
Loja 2,Santa Catarina,Sul,9145.06,7200
Loja 3,Ceará,Nordeste,8229.32,7200
Loja 4,Goiás,Centro-Oeste,7754.0,8200
Loja 5,Paraná,Sul,8106.68,8500
Loja 6,Tocantins,Norte,8462.23,7500
Loja 7,São Paulo,Sudeste,7912.59,8000
Loja 8,Paraná,Sul,7468.61,7500
Loja 9,Rio de Janeiro,Sudeste,9581.0,8000
Loja 10,Rio de Janeiro,Sudeste,6601.75,8000
Loja 11,Espírito Santo,Sudeste,8708.75,8200
Loja 12,Paraná,Sul,6907.25,8500
Loja 13,Alagoas,Nordeste,7369.39,7800
Loja 14,Paraná,Sul,7391.91,7000
Loja 15,Pernambuco,Nordeste,7713.24,7800
Loja 16,Espírito Santo,Sudeste,6011.52,7500
Loja 17,Espírito Santo,Sudeste,6751.21,7000
Loja 18,Espírito Santo,Sudeste,7926.17,8000
Loja 19,Piauí,Nordeste,7481.06,7500
Loja 20,Mato Grosso,Centro-Oeste,9656.84,7800
Loja 21,Rio de Janeiro,Sudeste,7304.25,8500
Loja 22,Bahia,Nordeste,6885.0,8500
Loja 23,Paraná,Sul,9267.15,8000
Loja 24,Goiás,Centro-Oeste,7366.43,8500
Loja 25,Pará,Norte,8929.1,8500
Loja 26,Acre,Norte,6869.36,7500
Loja 27,Bahia,Nordeste,7533.42,7500
Loja 28,São Paulo,Sudeste,6901.8,7500
Loja 29,Roraima,Norte,7367.69,7200
Loja 30,São Paulo,Sudeste,6384.33,7800
Loja 31,Goiás,Centro-Oeste,8421.94,8500
Loja 32,Rondônia,Norte,7716.17,8000
Loja 33,Amapá,Norte,8214.58,8000
Loja 34,Sergipe,Nordeste,8533.04,8200
Loja 35,Amazonas,Norte,8640.12,7500
Loja 36,Santa Catarina,Sul,8089.85,8000
Loja 37,Paraná,Sul,7291.62,7800
Loja 38,Roraima,Norte,8634.74,7800
Loja 39,Acre,Norte,8818.34,8000
Loja 40,Maranhão,Nordeste,7078.82,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6375.17,7800
Loja 42,Rio Grande do Norte,Nordeste,6714.64,8500
Loja 43,Bahia,Nordeste,9425.66,8500
Loja 44,Rondônia,Norte,8908.42,7000
Loja 45,Amazonas,Norte,7353.14,7500
Loja 46,Minas Gerais,Sudeste,7304.88,7000
Loja 47,Bahia,Nordeste,9909.3,8500
Loja 48,Pará,Norte,8006.41,7000
Loja 49,Rio Grande do Sul,Sul,9656.47,7800
Loja 50,Santa Catarina,Sul,8863.24,8500
Loja 51,Bahia,Nordeste,8646.67,7800
Loja 52,Paraíba,Nordeste,8854.38,7800
Loja 53,Paraná,Sul,9421.38,8200
Loja 54,Sergipe,Nordeste,8172.9,7800
Loja 55,Mato Grosso,Centro-Oeste,8063.3,8500
Loja 56,Ceará,Nordeste,9432.27,7800
Loja 57,Minas Gerais,Sudeste,8532.36,7800
Loja 58,Tocantins,Norte,8622.57,8000
Loja 59,Piauí,Nordeste,9415.6,7200
Loja 60,Mato Grosso,Centro-Oeste,8078.36,7000
Loja 61,Espírito Santo,Sudeste,6611.6,7200
Loja 62,Mato Grosso,Centro-Oeste,9788.41,7200
Loja 63,Piauí,Nordeste,6799.47,8500
Loja 64,Paraíba,Nordeste,8880.79,8000
Loja 65,Rio Grande do Norte,Nordeste,8335.96,7800
Loja 66,Maranhão,Nordeste,9159.81,8500
Loja 67,Minas Gerais,Sudeste,7271.37,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,6381.59,7200
Loja 69,Roraima,Norte,6472.1,8200
Loja 70,Paraíba,Nordeste,8770.05,7800
Loja 71,Mato Grosso do Sul,Centro-Oeste,6060.9,8000
Loja 72,Rio Grande do Sul,Sul,8682.34,8500
Loja 73,Rio Grande do Sul,Sul,8432.46,8000
Loja 74,Minas Gerais,Sudeste,7158.2,7000
Loja 75,Paraíba,Nordeste,9177.28,8500
Loja 76,São Paulo,Sudeste,7054.51,8200
Loja 77,Roraima,Norte,8365.71,8000
Loja 78,Acre,Norte,6724.2,7000
Loja 79,São Paulo,Sudeste,7848.23,7800
Loja 80,Espírito Santo,Sudeste,9794.49,7800
Loja 81,Tocantins,Norte,9300.52,8500
Loja 82,Tocantins,Norte,7047.39,7200
Loja 83,Paraíba,Nordeste,8189.68,8500
Loja 84,Acre,Norte,9114.04,7200
Loja 85,Piauí,Nordeste,9010.71,8000
Loja 86,Amapá,Norte,8538.12,7800
Loja 87,Minas Gerais,Sudeste,8758.3,8000
Loja 88,Goiás,Centro-Oeste,9056.4,7200
Loja 89,Paraná,Sul,8563.61,8200
Loja 90,Pará,Norte,6442.97,8200
Loja 91,Maranhão,Nordeste,9935.49,8000
Loja 92,Santa Catarina,Sul,7582.19,8200
Loja 93,Minas Gerais,Sudeste,9145.49,8200
Loja 94,Piauí,Nordeste,8708.62,7800
Loja 95,Pará,Norte,7433.07,7200
Loja 96,Mato Grosso do Sul,Centro-Oeste,6721.63,8000
Loja 97,Rio Grande do Norte,Nordeste,6977.39,7500
Loja 98,Rio Grande do Sul,Sul,8803.53,8000
Loja 99,Roraima,Norte,7898.27,7500
Loja 100,Espírito Santo,Sudeste,6004.81,8200
Loja 101,Bahia,Nordeste,6315.06,7800
Loja 102,Tocantins,Norte,6153.17,8500
Loja 103,Maranhão,Nordeste,7462.16,8000
Loja 104,Goiás,Centro-Oeste,6449.66,7800
Loja 105,Roraima,Norte,7140.34,7500
Loja 106,Bahia,Nordeste,7624.81,8500
Loja 107,Mato Grosso do Sul,Centro-Oeste,6673.39,7500
Loja 108,Espírito Santo,Sudeste,7924.93,7800
Loja 109,Acre,Norte,7787.22,7500
Loja 110,São Paulo,Sudeste,6324.24,8200
Loja 111,Amapá,Norte,8056.76,7000
Loja 112,Santa Catarina,Sul,6527.07,8000
Loja 113,Paraíba,Nordeste,6963.15,7500
Loja 114,Rio de Janeiro,Sudeste,6616.46,7800
Loja 115,Paraná,Sul,6695.57,7500
Loja 116,Pará,Norte,7005.59,8200
Loja 117,Espírito Santo,Sudeste,7671.02,8500
Loja 118,Paraná,Sul,9520.45,7500
