Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9555.0,8200
Loja 2,Santa Catarina,Sul,6673.7,8500
Loja 3,Ceará,Nordeste,7051.14,7200
Loja 4,Goiás,Centro-Oeste,8365.0,7000
Loja 5,Paraná,Sul,6601.56,7800
Loja 6,Tocantins,Norte,6070.18,8200
Loja 7,São Paulo,Sudeste,8684.86,8000
Loja 8,Paraná,Sul,6901.06,7200
Loja 9,Rio de Janeiro,Sudeste,9868.34,7200
Loja 10,Rio de Janeiro,Sudeste,7178.33,7800
Loja 11,Espírito Santo,Sudeste,9721.21,7200
Loja 12,Paraná,Sul,8910.54,7000
Loja 13,Alagoas,Nordeste,8235.82,8000
Loja 14,Paraná,Sul,8682.98,8200
Loja 15,Pernambuco,Nordeste,7964.26,7200
Loja 16,Espírito Santo,Sudeste,6365.86,8000
Loja 17,Espírito Santo,Sudeste,8978.59,8200
Loja 18,Espírito Santo,Sudeste,7937.11,7500
Loja 19,Piauí,Nordeste,8096.14,8200
Loja 20,Mato Grosso,Centro-Oeste,8078.53,8200
Loja 21,Rio de Janeiro,Sudeste,9050.64,7200
Loja 22,Bahia,Nordeste,8597.21,8500
Loja 23,Paraná,Sul,7961.58,7800
Loja 24,Goiás,Centro-Oeste,7067.05,8000
Loja 25,Pará,Norte,7078.88,8000
Loja 26,Acre,Norte,7050.63,7200
Loja 27,Bahia,Nordeste,6685.44,8500
Loja 28,São Paulo,Sudeste,8204.15,7200
Loja 29,Roraima,Norte,6911.96,8200
Loja 30,São Paulo,Sudeste,6626.93,8500
Loja 31,Goiás,Centro-Oeste,8999.5,8200
Loja 32,Rondônia,Norte,8014.64,8200
Loja 33,Amapá,Norte,7230.34,8200
Loja 34,Sergipe,Nordeste,6105.54,8200
Loja 35,Amazonas,Norte,8442.74,7000
Loja 36,Santa Catarina,Sul,8451.75,8000
Loja 37,Paraná,Sul,7774.93,8500
Loja 38,Roraima,Norte,7649.26,8000
Loja 39,Acre,Norte,7538.45,7200
Loja 40,Maranhão,Nordeste,8639.46,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,7297.39,8500
Loja 42,Rio Grande do Norte,Nordeste,6756.27,7800
Loja 43,Bahia,Nordeste,6087.88,7000
Loja 44,Rondônia,Norte,7767.62,7200
Loja 45,Amazonas,Norte,9188.31,7800
Loja 46,Minas Gerais,Sudeste,9798.07,8000
