Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6627.85,7200
Loja 2,Santa Catarina,Sul,7741.79,7000
Loja 3,Ceará,Nordeste,6534.1,7200
Loja 4,Goiás,Centro-Oeste,6911.62,8000
Loja 5,Paraná,Sul,9290.69,7200
Loja 6,Tocantins,Norte,7591.34,8200
Loja 7,São Paulo,Sudeste,7466.18,8500
Loja 8,Paraná,Sul,8984.76,7200
Loja 9,Rio de Janeiro,Sudeste,9166.07,8000
Loja 10,Rio de Janeiro,Sudeste,7152.71,7200
Loja 11,Espírito Santo,Sudeste,6536.79,8000
Loja 12,Paraná,Sul,9554.8,7800
Loja 13,Alagoas,Nordeste,7353.08,7000
Loja 14,Paraná,Sul,8808.31,7500
Loja 15,Pernambuco,Nordeste,8183.59,8500
Loja 16,Espírito Santo,Sudeste,7353.05,8200
Loja 17,Espírito Santo,Sudeste,9129.04,8000
Loja 18,Espírito Santo,Sudeste,9681.82,7000
Loja 19,Piauí,Nordeste,6176.34,8000
Loja 20,Mato Grosso,Centro-Oeste,7192.27,8000
Loja 21,Rio de Janeiro,Sudeste,7822.52,7000
Loja 22,Bahia,Nordeste,9810.09,8200
Loja 23,Paraná,Sul,6972.9,7500
Loja 24,Goiás,Centro-Oeste,8931.03,8200
Loja 25,Pará,Norte,7565.07,8500
Loja 26,Acre,Norte,7469.29,8000
Loja 27,Bahia,Nordeste,9412.68,8000
Loja 28,São Paulo,Sudeste,6353.44,8200
Loja 29,Roraima,Norte,9981.85,7000
Loja 30,São Paulo,Sudeste,7372.14,7000
Loja 31,Goiás,Centro-Oeste,8249.73,8500
Loja 32,Rondônia,Norte,6260.29,8500
Loja 33,Amapá,Norte,6844.32,7800
Loja 34,Sergipe,Nordeste,7766.12,8200
Loja 35,Amazonas,Norte,8475.41,8000
Loja 36,Santa Catarina,Sul,8561.54,7800
Loja 37,Paraná,Sul,6649.24,7500
Loja 38,Roraima,Norte,9859.44,7500
Loja 39,Acre,Norte,7373.73,7800
Loja 40,Maranhão,Nordeste,6598.27,8200
Loja 41,Mato Grosso do Sul,Centro-Oeste,8896.17,7500
Loja 42,Rio Grande do Norte,Nordeste,8440.51,8200
Loja 43,Bahia,Nordeste,8581.73,7500
Loja 44,Rondônia,Norte,7626.05,7000
Loja 45,Amazonas,Norte,8805.52,7800
Loja 46,Minas Gerais,Sudeste,7858.68,8000
Loja 47,Bahia,Nordeste,6607.83,7500
Loja 48,Pará,Norte,6071.53,8500
Loja 49,Rio Grande do Sul,Sul,7878.0,8000
Loja 50,Santa Catarina,Sul,7365.75,8500
Loja 51,Bahia,Nordeste,8595.4,8500
Loja 52,Paraíba,Nordeste,8849.17,8500
Loja 53,Paraná,Sul,8167.67,8200
Loja 54,Sergipe,Nordeste,6177.31,7500
Loja 55,Mato Grosso,Centro-Oeste,9821.11,8000
Loja 56,Ceará,Nordeste,7907.77,7200
Loja 57,Minas Gerais,Sudeste,7842.9,7800
Loja 58,Tocantins,Norte,8292.99,7200
Loja 59,Piauí,Nordeste,6701.77,8200
Loja 60,Mato Grosso,Centro-Oeste,9336.34,7800
Loja 61,Espírito Santo,Sudeste,9222.54,8000
Loja 62,Mato Grosso,Centro-Oeste,8213.74,7000
Loja 63,Piauí,Nordeste,9764.8,8000
Loja 64,Paraíba,Nordeste,9380.51,7500
Loja 65,Rio Grande do Norte,Nordeste,9131.45,7000
Loja 66,Maranhão,Nordeste,8025.99,8500
Loja 67,Minas Gerais,Sudeste,7704.6,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,6569.73,8000
Loja 69,Roraima,Norte,9356.98,7500
Loja 70,Paraíba,Nordeste,9371.72,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,9836.32,7800
Loja 72,Rio Grande do Sul,Sul,9085.15,7000
Loja 73,Rio Grande do Sul,Sul,7241.85,8000
Loja 74,Minas Gerais,Sudeste,7848.3,8500
Loja 75,Paraíba,Nordeste,6665.77,8500
Loja 76,São Paulo,Sudeste,6747.41,8200
Loja 77,Roraima,Norte,7501.63,7200
Loja 78,Acre,Norte,6561.23,7500
Loja 79,São Paulo,Sudeste,9675.15,7500
Loja 80,Espírito Santo,Sudeste,8593.12,8200
Loja 81,Tocantins,Norte,9393.39,7500
Loja 82,Tocantins,Norte,6479.31,8500
Loja 83,Paraíba,Nordeste,9035.96,7000
Loja 84,Acre,Norte,8585.17,7800
Loja 85,Piauí,Nordeste,9973.44,7800
Loja 86,Amapá,Norte,8921.46,8200
Loja 87,Minas Gerais,Sudeste,8223.02,7200
Loja 88,Goiás,Centro-Oeste,9978.9,7000
Loja 89,Paraná,Sul,7810.21,7500
Loja 90,Pará,Norte,8084.65,7500
Loja 91,Maranhão,Nordeste,6170.36,7800
Loja 92,Santa Catarina,Sul,7998.46,8200
Loja 93,Minas Gerais,Sudeste,7172.41,7500
Loja 94,Piauí,Nordeste,8695.85,8500
Loja 95,Pará,Norte,8898.84,7800
Loja 96,Mato Grosso do Sul,Centro-Oeste,6251.19,8500
Loja 97,Rio Grande do Norte,Nordeste,8906.4,7800
Loja 98,Rio Grande do Sul,Sul,6740.7,8500
Loja 99,Roraima,Norte,8411.71,7000
Loja 100,Espírito Santo,Sudeste,8805.75,7800
Loja 101,Bahia,Nordeste,7773.91,7500
Loja 102,Tocantins,Norte,7758.38,8500
Loja 103,Maranhão,Nordeste,6094.22,7800
Loja 104,Goiás,Centro-Oeste,9739.23,8200
Loja 105,Roraima,Norte,8306.9,8200
Loja 106,Bahia,Nordeste,8050.93,8000
Loja 107,Mato Grosso do Sul,Centro-Oeste,9734.94,7500
Loja 108,Espírito Santo,Sudeste,7472.9,8500
Loja 109,Acre,Norte,8126.84,8200
Loja 110,São Paulo,Sudeste,8555.08,8500
Loja 111,Amapá,Norte,8331.49,8000
Loja 112,Santa Catarina,Sul,9098.05,7200
Loja 113,Paraíba,Nordeste,9461.52,7800
Loja 114,Rio de Janeiro,Sudeste,6956.1,7200
Loja 115,Paraná,Sul,8898.19,7500
Loja 116,Pará,Norte,9711.39,8500
Loja 117,Espírito Santo,Sudeste,9148.3,7500
Loja 118,Paraná,Sul,9117.95,8500
Loja 119,Rio de Janeiro,Sudeste,8114.67,7500
Loja 120,Rio Grande do Norte,Nordeste,7748.12,8500
Loja 121,Maranhão,Nordeste,8629.61,8200
Loja 122,Alagoas,Nordeste,8690.01,7200
Loja 123,Alagoas,Nordeste,8866.87,8000
Loja 124,Paraná,Sul,6168.37,8500
Loja 125,Piauí,Nordeste,6493.74,7500
Loja 126,Espírito Santo,Sudeste,8453.89,7500
Loja 127,Mato Grosso do Sul,Centro-Oeste,8960.09,8200
Loja 128,Goiás,Centro-Oeste,7645.47,8200
Loja 129,Amazonas,Norte,6486.57,7000
Loja 130,Roraima,Norte,9197.01,8500
Loja 131,Rio de Janeiro,Sudeste,7938.96,8000
Loja 132,Rio Grande do Norte,Nordeste,8581.57,7200
Loja 133,Amazonas,Norte,9390.03,7000
Loja 134,São Paulo,Sudeste,9679.63,7800
