Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8866.4,7000
Loja 2,Amapá,Norte,6283.34,8000
Loja 3,Acre,Norte,8270.56,7000
Loja 4,Bahia,Nordeste,7033.38,8200
Loja 5,Alagoas,Nordeste,7591.76,8200
Loja 6,Roraima,Norte,8369.24,7200
Loja 7,Santa Catarina,Sul,9343.59,8500
Loja 8,Bahia,Nordeste,7402.32,7500
Loja 9,Tocantins,Norte,9291.1,8000
Loja 10,Rondônia,Norte,6734.36,7200
Loja 11,Espírito Santo,Sudeste,6580.84,7200
Loja 12,Amapá,Norte,8107.38,7500
Loja 13,Paraná,Sul,8603.36,7800
Loja 14,Bahia,Nordeste,9148.08,7000
Loja 15,Mato Grosso,Centro-Oeste,8350.91,8500
Loja 16,Pernambuco,Nordeste,6421.7,7500
Loja 17,Rio Grande do Sul,Sul,9714.12,8500
Loja 18,Santa Catarina,Sul,9123.14,8000
Loja 19,Amapá,Norte,8499.28,8500
Loja 20,Pará,Norte,8533.46,7000
Loja 21,Maranhão,Nordeste,6592.36,8200
Loja 22,Paraíba,Nordeste,9306.74,7800
Loja 23,Tocantins,Norte,7320.6,7500
Loja 24,Mato Grosso,Centro-Oeste,6389.19,7200
Loja 25,Santa Catarina,Sul,9359.05,8200
Loja 26,Tocantins,Norte,6713.85,8200
Loja 27,Pará,Norte,6516.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9849.32,8200
Loja 29,Espírito Santo,Sudeste,6707.62,8200
Loja 30,Rio de Janeiro,Sudeste,9367.95,7000
Loja 31,Minas Gerais,Sudeste,8787.28,7200
Loja 32,Goiás,Centro-Oeste,6522.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6434.53,7500
Loja 34,Piauí,Nordeste,9052.6,7200
Loja 35,Minas Gerais,Sudeste,8682.67,7500
Loja 36,Pernambuco,Nordeste,6984.23,7000
Loja 37,Santa Catarina,Sul,6388.63,7500
Loja 38,Pará,Norte,6762.06,8200
Loja 39,Piauí,Nordeste,8119.81,7200
Loja 40,Rondônia,Norte,9049.22,7500
Loja 41,Rio Grande do Sul,Sul,7795.36,7800
Loja 42,Amapá,Norte,9866.61,7000
Loja 43,Alagoas,Nordeste,8616.36,7200
Loja 44,Espírito Santo,Sudeste,6674.54,7800
Loja 45,Pará,Norte,7130.15,7500
Loja 46,Espírito Santo,Sudeste,6054.51,7500
Loja 47,Rio Grande do Sul,Sul,6922.46,7800
Loja 48,Acre,Norte,6007.85,8500
Loja 49,Rondônia,Norte,9427.03,7000
Loja 50,Roraima,Norte,8673.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9150.71,8500
Loja 52,Acre,Norte,7221.36,8200
Loja 53,Maranhão,Nordeste,8246.45,8000
Loja 54,São Paulo,Sudeste,9768.46,7500
Loja 55,Ceará,Nordeste,8949.39,7200
Loja 56,Rio Grande do Norte,Nordeste,9105.03,8500
Loja 57,Mato Grosso,Centro-Oeste,8765.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8918.25,7800
Loja 59,Paraíba,Nordeste,9679.3,8200
Loja 60,Santa Catarina,Sul,7255.44,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7368.69,8200
Loja 62,Goiás,Centro-Oeste,8375.77,7800
Loja 63,Rondônia,Norte,8620.95,8500
Loja 64,Piauí,Nordeste,8538.99,8200
Loja 65,Amazonas,Norte,8323.55,7000
Loja 66,Espírito Santo,Sudeste,9165.88,8000
Loja 67,Santa Catarina,Sul,8561.96,7000
Loja 68,Piauí,Nordeste,9361.36,8500
Loja 69,Minas Gerais,Sudeste,7165.94,7800
Loja 70,Rondônia,Norte,8342.8,8000
Loja 71,Rio Grande do Sul,Sul,6920.18,8000
Loja 72,Espírito Santo,Sudeste,8900.28,8500
Loja 73,Bahia,Nordeste,6939.06,8200
Loja 74,Paraná,Sul,8766.18,7000
Loja 75,Pará,Norte,9783.27,8500
Loja 76,Ceará,Nordeste,6790.15,8500
Loja 77,Goiás,Centro-Oeste,7918.0,7200
Loja 78,Espírito Santo,Sudeste,7261.25,7500
Loja 79,Pará,Norte,6742.59,8200
Loja 80,Goiás,Centro-Oeste,6240.54,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9115.25,8500
Loja 82,Mato Grosso,Centro-Oeste,6275.63,7500
Loja 83,Goiás,Centro-Oeste,8837.58,7800
Loja 84,Rio Grande do Sul,Sul,8452.11,7800
Loja 85,Amazonas,Norte,9668.11,7800
Loja 86,Mato Grosso,Centro-Oeste,7501.46,8000
Loja 87,Rio Grande do Sul,Sul,6254.75,8500
Loja 88,Mato Grosso,Centro-Oeste,6085.9,7200
Loja 89,Maranhão,Nordeste,6514.56,8000
Loja 90,Rio Grande do Norte,Nordeste,6738.4,7000
Loja 91,Santa Catarina,Sul,8363.6,7800
Loja 92,Rondônia,Norte,9104.27,7500
Loja 93,Mato Grosso,Centro-Oeste,6102.64,8200
Loja 94,Bahia,Nordeste,7141.74,8500
Loja 95,Rio de Janeiro,Sudeste,6235.36,8500
Loja 96,Sergipe,Nordeste,8464.76,7500
Loja 97,Roraima,Norte,8096.47,7500
Loja 98,Alagoas,Nordeste,8028.08,7000
Loja 99,Rio Grande do Norte,Nordeste,6087.45,8200
Loja 100,Santa Catarina,Sul,6665.24,7200
Loja 101,Rio Grande do Norte,Nordeste,6952.15,7800
Loja 102,Santa Catarina,Sul,7189.64,8200
Loja 103,Pernambuco,Nordeste,8777.49,7500
Loja 104,Minas Gerais,Sudeste,9148.67,8000
Loja 105,Alagoas,Nordeste,6913.58,8500
Loja 106,Espírito Santo,Sudeste,8524.35,8200
Loja 107,Piauí,Nordeste,8865.46,7000
Loja 108,Tocantins,Norte,6477.72,8000
Loja 109,Rio de Janeiro,Sudeste,8837.61,8200
Loja 110,Amazonas,Norte,6651.36,7800
Loja 111,Ceará,Nordeste,7753.63,7800
Loja 112,Rio Grande do Sul,Sul,7357.85,7800
Loja 113,Paraná,Sul,8967.65,8200
Loja 114,Goiás,Centro-Oeste,6792.5,8000
Loja 115,Rio Grande do Norte,Nordeste,9384.04,8200
Loja 116,Rio Grande do Norte,Nordeste,9034.94,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8696.97,8500
Loja 118,Roraima,Norte,9207.32,7200
Loja 119,Piauí,Nordeste,7070.14,8000
Loja 120,Rio Grande do Sul,Sul,9553.4,8200
Loja 121,Bahia,Nordeste,7958.33,7200
Loja 122,Santa Catarina,Sul,8055.82,7500
Loja 123,Minas Gerais,Sudeste,9422.89,7200
Loja 124,Rio de Janeiro,Sudeste,7358.37,8500
Loja 125,Mato Grosso,Centro-Oeste,9317.4,8200
Loja 126,Alagoas,Nordeste,8165.04,8200
Loja 127,Roraima,Norte,8255.29,8500
Loja 128,Alagoas,Nordeste,9900.56,7800
Loja 129,Mato Grosso,Centro-Oeste,9487.34,7500
Loja 130,Alagoas,Nordeste,6307.26,8000
Loja 131,Pará,Norte,8606.4,8200
Loja 132,Pernambuco,Nordeste,7758.06,7800
Loja 133,Ceará,Nordeste,7065.54,7500
Loja 134,Santa Catarina,Sul,8994.24,7500
Loja 135,Rio Grande do Norte,Nordeste,7024.85,8200
Loja 136,Espírito Santo,Sudeste,6491.09,8200
Loja 137,Minas Gerais,Sudeste,6944.68,8500
Loja 138,Rondônia,Norte,7089.78,8200
Loja 139,Amazonas,Norte,6209.48,7200
Loja 140,Ceará,Nordeste,7354.09,7500
Loja 141,Tocantins,Norte,7394.47,8200
Loja 142,Mato Grosso,Centro-Oeste,6622.05,8500
Loja 143,Rondônia,Norte,8208.61,8000
Loja 144,Maranhão,Nordeste,9620.45,7200
Loja 145,Alagoas,Nordeste,9428.63,7500
Loja 146,Goiás,Centro-Oeste,9648.2,8200
Loja 147,Santa Catarina,Sul,8817.78,8500
Loja 148,Mato Grosso,Centro-Oeste,7265.52,8500
Loja 149,Paraná,Sul,7778.71,7000
Loja 150,Bahia,Nordeste,9371.71,7500
Loja 151,Paraná,Sul,6137.04,7500
Loja 152,São Paulo,Sudeste,6220.71,7200
Loja 153,Goiás,Centro-Oeste,8474.79,8500
Loja 154,Roraima,Norte,9691.12,7500
Loja 155,Alagoas,Nordeste,9749.43,7200
Loja 156,Pernambuco,Nordeste,7267.13,7200
Loja 157,Amazonas,Norte,8717.98,7800
Loja 158,Espírito Santo,Sudeste,9436.24,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6570.89,8200
Loja 160,Paraná,Sul,7854.83,7200
Loja 161,Rio de Janeiro,Sudeste,7084.62,8200
Loja 162,Ceará,Nordeste,7289.5,8000
Loja 163,Rondônia,Norte,7711.87,7800
Loja 164,Rio Grande do Norte,Nordeste,6527.03,7800
Loja 165,Rio Grande do Sul,Sul,7346.74,7500
Loja 166,Espírito Santo,Sudeste,6407.47,8500
Loja 167,Pernambuco,Nordeste,6386.36,7200
Loja 168,Amapá,Norte,8191.22,7500
Loja 169,Maranhão,Nordeste,6658.93,7200
Loja 170,Rio de Janeiro,Sudeste,6012.76,8000
Loja 171,Ceará,Nordeste,6777.98,8000
Loja 172,Espírito Santo,Sudeste,7074.73,7200
Loja 173,Piauí,Nordeste,8136.04,7000
Loja 174,Santa Catarina,Sul,7975.92,7000
Loja 175,Espírito Santo,Sudeste,8316.75,8200
Loja 176,Roraima,Norte,9885.5,7500
Loja 177,Sergipe,Nordeste,6327.94,8200
Loja 178,Tocantins,Norte,7954.53,7000
Loja 179,Tocantins,Norte,6802.27,8000
Loja 180,Maranhão,Nordeste,8270.55,7500
Loja 181,Mato Grosso,Centro-Oeste,7590.79,8200
Loja 182,Pernambuco,Nordeste,8399.16,8500
Loja 183,Acre,Norte,8904.01,8500
Loja 184,Rio Grande do Norte,Nordeste,7167.29,7200
Loja 185,Bahia,Nordeste,6031.62,8200
Loja 186,Rio Grande do Norte,Nordeste,7703.16,7000
Loja 187,Paraíba,Nordeste,6582.5,8200
Loja 188,Rondônia,Norte,6229.62,7000
Loja 189,Minas Gerais,Sudeste,8484.43,8200
Loja 190,São Paulo,Sudeste,8468.32,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9020.33,7500
Loja 192,Ceará,Nordeste,9067.06,8200
Loja 193,Bahia,Nordeste,9244.91,8200
Loja 194,Amapá,Norte,8806.57,7800
Loja 195,Ceará,Nordeste,7179.8,8200
Loja 196,Espírito Santo,Sudeste,8661.54,8000
Loja 197,Ceará,Nordeste,8686.76,8000
Loja 198,Rio de Janeiro,Sudeste,7616.51,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8050.27,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7875.87,8000
Loja 201,São Paulo,Sudeste,9664.46,7000
Loja 202,Santa Catarina,Sul,6846.88,8000
Loja 203,Piauí,Nordeste,9306.03,7200
Loja 204,Ceará,Nordeste,6987.59,7800
Loja 205,Espírito Santo,Sudeste,8196.68,7000
Loja 206,Maranhão,Nordeste,7267.64,8200
Loja 207,Paraíba,Nordeste,7454.19,7000
Loja 208,Pará,Norte,9718.37,7200
Loja 209,Alagoas,Nordeste,6223.52,8200
Loja 210,Minas Gerais,Sudeste,6897.09,7500
Loja 211,Minas Gerais,Sudeste,7849.98,7200
Loja 212,Amazonas,Norte,8632.13,7200
Loja 213,Santa Catarina,Sul,8421.4,7000
Loja 214,Piauí,Nordeste,7922.16,7500
Loja 215,São Paulo,Sudeste,6531.97,8200
Loja 216,Roraima,Norte,6345.77,8200
Loja 217,Roraima,Norte,9549.02,8200
Loja 218,Maranhão,Nordeste,7446.61,7500
Loja 219,Piauí,Nordeste,8312.31,8000
Loja 220,Amapá,Norte,6460.58,7500
Loja 221,Bahia,Nordeste,6228.51,8500
Loja 222,Pernambuco,Nordeste,9942.92,8500
Loja 223,Minas Gerais,Sudeste,6699.71,7000
Loja 224,São Paulo,Sudeste,9225.26,7000
Loja 225,Rio de Janeiro,Sudeste,6472.77,7000
Loja 226,Goiás,Centro-Oeste,9346.15,7800
Loja 227,Paraíba,Nordeste,9683.08,7000
Loja 228,Rio Grande do Sul,Sul,6506.23,8000
Loja 229,São Paulo,Sudeste,6640.71,7200
Loja 230,Ceará,Nordeste,6516.56,8500
Loja 231,Piauí,Nordeste,7248.45,7200
Loja 232,Alagoas,Nordeste,7503.45,8500
Loja 233,Maranhão,Nordeste,7396.32,8000
Loja 234,Paraíba,Nordeste,8501.82,7500
Loja 235,Roraima,Norte,9864.64,7200
Loja 236,Roraima,Norte,8528.87,7000
Loja 237,Pernambuco,Nordeste,6696.18,7500
Loja 238,Rio de Janeiro,Sudeste,9215.18,8500
Loja 239,Paraíba,Nordeste,9861.91,8500
Loja 240,Sergipe,Nordeste,7839.78,7500
Loja 241,Rio Grande do Sul,Sul,6386.21,7800
Loja 242,Pernambuco,Nordeste,7175.52,8200
Loja 243,Sergipe,Nordeste,7482.81,8500
Loja 244,Sergipe,Nordeste,8492.65,8200
Loja 245,Mato Grosso,Centro-Oeste,6054.18,7000
Loja 246,Maranhão,Nordeste,9002.8,7500
Loja 247,Amapá,Norte,6776.98,7000
Loja 248,Mato Grosso,Centro-Oeste,7040.74,8500
Loja 249,Alagoas,Nordeste,9642.75,7800
Loja 250,Piauí,Nordeste,9416.23,8200
Loja 251,São Paulo,Sudeste,9603.82,7500
Loja 252,Amapá,Norte,8551.52,7200
Loja 253,Ceará,Nordeste,6476.15,8000
Loja 254,Goiás,Centro-Oeste,6088.03,8500
Loja 255,Acre,Norte,9384.82,7800
Loja 256,Mato Grosso,Centro-Oeste,8701.95,7000
Loja 257,Maranhão,Nordeste,7433.96,7200
Loja 258,Rio Grande do Sul,Sul,9247.47,7000
Loja 259,Pará,Norte,8560.3,8000
Loja 260,Tocantins,Norte,8427.21,8500
Loja 261,Alagoas,Nordeste,6282.95,7000
Loja 262,Amazonas,Norte,7232.67,7500
Loja 263,Rio Grande do Norte,Nordeste,7094.54,7200
Loja 264,Ceará,Nordeste,9970.6,8500
Loja 265,Bahia,Nordeste,8052.97,7500
Loja 266,Alagoas,Nordeste,8518.6,7200
Loja 267,Rondônia,Norte,8545.31,8500
Loja 268,Amapá,Norte,6560.65,7000
Loja 269,Sergipe,Nordeste,8274.45,7500
Loja 270,Rio Grande do Norte,Nordeste,7066.55,7000
Loja 271,Rio Grande do Sul,Sul,8490.03,7500
Loja 272,Goiás,Centro-Oeste,7926.64,7200
Loja 273,Rio Grande do Norte,Nordeste,6184.96,7000
Loja 274,Sergipe,Nordeste,9579.29,7000
Loja 275,Mato Grosso,Centro-Oeste,9320.53,7800
Loja 276,Goiás,Centro-Oeste,8948.41,8200
Loja 277,Rio de Janeiro,Sudeste,6095.27,7000
Loja 278,Rio Grande do Sul,Sul,7461.21,7800
Loja 279,Minas Gerais,Sudeste,7686.73,8000
Loja 280,Mato Grosso,Centro-Oeste,7628.31,8000
Loja 281,Alagoas,Nordeste,7126.07,7500
Loja 282,Roraima,Norte,7713.53,8200
Loja 283,Rondônia,Norte,8803.67,8000
Loja 284,Rio Grande do Sul,Sul,9267.24,8200
Loja 285,Ceará,Nordeste,8154.1,7000
Loja 286,Rondônia,Norte,8725.9,7500
Loja 287,Mato Grosso,Centro-Oeste,9898.73,7800
Loja 288,Amazonas,Norte,6001.43,8500
Loja 289,Pará,Norte,8171.19,8000
Loja 290,São Paulo,Sudeste,7543.62,8500
Loja 291,Acre,Norte,9563.79,7000
Loja 292,Ceará,Nordeste,6902.61,8000
Loja 293,Rio de Janeiro,Sudeste,6345.62,8200
Loja 294,São Paulo,Sudeste,6853.54,7800
Loja 295,Rio de Janeiro,Sudeste,6752.1,8500
Loja 296,Amapá,Norte,9277.25,8500
Loja 297,Rio de Janeiro,Sudeste,9615.78,7500
Loja 298,Goiás,Centro-Oeste,8225.42,8000
Loja 299,Pará,Norte,9216.3,7800
Loja 300,Goiás,Centro-Oeste,9453.73,7500
Loja 301,Santa Catarina,Sul,7687.38,8200
Loja 302,São Paulo,Sudeste,7291.87,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9056.82,7200
Loja 304,Tocantins,Norte,9502.32,7200
Loja 305,Ceará,Nordeste,9768.19,8000
Loja 306,Paraíba,Nordeste,7361.41,8500
Loja 307,Minas Gerais,Sudeste,7132.74,8000
Loja 308,Piauí,Nordeste,9238.12,7000
Loja 309,Tocantins,Norte,8130.01,7800
Loja 310,Mato Grosso,Centro-Oeste,7146.15,7000
Loja 311,Mato Grosso,Centro-Oeste,7919.46,8000
Loja 312,Sergipe,Nordeste,8595.96,8000
Loja 313,Amapá,Norte,9311.39,8000
Loja 314,São Paulo,Sudeste,6897.36,8500
Loja 315,São Paulo,Sudeste,7540.54,8500
Loja 316,Bahia,Nordeste,6342.66,8200
