Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8886.89,7000
Loja 2,Amapá,Norte,7860.51,8000
Loja 3,Acre,Norte,6708.69,7000
Loja 4,Bahia,Nordeste,9759.08,8200
Loja 5,Alagoas,Nordeste,9281.58,8200
Loja 6,Roraima,Norte,9233.83,7200
Loja 7,Santa Catarina,Sul,6448.08,8500
Loja 8,Bahia,Nordeste,7648.47,7500
Loja 9,Tocantins,Norte,8715.54,8000
Loja 10,Rondônia,Norte,9454.65,7200
Loja 11,Espírito Santo,Sudeste,6902.74,7200
Loja 12,Amapá,Norte,8137.22,7500
Loja 13,Paraná,Sul,9645.56,7800
Loja 14,Bahia,Nordeste,6808.48,7000
Loja 15,Mato Grosso,Centro-Oeste,7894.23,8500
Loja 16,Pernambuco,Nordeste,7789.45,7500
Loja 17,Rio Grande do Sul,Sul,7019.39,8500
Loja 18,Santa Catarina,Sul,7151.98,8000
Loja 19,Amapá,Norte,8950.7,8500
Loja 20,Pará,Norte,9521.02,7000
Loja 21,Maranhão,Nordeste,6733.36,8200
Loja 22,Paraíba,Nordeste,8442.52,7800
Loja 23,Tocantins,Norte,7398.3,7500
Loja 24,Mato Grosso,Centro-Oeste,9241.94,7200
Loja 25,Santa Catarina,Sul,7958.3,8200
Loja 26,Tocantins,Norte,9790.47,8200
Loja 27,Pará,Norte,9034.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7524.82,8200
Loja 29,Espírito Santo,Sudeste,6485.98,8200
Loja 30,Rio de Janeiro,Sudeste,9875.79,7000
Loja 31,Minas Gerais,Sudeste,9704.91,7200
Loja 32,Goiás,Centro-Oeste,7580.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6081.24,7500
Loja 34,Piauí,Nordeste,9184.77,7200
Loja 35,Minas Gerais,Sudeste,9997.28,7500
Loja 36,Pernambuco,Nordeste,9671.74,7000
Loja 37,Santa Catarina,Sul,8260.02,7500
