Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9086.95,7000
Loja 2,Amapá,Norte,9424.62,8000
Loja 3,Acre,Norte,8686.05,7000
Loja 4,Bahia,Nordeste,6255.46,8200
Loja 5,Alagoas,Nordeste,7340.33,8200
Loja 6,Roraima,Norte,6401.67,7200
Loja 7,Santa Catarina,Sul,8513.75,8500
Loja 8,Bahia,Nordeste,6772.9,7500
Loja 9,Tocantins,Norte,9460.74,8000
Loja 10,Rondônia,Norte,8769.75,7200
Loja 11,Espírito Santo,Sudeste,6855.55,7200
Loja 12,Amapá,Norte,6635.52,7500
Loja 13,Paraná,Sul,9393.99,7800
Loja 14,Bahia,Nordeste,6509.56,7000
Loja 15,Mato Grosso,Centro-Oeste,7998.41,8500
Loja 16,Pernambuco,Nordeste,9557.09,7500
Loja 17,Rio Grande do Sul,Sul,6494.5,8500
Loja 18,Santa Catarina,Sul,8689.25,8000
Loja 19,Amapá,Norte,8983.34,8500
Loja 20,Pará,Norte,6616.03,7000
Loja 21,Maranhão,Nordeste,6572.66,8200
Loja 22,Paraíba,Nordeste,6101.82,7800
Loja 23,Tocantins,Norte,7802.44,7500
Loja 24,Mato Grosso,Centro-Oeste,7328.9,7200
Loja 25,Santa Catarina,Sul,8437.82,8200
Loja 26,Tocantins,Norte,8203.54,8200
Loja 27,Pará,Norte,6819.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7157.44,8200
Loja 29,Espírito Santo,Sudeste,7347.76,8200
Loja 30,Rio de Janeiro,Sudeste,6579.57,7000
Loja 31,Minas Gerais,Sudeste,9699.6,7200
Loja 32,Goiás,Centro-Oeste,7268.96,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6297.14,7500
Loja 34,Piauí,Nordeste,7411.76,7200
Loja 35,Minas Gerais,Sudeste,6547.65,7500
Loja 36,Pernambuco,Nordeste,8561.79,7000
Loja 37,Santa Catarina,Sul,6078.78,7500
Loja 38,Pará,Norte,8982.7,8200
Loja 39,Piauí,Nordeste,9641.5,7200
Loja 40,Rondônia,Norte,7931.96,7500
Loja 41,Rio Grande do Sul,Sul,6347.42,7800
Loja 42,Amapá,Norte,6972.51,7000
Loja 43,Alagoas,Nordeste,6365.64,7200
Loja 44,Espírito Santo,Sudeste,6576.42,7800
Loja 45,Pará,Norte,9023.98,7500
Loja 46,Espírito Santo,Sudeste,7893.25,7500
Loja 47,Rio Grande do Sul,Sul,6297.53,7800
Loja 48,Acre,Norte,8572.87,8500
Loja 49,Rondônia,Norte,7543.77,7000
Loja 50,Roraima,Norte,6400.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7926.02,8500
Loja 52,Acre,Norte,7406.21,8200
Loja 53,Maranhão,Nordeste,7206.71,8000
Loja 54,São Paulo,Sudeste,6192.39,7500
Loja 55,Ceará,Nordeste,9862.45,7200
Loja 56,Rio Grande do Norte,Nordeste,8413.7,8500
Loja 57,Mato Grosso,Centro-Oeste,9480.82,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8339.29,7800
Loja 59,Paraíba,Nordeste,8662.19,8200
Loja 60,Santa Catarina,Sul,6384.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9197.05,8200
Loja 62,Goiás,Centro-Oeste,7595.33,7800
Loja 63,Rondônia,Norte,8542.46,8500
Loja 64,Piauí,Nordeste,7755.94,8200
Loja 65,Amazonas,Norte,6341.56,7000
Loja 66,Espírito Santo,Sudeste,8842.99,8000
Loja 67,Santa Catarina,Sul,8408.96,7000
Loja 68,Piauí,Nordeste,9797.22,8500
Loja 69,Minas Gerais,Sudeste,6364.98,7800
Loja 70,Rondônia,Norte,9988.13,8000
Loja 71,Rio Grande do Sul,Sul,8093.6,8000
Loja 72,Espírito Santo,Sudeste,6765.53,8500
Loja 73,Bahia,Nordeste,9341.97,8200
Loja 74,Paraná,Sul,9176.45,7000
Loja 75,Pará,Norte,7875.1,8500
Loja 76,Ceará,Nordeste,8175.52,8500
Loja 77,Goiás,Centro-Oeste,9411.4,7200
Loja 78,Espírito Santo,Sudeste,7071.6,7500
Loja 79,Pará,Norte,6898.04,8200
Loja 80,Goiás,Centro-Oeste,7162.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8806.45,8500
Loja 82,Mato Grosso,Centro-Oeste,8967.36,7500
Loja 83,Goiás,Centro-Oeste,8483.71,7800
Loja 84,Rio Grande do Sul,Sul,9816.72,7800
Loja 85,Amazonas,Norte,8740.3,7800
Loja 86,Mato Grosso,Centro-Oeste,9534.31,8000
Loja 87,Rio Grande do Sul,Sul,6442.15,8500
Loja 88,Mato Grosso,Centro-Oeste,7718.84,7200
Loja 89,Maranhão,Nordeste,6485.52,8000
Loja 90,Rio Grande do Norte,Nordeste,8286.85,7000
Loja 91,Santa Catarina,Sul,9063.58,7800
Loja 92,Rondônia,Norte,6120.92,7500
Loja 93,Mato Grosso,Centro-Oeste,6562.87,8200
Loja 94,Bahia,Nordeste,9864.81,8500
Loja 95,Rio de Janeiro,Sudeste,7380.13,8500
Loja 96,Sergipe,Nordeste,9852.91,7500
Loja 97,Roraima,Norte,7196.71,7500
Loja 98,Alagoas,Nordeste,7297.65,7000
Loja 99,Rio Grande do Norte,Nordeste,9340.85,8200
Loja 100,Santa Catarina,Sul,6517.68,7200
Loja 101,Rio Grande do Norte,Nordeste,6854.98,7800
Loja 102,Santa Catarina,Sul,7118.2,8200
Loja 103,Pernambuco,Nordeste,7137.06,7500
Loja 104,Minas Gerais,Sudeste,7104.19,8000
Loja 105,Alagoas,Nordeste,9928.06,8500
Loja 106,Espírito Santo,Sudeste,7669.29,8200
Loja 107,Piauí,Nordeste,6330.82,7000
Loja 108,Tocantins,Norte,8420.84,8000
Loja 109,Rio de Janeiro,Sudeste,8785.5,8200
Loja 110,Amazonas,Norte,7650.3,7800
Loja 111,Ceará,Nordeste,9836.23,7800
Loja 112,Rio Grande do Sul,Sul,7103.3,7800
Loja 113,Paraná,Sul,7137.58,8200
Loja 114,Goiás,Centro-Oeste,7472.6,8000
Loja 115,Rio Grande do Norte,Nordeste,7880.67,8200
Loja 116,Rio Grande do Norte,Nordeste,9235.91,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8048.93,8500
Loja 118,Roraima,Norte,8279.05,7200
Loja 119,Piauí,Nordeste,7694.85,8000
Loja 120,Rio Grande do Sul,Sul,9121.07,8200
Loja 121,Bahia,Nordeste,8637.78,7200
Loja 122,Santa Catarina,Sul,8482.06,7500
Loja 123,Minas Gerais,Sudeste,9499.46,7200
Loja 124,Rio de Janeiro,Sudeste,6332.65,8500
Loja 125,Mato Grosso,Centro-Oeste,7451.78,8200
Loja 126,Alagoas,Nordeste,8148.51,8200
Loja 127,Roraima,Norte,7716.02,8500
Loja 128,Alagoas,Nordeste,6896.32,7800
Loja 129,Mato Grosso,Centro-Oeste,9355.82,7500
Loja 130,Alagoas,Nordeste,9004.79,8000
Loja 131,Pará,Norte,8500.13,8200
Loja 132,Pernambuco,Nordeste,8116.39,7800
Loja 133,Ceará,Nordeste,9406.82,7500
Loja 134,Santa Catarina,Sul,9425.22,7500
Loja 135,Rio Grande do Norte,Nordeste,6366.96,8200
Loja 136,Espírito Santo,Sudeste,9499.9,8200
Loja 137,Minas Gerais,Sudeste,7904.42,8500
Loja 138,Rondônia,Norte,8732.67,8200
Loja 139,Amazonas,Norte,8472.86,7200
Loja 140,Ceará,Nordeste,8366.05,7500
Loja 141,Tocantins,Norte,8919.37,8200
Loja 142,Mato Grosso,Centro-Oeste,6686.9,8500
Loja 143,Rondônia,Norte,7562.18,8000
Loja 144,Maranhão,Nordeste,7835.86,7200
Loja 145,Alagoas,Nordeste,9298.63,7500
Loja 146,Goiás,Centro-Oeste,9216.88,8200
Loja 147,Santa Catarina,Sul,9835.15,8500
Loja 148,Mato Grosso,Centro-Oeste,6673.0,8500
Loja 149,Paraná,Sul,7311.57,7000
Loja 150,Bahia,Nordeste,7528.99,7500
Loja 151,Paraná,Sul,7639.24,7500
Loja 152,São Paulo,Sudeste,9916.82,7200
Loja 153,Goiás,Centro-Oeste,7991.9,8500
Loja 154,Roraima,Norte,8806.38,7500
Loja 155,Alagoas,Nordeste,6290.42,7200
Loja 156,Pernambuco,Nordeste,6034.33,7200
Loja 157,Amazonas,Norte,6943.27,7800
Loja 158,Espírito Santo,Sudeste,7513.31,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8835.89,8200
Loja 160,Paraná,Sul,9537.88,7200
Loja 161,Rio de Janeiro,Sudeste,9753.33,8200
Loja 162,Ceará,Nordeste,8212.08,8000
Loja 163,Rondônia,Norte,7833.87,7800
Loja 164,Rio Grande do Norte,Nordeste,9481.14,7800
Loja 165,Rio Grande do Sul,Sul,8695.06,7500
Loja 166,Espírito Santo,Sudeste,8573.59,8500
Loja 167,Pernambuco,Nordeste,7315.38,7200
Loja 168,Amapá,Norte,6868.29,7500
Loja 169,Maranhão,Nordeste,6272.21,7200
Loja 170,Rio de Janeiro,Sudeste,8745.44,8000
Loja 171,Ceará,Nordeste,7926.19,8000
Loja 172,Espírito Santo,Sudeste,7690.68,7200
Loja 173,Piauí,Nordeste,7988.73,7000
Loja 174,Santa Catarina,Sul,6406.04,7000
Loja 175,Espírito Santo,Sudeste,8624.59,8200
Loja 176,Roraima,Norte,8280.73,7500
Loja 177,Sergipe,Nordeste,8625.55,8200
Loja 178,Tocantins,Norte,7305.57,7000
Loja 179,Tocantins,Norte,7309.73,8000
Loja 180,Maranhão,Nordeste,6844.6,7500
Loja 181,Mato Grosso,Centro-Oeste,8389.88,8200
Loja 182,Pernambuco,Nordeste,9827.01,8500
Loja 183,Acre,Norte,7424.88,8500
Loja 184,Rio Grande do Norte,Nordeste,6396.06,7200
Loja 185,Bahia,Nordeste,6682.87,8200
