Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9659.29,7000
Loja 2,Amapá,Norte,6080.5,8000
Loja 3,Acre,Norte,7241.44,7000
Loja 4,Bahia,Nordeste,9550.29,8200
Loja 5,Alagoas,Nordeste,8267.33,8200
Loja 6,Roraima,Norte,9030.5,7200
Loja 7,Santa Catarina,Sul,9430.11,8500
Loja 8,Bahia,Nordeste,7933.21,7500
Loja 9,Tocantins,Norte,9580.45,8000
Loja 10,Rondônia,Norte,6993.95,7200
Loja 11,Espírito Santo,Sudeste,9293.1,7200
Loja 12,Amapá,Norte,6072.77,7500
Loja 13,Paraná,Sul,7508.79,7800
Loja 14,Bahia,Nordeste,9859.39,7000
Loja 15,Mato Grosso,Centro-Oeste,7930.46,8500
Loja 16,Pernambuco,Nordeste,9200.98,7500
Loja 17,Rio Grande do Sul,Sul,9071.08,8500
Loja 18,Santa Catarina,Sul,8249.93,8000
Loja 19,Amapá,Norte,7908.79,8500
Loja 20,Pará,Norte,7289.52,7000
Loja 21,Maranhão,Nordeste,9348.71,8200
Loja 22,Paraíba,Nordeste,8789.72,7800
Loja 23,Tocantins,Norte,8103.76,7500
Loja 24,Mato Grosso,Centro-Oeste,9508.99,7200
Loja 25,Santa Catarina,Sul,9788.83,8200
Loja 26,Tocantins,Norte,8815.5,8200
Loja 27,Pará,Norte,8559.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7618.96,8200
Loja 29,Espírito Santo,Sudeste,8774.98,8200
Loja 30,Rio de Janeiro,Sudeste,9257.48,7000
Loja 31,Minas Gerais,Sudeste,6687.38,7200
Loja 32,Goiás,Centro-Oeste,9984.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9520.44,7500
Loja 34,Piauí,Nordeste,8535.22,7200
Loja 35,Minas Gerais,Sudeste,7439.45,7500
Loja 36,Pernambuco,Nordeste,8986.73,7000
Loja 37,Santa Catarina,Sul,7701.41,7500
Loja 38,Pará,Norte,9673.6,8200
Loja 39,Piauí,Nordeste,7526.24,7200
Loja 40,Rondônia,Norte,7085.26,7500
Loja 41,Rio Grande do Sul,Sul,7931.26,7800
Loja 42,Amapá,Norte,8610.34,7000
Loja 43,Alagoas,Nordeste,7370.18,7200
Loja 44,Espírito Santo,Sudeste,7229.3,7800
Loja 45,Pará,Norte,8810.97,7500
Loja 46,Espírito Santo,Sudeste,6755.86,7500
Loja 47,Rio Grande do Sul,Sul,9778.54,7800
Loja 48,Acre,Norte,6177.51,8500
Loja 49,Rondônia,Norte,6258.91,7000
Loja 50,Roraima,Norte,8588.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8023.38,8500
Loja 52,Acre,Norte,9918.45,8200
Loja 53,Maranhão,Nordeste,8027.52,8000
Loja 54,São Paulo,Sudeste,6097.74,7500
Loja 55,Ceará,Nordeste,9899.89,7200
Loja 56,Rio Grande do Norte,Nordeste,8466.2,8500
Loja 57,Mato Grosso,Centro-Oeste,6981.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7984.61,7800
Loja 59,Paraíba,Nordeste,7865.1,8200
Loja 60,Santa Catarina,Sul,7911.71,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9685.64,8200
Loja 62,Goiás,Centro-Oeste,9722.95,7800
Loja 63,Rondônia,Norte,6712.77,8500
Loja 64,Piauí,Nordeste,6901.8,8200
Loja 65,Amazonas,Norte,6626.04,7000
Loja 66,Espírito Santo,Sudeste,6227.45,8000
Loja 67,Santa Catarina,Sul,6980.67,7000
Loja 68,Piauí,Nordeste,8911.25,8500
Loja 69,Minas Gerais,Sudeste,7332.5,7800
Loja 70,Rondônia,Norte,7554.43,8000
Loja 71,Rio Grande do Sul,Sul,9883.72,8000
Loja 72,Espírito Santo,Sudeste,6934.24,8500
Loja 73,Bahia,Nordeste,9118.0,8200
Loja 74,Paraná,Sul,7484.09,7000
Loja 75,Pará,Norte,8644.2,8500
Loja 76,Ceará,Nordeste,6565.81,8500
Loja 77,Goiás,Centro-Oeste,8209.96,7200
Loja 78,Espírito Santo,Sudeste,9633.32,7500
Loja 79,Pará,Norte,8432.36,8200
Loja 80,Goiás,Centro-Oeste,6796.91,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9394.04,8500
Loja 82,Mato Grosso,Centro-Oeste,6865.69,7500
Loja 83,Goiás,Centro-Oeste,7662.08,7800
Loja 84,Rio Grande do Sul,Sul,7551.94,7800
Loja 85,Amazonas,Norte,8683.01,7800
Loja 86,Mato Grosso,Centro-Oeste,8130.59,8000
Loja 87,Rio Grande do Sul,Sul,6224.41,8500
Loja 88,Mato Grosso,Centro-Oeste,7928.52,7200
Loja 89,Maranhão,Nordeste,8454.77,8000
Loja 90,Rio Grande do Norte,Nordeste,7587.41,7000
Loja 91,Santa Catarina,Sul,6929.42,7800
Loja 92,Rondônia,Norte,8067.62,7500
Loja 93,Mato Grosso,Centro-Oeste,7101.54,8200
Loja 94,Bahia,Nordeste,9647.97,8500
Loja 95,Rio de Janeiro,Sudeste,8564.3,8500
Loja 96,Sergipe,Nordeste,9300.83,7500
Loja 97,Roraima,Norte,6734.76,7500
Loja 98,Alagoas,Nordeste,6568.82,7000
Loja 99,Rio Grande do Norte,Nordeste,6732.67,8200
Loja 100,Santa Catarina,Sul,7173.06,7200
Loja 101,Rio Grande do Norte,Nordeste,8989.9,7800
Loja 102,Santa Catarina,Sul,7395.64,8200
Loja 103,Pernambuco,Nordeste,9986.91,7500
Loja 104,Minas Gerais,Sudeste,7531.12,8000
Loja 105,Alagoas,Nordeste,8418.01,8500
Loja 106,Espírito Santo,Sudeste,8457.31,8200
Loja 107,Piauí,Nordeste,6365.57,7000
Loja 108,Tocantins,Norte,7582.52,8000
Loja 109,Rio de Janeiro,Sudeste,6615.14,8200
Loja 110,Amazonas,Norte,8909.78,7800
Loja 111,Ceará,Nordeste,7116.29,7800
Loja 112,Rio Grande do Sul,Sul,8500.43,7800
Loja 113,Paraná,Sul,9810.38,8200
Loja 114,Goiás,Centro-Oeste,6106.92,8000
Loja 115,Rio Grande do Norte,Nordeste,6268.64,8200
Loja 116,Rio Grande do Norte,Nordeste,8424.0,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8856.82,8500
Loja 118,Roraima,Norte,9636.98,7200
Loja 119,Piauí,Nordeste,6600.68,8000
Loja 120,Rio Grande do Sul,Sul,8936.91,8200
Loja 121,Bahia,Nordeste,8210.79,7200
Loja 122,Santa Catarina,Sul,8896.38,7500
Loja 123,Minas Gerais,Sudeste,6702.22,7200
Loja 124,Rio de Janeiro,Sudeste,8447.28,8500
Loja 125,Mato Grosso,Centro-Oeste,6904.58,8200
Loja 126,Alagoas,Nordeste,9837.09,8200
Loja 127,Roraima,Norte,8959.41,8500
Loja 128,Alagoas,Nordeste,7854.22,7800
Loja 129,Mato Grosso,Centro-Oeste,6073.22,7500
Loja 130,Alagoas,Nordeste,9077.93,8000
Loja 131,Pará,Norte,6678.02,8200
Loja 132,Pernambuco,Nordeste,6196.4,7800
Loja 133,Ceará,Nordeste,6648.7,7500
Loja 134,Santa Catarina,Sul,7029.15,7500
Loja 135,Rio Grande do Norte,Nordeste,7334.77,8200
Loja 136,Espírito Santo,Sudeste,8913.75,8200
Loja 137,Minas Gerais,Sudeste,7157.59,8500
Loja 138,Rondônia,Norte,7527.01,8200
Loja 139,Amazonas,Norte,8960.03,7200
