Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7580.89,7000
Loja 2,Amapá,Norte,7528.05,8000
Loja 3,Acre,Norte,9175.0,7000
Loja 4,Bahia,Nordeste,6665.66,8200
Loja 5,Alagoas,Nordeste,9935.31,8200
Loja 6,Roraima,Norte,9550.03,7200
Loja 7,Santa Catarina,Sul,7058.62,8500
Loja 8,Bahia,Nordeste,6091.34,7500
Loja 9,Tocantins,Norte,7566.92,8000
Loja 10,Rondônia,Norte,8781.77,7200
Loja 11,Espírito Santo,Sudeste,7980.15,7200
Loja 12,Amapá,Norte,8005.81,7500
Loja 13,Paraná,Sul,9916.0,7800
Loja 14,Bahia,Nordeste,9386.65,7000
Loja 15,Mato Grosso,Centro-Oeste,8500.34,8500
Loja 16,Pernambuco,Nordeste,8823.18,7500
Loja 17,Rio Grande do Sul,Sul,6863.9,8500
Loja 18,Santa Catarina,Sul,8257.85,8000
Loja 19,Amapá,Norte,7392.64,8500
Loja 20,Pará,Norte,9457.8,7000
Loja 21,Maranhão,Nordeste,8930.49,8200
Loja 22,Paraíba,Nordeste,8106.91,7800
Loja 23,Tocantins,Norte,6754.72,7500
Loja 24,Mato Grosso,Centro-Oeste,8397.29,7200
Loja 25,Santa Catarina,Sul,9273.78,8200
Loja 26,Tocantins,Norte,8085.03,8200
Loja 27,Pará,Norte,7106.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7341.41,8200
Loja 29,Espírito Santo,Sudeste,9164.0,8200
Loja 30,Rio de Janeiro,Sudeste,6108.92,7000
Loja 31,Minas Gerais,Sudeste,7325.17,7200
Loja 32,Goiás,Centro-Oeste,6081.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7305.95,7500
Loja 34,Piauí,Nordeste,7863.59,7200
Loja 35,Minas Gerais,Sudeste,7837.33,7500
Loja 36,Pernambuco,Nordeste,8381.19,7000
Loja 37,Santa Catarina,Sul,9381.04,7500
Loja 38,Pará,Norte,6476.56,8200
Loja 39,Piauí,Nordeste,7413.88,7200
Loja 40,Rondônia,Norte,8482.76,7500
Loja 41,Rio Grande do Sul,Sul,9738.61,7800
Loja 42,Amapá,Norte,8480.04,7000
Loja 43,Alagoas,Nordeste,9370.84,7200
Loja 44,Espírito Santo,Sudeste,6735.33,7800
Loja 45,Pará,Norte,7603.29,7500
Loja 46,Espírito Santo,Sudeste,7871.52,7500
Loja 47,Rio Grande do Sul,Sul,9107.71,7800
Loja 48,Acre,Norte,9026.15,8500
Loja 49,Rondônia,Norte,7472.92,7000
Loja 50,Roraima,Norte,8613.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7939.82,8500
Loja 52,Acre,Norte,7869.41,8200
Loja 53,Maranhão,Nordeste,8629.48,8000
Loja 54,São Paulo,Sudeste,6349.47,7500
Loja 55,Ceará,Nordeste,7957.48,7200
Loja 56,Rio Grande do Norte,Nordeste,8823.58,8500
Loja 57,Mato Grosso,Centro-Oeste,8832.91,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6590.57,7800
Loja 59,Paraíba,Nordeste,8929.75,8200
Loja 60,Santa Catarina,Sul,9152.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8343.72,8200
Loja 62,Goiás,Centro-Oeste,9694.37,7800
Loja 63,Rondônia,Norte,7015.85,8500
Loja 64,Piauí,Nordeste,6944.87,8200
Loja 65,Amazonas,Norte,9714.68,7000
Loja 66,Espírito Santo,Sudeste,9039.41,8000
Loja 67,Santa Catarina,Sul,9077.86,7000
Loja 68,Piauí,Nordeste,8656.24,8500
Loja 69,Minas Gerais,Sudeste,8413.66,7800
Loja 70,Rondônia,Norte,9223.07,8000
Loja 71,Rio Grande do Sul,Sul,8967.66,8000
Loja 72,Espírito Santo,Sudeste,8139.27,8500
Loja 73,Bahia,Nordeste,8581.51,8200
Loja 74,Paraná,Sul,6307.41,7000
Loja 75,Pará,Norte,6451.73,8500
Loja 76,Ceará,Nordeste,9224.04,8500
Loja 77,Goiás,Centro-Oeste,7104.17,7200
Loja 78,Espírito Santo,Sudeste,7960.06,7500
Loja 79,Pará,Norte,7346.86,8200
Loja 80,Goiás,Centro-Oeste,9934.57,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7238.74,8500
Loja 82,Mato Grosso,Centro-Oeste,9490.0,7500
Loja 83,Goiás,Centro-Oeste,9793.58,7800
Loja 84,Rio Grande do Sul,Sul,7439.92,7800
Loja 85,Amazonas,Norte,6508.64,7800
Loja 86,Mato Grosso,Centro-Oeste,6875.91,8000
Loja 87,Rio Grande do Sul,Sul,6293.83,8500
Loja 88,Mato Grosso,Centro-Oeste,9542.94,7200
Loja 89,Maranhão,Nordeste,7746.7,8000
Loja 90,Rio Grande do Norte,Nordeste,6652.18,7000
Loja 91,Santa Catarina,Sul,7472.34,7800
Loja 92,Rondônia,Norte,7934.57,7500
Loja 93,Mato Grosso,Centro-Oeste,8711.52,8200
Loja 94,Bahia,Nordeste,8036.39,8500
Loja 95,Rio de Janeiro,Sudeste,9995.34,8500
Loja 96,Sergipe,Nordeste,6570.26,7500
Loja 97,Roraima,Norte,9713.7,7500
Loja 98,Alagoas,Nordeste,6121.83,7000
Loja 99,Rio Grande do Norte,Nordeste,9034.91,8200
Loja 100,Santa Catarina,Sul,8960.07,7200
Loja 101,Rio Grande do Norte,Nordeste,6632.42,7800
Loja 102,Santa Catarina,Sul,6887.41,8200
Loja 103,Pernambuco,Nordeste,8980.02,7500
Loja 104,Minas Gerais,Sudeste,7919.06,8000
Loja 105,Alagoas,Nordeste,6870.87,8500
Loja 106,Espírito Santo,Sudeste,9816.34,8200
Loja 107,Piauí,Nordeste,9257.64,7000
Loja 108,Tocantins,Norte,6219.04,8000
Loja 109,Rio de Janeiro,Sudeste,8267.64,8200
Loja 110,Amazonas,Norte,9663.38,7800
Loja 111,Ceará,Nordeste,9579.32,7800
Loja 112,Rio Grande do Sul,Sul,6003.88,7800
Loja 113,Paraná,Sul,8744.39,8200
Loja 114,Goiás,Centro-Oeste,9141.03,8000
Loja 115,Rio Grande do Norte,Nordeste,8194.7,8200
Loja 116,Rio Grande do Norte,Nordeste,8684.01,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9026.26,8500
Loja 118,Roraima,Norte,6430.55,7200
Loja 119,Piauí,Nordeste,9468.28,8000
Loja 120,Rio Grande do Sul,Sul,9024.77,8200
Loja 121,Bahia,Nordeste,8615.63,7200
Loja 122,Santa Catarina,Sul,6434.05,7500
Loja 123,Minas Gerais,Sudeste,6603.62,7200
Loja 124,Rio de Janeiro,Sudeste,9474.26,8500
Loja 125,Mato Grosso,Centro-Oeste,8407.29,8200
Loja 126,Alagoas,Nordeste,7821.72,8200
Loja 127,Roraima,Norte,8470.32,8500
Loja 128,Alagoas,Nordeste,9692.02,7800
Loja 129,Mato Grosso,Centro-Oeste,6367.86,7500
Loja 130,Alagoas,Nordeste,8536.6,8000
Loja 131,Pará,Norte,6954.74,8200
Loja 132,Pernambuco,Nordeste,9750.67,7800
Loja 133,Ceará,Nordeste,6461.38,7500
Loja 134,Santa Catarina,Sul,6853.03,7500
Loja 135,Rio Grande do Norte,Nordeste,8994.11,8200
Loja 136,Espírito Santo,Sudeste,6282.58,8200
Loja 137,Minas Gerais,Sudeste,7818.38,8500
Loja 138,Rondônia,Norte,8586.1,8200
Loja 139,Amazonas,Norte,8655.32,7200
Loja 140,Ceará,Nordeste,9644.41,7500
Loja 141,Tocantins,Norte,8336.6,8200
Loja 142,Mato Grosso,Centro-Oeste,6791.67,8500
Loja 143,Rondônia,Norte,6849.73,8000
Loja 144,Maranhão,Nordeste,8762.37,7200
Loja 145,Alagoas,Nordeste,9275.17,7500
Loja 146,Goiás,Centro-Oeste,9059.66,8200
Loja 147,Santa Catarina,Sul,7408.66,8500
Loja 148,Mato Grosso,Centro-Oeste,6743.07,8500
Loja 149,Paraná,Sul,7777.92,7000
Loja 150,Bahia,Nordeste,6708.05,7500
Loja 151,Paraná,Sul,7629.85,7500
Loja 152,São Paulo,Sudeste,6013.39,7200
Loja 153,Goiás,Centro-Oeste,7593.19,8500
Loja 154,Roraima,Norte,9696.93,7500
Loja 155,Alagoas,Nordeste,7131.41,7200
Loja 156,Pernambuco,Nordeste,9417.46,7200
Loja 157,Amazonas,Norte,8238.4,7800
Loja 158,Espírito Santo,Sudeste,6809.17,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9022.12,8200
Loja 160,Paraná,Sul,6509.56,7200
Loja 161,Rio de Janeiro,Sudeste,8692.65,8200
Loja 162,Ceará,Nordeste,7862.63,8000
Loja 163,Rondônia,Norte,9154.28,7800
Loja 164,Rio Grande do Norte,Nordeste,6308.83,7800
Loja 165,Rio Grande do Sul,Sul,9514.3,7500
Loja 166,Espírito Santo,Sudeste,8764.41,8500
Loja 167,Pernambuco,Nordeste,8617.68,7200
Loja 168,Amapá,Norte,6695.14,7500
Loja 169,Maranhão,Nordeste,9459.11,7200
Loja 170,Rio de Janeiro,Sudeste,8046.78,8000
Loja 171,Ceará,Nordeste,9051.51,8000
Loja 172,Espírito Santo,Sudeste,7849.63,7200
Loja 173,Piauí,Nordeste,9681.97,7000
Loja 174,Santa Catarina,Sul,6899.28,7000
