Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8174.03,7000
Loja 2,Amazonas,Norte,8739.71,7500
Loja 3,São Paulo,Sudeste,8245.83,8500
Loja 4,Minas Gerais,Sudeste,9274.7,7000
Loja 5,Pernambuco,Nordeste,8183.07,8000
Loja 6,Bahia,Nordeste,8249.5,8200
Loja 7,Paraíba,Nordeste,8231.09,7200
Loja 8,Roraima,Norte,7034.31,7800
Loja 9,Santa Catarina,Sul,8568.5,7200
Loja 10,Sergipe,Nordeste,6120.37,7800
Loja 11,Sergipe,Nordeste,8186.9,7200
Loja 12,Pernambuco,Nordeste,8798.44,8000
Loja 13,Amapá,Norte,8525.37,8000
Loja 14,Rio Grande do Sul,Sul,6827.91,7200
Loja 15,Espírito Santo,Sudeste,7800.5,7200
Loja 16,Ceará,Nordeste,8091.71,7000
Loja 17,Pará,Norte,8839.6,8200
Loja 18,Mato Grosso,Centro-Oeste,9622.89,8000
Loja 19,Paraná,Sul,9520.66,7500
Loja 20,Minas Gerais,Sudeste,6864.84,8200
Loja 21,Paraíba,Nordeste,6671.79,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9499.6,8000
Loja 23,Rondônia,Norte,8189.1,7800
Loja 24,Santa Catarina,Sul,7441.3,8500
Loja 25,Ceará,Nordeste,9849.93,7000
Loja 26,Mato Grosso,Centro-Oeste,7256.04,7800
Loja 27,Piauí,Nordeste,8682.64,8000
Loja 28,Espírito Santo,Sudeste,8806.74,8200
Loja 29,Maranhão,Nordeste,9705.91,7500
Loja 30,Amapá,Norte,7492.09,7500
Loja 31,Roraima,Norte,8488.11,8200
Loja 32,Alagoas,Nordeste,7817.06,7000
Loja 33,Amazonas,Norte,7649.09,7000
Loja 34,Maranhão,Nordeste,8779.72,7000
Loja 35,Pernambuco,Nordeste,6692.35,8000
Loja 36,Ceará,Nordeste,6016.87,8500
Loja 37,Piauí,Nordeste,6165.84,7500
Loja 38,Rio Grande do Sul,Sul,8254.92,8000
Loja 39,Piauí,Nordeste,9323.74,8000
Loja 40,Roraima,Norte,7350.11,8200
Loja 41,Rio Grande do Sul,Sul,8403.83,8200
Loja 42,Paraíba,Nordeste,7369.82,7000
Loja 43,Piauí,Nordeste,6221.08,7200
Loja 44,São Paulo,Sudeste,9064.09,7200
Loja 45,Amapá,Norte,8367.25,7000
Loja 46,Santa Catarina,Sul,6938.64,7500
Loja 47,Sergipe,Nordeste,7746.17,7800
Loja 48,Tocantins,Norte,7461.87,8000
Loja 49,Ceará,Nordeste,8835.37,8000
Loja 50,Santa Catarina,Sul,6841.76,8000
Loja 51,Rondônia,Norte,6970.47,8000
Loja 52,Pernambuco,Nordeste,6047.55,8000
Loja 53,Alagoas,Nordeste,7297.86,8200
Loja 54,Maranhão,Nordeste,8819.45,7800
Loja 55,Paraná,Sul,7884.46,8500
Loja 56,Espírito Santo,Sudeste,6684.89,7800
Loja 57,Maranhão,Nordeste,7907.9,7800
Loja 58,Bahia,Nordeste,8120.15,7500
Loja 59,Pará,Norte,7015.12,8200
Loja 60,Roraima,Norte,6651.95,7000
Loja 61,Paraíba,Nordeste,9043.41,8200
Loja 62,Amapá,Norte,8616.93,7800
Loja 63,Mato Grosso,Centro-Oeste,8376.31,7800
Loja 64,Bahia,Nordeste,8781.79,8000
Loja 65,Rio de Janeiro,Sudeste,9262.78,8500
Loja 66,Mato Grosso,Centro-Oeste,6001.33,7000
Loja 67,Paraná,Sul,8918.53,7200
Loja 68,Pernambuco,Nordeste,8042.44,8500
Loja 69,Mato Grosso,Centro-Oeste,7253.11,7500
Loja 70,Bahia,Nordeste,6310.9,7000
Loja 71,Rio Grande do Norte,Nordeste,6179.76,7800
Loja 72,Maranhão,Nordeste,9697.09,7500
Loja 73,Roraima,Norte,7957.21,8500
Loja 74,Alagoas,Nordeste,7315.99,7200
Loja 75,Minas Gerais,Sudeste,6274.28,8200
Loja 76,Santa Catarina,Sul,6335.84,7800
Loja 77,Amapá,Norte,7607.92,7200
Loja 78,Goiás,Centro-Oeste,8294.95,7000
Loja 79,Ceará,Nordeste,7057.43,8000
Loja 80,Roraima,Norte,8317.23,7000
Loja 81,Goiás,Centro-Oeste,8051.57,7000
Loja 82,Rio de Janeiro,Sudeste,9941.67,7200
Loja 83,Paraíba,Nordeste,7189.62,8200
Loja 84,Paraíba,Nordeste,6306.46,7000
Loja 85,Santa Catarina,Sul,7562.64,7000
Loja 86,Alagoas,Nordeste,9434.35,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6158.92,8500
Loja 88,Mato Grosso,Centro-Oeste,6360.99,8000
Loja 89,Minas Gerais,Sudeste,7938.61,8000
Loja 90,Mato Grosso,Centro-Oeste,9735.92,8000
Loja 91,Amapá,Norte,6012.07,7800
Loja 92,Ceará,Nordeste,7779.36,8500
Loja 93,Rio Grande do Norte,Nordeste,9751.85,7800
Loja 94,Pará,Norte,9940.45,7800
Loja 95,Amazonas,Norte,8025.47,8000
Loja 96,Mato Grosso,Centro-Oeste,8192.53,7800
Loja 97,Pará,Norte,6177.84,7800
Loja 98,Amapá,Norte,8832.74,7800
Loja 99,Maranhão,Nordeste,7559.03,7800
Loja 100,Pernambuco,Nordeste,7135.61,8500
Loja 101,Bahia,Nordeste,8633.33,7000
Loja 102,Amapá,Norte,8360.71,8000
Loja 103,Acre,Norte,8188.66,7800
Loja 104,Acre,Norte,6639.89,7500
Loja 105,Ceará,Nordeste,8889.23,7200
Loja 106,Paraíba,Nordeste,6955.56,8000
Loja 107,Bahia,Nordeste,7351.15,8000
Loja 108,Goiás,Centro-Oeste,8917.88,7800
Loja 109,Paraíba,Nordeste,7795.97,7000
Loja 110,Pernambuco,Nordeste,6253.04,7500
Loja 111,Rondônia,Norte,7349.07,7000
Loja 112,Paraíba,Nordeste,7704.09,7200
Loja 113,Maranhão,Nordeste,9770.61,7200
Loja 114,Espírito Santo,Sudeste,9402.76,8000
Loja 115,Minas Gerais,Sudeste,9746.39,8000
Loja 116,Sergipe,Nordeste,6377.42,8000
Loja 117,Santa Catarina,Sul,6661.52,7200
Loja 118,Espírito Santo,Sudeste,8500.31,7000
Loja 119,Rio de Janeiro,Sudeste,6959.7,8500
Loja 120,Bahia,Nordeste,7094.03,7000
Loja 121,Rondônia,Norte,9887.07,8000
Loja 122,Espírito Santo,Sudeste,6664.5,7000
Loja 123,Ceará,Nordeste,8916.35,7800
Loja 124,São Paulo,Sudeste,8348.48,8200
Loja 125,Espírito Santo,Sudeste,9214.0,7500
Loja 126,Paraná,Sul,8690.16,7500
Loja 127,Maranhão,Nordeste,9811.49,7500
Loja 128,Amazonas,Norte,9163.66,8200
Loja 129,Rio de Janeiro,Sudeste,6687.99,8500
Loja 130,Rio de Janeiro,Sudeste,6172.78,7500
Loja 131,Paraíba,Nordeste,8878.47,7000
Loja 132,Amapá,Norte,6097.0,7500
Loja 133,Alagoas,Nordeste,8572.64,7500
Loja 134,Rio Grande do Norte,Nordeste,9318.06,8500
Loja 135,Amapá,Norte,6049.17,7500
Loja 136,Rondônia,Norte,6364.95,7000
Loja 137,Bahia,Nordeste,7401.42,7800
Loja 138,Bahia,Nordeste,7539.54,8500
Loja 139,Ceará,Nordeste,6088.34,7800
Loja 140,Minas Gerais,Sudeste,9840.51,7000
Loja 141,Amapá,Norte,9682.19,8000
Loja 142,Minas Gerais,Sudeste,9853.18,8500
Loja 143,Espírito Santo,Sudeste,8698.56,7000
Loja 144,Rio Grande do Norte,Nordeste,6637.34,7200
Loja 145,Maranhão,Nordeste,9861.7,8500
Loja 146,Minas Gerais,Sudeste,8287.33,7500
Loja 147,Rio Grande do Norte,Nordeste,8368.15,8500
Loja 148,Roraima,Norte,7205.21,8000
Loja 149,Ceará,Nordeste,7771.81,7000
Loja 150,Ceará,Nordeste,7104.57,7000
Loja 151,Mato Grosso,Centro-Oeste,9692.02,7500
Loja 152,Amazonas,Norte,7283.54,7800
Loja 153,Goiás,Centro-Oeste,9289.65,7000
Loja 154,Mato Grosso,Centro-Oeste,9149.7,7500
Loja 155,São Paulo,Sudeste,7552.37,8500
Loja 156,Espírito Santo,Sudeste,9504.25,8200
Loja 157,Amazonas,Norte,8743.45,7500
Loja 158,Rio Grande do Norte,Nordeste,6124.11,7200
Loja 159,Rondônia,Norte,8426.93,7800
Loja 160,Minas Gerais,Sudeste,8768.75,7000
Loja 161,Espírito Santo,Sudeste,9085.78,8000
Loja 162,Minas Gerais,Sudeste,7485.95,8200
Loja 163,Roraima,Norte,8149.39,8500
Loja 164,Maranhão,Nordeste,7057.3,7500
Loja 165,Pará,Norte,7244.71,7200
Loja 166,Rio de Janeiro,Sudeste,6999.94,7800
Loja 167,Roraima,Norte,6881.97,8500
Loja 168,Pará,Norte,6756.23,7800
Loja 169,Goiás,Centro-Oeste,7500.97,7500
Loja 170,Rio Grande do Sul,Sul,8414.09,8500
Loja 171,Mato Grosso,Centro-Oeste,8472.84,7000
Loja 172,Santa Catarina,Sul,8566.15,7500
Loja 173,Minas Gerais,Sudeste,9485.29,8000
Loja 174,Espírito Santo,Sudeste,7487.96,8200
Loja 175,Amapá,Norte,7067.18,7200
Loja 176,Amazonas,Norte,8510.95,7000
Loja 177,Paraíba,Nordeste,9441.15,7800
Loja 178,Alagoas,Nordeste,7621.02,7800
Loja 179,Pernambuco,Nordeste,9112.08,8000
Loja 180,Pará,Norte,8781.06,7500
Loja 181,Ceará,Nordeste,7610.07,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8851.65,8500
Loja 183,Alagoas,Nordeste,7328.33,7500
Loja 184,Amapá,Norte,6797.39,7800
Loja 185,Piauí,Nordeste,7044.29,8500
Loja 186,Rio de Janeiro,Sudeste,7786.38,8500
Loja 187,Tocantins,Norte,9719.49,8200
Loja 188,São Paulo,Sudeste,8554.56,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9741.68,7200
Loja 190,Rio de Janeiro,Sudeste,8610.91,7800
Loja 191,Maranhão,Nordeste,6308.65,8500
Loja 192,Pernambuco,Nordeste,7774.37,8000
Loja 193,Santa Catarina,Sul,8511.14,7500
