Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6612.02,7000
Loja 2,Santa Catarina,Sul,9929.09,8500
Loja 3,Ceará,Nordeste,8091.81,7200
Loja 4,Goiás,Centro-Oeste,8304.06,7800
Loja 5,Paraná,Sul,9122.03,7000
Loja 6,Tocantins,Norte,6755.84,7200
Loja 7,São Paulo,Sudeste,8618.83,7000
Loja 8,Paraná,Sul,6212.11,8500
Loja 9,Rio de Janeiro,Sudeste,7162.23,8500
Loja 10,Rio de Janeiro,Sudeste,7304.94,7000
Loja 11,Espírito Santo,Sudeste,9653.89,8200
Loja 12,Paraná,Sul,9701.39,8000
Loja 13,Alagoas,Nordeste,8869.41,7200
Loja 14,Paraná,Sul,7260.93,7500
Loja 15,Pernambuco,Nordeste,8405.77,7800
Loja 16,Espírito Santo,Sudeste,9595.13,7800
Loja 17,Espírito Santo,Sudeste,7032.18,7000
Loja 18,Espírito Santo,Sudeste,6539.92,7200
Loja 19,Piauí,Nordeste,8960.1,7200
Loja 20,Mato Grosso,Centro-Oeste,9746.6,7800
Loja 21,Rio de Janeiro,Sudeste,6485.57,7500
Loja 22,Bahia,Nordeste,6730.73,8000
Loja 23,Paraná,Sul,7637.24,8000
Loja 24,Goiás,Centro-Oeste,6207.9,8200
Loja 25,Pará,Norte,9183.05,7200
Loja 26,Acre,Norte,6780.8,8000
Loja 27,Bahia,Nordeste,9364.46,7800
Loja 28,São Paulo,Sudeste,8350.8,8200
Loja 29,Roraima,Norte,8476.25,8500
Loja 30,São Paulo,Sudeste,6149.22,7500
Loja 31,Goiás,Centro-Oeste,6078.77,8000
Loja 32,Rondônia,Norte,7810.27,7000
Loja 33,Amapá,Norte,6832.93,7500
Loja 34,Sergipe,Nordeste,9790.84,8500
Loja 35,Amazonas,Norte,9714.57,7800
Loja 36,Santa Catarina,Sul,8027.95,7200
Loja 37,Paraná,Sul,7914.24,8000
Loja 38,Roraima,Norte,6661.47,8200
Loja 39,Acre,Norte,6127.71,8200
Loja 40,Maranhão,Nordeste,7173.24,8000
Loja 41,Mato Grosso do Sul,Centro-Oeste,9916.52,8000
Loja 42,Rio Grande do Norte,Nordeste,8167.83,8000
