Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6776.19,7000
Loja 2,Santa Catarina,Sul,9587.96,7000
Loja 3,Ceará,Nordeste,9243.12,8500
Loja 4,Goiás,Centro-Oeste,6904.86,7000
Loja 5,Paraná,Sul,6287.6,7200
Loja 6,Tocantins,Norte,8867.96,7800
Loja 7,São Paulo,Sudeste,7856.26,7200
Loja 8,Paraná,Sul,6610.68,7500
Loja 9,Rio de Janeiro,Sudeste,9337.55,8500
Loja 10,Rio de Janeiro,Sudeste,8411.18,8200
Loja 11,Espírito Santo,Sudeste,8407.74,7000
Loja 12,Paraná,Sul,9170.22,8000
Loja 13,Alagoas,Nordeste,6276.36,7200
Loja 14,Paraná,Sul,8587.82,8500
Loja 15,Pernambuco,Nordeste,6892.31,7000
Loja 16,Espírito Santo,Sudeste,7573.02,8000
Loja 17,Espírito Santo,Sudeste,9746.64,8200
Loja 18,Espírito Santo,Sudeste,6986.44,8500
Loja 19,Piauí,Nordeste,8982.54,7000
Loja 20,Mato Grosso,Centro-Oeste,9107.78,7800
Loja 21,Rio de Janeiro,Sudeste,8778.8,7200
Loja 22,Bahia,Nordeste,8420.07,7800
Loja 23,Paraná,Sul,7716.65,8500
Loja 24,Goiás,Centro-Oeste,9630.71,7200
Loja 25,Pará,Norte,8717.83,8500
Loja 26,Acre,Norte,7402.75,8500
Loja 27,Bahia,Nordeste,7734.32,7500
Loja 28,São Paulo,Sudeste,8937.97,8200
Loja 29,Roraima,Norte,9959.02,8200
Loja 30,São Paulo,Sudeste,7704.22,7200
Loja 31,Goiás,Centro-Oeste,7035.84,8500
Loja 32,Rondônia,Norte,9530.13,8200
Loja 33,Amapá,Norte,7003.95,7000
Loja 34,Sergipe,Nordeste,7242.47,8000
Loja 35,Amazonas,Norte,6730.98,7800
Loja 36,Santa Catarina,Sul,8569.17,8200
Loja 37,Paraná,Sul,7356.4,7800
Loja 38,Roraima,Norte,7771.79,8200
Loja 39,Acre,Norte,7167.09,8500
Loja 40,Maranhão,Nordeste,9511.13,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,9371.61,8200
Loja 42,Rio Grande do Norte,Nordeste,7878.02,8000
Loja 43,Bahia,Nordeste,8675.26,8000
Loja 44,Rondônia,Norte,8872.41,8200
Loja 45,Amazonas,Norte,8528.7,7800
Loja 46,Minas Gerais,Sudeste,9100.9,7800
Loja 47,Bahia,Nordeste,8088.36,7200
Loja 48,Pará,Norte,7349.85,8000
Loja 49,Rio Grande do Sul,Sul,7625.34,7500
Loja 50,Santa Catarina,Sul,6201.46,7500
Loja 51,Bahia,Nordeste,8685.85,8200
Loja 52,Paraíba,Nordeste,7993.14,8000
Loja 53,Paraná,Sul,9961.59,8200
Loja 54,Sergipe,Nordeste,8218.43,7000
Loja 55,Mato Grosso,Centro-Oeste,6145.99,7800
Loja 56,Ceará,Nordeste,7744.27,8200
Loja 57,Minas Gerais,Sudeste,7765.63,8500
Loja 58,Tocantins,Norte,6522.21,7500
Loja 59,Piauí,Nordeste,9497.28,8200
Loja 60,Mato Grosso,Centro-Oeste,7816.33,7000
Loja 61,Espírito Santo,Sudeste,9173.89,7500
Loja 62,Mato Grosso,Centro-Oeste,8197.95,8500
Loja 63,Piauí,Nordeste,8090.37,7200
Loja 64,Paraíba,Nordeste,8751.98,7500
Loja 65,Rio Grande do Norte,Nordeste,8276.12,7200
Loja 66,Maranhão,Nordeste,9360.16,7200
Loja 67,Minas Gerais,Sudeste,9669.85,7500
Loja 68,Mato Grosso do Sul,Centro-Oeste,7502.1,7200
Loja 69,Roraima,Norte,7909.55,7800
Loja 70,Paraíba,Nordeste,6421.94,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,9925.17,7800
Loja 72,Rio Grande do Sul,Sul,8222.43,7500
Loja 73,Rio Grande do Sul,Sul,9330.52,8500
Loja 74,Minas Gerais,Sudeste,9367.64,8200
Loja 75,Paraíba,Nordeste,8660.33,7500
Loja 76,São Paulo,Sudeste,9399.3,7800
Loja 77,Roraima,Norte,9066.31,7000
Loja 78,Acre,Norte,6804.83,7800
Loja 79,São Paulo,Sudeste,9572.79,7800
Loja 80,Espírito Santo,Sudeste,6181.9,7000
Loja 81,Tocantins,Norte,6630.72,8200
