Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6167.41,7800
Loja 2,Santa Catarina,Sul,6683.37,7500
Loja 3,Ceará,Nordeste,8672.65,7800
Loja 4,Goiás,Centro-Oeste,9604.07,7500
Loja 5,Paraná,Sul,8776.14,7000
Loja 6,Tocantins,Norte,9253.92,7200
Loja 7,São Paulo,Sudeste,8169.72,8200
Loja 8,Paraná,Sul,6072.12,7000
Loja 9,Rio de Janeiro,Sudeste,7785.73,7500
Loja 10,Rio de Janeiro,Sudeste,6863.07,7200
Loja 11,Espírito Santo,Sudeste,9026.12,8000
Loja 12,Paraná,Sul,8336.1,7000
Loja 13,Alagoas,Nordeste,8735.64,7800
Loja 14,Paraná,Sul,7295.0,8500
Loja 15,Pernambuco,Nordeste,6495.98,8500
Loja 16,Espírito Santo,Sudeste,9833.57,7500
Loja 17,Espírito Santo,Sudeste,6220.06,8500
Loja 18,Espírito Santo,Sudeste,8291.8,7800
Loja 19,Piauí,Nordeste,6068.55,7200
Loja 20,Mato Grosso,Centro-Oeste,6409.36,7800
Loja 21,Rio de Janeiro,Sudeste,7611.78,7000
Loja 22,Bahia,Nordeste,7538.39,8000
Loja 23,Paraná,Sul,6008.14,7500
Loja 24,Goiás,Centro-Oeste,7318.96,8500
Loja 25,Pará,Norte,6806.76,7500
Loja 26,Acre,Norte,7923.0,7200
Loja 27,Bahia,Nordeste,6857.2,7500
Loja 28,São Paulo,Sudeste,6583.94,7500
Loja 29,Roraima,Norte,7566.36,7200
Loja 30,São Paulo,Sudeste,7066.18,8200
Loja 31,Goiás,Centro-Oeste,8342.07,8200
Loja 32,Rondônia,Norte,8765.34,8200
Loja 33,Amapá,Norte,6637.97,8000
Loja 34,Sergipe,Nordeste,6467.41,7800
Loja 35,Amazonas,Norte,6283.19,7200
Loja 36,Santa Catarina,Sul,8446.58,7500
Loja 37,Paraná,Sul,9756.24,7200
Loja 38,Roraima,Norte,6905.22,7200
Loja 39,Acre,Norte,8293.35,7000
Loja 40,Maranhão,Nordeste,9621.33,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9432.71,7200
Loja 42,Rio Grande do Norte,Nordeste,8679.84,7500
Loja 43,Bahia,Nordeste,7046.04,8200
Loja 44,Rondônia,Norte,7521.77,8200
Loja 45,Amazonas,Norte,9009.57,8000
Loja 46,Minas Gerais,Sudeste,8857.84,8500
Loja 47,Bahia,Nordeste,8334.31,7800
Loja 48,Pará,Norte,7717.86,7500
Loja 49,Rio Grande do Sul,Sul,8867.74,7200
Loja 50,Santa Catarina,Sul,9261.97,8200
Loja 51,Bahia,Nordeste,7924.44,7500
Loja 52,Paraíba,Nordeste,6922.36,7000
Loja 53,Paraná,Sul,6168.38,7200
Loja 54,Sergipe,Nordeste,7348.93,7000
Loja 55,Mato Grosso,Centro-Oeste,9864.91,7000
Loja 56,Ceará,Nordeste,6060.33,7800
Loja 57,Minas Gerais,Sudeste,8849.16,7200
Loja 58,Tocantins,Norte,7600.19,7200
Loja 59,Piauí,Nordeste,9954.44,7800
Loja 60,Mato Grosso,Centro-Oeste,8620.83,7000
Loja 61,Espírito Santo,Sudeste,6139.05,7800
Loja 62,Mato Grosso,Centro-Oeste,9112.89,8500
Loja 63,Piauí,Nordeste,6017.87,7200
Loja 64,Paraíba,Nordeste,9932.2,8200
Loja 65,Rio Grande do Norte,Nordeste,8529.0,7500
Loja 66,Maranhão,Nordeste,9711.75,7000
Loja 67,Minas Gerais,Sudeste,8923.37,7000
Loja 68,Mato Grosso do Sul,Centro-Oeste,8367.93,7800
Loja 69,Roraima,Norte,8762.42,7500
Loja 70,Paraíba,Nordeste,7128.57,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,7283.53,8200
Loja 72,Rio Grande do Sul,Sul,6154.28,7200
Loja 73,Rio Grande do Sul,Sul,9665.91,7500
Loja 74,Minas Gerais,Sudeste,6942.87,8200
Loja 75,Paraíba,Nordeste,6837.28,7500
Loja 76,São Paulo,Sudeste,6820.62,7000
Loja 77,Roraima,Norte,6793.97,7500
Loja 78,Acre,Norte,6362.1,7800
Loja 79,São Paulo,Sudeste,6342.49,7800
Loja 80,Espírito Santo,Sudeste,7294.75,7000
Loja 81,Tocantins,Norte,9557.33,7500
Loja 82,Tocantins,Norte,6683.8,8200
Loja 83,Paraíba,Nordeste,6819.87,8500
Loja 84,Acre,Norte,8454.16,7500
Loja 85,Piauí,Nordeste,6124.24,7000
Loja 86,Amapá,Norte,9978.22,7200
Loja 87,Minas Gerais,Sudeste,9521.02,7000
Loja 88,Goiás,Centro-Oeste,8061.49,8200
Loja 89,Paraná,Sul,9914.85,8500
Loja 90,Pará,Norte,8133.95,8000
Loja 91,Maranhão,Nordeste,6876.71,8000
Loja 92,Santa Catarina,Sul,6953.19,7500
Loja 93,Minas Gerais,Sudeste,9654.05,7500
Loja 94,Piauí,Nordeste,6462.56,7500
Loja 95,Pará,Norte,7597.76,7200
Loja 96,Mato Grosso do Sul,Centro-Oeste,7462.35,8000
Loja 97,Rio Grande do Norte,Nordeste,8434.8,8000
Loja 98,Rio Grande do Sul,Sul,8123.15,7500
Loja 99,Roraima,Norte,8710.01,8000
Loja 100,Espírito Santo,Sudeste,9644.24,7000
Loja 101,Bahia,Nordeste,8931.02,7000
Loja 102,Tocantins,Norte,9717.59,8500
Loja 103,Maranhão,Nordeste,9707.0,8200
Loja 104,Goiás,Centro-Oeste,8336.24,7000
Loja 105,Roraima,Norte,8359.85,8000
Loja 106,Bahia,Nordeste,9283.98,7200
Loja 107,Mato Grosso do Sul,Centro-Oeste,7346.16,7200
Loja 108,Espírito Santo,Sudeste,8468.92,8500
Loja 109,Acre,Norte,8519.36,7000
Loja 110,São Paulo,Sudeste,6933.98,8000
Loja 111,Amapá,Norte,8136.11,7200
Loja 112,Santa Catarina,Sul,7028.55,7000
Loja 113,Paraíba,Nordeste,7246.43,8500
Loja 114,Rio de Janeiro,Sudeste,8491.23,8500
Loja 115,Paraná,Sul,6747.7,8200
Loja 116,Pará,Norte,6844.19,8500
Loja 117,Espírito Santo,Sudeste,6331.3,8000
Loja 118,Paraná,Sul,9209.15,8000
Loja 119,Rio de Janeiro,Sudeste,9884.28,8500
Loja 120,Rio Grande do Norte,Nordeste,8088.25,7800
Loja 121,Maranhão,Nordeste,8896.43,7200
Loja 122,Alagoas,Nordeste,7236.09,7800
Loja 123,Alagoas,Nordeste,9025.11,7200
Loja 124,Paraná,Sul,8646.87,7000
Loja 125,Piauí,Nordeste,9979.2,7000
Loja 126,Espírito Santo,Sudeste,8292.6,7500
Loja 127,Mato Grosso do Sul,Centro-Oeste,7371.74,7500
Loja 128,Goiás,Centro-Oeste,9905.81,8000
Loja 129,Amazonas,Norte,7508.32,7000
Loja 130,Roraima,Norte,6977.47,8500
Loja 131,Rio de Janeiro,Sudeste,9287.12,7000
Loja 132,Rio Grande do Norte,Nordeste,6164.7,7800
Loja 133,Amazonas,Norte,7435.93,7200
Loja 134,São Paulo,Sudeste,8757.88,7800
Loja 135,Paraná,Sul,8422.8,7200
Loja 136,Pará,Norte,8270.59,8500
Loja 137,Mato Grosso do Sul,Centro-Oeste,8869.17,7200
Loja 138,Bahia,Nordeste,6707.76,7200
Loja 139,Rondônia,Norte,9289.97,7200
