Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8153.85,8200
Loja 2,Santa Catarina,Sul,6384.68,7500
Loja 3,Ceará,Nordeste,8472.97,7200
Loja 4,Goiás,Centro-Oeste,7109.98,8500
Loja 5,Paraná,Sul,6030.02,7800
Loja 6,Tocantins,Norte,9516.02,8200
Loja 7,São Paulo,Sudeste,8821.81,8000
Loja 8,Paraná,Sul,7057.28,8200
Loja 9,Rio de Janeiro,Sudeste,9595.6,7000
Loja 10,Rio de Janeiro,Sudeste,7846.03,7200
Loja 11,Espírito Santo,Sudeste,6316.05,7200
Loja 12,Paraná,Sul,9194.25,7200
Loja 13,Alagoas,Nordeste,8328.1,8500
Loja 14,Paraná,Sul,7128.31,8200
Loja 15,Pernambuco,Nordeste,8680.4,7800
Loja 16,Espírito Santo,Sudeste,7903.17,8200
Loja 17,Espírito Santo,Sudeste,9160.81,8200
Loja 18,Espírito Santo,Sudeste,7717.85,8000
Loja 19,Piauí,Nordeste,7952.44,7200
Loja 20,Mato Grosso,Centro-Oeste,8572.23,8500
Loja 21,Rio de Janeiro,Sudeste,7796.53,7800
Loja 22,Bahia,Nordeste,8820.71,7000
Loja 23,Paraná,Sul,6704.84,7800
Loja 24,Goiás,Centro-Oeste,6849.23,7000
Loja 25,Pará,Norte,7573.54,7500
Loja 26,Acre,Norte,8758.99,7200
Loja 27,Bahia,Nordeste,7040.37,8200
Loja 28,São Paulo,Sudeste,9534.59,7200
Loja 29,Roraima,Norte,8503.42,7500
Loja 30,São Paulo,Sudeste,9196.13,8500
Loja 31,Goiás,Centro-Oeste,6696.06,8200
Loja 32,Rondônia,Norte,6813.35,8200
Loja 33,Amapá,Norte,7865.35,8000
Loja 34,Sergipe,Nordeste,6667.81,7200
Loja 35,Amazonas,Norte,8911.93,7500
Loja 36,Santa Catarina,Sul,6505.71,7200
Loja 37,Paraná,Sul,7878.11,7500
Loja 38,Roraima,Norte,8065.04,7200
Loja 39,Acre,Norte,9063.35,7000
Loja 40,Maranhão,Nordeste,6694.8,8200
Loja 41,Mato Grosso do Sul,Centro-Oeste,7997.86,7200
Loja 42,Rio Grande do Norte,Nordeste,6723.79,8200
Loja 43,Bahia,Nordeste,7799.82,8000
Loja 44,Rondônia,Norte,7346.73,8000
Loja 45,Amazonas,Norte,7800.63,7500
Loja 46,Minas Gerais,Sudeste,9979.91,8200
Loja 47,Bahia,Nordeste,9327.91,7500
Loja 48,Pará,Norte,8208.32,8200
Loja 49,Rio Grande do Sul,Sul,9420.85,8200
Loja 50,Santa Catarina,Sul,8203.31,8500
Loja 51,Bahia,Nordeste,6401.02,7800
Loja 52,Paraíba,Nordeste,8386.58,8000
Loja 53,Paraná,Sul,8063.6,7000
Loja 54,Sergipe,Nordeste,6591.87,7000
Loja 55,Mato Grosso,Centro-Oeste,7152.22,8200
Loja 56,Ceará,Nordeste,7722.04,8000
Loja 57,Minas Gerais,Sudeste,8892.38,8500
Loja 58,Tocantins,Norte,6719.54,8000
Loja 59,Piauí,Nordeste,8261.85,8200
Loja 60,Mato Grosso,Centro-Oeste,7147.23,7500
Loja 61,Espírito Santo,Sudeste,8867.73,8000
Loja 62,Mato Grosso,Centro-Oeste,9872.4,8200
Loja 63,Piauí,Nordeste,9037.52,7200
Loja 64,Paraíba,Nordeste,6382.13,7200
Loja 65,Rio Grande do Norte,Nordeste,9365.8,8000
Loja 66,Maranhão,Nordeste,8943.97,7500
Loja 67,Minas Gerais,Sudeste,8029.86,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,7130.6,8200
Loja 69,Roraima,Norte,7195.56,7200
Loja 70,Paraíba,Nordeste,6635.31,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,6136.52,8200
Loja 72,Rio Grande do Sul,Sul,9855.71,8500
Loja 73,Rio Grande do Sul,Sul,7415.58,8000
Loja 74,Minas Gerais,Sudeste,7424.5,7500
Loja 75,Paraíba,Nordeste,7473.61,8000
Loja 76,São Paulo,Sudeste,7773.1,7500
Loja 77,Roraima,Norte,6548.99,7200
Loja 78,Acre,Norte,6359.25,8000
Loja 79,São Paulo,Sudeste,6896.94,7500
Loja 80,Espírito Santo,Sudeste,8804.02,7200
Loja 81,Tocantins,Norte,8855.23,8000
Loja 82,Tocantins,Norte,7504.12,7000
Loja 83,Paraíba,Nordeste,6271.45,7500
Loja 84,Acre,Norte,8258.08,7800
Loja 85,Piauí,Nordeste,6490.48,8000
Loja 86,Amapá,Norte,6796.46,7000
Loja 87,Minas Gerais,Sudeste,6902.19,8500
Loja 88,Goiás,Centro-Oeste,6664.37,7500
Loja 89,Paraná,Sul,6985.59,7200
Loja 90,Pará,Norte,6339.13,8200
Loja 91,Maranhão,Nordeste,6043.93,8500
Loja 92,Santa Catarina,Sul,8244.34,8200
Loja 93,Minas Gerais,Sudeste,6084.96,8200
Loja 94,Piauí,Nordeste,8402.65,7000
Loja 95,Pará,Norte,6128.11,8500
Loja 96,Mato Grosso do Sul,Centro-Oeste,6907.87,8500
Loja 97,Rio Grande do Norte,Nordeste,7746.79,7500
Loja 98,Rio Grande do Sul,Sul,8859.52,7200
Loja 99,Roraima,Norte,6608.08,8500
Loja 100,Espírito Santo,Sudeste,9070.91,8000
Loja 101,Bahia,Nordeste,8387.55,8200
Loja 102,Tocantins,Norte,6780.55,7500
Loja 103,Maranhão,Nordeste,7703.85,8000
Loja 104,Goiás,Centro-Oeste,6150.23,7200
Loja 105,Roraima,Norte,6664.11,7000
Loja 106,Bahia,Nordeste,6771.26,8000
Loja 107,Mato Grosso do Sul,Centro-Oeste,9410.68,7500
Loja 108,Espírito Santo,Sudeste,8909.44,8000
Loja 109,Acre,Norte,9263.39,7000
Loja 110,São Paulo,Sudeste,7563.71,8000
Loja 111,Amapá,Norte,6970.51,8200
Loja 112,Santa Catarina,Sul,8056.49,8200
Loja 113,Paraíba,Nordeste,9183.41,8000
Loja 114,Rio de Janeiro,Sudeste,7659.1,8200
Loja 115,Paraná,Sul,7616.96,8500
Loja 116,Pará,Norte,7608.01,7800
Loja 117,Espírito Santo,Sudeste,8427.29,7000
Loja 118,Paraná,Sul,9433.84,7500
Loja 119,Rio de Janeiro,Sudeste,7873.2,8200
Loja 120,Rio Grande do Norte,Nordeste,6895.29,7000
Loja 121,Maranhão,Nordeste,7322.61,7200
Loja 122,Alagoas,Nordeste,7098.84,8000
Loja 123,Alagoas,Nordeste,7516.59,7200
Loja 124,Paraná,Sul,9142.3,7800
Loja 125,Piauí,Nordeste,9258.1,7800
Loja 126,Espírito Santo,Sudeste,7343.24,7200
Loja 127,Mato Grosso do Sul,Centro-Oeste,8413.44,8500
Loja 128,Goiás,Centro-Oeste,8104.17,7000
Loja 129,Amazonas,Norte,7041.04,8200
Loja 130,Roraima,Norte,6371.64,8200
Loja 131,Rio de Janeiro,Sudeste,7429.04,8200
Loja 132,Rio Grande do Norte,Nordeste,9905.71,7800
Loja 133,Amazonas,Norte,6394.23,7500
Loja 134,São Paulo,Sudeste,6336.27,8000
Loja 135,Paraná,Sul,9699.48,7200
Loja 136,Pará,Norte,9983.79,7000
Loja 137,Mato Grosso do Sul,Centro-Oeste,7557.87,7500
Loja 138,Bahia,Nordeste,7119.66,8500
Loja 139,Rondônia,Norte,8946.01,7000
Loja 140,Acre,Norte,8834.56,8500
Loja 141,Rondônia,Norte,8321.02,7800
Loja 142,Espírito Santo,Sudeste,7986.78,7800
Loja 143,Rio Grande do Sul,Sul,9187.34,7000
Loja 144,Espírito Santo,Sudeste,9815.77,7000
Loja 145,Santa Catarina,Sul,6840.89,8200
Loja 146,São Paulo,Sudeste,8335.09,7000
Loja 147,Amazonas,Norte,9121.98,7500
Loja 148,Maranhão,Nordeste,9184.88,7500
Loja 149,Alagoas,Nordeste,6913.04,8000
Loja 150,Paraíba,Nordeste,8759.67,7200
Loja 151,Espírito Santo,Sudeste,6219.7,7800
Loja 152,Ceará,Nordeste,9294.04,7800
Loja 153,Piauí,Nordeste,6127.35,7800
Loja 154,Pará,Norte,9433.03,7800
Loja 155,Sergipe,Nordeste,9988.33,7000
