Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8700.26,8500
Loja 2,Santa Catarina,Sul,6318.48,8000
Loja 3,Ceará,Nordeste,9312.6,8200
Loja 4,Goiás,Centro-Oeste,9689.68,7500
Loja 5,Paraná,Sul,8245.69,7200
Loja 6,Tocantins,Norte,7543.27,7500
Loja 7,São Paulo,Sudeste,8685.79,8200
Loja 8,Paraná,Sul,8467.5,7800
Loja 9,Rio de Janeiro,Sudeste,9031.87,7200
Loja 10,Rio de Janeiro,Sudeste,7769.92,7500
Loja 11,Espírito Santo,Sudeste,9143.79,8200
Loja 12,Paraná,Sul,6442.21,7200
Loja 13,Alagoas,Nordeste,6077.24,8500
Loja 14,Paraná,Sul,7942.74,7500
Loja 15,Pernambuco,Nordeste,7662.83,8200
Loja 16,Espírito Santo,Sudeste,7800.88,7800
Loja 17,Espírito Santo,Sudeste,8130.26,8500
Loja 18,Espírito Santo,Sudeste,7211.9,7500
Loja 19,Piauí,Nordeste,8183.5,8200
Loja 20,Mato Grosso,Centro-Oeste,7374.33,7000
Loja 21,Rio de Janeiro,Sudeste,8340.14,8200
Loja 22,Bahia,Nordeste,7877.54,8000
Loja 23,Paraná,Sul,8201.76,8500
Loja 24,Goiás,Centro-Oeste,6699.5,7000
Loja 25,Pará,Norte,9671.76,7500
Loja 26,Acre,Norte,9523.26,8500
Loja 27,Bahia,Nordeste,6090.35,8500
Loja 28,São Paulo,Sudeste,8214.33,7800
Loja 29,Roraima,Norte,9988.12,7200
Loja 30,São Paulo,Sudeste,8342.97,7800
Loja 31,Goiás,Centro-Oeste,7930.05,8500
Loja 32,Rondônia,Norte,9940.42,7200
Loja 33,Amapá,Norte,8283.23,7200
Loja 34,Sergipe,Nordeste,6868.69,7000
Loja 35,Amazonas,Norte,8608.36,8200
Loja 36,Santa Catarina,Sul,9145.69,8000
Loja 37,Paraná,Sul,9270.82,7200
Loja 38,Roraima,Norte,9178.17,7200
Loja 39,Acre,Norte,6164.85,7200
Loja 40,Maranhão,Nordeste,6221.81,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,7276.64,8000
Loja 42,Rio Grande do Norte,Nordeste,6327.9,7800
Loja 43,Bahia,Nordeste,6953.62,8200
Loja 44,Rondônia,Norte,6911.9,7800
Loja 45,Amazonas,Norte,6842.71,8000
Loja 46,Minas Gerais,Sudeste,6916.89,8000
Loja 47,Bahia,Nordeste,8573.49,7200
Loja 48,Pará,Norte,9746.08,8200
Loja 49,Rio Grande do Sul,Sul,6857.89,7500
Loja 50,Santa Catarina,Sul,9155.86,8200
Loja 51,Bahia,Nordeste,7419.66,7200
Loja 52,Paraíba,Nordeste,8804.68,8200
Loja 53,Paraná,Sul,7257.62,8200
Loja 54,Sergipe,Nordeste,6809.84,7200
Loja 55,Mato Grosso,Centro-Oeste,9662.27,7500
Loja 56,Ceará,Nordeste,6306.53,8200
Loja 57,Minas Gerais,Sudeste,8483.71,7800
Loja 58,Tocantins,Norte,6997.55,8200
Loja 59,Piauí,Nordeste,9137.71,7500
Loja 60,Mato Grosso,Centro-Oeste,9593.66,8500
Loja 61,Espírito Santo,Sudeste,8479.59,8500
Loja 62,Mato Grosso,Centro-Oeste,6544.88,7200
Loja 63,Piauí,Nordeste,9707.11,7000
Loja 64,Paraíba,Nordeste,7566.31,7000
Loja 65,Rio Grande do Norte,Nordeste,6141.05,7500
Loja 66,Maranhão,Nordeste,8116.56,7800
Loja 67,Minas Gerais,Sudeste,8775.96,8200
Loja 68,Mato Grosso do Sul,Centro-Oeste,7727.25,8200
Loja 69,Roraima,Norte,6218.13,8000
Loja 70,Paraíba,Nordeste,6080.25,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,8255.44,7200
Loja 72,Rio Grande do Sul,Sul,9807.95,7500
Loja 73,Rio Grande do Sul,Sul,8563.32,8500
Loja 74,Minas Gerais,Sudeste,8358.54,8200
Loja 75,Paraíba,Nordeste,8655.57,7000
Loja 76,São Paulo,Sudeste,7240.91,7800
Loja 77,Roraima,Norte,8609.91,7800
Loja 78,Acre,Norte,6320.01,7200
Loja 79,São Paulo,Sudeste,7470.91,7500
Loja 80,Espírito Santo,Sudeste,9889.83,7500
