Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9242.24,7800
Loja 2,Santa Catarina,Sul,6476.6,7000
Loja 3,Ceará,Nordeste,8946.25,7500
Loja 4,Goiás,Centro-Oeste,8309.51,7500
Loja 5,Paraná,Sul,9932.48,7800
Loja 6,Tocantins,Norte,8684.15,7000
Loja 7,São Paulo,Sudeste,6536.23,7800
Loja 8,Paraná,Sul,9732.82,8500
Loja 9,Rio de Janeiro,Sudeste,9052.11,7500
Loja 10,Rio de Janeiro,Sudeste,6899.42,8500
Loja 11,Espírito Santo,Sudeste,7011.31,7000
Loja 12,Paraná,Sul,9650.72,7500
Loja 13,Alagoas,Nordeste,7976.91,8000
Loja 14,Paraná,Sul,8184.96,7500
Loja 15,Pernambuco,Nordeste,6088.25,7500
Loja 16,Espírito Santo,Sudeste,7367.02,7800
Loja 17,Espírito Santo,Sudeste,8696.53,7800
Loja 18,Espírito Santo,Sudeste,8218.01,7500
Loja 19,Piauí,Nordeste,8534.97,8500
Loja 20,Mato Grosso,Centro-Oeste,8401.84,8200
Loja 21,Rio de Janeiro,Sudeste,8487.56,7200
Loja 22,Bahia,Nordeste,6390.09,7200
Loja 23,Paraná,Sul,6237.07,8500
Loja 24,Goiás,Centro-Oeste,7705.4,8500
Loja 25,Pará,Norte,6047.15,7500
Loja 26,Acre,Norte,9943.28,8000
Loja 27,Bahia,Nordeste,7315.72,8000
Loja 28,São Paulo,Sudeste,6895.44,7000
Loja 29,Roraima,Norte,8028.57,8500
Loja 30,São Paulo,Sudeste,8147.65,7500
Loja 31,Goiás,Centro-Oeste,8427.79,8200
Loja 32,Rondônia,Norte,9753.26,7800
Loja 33,Amapá,Norte,9786.14,8500
Loja 34,Sergipe,Nordeste,8215.03,7800
Loja 35,Amazonas,Norte,7813.35,8500
Loja 36,Santa Catarina,Sul,6145.51,7000
Loja 37,Paraná,Sul,7630.49,8200
Loja 38,Roraima,Norte,9723.17,7500
Loja 39,Acre,Norte,9152.3,8200
Loja 40,Maranhão,Nordeste,9907.12,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,8939.94,7800
Loja 42,Rio Grande do Norte,Nordeste,9022.24,7500
Loja 43,Bahia,Nordeste,8463.02,8200
Loja 44,Rondônia,Norte,8397.33,8500
Loja 45,Amazonas,Norte,7634.65,7200
Loja 46,Minas Gerais,Sudeste,8716.85,8500
Loja 47,Bahia,Nordeste,7073.63,7200
