Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9941.3,7000
Loja 2,Santa Catarina,Sul,9201.38,7500
Loja 3,Ceará,Nordeste,8546.48,7000
Loja 4,Goiás,Centro-Oeste,9474.17,8200
Loja 5,Paraná,Sul,8975.54,8200
Loja 6,Tocantins,Norte,8725.66,7800
Loja 7,São Paulo,Sudeste,6921.34,8500
Loja 8,Paraná,Sul,8717.03,7500
Loja 9,Rio de Janeiro,Sudeste,6985.12,8000
Loja 10,Rio de Janeiro,Sudeste,6761.26,7800
Loja 11,Espírito Santo,Sudeste,8513.94,8200
Loja 12,Paraná,Sul,8692.36,7800
Loja 13,Alagoas,Nordeste,6613.68,8000
Loja 14,Paraná,Sul,6113.72,7800
Loja 15,Pernambuco,Nordeste,8941.63,8000
Loja 16,Espírito Santo,Sudeste,7218.52,7200
Loja 17,Espírito Santo,Sudeste,8046.95,7200
Loja 18,Espírito Santo,Sudeste,7818.52,7000
Loja 19,Piauí,Nordeste,8916.63,8200
Loja 20,Mato Grosso,Centro-Oeste,6012.26,7200
Loja 21,Rio de Janeiro,Sudeste,7344.41,8200
Loja 22,Bahia,Nordeste,7836.2,7800
Loja 23,Paraná,Sul,9989.81,7800
Loja 24,Goiás,Centro-Oeste,8310.16,7500
Loja 25,Pará,Norte,9875.67,8200
Loja 26,Acre,Norte,6755.07,8500
Loja 27,Bahia,Nordeste,8294.07,7800
Loja 28,São Paulo,Sudeste,9899.33,7800
Loja 29,Roraima,Norte,8554.34,8500
Loja 30,São Paulo,Sudeste,7020.5,8200
Loja 31,Goiás,Centro-Oeste,7665.59,7800
Loja 32,Rondônia,Norte,9647.55,7500
Loja 33,Amapá,Norte,6095.23,7800
Loja 34,Sergipe,Nordeste,7141.13,7500
Loja 35,Amazonas,Norte,7249.99,8500
Loja 36,Santa Catarina,Sul,9319.83,8000
Loja 37,Paraná,Sul,9366.95,7200
Loja 38,Roraima,Norte,6680.9,8000
Loja 39,Acre,Norte,7979.79,8500
Loja 40,Maranhão,Nordeste,6482.72,8000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7617.85,7000
Loja 42,Rio Grande do Norte,Nordeste,8554.08,7000
Loja 43,Bahia,Nordeste,8962.37,7500
Loja 44,Rondônia,Norte,9066.52,8500
Loja 45,Amazonas,Norte,7975.0,8000
Loja 46,Minas Gerais,Sudeste,6973.62,7200
Loja 47,Bahia,Nordeste,8594.1,7500
Loja 48,Pará,Norte,8134.24,7000
Loja 49,Rio Grande do Sul,Sul,7718.68,7800
Loja 50,Santa Catarina,Sul,9404.55,8000
Loja 51,Bahia,Nordeste,8181.72,7500
Loja 52,Paraíba,Nordeste,7687.93,7200
Loja 53,Paraná,Sul,8684.04,7200
Loja 54,Sergipe,Nordeste,9610.31,8000
Loja 55,Mato Grosso,Centro-Oeste,7071.88,8000
Loja 56,Ceará,Nordeste,7739.63,8000
Loja 57,Minas Gerais,Sudeste,7133.08,7000
Loja 58,Tocantins,Norte,8889.68,8000
Loja 59,Piauí,Nordeste,6516.23,7000
Loja 60,Mato Grosso,Centro-Oeste,8780.61,7500
Loja 61,Espírito Santo,Sudeste,7783.94,7500
Loja 62,Mato Grosso,Centro-Oeste,7951.73,7800
Loja 63,Piauí,Nordeste,9713.77,8000
Loja 64,Paraíba,Nordeste,8493.54,8000
Loja 65,Rio Grande do Norte,Nordeste,6824.47,7000
Loja 66,Maranhão,Nordeste,6728.01,7500
Loja 67,Minas Gerais,Sudeste,6080.34,7200
Loja 68,Mato Grosso do Sul,Centro-Oeste,8224.13,7800
Loja 69,Roraima,Norte,6124.88,7000
Loja 70,Paraíba,Nordeste,8914.29,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,8324.6,7000
Loja 72,Rio Grande do Sul,Sul,8093.2,8000
Loja 73,Rio Grande do Sul,Sul,8242.64,8200
Loja 74,Minas Gerais,Sudeste,7475.39,7200
Loja 75,Paraíba,Nordeste,9079.96,8500
Loja 76,São Paulo,Sudeste,7054.42,7800
Loja 77,Roraima,Norte,6952.21,8500
Loja 78,Acre,Norte,6180.49,7800
Loja 79,São Paulo,Sudeste,9154.24,8500
Loja 80,Espírito Santo,Sudeste,9176.67,7200
Loja 81,Tocantins,Norte,7543.01,8500
Loja 82,Tocantins,Norte,6008.88,7500
Loja 83,Paraíba,Nordeste,7879.66,7500
Loja 84,Acre,Norte,7145.84,8500
Loja 85,Piauí,Nordeste,6499.9,7200
Loja 86,Amapá,Norte,7619.18,8200
Loja 87,Minas Gerais,Sudeste,8750.12,7000
Loja 88,Goiás,Centro-Oeste,9436.98,8200
Loja 89,Paraná,Sul,7282.87,7500
Loja 90,Pará,Norte,6054.58,8500
Loja 91,Maranhão,Nordeste,9407.22,8500
Loja 92,Santa Catarina,Sul,6928.85,8000
Loja 93,Minas Gerais,Sudeste,8246.31,8500
Loja 94,Piauí,Nordeste,8080.48,7000
Loja 95,Pará,Norte,7469.92,7000
Loja 96,Mato Grosso do Sul,Centro-Oeste,7892.13,8000
Loja 97,Rio Grande do Norte,Nordeste,6784.03,7800
Loja 98,Rio Grande do Sul,Sul,8840.85,8000
Loja 99,Roraima,Norte,7550.99,7800
Loja 100,Espírito Santo,Sudeste,7160.32,7000
Loja 101,Bahia,Nordeste,8349.24,7000
Loja 102,Tocantins,Norte,9907.85,7500
Loja 103,Maranhão,Nordeste,8776.93,8000
Loja 104,Goiás,Centro-Oeste,9526.81,8200
Loja 105,Roraima,Norte,7618.57,7500
Loja 106,Bahia,Nordeste,8555.68,8500
Loja 107,Mato Grosso do Sul,Centro-Oeste,6859.19,7800
Loja 108,Espírito Santo,Sudeste,6939.26,8000
Loja 109,Acre,Norte,7190.72,7200
Loja 110,São Paulo,Sudeste,9824.13,7800
Loja 111,Amapá,Norte,7498.62,7800
Loja 112,Santa Catarina,Sul,6703.84,7200
Loja 113,Paraíba,Nordeste,7597.81,8000
Loja 114,Rio de Janeiro,Sudeste,8919.37,7000
Loja 115,Paraná,Sul,8740.71,8000
Loja 116,Pará,Norte,8777.87,8500
Loja 117,Espírito Santo,Sudeste,8804.73,7200
Loja 118,Paraná,Sul,8695.57,8000
Loja 119,Rio de Janeiro,Sudeste,6432.9,8200
Loja 120,Rio Grande do Norte,Nordeste,7002.66,8500
Loja 121,Maranhão,Nordeste,7512.67,7800
Loja 122,Alagoas,Nordeste,6579.87,7500
Loja 123,Alagoas,Nordeste,8743.44,8500
Loja 124,Paraná,Sul,7363.28,7800
Loja 125,Piauí,Nordeste,6715.38,8200
Loja 126,Espírito Santo,Sudeste,8052.81,7500
Loja 127,Mato Grosso do Sul,Centro-Oeste,8390.96,7500
Loja 128,Goiás,Centro-Oeste,9649.81,7500
Loja 129,Amazonas,Norte,9019.58,7000
Loja 130,Roraima,Norte,7814.18,7500
Loja 131,Rio de Janeiro,Sudeste,7969.7,8000
Loja 132,Rio Grande do Norte,Nordeste,8772.84,8000
Loja 133,Amazonas,Norte,9387.07,8200
Loja 134,São Paulo,Sudeste,8446.0,7200
Loja 135,Paraná,Sul,6197.61,8500
Loja 136,Pará,Norte,8560.0,8200
Loja 137,Mato Grosso do Sul,Centro-Oeste,8599.22,8000
Loja 138,Bahia,Nordeste,9382.62,7800
Loja 139,Rondônia,Norte,6606.55,7500
Loja 140,Acre,Norte,8772.63,7200
Loja 141,Rondônia,Norte,9399.48,8500
Loja 142,Espírito Santo,Sudeste,6007.22,8200
Loja 143,Rio Grande do Sul,Sul,7963.21,8000
Loja 144,Espírito Santo,Sudeste,9443.7,8500
Loja 145,Santa Catarina,Sul,8785.1,7500
Loja 146,São Paulo,Sudeste,8858.92,7500
Loja 147,Amazonas,Norte,7459.31,8000
Loja 148,Maranhão,Nordeste,8828.11,8500
Loja 149,Alagoas,Nordeste,6545.78,7500
Loja 150,Paraíba,Nordeste,8442.35,7000
Loja 151,Espírito Santo,Sudeste,9533.18,7200
Loja 152,Ceará,Nordeste,7661.29,8200
Loja 153,Piauí,Nordeste,7034.91,8200
Loja 154,Pará,Norte,8297.24,7000
Loja 155,Sergipe,Nordeste,7933.5,7800
Loja 156,Pará,Norte,9243.88,7200
Loja 157,Rio Grande do Norte,Nordeste,7943.0,7200
Loja 158,Ceará,Nordeste,9254.44,7200
Loja 159,Mato Grosso do Sul,Centro-Oeste,9986.44,7500
Loja 160,Rondônia,Norte,6422.96,8000
Loja 161,Roraima,Norte,9036.56,7200
Loja 162,Espírito Santo,Sudeste,8134.63,7200
Loja 163,Piauí,Nordeste,6381.54,7500
Loja 164,Rondônia,Norte,7910.39,8000
Loja 165,Paraná,Sul,6200.34,7000
Loja 166,São Paulo,Sudeste,9432.15,8200
Loja 167,Minas Gerais,Sudeste,7361.93,8000
Loja 168,Rio de Janeiro,Sudeste,9025.05,7800
Loja 169,Mato Grosso do Sul,Centro-Oeste,7329.11,7200
Loja 170,Alagoas,Nordeste,9295.46,7200
Loja 171,Amapá,Norte,7192.63,7500
Loja 172,Bahia,Nordeste,9864.79,8200
Loja 173,Ceará,Nordeste,8983.65,7500
Loja 174,Rio Grande do Sul,Sul,8228.59,8200
Loja 175,Alagoas,Nordeste,8189.43,7800
Loja 176,São Paulo,Sudeste,9260.42,8000
Loja 177,Minas Gerais,Sudeste,8078.08,7200
Loja 178,Espírito Santo,Sudeste,6260.41,7800
Loja 179,Paraíba,Nordeste,6864.92,7500
Loja 180,Mato Grosso do Sul,Centro-Oeste,7215.63,7000
Loja 181,Sergipe,Nordeste,6355.95,7500
