Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7959.37,7000
Loja 2,Santa Catarina,Sul,8872.4,7800
Loja 3,Ceará,Nordeste,7583.36,7000
Loja 4,Goiás,Centro-Oeste,7353.57,7000
Loja 5,Paraná,Sul,8263.53,7200
Loja 6,Tocantins,Norte,6661.03,7000
Loja 7,São Paulo,Sudeste,9068.09,7200
Loja 8,Paraná,Sul,7641.79,7500
Loja 9,Rio de Janeiro,Sudeste,6144.95,7000
Loja 10,Rio de Janeiro,Sudeste,9017.88,7200
Loja 11,Espírito Santo,Sudeste,8053.9,7000
Loja 12,Paraná,Sul,6584.38,7800
Loja 13,Alagoas,Nordeste,9654.73,8200
Loja 14,Paraná,Sul,7431.2,8000
Loja 15,Pernambuco,Nordeste,9321.12,8000
Loja 16,Espírito Santo,Sudeste,8335.91,7200
Loja 17,Espírito Santo,Sudeste,8143.69,8500
Loja 18,Espírito Santo,Sudeste,7629.08,8500
Loja 19,Piauí,Nordeste,8627.21,7000
Loja 20,Mato Grosso,Centro-Oeste,6240.56,7000
Loja 21,Rio de Janeiro,Sudeste,8984.41,8500
Loja 22,Bahia,Nordeste,8287.25,7200
Loja 23,Paraná,Sul,9029.19,8200
Loja 24,Goiás,Centro-Oeste,8199.21,7200
Loja 25,Pará,Norte,6098.15,7500
Loja 26,Acre,Norte,7923.09,8000
Loja 27,Bahia,Nordeste,9774.59,7500
Loja 28,São Paulo,Sudeste,8066.07,7200
Loja 29,Roraima,Norte,8019.89,7200
Loja 30,São Paulo,Sudeste,8206.54,7000
Loja 31,Goiás,Centro-Oeste,6461.96,7200
Loja 32,Rondônia,Norte,9259.83,7800
Loja 33,Amapá,Norte,8426.03,7800
Loja 34,Sergipe,Nordeste,6770.51,7200
Loja 35,Amazonas,Norte,9008.66,7200
Loja 36,Santa Catarina,Sul,7215.82,8000
Loja 37,Paraná,Sul,6314.76,7800
Loja 38,Roraima,Norte,6265.07,7500
Loja 39,Acre,Norte,7232.29,8500
Loja 40,Maranhão,Nordeste,8866.58,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,6465.47,8500
Loja 42,Rio Grande do Norte,Nordeste,6497.78,7800
Loja 43,Bahia,Nordeste,7323.33,7200
Loja 44,Rondônia,Norte,9571.59,8000
Loja 45,Amazonas,Norte,9328.61,7200
Loja 46,Minas Gerais,Sudeste,9243.07,7800
Loja 47,Bahia,Nordeste,6561.79,8200
Loja 48,Pará,Norte,6434.8,8200
Loja 49,Rio Grande do Sul,Sul,8457.79,7000
Loja 50,Santa Catarina,Sul,9641.48,7800
Loja 51,Bahia,Nordeste,9551.01,7200
Loja 52,Paraíba,Nordeste,7276.16,7500
Loja 53,Paraná,Sul,9148.36,7000
Loja 54,Sergipe,Nordeste,9218.2,7800
Loja 55,Mato Grosso,Centro-Oeste,8129.18,8000
Loja 56,Ceará,Nordeste,6576.73,7000
Loja 57,Minas Gerais,Sudeste,6493.04,7200
Loja 58,Tocantins,Norte,6165.55,7500
Loja 59,Piauí,Nordeste,9629.54,8200
Loja 60,Mato Grosso,Centro-Oeste,6183.39,7200
Loja 61,Espírito Santo,Sudeste,9741.62,7500
Loja 62,Mato Grosso,Centro-Oeste,9537.67,8500
