Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6221.74,7000
Loja 2,Amapá,Norte,8752.75,8000
Loja 3,Acre,Norte,8920.26,7000
Loja 4,Bahia,Nordeste,9713.83,8200
Loja 5,Alagoas,Nordeste,6922.09,8200
Loja 6,Roraima,Norte,8340.07,7200
Loja 7,Santa Catarina,Sul,8727.9,8500
Loja 8,Bahia,Nordeste,7766.73,7500
Loja 9,Tocantins,Norte,7552.87,8000
Loja 10,Rondônia,Norte,8407.95,7200
Loja 11,Espírito Santo,Sudeste,7210.09,7200
Loja 12,Amapá,Norte,7658.33,7500
Loja 13,Paraná,Sul,6374.53,7800
Loja 14,Bahia,Nordeste,6621.33,7000
Loja 15,Mato Grosso,Centro-Oeste,6343.69,8500
Loja 16,Pernambuco,Nordeste,6348.04,7500
Loja 17,Rio Grande do Sul,Sul,7621.62,8500
Loja 18,Santa Catarina,Sul,6386.15,8000
Loja 19,Amapá,Norte,6313.44,8500
Loja 20,Pará,Norte,7474.17,7000
Loja 21,Maranhão,Nordeste,6210.64,8200
Loja 22,Paraíba,Nordeste,6354.84,7800
Loja 23,Tocantins,Norte,6446.71,7500
Loja 24,Mato Grosso,Centro-Oeste,8124.6,7200
Loja 25,Santa Catarina,Sul,7280.49,8200
Loja 26,Tocantins,Norte,6742.19,8200
Loja 27,Pará,Norte,9979.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6386.43,8200
Loja 29,Espírito Santo,Sudeste,6252.85,8200
Loja 30,Rio de Janeiro,Sudeste,6322.08,7000
Loja 31,Minas Gerais,Sudeste,7507.87,7200
Loja 32,Goiás,Centro-Oeste,6344.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7803.08,7500
Loja 34,Piauí,Nordeste,9581.49,7200
Loja 35,Minas Gerais,Sudeste,7064.72,7500
Loja 36,Pernambuco,Nordeste,7212.39,7000
Loja 37,Santa Catarina,Sul,6497.05,7500
Loja 38,Pará,Norte,8881.68,8200
Loja 39,Piauí,Nordeste,8714.25,7200
Loja 40,Rondônia,Norte,9136.6,7500
Loja 41,Rio Grande do Sul,Sul,7072.92,7800
Loja 42,Amapá,Norte,6942.65,7000
Loja 43,Alagoas,Nordeste,7060.48,7200
Loja 44,Espírito Santo,Sudeste,9843.21,7800
Loja 45,Pará,Norte,7573.61,7500
Loja 46,Espírito Santo,Sudeste,8883.79,7500
Loja 47,Rio Grande do Sul,Sul,8883.13,7800
Loja 48,Acre,Norte,9350.78,8500
Loja 49,Rondônia,Norte,6428.57,7000
Loja 50,Roraima,Norte,8673.34,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6104.99,8500
Loja 52,Acre,Norte,6667.87,8200
Loja 53,Maranhão,Nordeste,6541.14,8000
Loja 54,São Paulo,Sudeste,6438.69,7500
Loja 55,Ceará,Nordeste,9946.79,7200
Loja 56,Rio Grande do Norte,Nordeste,9484.76,8500
Loja 57,Mato Grosso,Centro-Oeste,6278.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6683.15,7800
Loja 59,Paraíba,Nordeste,6287.29,8200
Loja 60,Santa Catarina,Sul,9794.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6052.12,8200
Loja 62,Goiás,Centro-Oeste,7090.56,7800
Loja 63,Rondônia,Norte,8719.56,8500
Loja 64,Piauí,Nordeste,6729.06,8200
Loja 65,Amazonas,Norte,6081.31,7000
Loja 66,Espírito Santo,Sudeste,7699.71,8000
Loja 67,Santa Catarina,Sul,7324.93,7000
Loja 68,Piauí,Nordeste,7592.86,8500
Loja 69,Minas Gerais,Sudeste,6514.42,7800
Loja 70,Rondônia,Norte,9433.57,8000
Loja 71,Rio Grande do Sul,Sul,7150.62,8000
Loja 72,Espírito Santo,Sudeste,7831.42,8500
Loja 73,Bahia,Nordeste,9210.73,8200
Loja 74,Paraná,Sul,8185.23,7000
Loja 75,Pará,Norte,6713.36,8500
Loja 76,Ceará,Nordeste,8905.72,8500
Loja 77,Goiás,Centro-Oeste,6714.66,7200
Loja 78,Espírito Santo,Sudeste,8721.7,7500
Loja 79,Pará,Norte,6303.46,8200
Loja 80,Goiás,Centro-Oeste,6647.27,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6944.08,8500
Loja 82,Mato Grosso,Centro-Oeste,8270.91,7500
Loja 83,Goiás,Centro-Oeste,8060.62,7800
Loja 84,Rio Grande do Sul,Sul,9268.82,7800
Loja 85,Amazonas,Norte,7568.69,7800
Loja 86,Mato Grosso,Centro-Oeste,7169.73,8000
Loja 87,Rio Grande do Sul,Sul,7618.35,8500
Loja 88,Mato Grosso,Centro-Oeste,7629.34,7200
