Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7271.21,7800
Loja 2, Mato Grosso, Centro-Oeste,9252.57,8200
Loja 3, Roraima, Norte,8443.34,8500
Loja 4, Piauí, Nordeste,9402.11,7500
Loja 5, Paraíba, Nordeste,7211.75,8000
Loja 6, Sergipe, Nordeste,8616.01,7200
Loja 7, Minas Gerais, Sudeste,8397.32,7200
Loja 8, Paraná, Sul,6236.92,8500
Loja 9, Espírito Santo, Sudeste,8935.79,8000
Loja 10, Paraná, Sul,6072.52,8500
Loja 11, Rondônia, Norte,6053.33,7800
Loja 12, Paraná, Sul,9945.62,8000
Loja 13, Espírito Santo, Sudeste,6047.68,8000
Loja 14, Tocantins, Norte,7141.53,7200
Loja 15, Rio Grande do Norte, Nordeste,7745.66,7200
Loja 16, Santa Catarina, Sul,7415.4,7500
Loja 17, Paraíba, Nordeste,8225.03,8000
Loja 18, Bahia, Nordeste,9807.82,8000
Loja 19, Acre, Norte,6874.29,7500
Loja 20, Acre, Norte,8748.97,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9123.74,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7021.37,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8461.47,8500
Loja 24, Rio Grande do Norte, Nordeste,7585.14,8200
Loja 25, Alagoas, Nordeste,8828.21,8500
Loja 26, Ceará, Nordeste,6941.4,7800
Loja 27, Rio Grande do Norte, Nordeste,7583.43,7500
Loja 28, Roraima, Norte,7360.61,8500
Loja 29, Ceará, Nordeste,9513.04,7500
Loja 30, Piauí, Nordeste,8359.57,7500
Loja 31, Maranhão, Nordeste,6812.65,8200
Loja 32, Rio Grande do Sul, Sul,8525.04,8000
Loja 33, Rio Grande do Sul, Sul,6370.36,8000
Loja 34, Maranhão, Nordeste,8401.88,7500
Loja 35, Roraima, Norte,7549.35,7800
Loja 36, Piauí, Nordeste,8344.36,7200
Loja 37, Santa Catarina, Sul,8629.1,7500
Loja 38, Pará, Norte,7799.36,7000
Loja 39, Rio de Janeiro, Sudeste,9497.54,7800
Loja 40, São Paulo, Sudeste,7148.19,8500
Loja 41, Bahia, Nordeste,9100.49,7200
Loja 42, Roraima, Norte,6454.05,7200
Loja 43, Mato Grosso, Centro-Oeste,8474.7,7800
Loja 44, Rio Grande do Norte, Nordeste,9188.17,8200
Loja 45, Rio Grande do Norte, Nordeste,7768.1,7200
Loja 46, Maranhão, Nordeste,7292.11,8000
Loja 47, Pernambuco, Nordeste,8870.43,7800
Loja 48, Piauí, Nordeste,6095.7,7000
Loja 49, Goiás, Centro-Oeste,6244.3,8200
Loja 50, Mato Grosso, Centro-Oeste,9519.69,7200
Loja 51, Rondônia, Norte,7149.72,7200
Loja 52, Santa Catarina, Sul,8341.01,7500
Loja 53, Santa Catarina, Sul,8589.23,7500
Loja 54, Mato Grosso, Centro-Oeste,9108.46,7200
Loja 55, Minas Gerais, Sudeste,8330.38,8500
Loja 56, Tocantins, Norte,8780.31,7200
Loja 57, Amapá, Norte,8017.93,8000
Loja 58, Roraima, Norte,9167.91,8500
Loja 59, Maranhão, Nordeste,6284.53,7200
Loja 60, Rondônia, Norte,8239.14,7500
Loja 61, Rio de Janeiro, Sudeste,8338.46,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6996.56,7800
Loja 63, Alagoas, Nordeste,6981.2,7800
Loja 64, Acre, Norte,8769.16,8000
Loja 65, Mato Grosso, Centro-Oeste,9459.39,7500
Loja 66, Rio Grande do Sul, Sul,9591.71,8500
Loja 67, Mato Grosso, Centro-Oeste,7865.92,8200
Loja 68, Ceará, Nordeste,7607.65,8500
Loja 69, Tocantins, Norte,8204.19,8500
Loja 70, Minas Gerais, Sudeste,9121.64,8200
Loja 71, Sergipe, Nordeste,6144.87,8500
Loja 72, Paraná, Sul,8593.32,8500
Loja 73, Espírito Santo, Sudeste,6069.49,7500
Loja 74, Tocantins, Norte,6057.77,8000
Loja 75, Sergipe, Nordeste,9294.74,7000
Loja 76, Acre, Norte,8154.12,7000
Loja 77, Espírito Santo, Sudeste,8569.48,7200
Loja 78, Paraná, Sul,7566.28,8000
Loja 79, Maranhão, Nordeste,6962.24,7500
Loja 80, Mato Grosso, Centro-Oeste,8504.0,7500
Loja 81, Sergipe, Nordeste,9671.14,8200
Loja 82, São Paulo, Sudeste,8996.33,8500
Loja 83, Rio Grande do Sul, Sul,8164.01,7800
Loja 84, Ceará, Nordeste,8285.6,7000
Loja 85, Amapá, Norte,7162.64,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8647.28,7500
Loja 87, Tocantins, Norte,8946.51,7500
Loja 88, Pernambuco, Nordeste,8255.67,7500
Loja 89, Rio Grande do Sul, Sul,7301.43,7500
Loja 90, Sergipe, Nordeste,6307.56,8200
Loja 91, Rio de Janeiro, Sudeste,6077.26,8000
Loja 92, Santa Catarina, Sul,8223.61,8500
Loja 93, Rio Grande do Norte, Nordeste,6358.74,7200
Loja 94, Pará, Norte,8976.89,7500
Loja 95, Santa Catarina, Sul,7611.83,7500
Loja 96, Tocantins, Norte,6300.95,7500
Loja 97, Sergipe, Nordeste,8534.98,7800
Loja 98, Pará, Norte,7251.72,8500
Loja 99, São Paulo, Sudeste,9107.34,8200
Loja 100, Alagoas, Nordeste,9302.18,8200
Loja 101, Santa Catarina, Sul,8737.35,8500
Loja 102, Rio Grande do Norte, Nordeste,9083.04,8200
Loja 103, Mato Grosso, Centro-Oeste,8102.64,8000
Loja 104, Rio Grande do Norte, Nordeste,9438.58,8500
Loja 105, Ceará, Nordeste,7876.66,7500
Loja 106, Paraíba, Nordeste,6357.43,7000
Loja 107, Piauí, Nordeste,8103.81,8000
Loja 108, Bahia, Nordeste,8726.32,7500
Loja 109, Rio de Janeiro, Sudeste,7241.58,7000
Loja 110, Roraima, Norte,8741.37,7200
Loja 111, Rio Grande do Sul, Sul,8059.04,8200
Loja 112, Rio de Janeiro, Sudeste,8780.95,8200
Loja 113, Tocantins, Norte,7612.03,7800
Loja 114, Ceará, Nordeste,6662.36,7500
Loja 115, Roraima, Norte,7917.86,7200
Loja 116, Amazonas, Norte,9657.35,8000
Loja 117, Bahia, Nordeste,7183.6,7800
Loja 118, Rondônia, Norte,9766.17,7800
Loja 119, Piauí, Nordeste,7936.99,7500
Loja 120, Ceará, Nordeste,9416.93,8000
Loja 121, Amazonas, Norte,8353.45,8500
Loja 122, São Paulo, Sudeste,7936.45,8200
Loja 123, Rio de Janeiro, Sudeste,7244.84,8500
Loja 124, Pernambuco, Nordeste,6607.38,7500
Loja 125, Santa Catarina, Sul,7941.2,7500
Loja 126, Minas Gerais, Sudeste,6093.81,8500
Loja 127, Rio Grande do Norte, Nordeste,8794.44,7500
Loja 128, Sergipe, Nordeste,7833.2,7500
Loja 129, Sergipe, Nordeste,6054.37,8500
Loja 130, Sergipe, Nordeste,6265.15,7000
Loja 131, Piauí, Nordeste,7425.52,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9378.13,7800
Loja 133, Pernambuco, Nordeste,6323.32,8200
Loja 134, Rio Grande do Sul, Sul,6690.36,8000
Loja 135, Tocantins, Norte,6152.35,7800
Loja 136, Tocantins, Norte,6611.15,7000
Loja 137, Pará, Norte,8426.15,8500
Loja 138, Rio Grande do Sul, Sul,6326.96,8500
Loja 139, Rondônia, Norte,6237.38,7200
Loja 140, Espírito Santo, Sudeste,9892.27,7200
Loja 141, Santa Catarina, Sul,7223.24,7800
Loja 142, Amapá, Norte,7538.03,8000
Loja 143, Bahia, Nordeste,9314.79,7800
Loja 144, Rio de Janeiro, Sudeste,6375.68,7500
Loja 145, Amapá, Norte,6754.9,7800
Loja 146, Espírito Santo, Sudeste,8312.64,7200
Loja 147, Paraíba, Nordeste,9826.36,7000
Loja 148, Amazonas, Norte,9076.43,8500
Loja 149, Santa Catarina, Sul,8395.04,7200
Loja 150, Paraíba, Nordeste,6930.84,7500
Loja 151, Goiás, Centro-Oeste,6092.53,7000
Loja 152, Roraima, Norte,8703.4,7500
Loja 153, Mato Grosso, Centro-Oeste,9182.4,7500
Loja 154, Rondônia, Norte,7318.8,8000
Loja 155, Piauí, Nordeste,6446.22,8500
Loja 156, Paraíba, Nordeste,6417.71,7500
Loja 157, Pernambuco, Nordeste,6780.8,8500
Loja 158, Pará, Norte,9199.26,7500
Loja 159, Sergipe, Nordeste,7806.06,7500
Loja 160, Pará, Norte,7734.37,8500
Loja 161, Mato Grosso, Centro-Oeste,8881.97,8000
Loja 162, Minas Gerais, Sudeste,7725.02,7500
Loja 163, Paraíba, Nordeste,7132.81,7200
Loja 164, Rondônia, Norte,8423.7,8000
Loja 165, Rio de Janeiro, Sudeste,6292.18,8500
Loja 166, Tocantins, Norte,8442.71,7800
Loja 167, Roraima, Norte,6510.97,7000
Loja 168, Rio Grande do Norte, Nordeste,7548.41,8500
Loja 169, Bahia, Nordeste,9557.83,7200
Loja 170, Bahia, Nordeste,8244.22,7000
Loja 171, Rio de Janeiro, Sudeste,7061.8,8200
Loja 172, Roraima, Norte,9881.33,7200
Loja 173, Rio Grande do Sul, Sul,8656.71,7500
Loja 174, Mato Grosso, Centro-Oeste,8350.17,8000
Loja 175, Minas Gerais, Sudeste,9224.16,8200
Loja 176, Bahia, Nordeste,6378.25,7000
Loja 177, Tocantins, Norte,8101.24,7500
Loja 178, Espírito Santo, Sudeste,6025.83,7500
Loja 179, Amazonas, Norte,7405.27,8200
Loja 180, Maranhão, Nordeste,9578.92,7200
Loja 181, Santa Catarina, Sul,6801.54,7000
Loja 182, Pará, Norte,6691.65,8200
Loja 183, Sergipe, Nordeste,9684.6,7000
Loja 184, Ceará, Nordeste,6819.21,8200
Loja 185, São Paulo, Sudeste,6504.06,7000
Loja 186, Sergipe, Nordeste,6351.78,8000
Loja 187, Amazonas, Norte,6829.2,7200
Loja 188, Tocantins, Norte,7130.99,7800
Loja 189, Roraima, Norte,8809.1,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7539.91,7800
Loja 191, Minas Gerais, Sudeste,6717.69,7000
Loja 192, Piauí, Nordeste,8637.45,8000
Loja 193, Piauí, Nordeste,8736.18,7200
Loja 194, Pará, Norte,6360.61,7500
Loja 195, Espírito Santo, Sudeste,6053.03,8200
Loja 196, Paraná, Sul,7841.71,8200
Loja 197, Sergipe, Nordeste,6433.43,7500
Loja 198, Amazonas, Norte,9017.5,8500
Loja 199, Rio Grande do Sul, Sul,6455.49,7000
Loja 200, Mato Grosso, Centro-Oeste,7941.32,7200
