Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6377.06,7000
Loja 2,Amapá,Norte,9070.75,8000
Loja 3,Acre,Norte,6461.77,7000
Loja 4,Bahia,Nordeste,9206.35,8200
Loja 5,Alagoas,Nordeste,7193.42,8200
Loja 6,Roraima,Norte,9084.98,7200
Loja 7,Santa Catarina,Sul,7297.82,8500
Loja 8,Bahia,Nordeste,8841.09,7500
Loja 9,Tocantins,Norte,9060.27,8000
Loja 10,Rondônia,Norte,8106.74,7200
Loja 11,Espírito Santo,Sudeste,7179.62,7200
Loja 12,Amapá,Norte,7169.0,7500
Loja 13,Paraná,Sul,7778.33,7800
Loja 14,Bahia,Nordeste,8472.39,7000
Loja 15,Mato Grosso,Centro-Oeste,8636.12,8500
Loja 16,Pernambuco,Nordeste,7165.37,7500
Loja 17,Rio Grande do Sul,Sul,9848.08,8500
Loja 18,Santa Catarina,Sul,9156.14,8000
Loja 19,Amapá,Norte,9982.95,8500
Loja 20,Pará,Norte,6745.16,7000
Loja 21,Maranhão,Nordeste,8171.61,8200
Loja 22,Paraíba,Nordeste,9175.57,7800
Loja 23,Tocantins,Norte,8203.61,7500
Loja 24,Mato Grosso,Centro-Oeste,8403.63,7200
Loja 25,Santa Catarina,Sul,9835.5,8200
Loja 26,Tocantins,Norte,8638.59,8200
Loja 27,Pará,Norte,6598.09,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7282.51,8200
Loja 29,Espírito Santo,Sudeste,9635.62,8200
Loja 30,Rio de Janeiro,Sudeste,8060.67,7000
Loja 31,Minas Gerais,Sudeste,8951.78,7200
Loja 32,Goiás,Centro-Oeste,6277.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7211.02,7500
Loja 34,Piauí,Nordeste,9080.94,7200
Loja 35,Minas Gerais,Sudeste,7502.56,7500
Loja 36,Pernambuco,Nordeste,7967.4,7000
Loja 37,Santa Catarina,Sul,9978.1,7500
Loja 38,Pará,Norte,9135.21,8200
Loja 39,Piauí,Nordeste,6300.43,7200
Loja 40,Rondônia,Norte,6221.94,7500
Loja 41,Rio Grande do Sul,Sul,7317.62,7800
Loja 42,Amapá,Norte,6613.41,7000
Loja 43,Alagoas,Nordeste,9049.43,7200
Loja 44,Espírito Santo,Sudeste,6923.39,7800
Loja 45,Pará,Norte,7397.71,7500
Loja 46,Espírito Santo,Sudeste,9089.23,7500
Loja 47,Rio Grande do Sul,Sul,7429.31,7800
Loja 48,Acre,Norte,6011.81,8500
Loja 49,Rondônia,Norte,7684.64,7000
Loja 50,Roraima,Norte,9971.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7972.55,8500
Loja 52,Acre,Norte,8912.94,8200
Loja 53,Maranhão,Nordeste,8086.93,8000
Loja 54,São Paulo,Sudeste,8207.46,7500
Loja 55,Ceará,Nordeste,9394.8,7200
Loja 56,Rio Grande do Norte,Nordeste,6007.44,8500
Loja 57,Mato Grosso,Centro-Oeste,9363.81,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7587.65,7800
Loja 59,Paraíba,Nordeste,7343.43,8200
Loja 60,Santa Catarina,Sul,6935.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8668.06,8200
Loja 62,Goiás,Centro-Oeste,9009.5,7800
Loja 63,Rondônia,Norte,7734.59,8500
Loja 64,Piauí,Nordeste,6506.56,8200
Loja 65,Amazonas,Norte,8840.36,7000
Loja 66,Espírito Santo,Sudeste,9411.9,8000
Loja 67,Santa Catarina,Sul,7438.1,7000
Loja 68,Piauí,Nordeste,9416.33,8500
Loja 69,Minas Gerais,Sudeste,6692.47,7800
Loja 70,Rondônia,Norte,7635.8,8000
Loja 71,Rio Grande do Sul,Sul,7695.85,8000
Loja 72,Espírito Santo,Sudeste,9064.43,8500
Loja 73,Bahia,Nordeste,6780.05,8200
Loja 74,Paraná,Sul,8928.36,7000
Loja 75,Pará,Norte,9900.5,8500
Loja 76,Ceará,Nordeste,8132.57,8500
Loja 77,Goiás,Centro-Oeste,6846.29,7200
Loja 78,Espírito Santo,Sudeste,8969.89,7500
Loja 79,Pará,Norte,6181.65,8200
Loja 80,Goiás,Centro-Oeste,6116.22,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9477.89,8500
Loja 82,Mato Grosso,Centro-Oeste,6393.96,7500
Loja 83,Goiás,Centro-Oeste,9559.06,7800
Loja 84,Rio Grande do Sul,Sul,6896.97,7800
Loja 85,Amazonas,Norte,8971.02,7800
Loja 86,Mato Grosso,Centro-Oeste,8947.29,8000
Loja 87,Rio Grande do Sul,Sul,6851.81,8500
Loja 88,Mato Grosso,Centro-Oeste,7436.23,7200
Loja 89,Maranhão,Nordeste,9953.13,8000
Loja 90,Rio Grande do Norte,Nordeste,7165.23,7000
Loja 91,Santa Catarina,Sul,6572.49,7800
Loja 92,Rondônia,Norte,6627.09,7500
Loja 93,Mato Grosso,Centro-Oeste,8913.15,8200
Loja 94,Bahia,Nordeste,9808.8,8500
Loja 95,Rio de Janeiro,Sudeste,6020.55,8500
Loja 96,Sergipe,Nordeste,6672.91,7500
Loja 97,Roraima,Norte,6148.82,7500
Loja 98,Alagoas,Nordeste,6837.62,7000
Loja 99,Rio Grande do Norte,Nordeste,6502.3,8200
Loja 100,Santa Catarina,Sul,8012.67,7200
Loja 101,Rio Grande do Norte,Nordeste,7931.28,7800
Loja 102,Santa Catarina,Sul,6265.05,8200
Loja 103,Pernambuco,Nordeste,7825.08,7500
Loja 104,Minas Gerais,Sudeste,6413.52,8000
