Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9017.68,7000
Loja 2,Amapá,Norte,8091.49,8000
Loja 3,Acre,Norte,7981.37,7000
Loja 4,Bahia,Nordeste,9590.86,8200
Loja 5,Alagoas,Nordeste,8321.52,8200
Loja 6,Roraima,Norte,9847.67,7200
Loja 7,Santa Catarina,Sul,9829.78,8500
Loja 8,Bahia,Nordeste,6029.36,7500
Loja 9,Tocantins,Norte,9167.81,8000
Loja 10,Rondônia,Norte,9881.95,7200
Loja 11,Espírito Santo,Sudeste,9762.18,7200
Loja 12,Amapá,Norte,7589.04,7500
Loja 13,Paraná,Sul,8015.82,7800
Loja 14,Bahia,Nordeste,9014.2,7000
Loja 15,Mato Grosso,Centro-Oeste,6955.49,8500
Loja 16,Pernambuco,Nordeste,6506.04,7500
Loja 17,Rio Grande do Sul,Sul,9936.59,8500
Loja 18,Santa Catarina,Sul,8071.96,8000
Loja 19,Amapá,Norte,9686.2,8500
Loja 20,Pará,Norte,8578.47,7000
Loja 21,Maranhão,Nordeste,9578.31,8200
Loja 22,Paraíba,Nordeste,9356.38,7800
Loja 23,Tocantins,Norte,6806.36,7500
Loja 24,Mato Grosso,Centro-Oeste,9897.2,7200
Loja 25,Santa Catarina,Sul,7674.54,8200
Loja 26,Tocantins,Norte,7348.41,8200
Loja 27,Pará,Norte,7424.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8697.43,8200
Loja 29,Espírito Santo,Sudeste,9280.32,8200
Loja 30,Rio de Janeiro,Sudeste,7035.78,7000
Loja 31,Minas Gerais,Sudeste,8268.48,7200
Loja 32,Goiás,Centro-Oeste,9335.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6703.07,7500
Loja 34,Piauí,Nordeste,6820.27,7200
Loja 35,Minas Gerais,Sudeste,9612.86,7500
Loja 36,Pernambuco,Nordeste,8290.46,7000
Loja 37,Santa Catarina,Sul,7937.91,7500
Loja 38,Pará,Norte,7356.85,8200
Loja 39,Piauí,Nordeste,8501.52,7200
Loja 40,Rondônia,Norte,6719.98,7500
Loja 41,Rio Grande do Sul,Sul,9957.26,7800
Loja 42,Amapá,Norte,6306.45,7000
Loja 43,Alagoas,Nordeste,9798.2,7200
Loja 44,Espírito Santo,Sudeste,9373.9,7800
Loja 45,Pará,Norte,8841.03,7500
Loja 46,Espírito Santo,Sudeste,6630.93,7500
Loja 47,Rio Grande do Sul,Sul,6139.38,7800
Loja 48,Acre,Norte,6767.6,8500
Loja 49,Rondônia,Norte,7850.48,7000
Loja 50,Roraima,Norte,6460.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9383.05,8500
Loja 52,Acre,Norte,8510.92,8200
Loja 53,Maranhão,Nordeste,8080.93,8000
Loja 54,São Paulo,Sudeste,8320.75,7500
