Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9613.82,7000
Loja 2,Amapá,Norte,9469.04,8000
Loja 3,Acre,Norte,7619.19,7000
Loja 4,Bahia,Nordeste,6265.61,8200
Loja 5,Alagoas,Nordeste,8183.17,8200
Loja 6,Roraima,Norte,8098.57,7200
Loja 7,Santa Catarina,Sul,9159.11,8500
Loja 8,Bahia,Nordeste,6400.82,7500
Loja 9,Tocantins,Norte,7893.46,8000
Loja 10,Rondônia,Norte,8367.22,7200
Loja 11,Espírito Santo,Sudeste,8057.59,7200
Loja 12,Amapá,Norte,7259.21,7500
Loja 13,Paraná,Sul,6143.42,7800
Loja 14,Bahia,Nordeste,8070.15,7000
Loja 15,Mato Grosso,Centro-Oeste,7503.74,8500
Loja 16,Pernambuco,Nordeste,9043.91,7500
Loja 17,Rio Grande do Sul,Sul,7482.2,8500
Loja 18,Santa Catarina,Sul,7263.09,8000
Loja 19,Amapá,Norte,7863.93,8500
Loja 20,Pará,Norte,9138.53,7000
Loja 21,Maranhão,Nordeste,7513.57,8200
Loja 22,Paraíba,Nordeste,7094.37,7800
Loja 23,Tocantins,Norte,9123.49,7500
Loja 24,Mato Grosso,Centro-Oeste,8291.11,7200
Loja 25,Santa Catarina,Sul,9204.12,8200
Loja 26,Tocantins,Norte,6591.2,8200
Loja 27,Pará,Norte,9811.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9621.65,8200
Loja 29,Espírito Santo,Sudeste,7822.27,8200
Loja 30,Rio de Janeiro,Sudeste,7097.82,7000
Loja 31,Minas Gerais,Sudeste,6292.19,7200
Loja 32,Goiás,Centro-Oeste,8243.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7405.19,7500
Loja 34,Piauí,Nordeste,9737.97,7200
Loja 35,Minas Gerais,Sudeste,6525.89,7500
Loja 36,Pernambuco,Nordeste,7895.54,7000
Loja 37,Santa Catarina,Sul,9404.52,7500
Loja 38,Pará,Norte,6188.9,8200
Loja 39,Piauí,Nordeste,6246.92,7200
Loja 40,Rondônia,Norte,7381.06,7500
Loja 41,Rio Grande do Sul,Sul,8629.07,7800
Loja 42,Amapá,Norte,8848.53,7000
Loja 43,Alagoas,Nordeste,9445.28,7200
Loja 44,Espírito Santo,Sudeste,9848.57,7800
Loja 45,Pará,Norte,6084.07,7500
Loja 46,Espírito Santo,Sudeste,7608.72,7500
Loja 47,Rio Grande do Sul,Sul,6820.94,7800
Loja 48,Acre,Norte,9955.94,8500
Loja 49,Rondônia,Norte,6901.31,7000
Loja 50,Roraima,Norte,8987.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7926.15,8500
Loja 52,Acre,Norte,7970.56,8200
Loja 53,Maranhão,Nordeste,9595.11,8000
Loja 54,São Paulo,Sudeste,7634.84,7500
