Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7401.85,7000
Loja 2,Amapá,Norte,8748.26,8000
Loja 3,Acre,Norte,8745.79,7000
Loja 4,Bahia,Nordeste,8564.18,8200
Loja 5,Alagoas,Nordeste,9858.61,8200
Loja 6,Roraima,Norte,9438.84,7200
Loja 7,Santa Catarina,Sul,6875.6,8500
Loja 8,Bahia,Nordeste,6289.02,7500
Loja 9,Tocantins,Norte,7570.89,8000
Loja 10,Rondônia,Norte,7343.44,7200
Loja 11,Espírito Santo,Sudeste,7365.65,7200
Loja 12,Amapá,Norte,6509.22,7500
Loja 13,Paraná,Sul,8938.9,7800
Loja 14,Bahia,Nordeste,6584.77,7000
Loja 15,Mato Grosso,Centro-Oeste,6983.48,8500
Loja 16,Pernambuco,Nordeste,7777.7,7500
Loja 17,Rio Grande do Sul,Sul,8643.66,8500
Loja 18,Santa Catarina,Sul,6918.92,8000
Loja 19,Amapá,Norte,8131.89,8500
Loja 20,Pará,Norte,6534.16,7000
Loja 21,Maranhão,Nordeste,7874.1,8200
Loja 22,Paraíba,Nordeste,8841.33,7800
Loja 23,Tocantins,Norte,8160.95,7500
Loja 24,Mato Grosso,Centro-Oeste,6933.88,7200
Loja 25,Santa Catarina,Sul,9136.1,8200
Loja 26,Tocantins,Norte,9272.18,8200
Loja 27,Pará,Norte,8939.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6186.26,8200
Loja 29,Espírito Santo,Sudeste,6982.5,8200
Loja 30,Rio de Janeiro,Sudeste,9871.42,7000
Loja 31,Minas Gerais,Sudeste,6362.8,7200
Loja 32,Goiás,Centro-Oeste,6563.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8938.77,7500
Loja 34,Piauí,Nordeste,7787.3,7200
Loja 35,Minas Gerais,Sudeste,6127.18,7500
Loja 36,Pernambuco,Nordeste,7152.44,7000
Loja 37,Santa Catarina,Sul,8814.86,7500
Loja 38,Pará,Norte,8864.14,8200
Loja 39,Piauí,Nordeste,7751.89,7200
Loja 40,Rondônia,Norte,8673.67,7500
Loja 41,Rio Grande do Sul,Sul,9880.37,7800
Loja 42,Amapá,Norte,7743.69,7000
Loja 43,Alagoas,Nordeste,7817.85,7200
Loja 44,Espírito Santo,Sudeste,7269.07,7800
Loja 45,Pará,Norte,9639.62,7500
Loja 46,Espírito Santo,Sudeste,8836.97,7500
Loja 47,Rio Grande do Sul,Sul,9449.01,7800
Loja 48,Acre,Norte,7912.51,8500
Loja 49,Rondônia,Norte,9537.3,7000
Loja 50,Roraima,Norte,9335.84,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9547.19,8500
Loja 52,Acre,Norte,7589.12,8200
Loja 53,Maranhão,Nordeste,8719.63,8000
Loja 54,São Paulo,Sudeste,6885.02,7500
Loja 55,Ceará,Nordeste,9939.36,7200
Loja 56,Rio Grande do Norte,Nordeste,7841.63,8500
Loja 57,Mato Grosso,Centro-Oeste,7591.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7487.44,7800
Loja 59,Paraíba,Nordeste,7447.92,8200
Loja 60,Santa Catarina,Sul,8088.25,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9953.49,8200
Loja 62,Goiás,Centro-Oeste,8927.28,7800
Loja 63,Rondônia,Norte,9896.84,8500
Loja 64,Piauí,Nordeste,7041.03,8200
Loja 65,Amazonas,Norte,7081.48,7000
Loja 66,Espírito Santo,Sudeste,7122.37,8000
Loja 67,Santa Catarina,Sul,6536.79,7000
Loja 68,Piauí,Nordeste,9001.23,8500
Loja 69,Minas Gerais,Sudeste,6836.38,7800
Loja 70,Rondônia,Norte,8772.49,8000
Loja 71,Rio Grande do Sul,Sul,9067.07,8000
Loja 72,Espírito Santo,Sudeste,9987.22,8500
Loja 73,Bahia,Nordeste,9004.26,8200
Loja 74,Paraná,Sul,7301.11,7000
Loja 75,Pará,Norte,6420.25,8500
Loja 76,Ceará,Nordeste,7346.52,8500
Loja 77,Goiás,Centro-Oeste,6950.78,7200
Loja 78,Espírito Santo,Sudeste,7205.69,7500
Loja 79,Pará,Norte,8496.59,8200
Loja 80,Goiás,Centro-Oeste,8256.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6811.23,8500
Loja 82,Mato Grosso,Centro-Oeste,6376.27,7500
Loja 83,Goiás,Centro-Oeste,9535.85,7800
Loja 84,Rio Grande do Sul,Sul,6983.32,7800
Loja 85,Amazonas,Norte,7202.0,7800
Loja 86,Mato Grosso,Centro-Oeste,9164.82,8000
Loja 87,Rio Grande do Sul,Sul,7173.67,8500
Loja 88,Mato Grosso,Centro-Oeste,9080.72,7200
Loja 89,Maranhão,Nordeste,6140.02,8000
Loja 90,Rio Grande do Norte,Nordeste,9993.34,7000
Loja 91,Santa Catarina,Sul,6259.21,7800
Loja 92,Rondônia,Norte,7967.64,7500
Loja 93,Mato Grosso,Centro-Oeste,7802.87,8200
Loja 94,Bahia,Nordeste,6776.33,8500
Loja 95,Rio de Janeiro,Sudeste,8128.11,8500
Loja 96,Sergipe,Nordeste,9379.76,7500
Loja 97,Roraima,Norte,8875.01,7500
Loja 98,Alagoas,Nordeste,6214.49,7000
Loja 99,Rio Grande do Norte,Nordeste,8718.27,8200
Loja 100,Santa Catarina,Sul,7878.31,7200
Loja 101,Rio Grande do Norte,Nordeste,9798.52,7800
Loja 102,Santa Catarina,Sul,6365.22,8200
Loja 103,Pernambuco,Nordeste,8236.49,7500
Loja 104,Minas Gerais,Sudeste,7848.61,8000
Loja 105,Alagoas,Nordeste,7427.8,8500
Loja 106,Espírito Santo,Sudeste,6319.87,8200
Loja 107,Piauí,Nordeste,7930.46,7000
Loja 108,Tocantins,Norte,7272.19,8000
Loja 109,Rio de Janeiro,Sudeste,6295.44,8200
Loja 110,Amazonas,Norte,8055.06,7800
Loja 111,Ceará,Nordeste,6786.17,7800
Loja 112,Rio Grande do Sul,Sul,7733.53,7800
Loja 113,Paraná,Sul,8337.96,8200
Loja 114,Goiás,Centro-Oeste,6230.78,8000
Loja 115,Rio Grande do Norte,Nordeste,6587.87,8200
Loja 116,Rio Grande do Norte,Nordeste,6438.92,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7450.19,8500
Loja 118,Roraima,Norte,8603.83,7200
Loja 119,Piauí,Nordeste,6249.21,8000
Loja 120,Rio Grande do Sul,Sul,6158.99,8200
Loja 121,Bahia,Nordeste,6456.75,7200
Loja 122,Santa Catarina,Sul,9372.02,7500
Loja 123,Minas Gerais,Sudeste,7499.98,7200
Loja 124,Rio de Janeiro,Sudeste,9312.34,8500
Loja 125,Mato Grosso,Centro-Oeste,6192.89,8200
Loja 126,Alagoas,Nordeste,6273.85,8200
Loja 127,Roraima,Norte,7174.79,8500
Loja 128,Alagoas,Nordeste,6768.8,7800
Loja 129,Mato Grosso,Centro-Oeste,9960.21,7500
Loja 130,Alagoas,Nordeste,6069.89,8000
Loja 131,Pará,Norte,7384.06,8200
Loja 132,Pernambuco,Nordeste,9097.83,7800
Loja 133,Ceará,Nordeste,8822.35,7500
Loja 134,Santa Catarina,Sul,9307.8,7500
Loja 135,Rio Grande do Norte,Nordeste,7088.66,8200
Loja 136,Espírito Santo,Sudeste,8081.0,8200
Loja 137,Minas Gerais,Sudeste,9430.24,8500
Loja 138,Rondônia,Norte,7301.5,8200
Loja 139,Amazonas,Norte,7028.86,7200
Loja 140,Ceará,Nordeste,7954.75,7500
Loja 141,Tocantins,Norte,6129.81,8200
Loja 142,Mato Grosso,Centro-Oeste,9495.44,8500
Loja 143,Rondônia,Norte,6753.65,8000
Loja 144,Maranhão,Nordeste,6444.3,7200
Loja 145,Alagoas,Nordeste,7638.52,7500
Loja 146,Goiás,Centro-Oeste,7312.36,8200
Loja 147,Santa Catarina,Sul,8850.45,8500
Loja 148,Mato Grosso,Centro-Oeste,8843.71,8500
Loja 149,Paraná,Sul,9925.6,7000
Loja 150,Bahia,Nordeste,9060.65,7500
Loja 151,Paraná,Sul,7851.14,7500
Loja 152,São Paulo,Sudeste,7890.56,7200
Loja 153,Goiás,Centro-Oeste,8600.5,8500
Loja 154,Roraima,Norte,8739.52,7500
Loja 155,Alagoas,Nordeste,7877.6,7200
Loja 156,Pernambuco,Nordeste,6533.48,7200
Loja 157,Amazonas,Norte,6169.7,7800
Loja 158,Espírito Santo,Sudeste,8902.16,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7454.85,8200
Loja 160,Paraná,Sul,7561.37,7200
Loja 161,Rio de Janeiro,Sudeste,6573.36,8200
Loja 162,Ceará,Nordeste,7091.72,8000
Loja 163,Rondônia,Norte,6420.51,7800
Loja 164,Rio Grande do Norte,Nordeste,6573.42,7800
Loja 165,Rio Grande do Sul,Sul,7586.58,7500
Loja 166,Espírito Santo,Sudeste,9356.85,8500
Loja 167,Pernambuco,Nordeste,7442.59,7200
Loja 168,Amapá,Norte,7608.13,7500
Loja 169,Maranhão,Nordeste,6825.35,7200
Loja 170,Rio de Janeiro,Sudeste,7445.57,8000
Loja 171,Ceará,Nordeste,8011.53,8000
Loja 172,Espírito Santo,Sudeste,9272.65,7200
Loja 173,Piauí,Nordeste,7045.17,7000
Loja 174,Santa Catarina,Sul,8258.26,7000
Loja 175,Espírito Santo,Sudeste,7494.86,8200
Loja 176,Roraima,Norte,6914.47,7500
Loja 177,Sergipe,Nordeste,9462.4,8200
Loja 178,Tocantins,Norte,9202.82,7000
Loja 179,Tocantins,Norte,6347.99,8000
Loja 180,Maranhão,Nordeste,8762.6,7500
Loja 181,Mato Grosso,Centro-Oeste,7335.36,8200
Loja 182,Pernambuco,Nordeste,9537.51,8500
Loja 183,Acre,Norte,7186.89,8500
Loja 184,Rio Grande do Norte,Nordeste,8985.21,7200
Loja 185,Bahia,Nordeste,8258.76,8200
Loja 186,Rio Grande do Norte,Nordeste,8133.77,7000
Loja 187,Paraíba,Nordeste,7318.36,8200
Loja 188,Rondônia,Norte,7820.57,7000
Loja 189,Minas Gerais,Sudeste,9453.62,8200
Loja 190,São Paulo,Sudeste,7684.11,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8217.08,7500
Loja 192,Ceará,Nordeste,7942.28,8200
Loja 193,Bahia,Nordeste,6069.98,8200
Loja 194,Amapá,Norte,8587.52,7800
Loja 195,Ceará,Nordeste,8886.22,8200
Loja 196,Espírito Santo,Sudeste,7734.77,8000
Loja 197,Ceará,Nordeste,6774.18,8000
Loja 198,Rio de Janeiro,Sudeste,7563.59,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9635.62,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6816.84,8000
Loja 201,São Paulo,Sudeste,8053.77,7000
Loja 202,Santa Catarina,Sul,7767.33,8000
Loja 203,Piauí,Nordeste,6828.02,7200
Loja 204,Ceará,Nordeste,9039.06,7800
Loja 205,Espírito Santo,Sudeste,7151.09,7000
Loja 206,Maranhão,Nordeste,9559.82,8200
Loja 207,Paraíba,Nordeste,7076.27,7000
Loja 208,Pará,Norte,6052.27,7200
Loja 209,Alagoas,Nordeste,6440.33,8200
Loja 210,Minas Gerais,Sudeste,7310.91,7500
Loja 211,Minas Gerais,Sudeste,7435.77,7200
Loja 212,Amazonas,Norte,9164.27,7200
Loja 213,Santa Catarina,Sul,8531.45,7000
Loja 214,Piauí,Nordeste,6902.55,7500
Loja 215,São Paulo,Sudeste,9514.5,8200
Loja 216,Roraima,Norte,9687.62,8200
Loja 217,Roraima,Norte,8880.48,8200
Loja 218,Maranhão,Nordeste,6566.28,7500
Loja 219,Piauí,Nordeste,7670.14,8000
Loja 220,Amapá,Norte,8731.63,7500
Loja 221,Bahia,Nordeste,7746.19,8500
Loja 222,Pernambuco,Nordeste,9961.19,8500
Loja 223,Minas Gerais,Sudeste,9296.05,7000
Loja 224,São Paulo,Sudeste,9356.2,7000
Loja 225,Rio de Janeiro,Sudeste,7750.16,7000
Loja 226,Goiás,Centro-Oeste,9298.34,7800
Loja 227,Paraíba,Nordeste,7338.47,7000
Loja 228,Rio Grande do Sul,Sul,7590.98,8000
Loja 229,São Paulo,Sudeste,9263.39,7200
Loja 230,Ceará,Nordeste,6937.21,8500
Loja 231,Piauí,Nordeste,7434.73,7200
Loja 232,Alagoas,Nordeste,7715.59,8500
Loja 233,Maranhão,Nordeste,8408.92,8000
Loja 234,Paraíba,Nordeste,9845.23,7500
Loja 235,Roraima,Norte,7101.86,7200
Loja 236,Roraima,Norte,8348.94,7000
Loja 237,Pernambuco,Nordeste,8336.34,7500
Loja 238,Rio de Janeiro,Sudeste,9564.56,8500
Loja 239,Paraíba,Nordeste,6862.58,8500
Loja 240,Sergipe,Nordeste,9366.52,7500
Loja 241,Rio Grande do Sul,Sul,9739.61,7800
Loja 242,Pernambuco,Nordeste,8633.01,8200
Loja 243,Sergipe,Nordeste,6187.21,8500
Loja 244,Sergipe,Nordeste,9900.05,8200
Loja 245,Mato Grosso,Centro-Oeste,7548.34,7000
