Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6032.69,7000
Loja 2,Amapá,Norte,9565.57,8000
Loja 3,Acre,Norte,8064.05,7000
Loja 4,Bahia,Nordeste,6103.12,8200
Loja 5,Alagoas,Nordeste,7020.33,8200
Loja 6,Roraima,Norte,9511.88,7200
Loja 7,Santa Catarina,Sul,8800.71,8500
Loja 8,Bahia,Nordeste,7029.18,7500
Loja 9,Tocantins,Norte,7800.95,8000
Loja 10,Rondônia,Norte,9667.77,7200
Loja 11,Espírito Santo,Sudeste,6697.23,7200
Loja 12,Amapá,Norte,8348.82,7500
Loja 13,Paraná,Sul,7834.87,7800
Loja 14,Bahia,Nordeste,8083.25,7000
Loja 15,Mato Grosso,Centro-Oeste,9950.88,8500
Loja 16,Pernambuco,Nordeste,9795.74,7500
Loja 17,Rio Grande do Sul,Sul,8283.41,8500
Loja 18,Santa Catarina,Sul,7536.02,8000
Loja 19,Amapá,Norte,6482.43,8500
Loja 20,Pará,Norte,8526.17,7000
Loja 21,Maranhão,Nordeste,8441.92,8200
Loja 22,Paraíba,Nordeste,6479.38,7800
Loja 23,Tocantins,Norte,6444.37,7500
Loja 24,Mato Grosso,Centro-Oeste,9499.46,7200
Loja 25,Santa Catarina,Sul,7727.99,8200
Loja 26,Tocantins,Norte,6518.01,8200
Loja 27,Pará,Norte,7622.1,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7720.22,8200
Loja 29,Espírito Santo,Sudeste,8811.16,8200
Loja 30,Rio de Janeiro,Sudeste,6137.67,7000
Loja 31,Minas Gerais,Sudeste,9495.48,7200
Loja 32,Goiás,Centro-Oeste,6178.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8292.43,7500
Loja 34,Piauí,Nordeste,8836.39,7200
Loja 35,Minas Gerais,Sudeste,6493.54,7500
Loja 36,Pernambuco,Nordeste,6757.83,7000
Loja 37,Santa Catarina,Sul,9793.75,7500
Loja 38,Pará,Norte,8936.83,8200
Loja 39,Piauí,Nordeste,6903.92,7200
Loja 40,Rondônia,Norte,7782.9,7500
Loja 41,Rio Grande do Sul,Sul,6561.9,7800
Loja 42,Amapá,Norte,6914.53,7000
Loja 43,Alagoas,Nordeste,7471.8,7200
Loja 44,Espírito Santo,Sudeste,7618.89,7800
Loja 45,Pará,Norte,7429.68,7500
Loja 46,Espírito Santo,Sudeste,9613.77,7500
Loja 47,Rio Grande do Sul,Sul,8420.63,7800
Loja 48,Acre,Norte,9785.46,8500
Loja 49,Rondônia,Norte,9222.72,7000
Loja 50,Roraima,Norte,8037.02,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7146.08,8500
Loja 52,Acre,Norte,9212.03,8200
Loja 53,Maranhão,Nordeste,8999.25,8000
Loja 54,São Paulo,Sudeste,6004.05,7500
Loja 55,Ceará,Nordeste,6867.89,7200
Loja 56,Rio Grande do Norte,Nordeste,8976.41,8500
Loja 57,Mato Grosso,Centro-Oeste,7894.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7513.82,7800
Loja 59,Paraíba,Nordeste,6963.25,8200
Loja 60,Santa Catarina,Sul,7398.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8667.41,8200
Loja 62,Goiás,Centro-Oeste,8290.86,7800
Loja 63,Rondônia,Norte,9440.94,8500
Loja 64,Piauí,Nordeste,9290.81,8200
Loja 65,Amazonas,Norte,7672.15,7000
Loja 66,Espírito Santo,Sudeste,8062.05,8000
Loja 67,Santa Catarina,Sul,7887.74,7000
Loja 68,Piauí,Nordeste,9415.05,8500
Loja 69,Minas Gerais,Sudeste,7290.19,7800
Loja 70,Rondônia,Norte,7163.21,8000
