Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9132.72,7000
Loja 2,Amapá,Norte,9409.35,8000
Loja 3,Acre,Norte,9342.79,7000
Loja 4,Bahia,Nordeste,6965.04,8200
Loja 5,Alagoas,Nordeste,9588.2,8200
Loja 6,Roraima,Norte,8244.02,7200
Loja 7,Santa Catarina,Sul,8498.02,8500
Loja 8,Bahia,Nordeste,9129.47,7500
Loja 9,Tocantins,Norte,7287.51,8000
Loja 10,Rondônia,Norte,7534.48,7200
Loja 11,Espírito Santo,Sudeste,9282.05,7200
Loja 12,Amapá,Norte,9521.59,7500
Loja 13,Paraná,Sul,9338.01,7800
Loja 14,Bahia,Nordeste,7873.74,7000
Loja 15,Mato Grosso,Centro-Oeste,8523.6,8500
Loja 16,Pernambuco,Nordeste,7189.41,7500
Loja 17,Rio Grande do Sul,Sul,8340.65,8500
Loja 18,Santa Catarina,Sul,6217.44,8000
Loja 19,Amapá,Norte,6453.96,8500
Loja 20,Pará,Norte,8622.26,7000
Loja 21,Maranhão,Nordeste,6273.48,8200
Loja 22,Paraíba,Nordeste,8142.81,7800
Loja 23,Tocantins,Norte,6934.46,7500
Loja 24,Mato Grosso,Centro-Oeste,8624.34,7200
Loja 25,Santa Catarina,Sul,6713.17,8200
Loja 26,Tocantins,Norte,8143.54,8200
Loja 27,Pará,Norte,8594.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6063.73,8200
Loja 29,Espírito Santo,Sudeste,9113.8,8200
Loja 30,Rio de Janeiro,Sudeste,7337.8,7000
Loja 31,Minas Gerais,Sudeste,7272.06,7200
Loja 32,Goiás,Centro-Oeste,6154.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9386.98,7500
Loja 34,Piauí,Nordeste,8854.8,7200
Loja 35,Minas Gerais,Sudeste,8993.46,7500
Loja 36,Pernambuco,Nordeste,8005.95,7000
Loja 37,Santa Catarina,Sul,8110.08,7500
Loja 38,Pará,Norte,8081.76,8200
Loja 39,Piauí,Nordeste,7386.87,7200
Loja 40,Rondônia,Norte,6307.3,7500
Loja 41,Rio Grande do Sul,Sul,7943.53,7800
Loja 42,Amapá,Norte,6327.24,7000
Loja 43,Alagoas,Nordeste,6044.26,7200
Loja 44,Espírito Santo,Sudeste,6077.45,7800
Loja 45,Pará,Norte,7873.83,7500
Loja 46,Espírito Santo,Sudeste,6127.28,7500
Loja 47,Rio Grande do Sul,Sul,9761.14,7800
Loja 48,Acre,Norte,6066.25,8500
Loja 49,Rondônia,Norte,6585.85,7000
Loja 50,Roraima,Norte,9696.57,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9041.27,8500
Loja 52,Acre,Norte,6716.46,8200
Loja 53,Maranhão,Nordeste,6039.34,8000
Loja 54,São Paulo,Sudeste,7735.6,7500
Loja 55,Ceará,Nordeste,7085.82,7200
Loja 56,Rio Grande do Norte,Nordeste,6834.52,8500
Loja 57,Mato Grosso,Centro-Oeste,8632.16,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6924.04,7800
Loja 59,Paraíba,Nordeste,7208.36,8200
Loja 60,Santa Catarina,Sul,6973.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6992.34,8200
Loja 62,Goiás,Centro-Oeste,8589.0,7800
Loja 63,Rondônia,Norte,9307.26,8500
Loja 64,Piauí,Nordeste,9098.93,8200
Loja 65,Amazonas,Norte,8490.8,7000
Loja 66,Espírito Santo,Sudeste,9128.88,8000
Loja 67,Santa Catarina,Sul,8092.58,7000
Loja 68,Piauí,Nordeste,7359.44,8500
Loja 69,Minas Gerais,Sudeste,6982.28,7800
Loja 70,Rondônia,Norte,8216.47,8000
Loja 71,Rio Grande do Sul,Sul,9458.55,8000
Loja 72,Espírito Santo,Sudeste,7397.01,8500
Loja 73,Bahia,Nordeste,9283.32,8200
Loja 74,Paraná,Sul,8178.92,7000
Loja 75,Pará,Norte,9491.19,8500
Loja 76,Ceará,Nordeste,6837.27,8500
Loja 77,Goiás,Centro-Oeste,9981.87,7200
Loja 78,Espírito Santo,Sudeste,7432.83,7500
Loja 79,Pará,Norte,7839.9,8200
Loja 80,Goiás,Centro-Oeste,6007.02,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7054.64,8500
Loja 82,Mato Grosso,Centro-Oeste,6978.54,7500
Loja 83,Goiás,Centro-Oeste,8217.18,7800
Loja 84,Rio Grande do Sul,Sul,8449.43,7800
Loja 85,Amazonas,Norte,6193.76,7800
Loja 86,Mato Grosso,Centro-Oeste,8662.06,8000
Loja 87,Rio Grande do Sul,Sul,9387.23,8500
Loja 88,Mato Grosso,Centro-Oeste,9790.05,7200
Loja 89,Maranhão,Nordeste,9871.15,8000
Loja 90,Rio Grande do Norte,Nordeste,9884.03,7000
Loja 91,Santa Catarina,Sul,8617.42,7800
Loja 92,Rondônia,Norte,6411.88,7500
Loja 93,Mato Grosso,Centro-Oeste,9349.38,8200
Loja 94,Bahia,Nordeste,8060.01,8500
Loja 95,Rio de Janeiro,Sudeste,6696.26,8500
Loja 96,Sergipe,Nordeste,8271.44,7500
Loja 97,Roraima,Norte,9508.63,7500
Loja 98,Alagoas,Nordeste,8260.42,7000
Loja 99,Rio Grande do Norte,Nordeste,9243.15,8200
Loja 100,Santa Catarina,Sul,9021.09,7200
Loja 101,Rio Grande do Norte,Nordeste,9353.65,7800
Loja 102,Santa Catarina,Sul,8021.83,8200
Loja 103,Pernambuco,Nordeste,9423.61,7500
Loja 104,Minas Gerais,Sudeste,8089.72,8000
Loja 105,Alagoas,Nordeste,7068.01,8500
Loja 106,Espírito Santo,Sudeste,6776.73,8200
Loja 107,Piauí,Nordeste,9297.14,7000
Loja 108,Tocantins,Norte,9543.72,8000
Loja 109,Rio de Janeiro,Sudeste,7420.43,8200
Loja 110,Amazonas,Norte,8924.02,7800
Loja 111,Ceará,Nordeste,9034.25,7800
Loja 112,Rio Grande do Sul,Sul,7990.9,7800
Loja 113,Paraná,Sul,8651.39,8200
Loja 114,Goiás,Centro-Oeste,8677.27,8000
Loja 115,Rio Grande do Norte,Nordeste,6121.66,8200
Loja 116,Rio Grande do Norte,Nordeste,9409.28,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7239.42,8500
Loja 118,Roraima,Norte,6484.07,7200
Loja 119,Piauí,Nordeste,7719.19,8000
Loja 120,Rio Grande do Sul,Sul,9300.91,8200
Loja 121,Bahia,Nordeste,9559.75,7200
Loja 122,Santa Catarina,Sul,8033.41,7500
Loja 123,Minas Gerais,Sudeste,6467.85,7200
Loja 124,Rio de Janeiro,Sudeste,7306.77,8500
Loja 125,Mato Grosso,Centro-Oeste,6834.02,8200
Loja 126,Alagoas,Nordeste,8670.53,8200
Loja 127,Roraima,Norte,7360.44,8500
Loja 128,Alagoas,Nordeste,8405.85,7800
Loja 129,Mato Grosso,Centro-Oeste,8358.41,7500
Loja 130,Alagoas,Nordeste,6645.89,8000
Loja 131,Pará,Norte,6748.67,8200
Loja 132,Pernambuco,Nordeste,7867.31,7800
Loja 133,Ceará,Nordeste,7668.3,7500
Loja 134,Santa Catarina,Sul,7230.69,7500
Loja 135,Rio Grande do Norte,Nordeste,8550.08,8200
Loja 136,Espírito Santo,Sudeste,7124.18,8200
Loja 137,Minas Gerais,Sudeste,6120.13,8500
Loja 138,Rondônia,Norte,8321.96,8200
Loja 139,Amazonas,Norte,9216.25,7200
Loja 140,Ceará,Nordeste,6736.0,7500
Loja 141,Tocantins,Norte,6178.81,8200
Loja 142,Mato Grosso,Centro-Oeste,8628.66,8500
Loja 143,Rondônia,Norte,7176.3,8000
Loja 144,Maranhão,Nordeste,9750.4,7200
Loja 145,Alagoas,Nordeste,9655.79,7500
Loja 146,Goiás,Centro-Oeste,9826.51,8200
Loja 147,Santa Catarina,Sul,7105.81,8500
Loja 148,Mato Grosso,Centro-Oeste,9165.26,8500
Loja 149,Paraná,Sul,9926.56,7000
Loja 150,Bahia,Nordeste,9277.97,7500
Loja 151,Paraná,Sul,9825.38,7500
Loja 152,São Paulo,Sudeste,8810.18,7200
Loja 153,Goiás,Centro-Oeste,8438.01,8500
Loja 154,Roraima,Norte,8392.32,7500
Loja 155,Alagoas,Nordeste,7230.14,7200
Loja 156,Pernambuco,Nordeste,6102.93,7200
Loja 157,Amazonas,Norte,9759.87,7800
Loja 158,Espírito Santo,Sudeste,7588.16,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9473.67,8200
Loja 160,Paraná,Sul,7595.75,7200
Loja 161,Rio de Janeiro,Sudeste,9394.52,8200
Loja 162,Ceará,Nordeste,6072.49,8000
Loja 163,Rondônia,Norte,9086.61,7800
Loja 164,Rio Grande do Norte,Nordeste,6017.59,7800
Loja 165,Rio Grande do Sul,Sul,8807.38,7500
Loja 166,Espírito Santo,Sudeste,8768.27,8500
Loja 167,Pernambuco,Nordeste,9521.82,7200
Loja 168,Amapá,Norte,9129.31,7500
Loja 169,Maranhão,Nordeste,8730.09,7200
Loja 170,Rio de Janeiro,Sudeste,9145.21,8000
Loja 171,Ceará,Nordeste,6826.3,8000
Loja 172,Espírito Santo,Sudeste,6017.47,7200
Loja 173,Piauí,Nordeste,8936.44,7000
Loja 174,Santa Catarina,Sul,6295.88,7000
Loja 175,Espírito Santo,Sudeste,9504.22,8200
Loja 176,Roraima,Norte,9828.21,7500
Loja 177,Sergipe,Nordeste,8883.12,8200
Loja 178,Tocantins,Norte,7282.92,7000
Loja 179,Tocantins,Norte,7123.9,8000
Loja 180,Maranhão,Nordeste,8015.87,7500
Loja 181,Mato Grosso,Centro-Oeste,7171.83,8200
Loja 182,Pernambuco,Nordeste,7994.19,8500
Loja 183,Acre,Norte,8251.51,8500
Loja 184,Rio Grande do Norte,Nordeste,6673.27,7200
Loja 185,Bahia,Nordeste,9584.46,8200
Loja 186,Rio Grande do Norte,Nordeste,8966.53,7000
Loja 187,Paraíba,Nordeste,9380.19,8200
Loja 188,Rondônia,Norte,6461.89,7000
Loja 189,Minas Gerais,Sudeste,7163.49,8200
Loja 190,São Paulo,Sudeste,7371.52,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7973.96,7500
Loja 192,Ceará,Nordeste,8542.16,8200
Loja 193,Bahia,Nordeste,7837.63,8200
Loja 194,Amapá,Norte,7105.37,7800
Loja 195,Ceará,Nordeste,6582.02,8200
Loja 196,Espírito Santo,Sudeste,8804.3,8000
Loja 197,Ceará,Nordeste,9264.85,8000
Loja 198,Rio de Janeiro,Sudeste,9232.57,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6333.4,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9058.9,8000
Loja 201,São Paulo,Sudeste,6918.44,7000
Loja 202,Santa Catarina,Sul,9929.11,8000
Loja 203,Piauí,Nordeste,7056.45,7200
Loja 204,Ceará,Nordeste,8245.16,7800
Loja 205,Espírito Santo,Sudeste,8383.02,7000
Loja 206,Maranhão,Nordeste,7970.05,8200
Loja 207,Paraíba,Nordeste,7043.67,7000
Loja 208,Pará,Norte,8311.9,7200
Loja 209,Alagoas,Nordeste,7458.78,8200
Loja 210,Minas Gerais,Sudeste,9214.23,7500
Loja 211,Minas Gerais,Sudeste,6584.42,7200
Loja 212,Amazonas,Norte,8609.32,7200
Loja 213,Santa Catarina,Sul,7866.63,7000
Loja 214,Piauí,Nordeste,8699.44,7500
Loja 215,São Paulo,Sudeste,7477.49,8200
Loja 216,Roraima,Norte,9447.57,8200
Loja 217,Roraima,Norte,6882.44,8200
Loja 218,Maranhão,Nordeste,6802.27,7500
Loja 219,Piauí,Nordeste,9080.8,8000
Loja 220,Amapá,Norte,6224.42,7500
Loja 221,Bahia,Nordeste,9318.68,8500
Loja 222,Pernambuco,Nordeste,6240.42,8500
Loja 223,Minas Gerais,Sudeste,8415.25,7000
Loja 224,São Paulo,Sudeste,7910.92,7000
Loja 225,Rio de Janeiro,Sudeste,7540.05,7000
Loja 226,Goiás,Centro-Oeste,8889.46,7800
Loja 227,Paraíba,Nordeste,7499.44,7000
Loja 228,Rio Grande do Sul,Sul,6435.7,8000
Loja 229,São Paulo,Sudeste,8561.5,7200
Loja 230,Ceará,Nordeste,9932.32,8500
Loja 231,Piauí,Nordeste,8562.1,7200
Loja 232,Alagoas,Nordeste,8814.19,8500
Loja 233,Maranhão,Nordeste,9326.75,8000
Loja 234,Paraíba,Nordeste,7121.74,7500
Loja 235,Roraima,Norte,7497.66,7200
