Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8020.93,7800
Loja 2, Mato Grosso, Centro-Oeste,9079.11,8200
Loja 3, Roraima, Norte,9565.9,8500
Loja 4, Piauí, Nordeste,9874.11,7500
Loja 5, Paraíba, Nordeste,6798.81,8000
Loja 6, Sergipe, Nordeste,6859.08,7200
Loja 7, Minas Gerais, Sudeste,9812.54,7200
Loja 8, Paraná, Sul,8499.13,8500
Loja 9, Espírito Santo, Sudeste,8062.8,8000
Loja 10, Paraná, Sul,8364.0,8500
Loja 11, Rondônia, Norte,8737.44,7800
Loja 12, Paraná, Sul,8359.49,8000
Loja 13, Espírito Santo, Sudeste,6574.54,8000
Loja 14, Tocantins, Norte,9505.56,7200
Loja 15, Rio Grande do Norte, Nordeste,6144.79,7200
Loja 16, Santa Catarina, Sul,6263.33,7500
Loja 17, Paraíba, Nordeste,6558.98,8000
Loja 18, Bahia, Nordeste,9350.41,8000
Loja 19, Acre, Norte,8941.88,7500
Loja 20, Acre, Norte,6894.32,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8226.22,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8303.18,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9203.76,8500
Loja 24, Rio Grande do Norte, Nordeste,6947.23,8200
Loja 25, Alagoas, Nordeste,6298.41,8500
Loja 26, Ceará, Nordeste,9182.25,7800
Loja 27, Rio Grande do Norte, Nordeste,9583.23,7500
Loja 28, Roraima, Norte,6661.63,8500
Loja 29, Ceará, Nordeste,9485.25,7500
Loja 30, Piauí, Nordeste,8356.07,7500
Loja 31, Maranhão, Nordeste,6375.59,8200
Loja 32, Rio Grande do Sul, Sul,7119.94,8000
Loja 33, Rio Grande do Sul, Sul,9219.52,8000
Loja 34, Maranhão, Nordeste,6964.44,7500
Loja 35, Roraima, Norte,7864.38,7800
Loja 36, Piauí, Nordeste,7225.06,7200
Loja 37, Santa Catarina, Sul,6817.0,7500
Loja 38, Pará, Norte,6059.08,7000
Loja 39, Rio de Janeiro, Sudeste,8409.54,7800
Loja 40, São Paulo, Sudeste,8015.7,8500
Loja 41, Bahia, Nordeste,7025.87,7200
Loja 42, Roraima, Norte,8242.07,7200
Loja 43, Mato Grosso, Centro-Oeste,8373.82,7800
Loja 44, Rio Grande do Norte, Nordeste,9657.87,8200
Loja 45, Rio Grande do Norte, Nordeste,8423.63,7200
Loja 46, Maranhão, Nordeste,8852.55,8000
Loja 47, Pernambuco, Nordeste,9700.98,7800
Loja 48, Piauí, Nordeste,8212.11,7000
Loja 49, Goiás, Centro-Oeste,6993.52,8200
Loja 50, Mato Grosso, Centro-Oeste,9100.31,7200
Loja 51, Rondônia, Norte,7711.6,7200
Loja 52, Santa Catarina, Sul,8585.56,7500
Loja 53, Santa Catarina, Sul,8247.35,7500
Loja 54, Mato Grosso, Centro-Oeste,8295.51,7200
Loja 55, Minas Gerais, Sudeste,6201.07,8500
Loja 56, Tocantins, Norte,9632.18,7200
Loja 57, Amapá, Norte,8213.0,8000
Loja 58, Roraima, Norte,7015.02,8500
Loja 59, Maranhão, Nordeste,9520.61,7200
Loja 60, Rondônia, Norte,6409.36,7500
Loja 61, Rio de Janeiro, Sudeste,6250.87,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8397.08,7800
Loja 63, Alagoas, Nordeste,6345.9,7800
Loja 64, Acre, Norte,6040.83,8000
Loja 65, Mato Grosso, Centro-Oeste,6814.85,7500
Loja 66, Rio Grande do Sul, Sul,6616.42,8500
Loja 67, Mato Grosso, Centro-Oeste,6826.81,8200
Loja 68, Ceará, Nordeste,6258.36,8500
Loja 69, Tocantins, Norte,8122.76,8500
Loja 70, Minas Gerais, Sudeste,8799.0,8200
Loja 71, Sergipe, Nordeste,9901.86,8500
Loja 72, Paraná, Sul,8276.54,8500
Loja 73, Espírito Santo, Sudeste,6297.12,7500
Loja 74, Tocantins, Norte,6333.94,8000
Loja 75, Sergipe, Nordeste,9901.57,7000
Loja 76, Acre, Norte,9333.57,7000
Loja 77, Espírito Santo, Sudeste,6769.59,7200
Loja 78, Paraná, Sul,8763.9,8000
Loja 79, Maranhão, Nordeste,6693.06,7500
Loja 80, Mato Grosso, Centro-Oeste,9647.32,7500
Loja 81, Sergipe, Nordeste,6361.89,8200
Loja 82, São Paulo, Sudeste,6737.89,8500
Loja 83, Rio Grande do Sul, Sul,9972.46,7800
Loja 84, Ceará, Nordeste,9013.03,7000
Loja 85, Amapá, Norte,8948.79,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8465.38,7500
Loja 87, Tocantins, Norte,8271.17,7500
Loja 88, Pernambuco, Nordeste,9325.58,7500
Loja 89, Rio Grande do Sul, Sul,6322.25,7500
Loja 90, Sergipe, Nordeste,9119.58,8200
Loja 91, Rio de Janeiro, Sudeste,7637.05,8000
Loja 92, Santa Catarina, Sul,8945.61,8500
Loja 93, Rio Grande do Norte, Nordeste,9108.49,7200
Loja 94, Pará, Norte,6826.25,7500
Loja 95, Santa Catarina, Sul,6727.73,7500
Loja 96, Tocantins, Norte,7590.14,7500
Loja 97, Sergipe, Nordeste,7191.8,7800
Loja 98, Pará, Norte,9389.6,8500
Loja 99, São Paulo, Sudeste,9607.36,8200
Loja 100, Alagoas, Nordeste,8505.73,8200
Loja 101, Santa Catarina, Sul,6159.15,8500
Loja 102, Rio Grande do Norte, Nordeste,9392.03,8200
Loja 103, Mato Grosso, Centro-Oeste,9217.74,8000
Loja 104, Rio Grande do Norte, Nordeste,8698.54,8500
Loja 105, Ceará, Nordeste,8905.98,7500
Loja 106, Paraíba, Nordeste,9956.55,7000
Loja 107, Piauí, Nordeste,7395.15,8000
Loja 108, Bahia, Nordeste,9415.56,7500
Loja 109, Rio de Janeiro, Sudeste,7463.74,7000
Loja 110, Roraima, Norte,7217.14,7200
Loja 111, Rio Grande do Sul, Sul,6979.79,8200
Loja 112, Rio de Janeiro, Sudeste,6660.92,8200
Loja 113, Tocantins, Norte,6396.23,7800
Loja 114, Ceará, Nordeste,7861.16,7500
Loja 115, Roraima, Norte,6435.92,7200
Loja 116, Amazonas, Norte,6419.58,8000
Loja 117, Bahia, Nordeste,6805.91,7800
Loja 118, Rondônia, Norte,8344.7,7800
Loja 119, Piauí, Nordeste,6885.2,7500
Loja 120, Ceará, Nordeste,7322.33,8000
Loja 121, Amazonas, Norte,7053.66,8500
Loja 122, São Paulo, Sudeste,6437.79,8200
Loja 123, Rio de Janeiro, Sudeste,9381.19,8500
Loja 124, Pernambuco, Nordeste,9150.79,7500
Loja 125, Santa Catarina, Sul,8500.43,7500
Loja 126, Minas Gerais, Sudeste,9685.71,8500
Loja 127, Rio Grande do Norte, Nordeste,9769.28,7500
Loja 128, Sergipe, Nordeste,8021.16,7500
Loja 129, Sergipe, Nordeste,6851.95,8500
Loja 130, Sergipe, Nordeste,6780.98,7000
Loja 131, Piauí, Nordeste,9868.04,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,6613.32,7800
Loja 133, Pernambuco, Nordeste,9645.21,8200
Loja 134, Rio Grande do Sul, Sul,6552.95,8000
Loja 135, Tocantins, Norte,9642.67,7800
Loja 136, Tocantins, Norte,7822.04,7000
Loja 137, Pará, Norte,7896.84,8500
Loja 138, Rio Grande do Sul, Sul,8581.94,8500
Loja 139, Rondônia, Norte,9060.03,7200
Loja 140, Espírito Santo, Sudeste,7583.28,7200
Loja 141, Santa Catarina, Sul,6877.7,7800
Loja 142, Amapá, Norte,6724.13,8000
Loja 143, Bahia, Nordeste,6263.74,7800
Loja 144, Rio de Janeiro, Sudeste,8512.84,7500
Loja 145, Amapá, Norte,6733.05,7800
Loja 146, Espírito Santo, Sudeste,8256.36,7200
Loja 147, Paraíba, Nordeste,8961.8,7000
Loja 148, Amazonas, Norte,8927.03,8500
Loja 149, Santa Catarina, Sul,6434.86,7200
Loja 150, Paraíba, Nordeste,7450.21,7500
Loja 151, Goiás, Centro-Oeste,7104.13,7000
Loja 152, Roraima, Norte,7710.77,7500
Loja 153, Mato Grosso, Centro-Oeste,9340.22,7500
Loja 154, Rondônia, Norte,9110.72,8000
Loja 155, Piauí, Nordeste,9471.75,8500
Loja 156, Paraíba, Nordeste,8821.43,7500
Loja 157, Pernambuco, Nordeste,8907.84,8500
Loja 158, Pará, Norte,7578.2,7500
Loja 159, Sergipe, Nordeste,6521.5,7500
Loja 160, Pará, Norte,9046.41,8500
Loja 161, Mato Grosso, Centro-Oeste,6445.39,8000
Loja 162, Minas Gerais, Sudeste,6258.66,7500
Loja 163, Paraíba, Nordeste,7136.77,7200
Loja 164, Rondônia, Norte,6327.41,8000
Loja 165, Rio de Janeiro, Sudeste,7847.81,8500
Loja 166, Tocantins, Norte,6610.11,7800
Loja 167, Roraima, Norte,9666.45,7000
Loja 168, Rio Grande do Norte, Nordeste,6446.76,8500
Loja 169, Bahia, Nordeste,6079.04,7200
Loja 170, Bahia, Nordeste,8807.55,7000
Loja 171, Rio de Janeiro, Sudeste,7268.52,8200
Loja 172, Roraima, Norte,8815.35,7200
Loja 173, Rio Grande do Sul, Sul,9690.49,7500
Loja 174, Mato Grosso, Centro-Oeste,9169.03,8000
Loja 175, Minas Gerais, Sudeste,9803.9,8200
Loja 176, Bahia, Nordeste,9361.23,7000
Loja 177, Tocantins, Norte,9493.34,7500
Loja 178, Espírito Santo, Sudeste,8399.8,7500
Loja 179, Amazonas, Norte,9119.8,8200
Loja 180, Maranhão, Nordeste,9435.88,7200
Loja 181, Santa Catarina, Sul,6216.02,7000
Loja 182, Pará, Norte,7963.74,8200
Loja 183, Sergipe, Nordeste,7099.05,7000
Loja 184, Ceará, Nordeste,6604.32,8200
Loja 185, São Paulo, Sudeste,9177.78,7000
Loja 186, Sergipe, Nordeste,9249.1,8000
Loja 187, Amazonas, Norte,9545.24,7200
Loja 188, Tocantins, Norte,7011.75,7800
Loja 189, Roraima, Norte,7366.12,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,8430.24,7800
Loja 191, Minas Gerais, Sudeste,7407.55,7000
Loja 192, Piauí, Nordeste,6442.6,8000
Loja 193, Piauí, Nordeste,9921.44,7200
Loja 194, Pará, Norte,7104.94,7500
Loja 195, Espírito Santo, Sudeste,6297.03,8200
Loja 196, Paraná, Sul,9504.66,8200
Loja 197, Sergipe, Nordeste,7608.81,7500
Loja 198, Amazonas, Norte,6673.97,8500
Loja 199, Rio Grande do Sul, Sul,6521.29,7000
Loja 200, Mato Grosso, Centro-Oeste,6976.66,7200
Loja 201, Goiás, Centro-Oeste,6709.98,7200
Loja 202, Rio Grande do Norte, Nordeste,7918.32,7000
Loja 203, Alagoas, Nordeste,9117.3,8000
Loja 204, Rio de Janeiro, Sudeste,7674.87,7000
Loja 205, Piauí, Nordeste,7723.21,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,9623.7,7500
Loja 207, Espírito Santo, Sudeste,9227.75,7000
