Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8966.34,7800
Loja 2, Mato Grosso, Centro-Oeste,7191.56,8200
Loja 3, Roraima, Norte,8236.82,8500
Loja 4, Piauí, Nordeste,6678.45,7500
Loja 5, Paraíba, Nordeste,6797.64,8000
Loja 6, Sergipe, Nordeste,6413.58,7200
Loja 7, Minas Gerais, Sudeste,6362.97,7200
Loja 8, Paraná, Sul,7693.64,8500
Loja 9, Espírito Santo, Sudeste,6892.42,8000
Loja 10, Paraná, Sul,7705.71,8500
Loja 11, Rondônia, Norte,7418.58,7800
Loja 12, Paraná, Sul,6928.23,8000
Loja 13, Espírito Santo, Sudeste,8624.68,8000
Loja 14, Tocantins, Norte,6227.5,7200
Loja 15, Rio Grande do Norte, Nordeste,9196.22,7200
Loja 16, Santa Catarina, Sul,9646.78,7500
Loja 17, Paraíba, Nordeste,8520.07,8000
Loja 18, Bahia, Nordeste,8377.6,8000
Loja 19, Acre, Norte,6145.74,7500
Loja 20, Acre, Norte,9362.02,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9998.33,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8996.77,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9503.23,8500
Loja 24, Rio Grande do Norte, Nordeste,8470.49,8200
Loja 25, Alagoas, Nordeste,9422.14,8500
Loja 26, Ceará, Nordeste,9809.29,7800
Loja 27, Rio Grande do Norte, Nordeste,9847.11,7500
Loja 28, Roraima, Norte,7383.55,8500
Loja 29, Ceará, Nordeste,7207.55,7500
Loja 30, Piauí, Nordeste,9039.96,7500
Loja 31, Maranhão, Nordeste,9419.51,8200
Loja 32, Rio Grande do Sul, Sul,8874.11,8000
Loja 33, Rio Grande do Sul, Sul,7968.75,8000
Loja 34, Maranhão, Nordeste,6254.11,7500
Loja 35, Roraima, Norte,8509.04,7800
Loja 36, Piauí, Nordeste,7271.86,7200
Loja 37, Santa Catarina, Sul,7536.42,7500
Loja 38, Pará, Norte,8658.94,7000
Loja 39, Rio de Janeiro, Sudeste,8442.3,7800
Loja 40, São Paulo, Sudeste,7211.89,8500
Loja 41, Bahia, Nordeste,6619.03,7200
Loja 42, Roraima, Norte,7784.34,7200
Loja 43, Mato Grosso, Centro-Oeste,7270.09,7800
Loja 44, Rio Grande do Norte, Nordeste,8528.86,8200
Loja 45, Rio Grande do Norte, Nordeste,8433.4,7200
Loja 46, Maranhão, Nordeste,7185.33,8000
Loja 47, Pernambuco, Nordeste,9818.8,7800
Loja 48, Piauí, Nordeste,8494.01,7000
Loja 49, Goiás, Centro-Oeste,9786.07,8200
Loja 50, Mato Grosso, Centro-Oeste,8229.28,7200
Loja 51, Rondônia, Norte,8905.0,7200
Loja 52, Santa Catarina, Sul,8207.24,7500
Loja 53, Santa Catarina, Sul,9529.48,7500
Loja 54, Mato Grosso, Centro-Oeste,7991.86,7200
Loja 55, Minas Gerais, Sudeste,7226.33,8500
Loja 56, Tocantins, Norte,9088.89,7200
Loja 57, Amapá, Norte,9508.61,8000
Loja 58, Roraima, Norte,8809.76,8500
Loja 59, Maranhão, Nordeste,7978.86,7200
Loja 60, Rondônia, Norte,8786.07,7500
Loja 61, Rio de Janeiro, Sudeste,6757.25,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6671.22,7800
Loja 63, Alagoas, Nordeste,8106.49,7800
Loja 64, Acre, Norte,8989.15,8000
Loja 65, Mato Grosso, Centro-Oeste,6007.98,7500
Loja 66, Rio Grande do Sul, Sul,6616.69,8500
Loja 67, Mato Grosso, Centro-Oeste,7326.34,8200
Loja 68, Ceará, Nordeste,6749.61,8500
Loja 69, Tocantins, Norte,8804.28,8500
Loja 70, Minas Gerais, Sudeste,6915.89,8200
Loja 71, Sergipe, Nordeste,8913.59,8500
Loja 72, Paraná, Sul,9358.72,8500
Loja 73, Espírito Santo, Sudeste,6664.48,7500
Loja 74, Tocantins, Norte,7452.76,8000
Loja 75, Sergipe, Nordeste,7259.66,7000
Loja 76, Acre, Norte,7118.83,7000
Loja 77, Espírito Santo, Sudeste,7483.82,7200
Loja 78, Paraná, Sul,9470.95,8000
Loja 79, Maranhão, Nordeste,9963.42,7500
Loja 80, Mato Grosso, Centro-Oeste,6215.98,7500
Loja 81, Sergipe, Nordeste,8959.4,8200
Loja 82, São Paulo, Sudeste,6298.13,8500
Loja 83, Rio Grande do Sul, Sul,7113.67,7800
Loja 84, Ceará, Nordeste,8055.15,7000
Loja 85, Amapá, Norte,7330.17,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8674.34,7500
Loja 87, Tocantins, Norte,6343.1,7500
Loja 88, Pernambuco, Nordeste,9817.36,7500
Loja 89, Rio Grande do Sul, Sul,8591.15,7500
Loja 90, Sergipe, Nordeste,6628.81,8200
Loja 91, Rio de Janeiro, Sudeste,7668.6,8000
Loja 92, Santa Catarina, Sul,9415.75,8500
Loja 93, Rio Grande do Norte, Nordeste,8193.68,7200
Loja 94, Pará, Norte,8266.01,7500
Loja 95, Santa Catarina, Sul,8678.71,7500
Loja 96, Tocantins, Norte,9724.83,7500
Loja 97, Sergipe, Nordeste,7278.19,7800
Loja 98, Pará, Norte,7216.86,8500
Loja 99, São Paulo, Sudeste,8991.58,8200
Loja 100, Alagoas, Nordeste,9104.59,8200
Loja 101, Santa Catarina, Sul,9798.22,8500
