Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6290.39,7000
Loja 2,Amazonas,Norte,8902.45,7500
Loja 3,São Paulo,Sudeste,8956.26,8500
Loja 4,Minas Gerais,Sudeste,6928.31,7000
Loja 5,Pernambuco,Nordeste,9159.64,8000
Loja 6,Bahia,Nordeste,6534.81,8200
Loja 7,Paraíba,Nordeste,6943.99,7200
Loja 8,Roraima,Norte,8955.87,7800
Loja 9,Santa Catarina,Sul,9585.89,7200
Loja 10,Sergipe,Nordeste,7970.41,7800
Loja 11,Sergipe,Nordeste,9183.39,7200
Loja 12,Pernambuco,Nordeste,7645.49,8000
Loja 13,Amapá,Norte,8115.75,8000
Loja 14,Rio Grande do Sul,Sul,8945.44,7200
Loja 15,Espírito Santo,Sudeste,7854.84,7200
Loja 16,Ceará,Nordeste,7541.89,7000
Loja 17,Pará,Norte,9482.99,8200
Loja 18,Mato Grosso,Centro-Oeste,7206.28,8000
Loja 19,Paraná,Sul,7005.21,7500
Loja 20,Minas Gerais,Sudeste,8504.04,8200
Loja 21,Paraíba,Nordeste,9055.58,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9639.41,8000
Loja 23,Rondônia,Norte,7131.57,7800
Loja 24,Santa Catarina,Sul,6823.1,8500
Loja 25,Ceará,Nordeste,8469.61,7000
Loja 26,Mato Grosso,Centro-Oeste,7166.74,7800
Loja 27,Piauí,Nordeste,7565.67,8000
Loja 28,Espírito Santo,Sudeste,6282.26,8200
Loja 29,Maranhão,Nordeste,6763.57,7500
Loja 30,Amapá,Norte,9106.61,7500
Loja 31,Roraima,Norte,9372.93,8200
Loja 32,Alagoas,Nordeste,6564.61,7000
Loja 33,Amazonas,Norte,7962.06,7000
Loja 34,Maranhão,Nordeste,6643.77,7000
Loja 35,Pernambuco,Nordeste,7929.76,8000
Loja 36,Ceará,Nordeste,9910.85,8500
Loja 37,Piauí,Nordeste,9850.92,7500
Loja 38,Rio Grande do Sul,Sul,8493.23,8000
Loja 39,Piauí,Nordeste,6240.11,8000
Loja 40,Roraima,Norte,6038.44,8200
Loja 41,Rio Grande do Sul,Sul,7191.29,8200
Loja 42,Paraíba,Nordeste,9360.5,7000
Loja 43,Piauí,Nordeste,7859.48,7200
Loja 44,São Paulo,Sudeste,8675.96,7200
Loja 45,Amapá,Norte,8206.97,7000
Loja 46,Santa Catarina,Sul,6102.47,7500
Loja 47,Sergipe,Nordeste,8095.52,7800
Loja 48,Tocantins,Norte,7656.5,8000
