Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6790.96,7800
Loja 2, Mato Grosso, Centro-Oeste,7156.16,8200
Loja 3, Roraima, Norte,7469.3,8500
Loja 4, Piauí, Nordeste,7664.01,7500
Loja 5, Paraíba, Nordeste,7280.24,8000
Loja 6, Sergipe, Nordeste,7436.47,7200
Loja 7, Minas Gerais, Sudeste,6168.96,7200
Loja 8, Paraná, Sul,9147.25,8500
Loja 9, Espírito Santo, Sudeste,8926.24,8000
Loja 10, Paraná, Sul,9301.76,8500
Loja 11, Rondônia, Norte,8060.61,7800
Loja 12, Paraná, Sul,7940.28,8000
Loja 13, Espírito Santo, Sudeste,8085.33,8000
Loja 14, Tocantins, Norte,8933.98,7200
Loja 15, Rio Grande do Norte, Nordeste,6586.28,7200
Loja 16, Santa Catarina, Sul,7100.22,7500
Loja 17, Paraíba, Nordeste,6747.17,8000
Loja 18, Bahia, Nordeste,7957.48,8000
Loja 19, Acre, Norte,8462.02,7500
Loja 20, Acre, Norte,8120.83,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6197.04,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9006.99,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7788.67,8500
Loja 24, Rio Grande do Norte, Nordeste,6561.7,8200
Loja 25, Alagoas, Nordeste,8817.5,8500
Loja 26, Ceará, Nordeste,6557.63,7800
Loja 27, Rio Grande do Norte, Nordeste,8989.43,7500
Loja 28, Roraima, Norte,7656.36,8500
Loja 29, Ceará, Nordeste,8376.67,7500
Loja 30, Piauí, Nordeste,8986.19,7500
Loja 31, Maranhão, Nordeste,9215.43,8200
Loja 32, Rio Grande do Sul, Sul,8739.04,8000
Loja 33, Rio Grande do Sul, Sul,7851.84,8000
Loja 34, Maranhão, Nordeste,7594.69,7500
Loja 35, Roraima, Norte,7842.35,7800
Loja 36, Piauí, Nordeste,8466.99,7200
Loja 37, Santa Catarina, Sul,7345.84,7500
Loja 38, Pará, Norte,8276.28,7000
Loja 39, Rio de Janeiro, Sudeste,6803.09,7800
Loja 40, São Paulo, Sudeste,6282.92,8500
Loja 41, Bahia, Nordeste,7173.87,7200
Loja 42, Roraima, Norte,9832.63,7200
Loja 43, Mato Grosso, Centro-Oeste,9577.74,7800
Loja 44, Rio Grande do Norte, Nordeste,8058.96,8200
Loja 45, Rio Grande do Norte, Nordeste,8216.02,7200
Loja 46, Maranhão, Nordeste,7725.49,8000
Loja 47, Pernambuco, Nordeste,7994.01,7800
Loja 48, Piauí, Nordeste,7784.7,7000
Loja 49, Goiás, Centro-Oeste,6068.48,8200
Loja 50, Mato Grosso, Centro-Oeste,7853.8,7200
Loja 51, Rondônia, Norte,8900.23,7200
Loja 52, Santa Catarina, Sul,9245.28,7500
Loja 53, Santa Catarina, Sul,8512.9,7500
Loja 54, Mato Grosso, Centro-Oeste,9255.67,7200
Loja 55, Minas Gerais, Sudeste,7377.71,8500
Loja 56, Tocantins, Norte,8482.54,7200
Loja 57, Amapá, Norte,7880.15,8000
Loja 58, Roraima, Norte,6252.83,8500
Loja 59, Maranhão, Nordeste,9850.06,7200
Loja 60, Rondônia, Norte,6893.55,7500
Loja 61, Rio de Janeiro, Sudeste,9908.7,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8484.95,7800
Loja 63, Alagoas, Nordeste,9383.6,7800
Loja 64, Acre, Norte,7384.78,8000
Loja 65, Mato Grosso, Centro-Oeste,7029.71,7500
Loja 66, Rio Grande do Sul, Sul,7697.6,8500
Loja 67, Mato Grosso, Centro-Oeste,6349.99,8200
Loja 68, Ceará, Nordeste,7491.25,8500
Loja 69, Tocantins, Norte,9473.09,8500
Loja 70, Minas Gerais, Sudeste,8174.44,8200
Loja 71, Sergipe, Nordeste,6732.27,8500
Loja 72, Paraná, Sul,6279.9,8500
Loja 73, Espírito Santo, Sudeste,6426.17,7500
Loja 74, Tocantins, Norte,9129.74,8000
Loja 75, Sergipe, Nordeste,7010.84,7000
Loja 76, Acre, Norte,9649.5,7000
Loja 77, Espírito Santo, Sudeste,8807.38,7200
Loja 78, Paraná, Sul,8245.36,8000
Loja 79, Maranhão, Nordeste,7017.76,7500
Loja 80, Mato Grosso, Centro-Oeste,9813.92,7500
Loja 81, Sergipe, Nordeste,8701.35,8200
Loja 82, São Paulo, Sudeste,6639.42,8500
Loja 83, Rio Grande do Sul, Sul,8796.78,7800
Loja 84, Ceará, Nordeste,7544.47,7000
Loja 85, Amapá, Norte,6206.63,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9521.84,7500
Loja 87, Tocantins, Norte,8293.71,7500
Loja 88, Pernambuco, Nordeste,7165.05,7500
Loja 89, Rio Grande do Sul, Sul,8247.1,7500
Loja 90, Sergipe, Nordeste,8021.48,8200
Loja 91, Rio de Janeiro, Sudeste,6531.37,8000
Loja 92, Santa Catarina, Sul,9567.28,8500
Loja 93, Rio Grande do Norte, Nordeste,9266.54,7200
Loja 94, Pará, Norte,9675.52,7500
Loja 95, Santa Catarina, Sul,6635.47,7500
Loja 96, Tocantins, Norte,6857.95,7500
Loja 97, Sergipe, Nordeste,7464.66,7800
Loja 98, Pará, Norte,9568.53,8500
Loja 99, São Paulo, Sudeste,8908.51,8200
Loja 100, Alagoas, Nordeste,9953.24,8200
Loja 101, Santa Catarina, Sul,7563.88,8500
Loja 102, Rio Grande do Norte, Nordeste,8585.3,8200
Loja 103, Mato Grosso, Centro-Oeste,6871.75,8000
Loja 104, Rio Grande do Norte, Nordeste,8632.53,8500
Loja 105, Ceará, Nordeste,7643.94,7500
Loja 106, Paraíba, Nordeste,6108.15,7000
Loja 107, Piauí, Nordeste,9296.83,8000
Loja 108, Bahia, Nordeste,7266.58,7500
Loja 109, Rio de Janeiro, Sudeste,7985.36,7000
Loja 110, Roraima, Norte,7761.93,7200
Loja 111, Rio Grande do Sul, Sul,6162.33,8200
Loja 112, Rio de Janeiro, Sudeste,9475.92,8200
Loja 113, Tocantins, Norte,6887.43,7800
Loja 114, Ceará, Nordeste,6209.04,7500
Loja 115, Roraima, Norte,7014.29,7200
Loja 116, Amazonas, Norte,6599.3,8000
Loja 117, Bahia, Nordeste,9551.96,7800
Loja 118, Rondônia, Norte,7046.68,7800
Loja 119, Piauí, Nordeste,8797.4,7500
Loja 120, Ceará, Nordeste,9739.74,8000
Loja 121, Amazonas, Norte,7854.04,8500
Loja 122, São Paulo, Sudeste,6400.29,8200
