Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8948.77,7000
Loja 2,Amazonas,Norte,9044.98,7500
Loja 3,São Paulo,Sudeste,9424.3,8500
Loja 4,Minas Gerais,Sudeste,7324.85,7000
Loja 5,Pernambuco,Nordeste,7298.59,8000
Loja 6,Bahia,Nordeste,9416.97,8200
Loja 7,Paraíba,Nordeste,6177.11,7200
Loja 8,Roraima,Norte,9527.92,7800
Loja 9,Santa Catarina,Sul,9091.97,7200
Loja 10,Sergipe,Nordeste,6564.8,7800
Loja 11,Sergipe,Nordeste,7299.32,7200
Loja 12,Pernambuco,Nordeste,7921.97,8000
Loja 13,Amapá,Norte,6949.81,8000
Loja 14,Rio Grande do Sul,Sul,6944.74,7200
Loja 15,Espírito Santo,Sudeste,9899.14,7200
Loja 16,Ceará,Nordeste,7335.31,7000
Loja 17,Pará,Norte,6331.21,8200
Loja 18,Mato Grosso,Centro-Oeste,7053.63,8000
Loja 19,Paraná,Sul,6076.09,7500
Loja 20,Minas Gerais,Sudeste,7281.01,8200
Loja 21,Paraíba,Nordeste,8168.18,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8401.61,8000
Loja 23,Rondônia,Norte,6658.8,7800
Loja 24,Santa Catarina,Sul,8775.42,8500
Loja 25,Ceará,Nordeste,9272.68,7000
Loja 26,Mato Grosso,Centro-Oeste,8872.94,7800
Loja 27,Piauí,Nordeste,9322.45,8000
Loja 28,Espírito Santo,Sudeste,9534.88,8200
Loja 29,Maranhão,Nordeste,6590.75,7500
Loja 30,Amapá,Norte,7204.76,7500
Loja 31,Roraima,Norte,7687.9,8200
Loja 32,Alagoas,Nordeste,7846.01,7000
Loja 33,Amazonas,Norte,7615.36,7000
Loja 34,Maranhão,Nordeste,7375.49,7000
Loja 35,Pernambuco,Nordeste,6516.06,8000
Loja 36,Ceará,Nordeste,8773.86,8500
Loja 37,Piauí,Nordeste,9457.43,7500
Loja 38,Rio Grande do Sul,Sul,7706.58,8000
Loja 39,Piauí,Nordeste,7830.57,8000
Loja 40,Roraima,Norte,9628.42,8200
Loja 41,Rio Grande do Sul,Sul,6317.0,8200
Loja 42,Paraíba,Nordeste,9342.63,7000
Loja 43,Piauí,Nordeste,8363.24,7200
Loja 44,São Paulo,Sudeste,7327.85,7200
Loja 45,Amapá,Norte,8785.65,7000
Loja 46,Santa Catarina,Sul,9948.58,7500
Loja 47,Sergipe,Nordeste,9804.82,7800
Loja 48,Tocantins,Norte,7998.85,8000
Loja 49,Ceará,Nordeste,6879.45,8000
Loja 50,Santa Catarina,Sul,9072.61,8000
Loja 51,Rondônia,Norte,6091.71,8000
Loja 52,Pernambuco,Nordeste,7496.64,8000
Loja 53,Alagoas,Nordeste,9446.96,8200
Loja 54,Maranhão,Nordeste,9669.13,7800
Loja 55,Paraná,Sul,7127.72,8500
Loja 56,Espírito Santo,Sudeste,8921.89,7800
Loja 57,Maranhão,Nordeste,8563.85,7800
Loja 58,Bahia,Nordeste,9714.43,7500
Loja 59,Pará,Norte,6896.77,8200
Loja 60,Roraima,Norte,7263.55,7000
Loja 61,Paraíba,Nordeste,6720.98,8200
Loja 62,Amapá,Norte,6026.6,7800
Loja 63,Mato Grosso,Centro-Oeste,8934.12,7800
Loja 64,Bahia,Nordeste,7369.81,8000
Loja 65,Rio de Janeiro,Sudeste,6297.24,8500
Loja 66,Mato Grosso,Centro-Oeste,7628.53,7000
Loja 67,Paraná,Sul,7705.04,7200
Loja 68,Pernambuco,Nordeste,9716.43,8500
Loja 69,Mato Grosso,Centro-Oeste,9208.32,7500
Loja 70,Bahia,Nordeste,9081.71,7000
Loja 71,Rio Grande do Norte,Nordeste,8711.06,7800
Loja 72,Maranhão,Nordeste,9578.26,7500
Loja 73,Roraima,Norte,9015.01,8500
Loja 74,Alagoas,Nordeste,9368.43,7200
Loja 75,Minas Gerais,Sudeste,9943.93,8200
Loja 76,Santa Catarina,Sul,8898.12,7800
Loja 77,Amapá,Norte,8212.8,7200
Loja 78,Goiás,Centro-Oeste,7290.35,7000
Loja 79,Ceará,Nordeste,7095.78,8000
Loja 80,Roraima,Norte,9375.83,7000
Loja 81,Goiás,Centro-Oeste,8819.57,7000
Loja 82,Rio de Janeiro,Sudeste,9785.93,7200
Loja 83,Paraíba,Nordeste,8707.11,8200
Loja 84,Paraíba,Nordeste,7456.2,7000
Loja 85,Santa Catarina,Sul,9534.51,7000
Loja 86,Alagoas,Nordeste,7292.65,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9114.13,8500
Loja 88,Mato Grosso,Centro-Oeste,8564.52,8000
Loja 89,Minas Gerais,Sudeste,7670.23,8000
Loja 90,Mato Grosso,Centro-Oeste,8872.56,8000
Loja 91,Amapá,Norte,6918.25,7800
Loja 92,Ceará,Nordeste,9501.78,8500
Loja 93,Rio Grande do Norte,Nordeste,8355.82,7800
Loja 94,Pará,Norte,8286.21,7800
Loja 95,Amazonas,Norte,7659.31,8000
Loja 96,Mato Grosso,Centro-Oeste,6109.59,7800
Loja 97,Pará,Norte,8480.8,7800
Loja 98,Amapá,Norte,7850.17,7800
Loja 99,Maranhão,Nordeste,8276.86,7800
Loja 100,Pernambuco,Nordeste,9934.42,8500
Loja 101,Bahia,Nordeste,9026.57,7000
Loja 102,Amapá,Norte,9698.32,8000
Loja 103,Acre,Norte,7221.06,7800
Loja 104,Acre,Norte,8858.2,7500
Loja 105,Ceará,Nordeste,9348.61,7200
Loja 106,Paraíba,Nordeste,8940.01,8000
Loja 107,Bahia,Nordeste,8459.75,8000
Loja 108,Goiás,Centro-Oeste,7014.38,7800
Loja 109,Paraíba,Nordeste,6661.32,7000
Loja 110,Pernambuco,Nordeste,8033.35,7500
Loja 111,Rondônia,Norte,8782.78,7000
Loja 112,Paraíba,Nordeste,7690.26,7200
Loja 113,Maranhão,Nordeste,8085.37,7200
Loja 114,Espírito Santo,Sudeste,6121.04,8000
Loja 115,Minas Gerais,Sudeste,7365.33,8000
Loja 116,Sergipe,Nordeste,7653.77,8000
Loja 117,Santa Catarina,Sul,8504.12,7200
Loja 118,Espírito Santo,Sudeste,7557.53,7000
Loja 119,Rio de Janeiro,Sudeste,8936.16,8500
Loja 120,Bahia,Nordeste,9522.28,7000
Loja 121,Rondônia,Norte,6777.36,8000
Loja 122,Espírito Santo,Sudeste,7188.88,7000
Loja 123,Ceará,Nordeste,8485.91,7800
Loja 124,São Paulo,Sudeste,7118.73,8200
Loja 125,Espírito Santo,Sudeste,8480.23,7500
Loja 126,Paraná,Sul,6589.14,7500
Loja 127,Maranhão,Nordeste,8976.13,7500
Loja 128,Amazonas,Norte,9232.6,8200
Loja 129,Rio de Janeiro,Sudeste,9093.04,8500
Loja 130,Rio de Janeiro,Sudeste,6759.4,7500
Loja 131,Paraíba,Nordeste,9576.19,7000
Loja 132,Amapá,Norte,7554.46,7500
Loja 133,Alagoas,Nordeste,7815.28,7500
Loja 134,Rio Grande do Norte,Nordeste,7078.08,8500
Loja 135,Amapá,Norte,6454.3,7500
Loja 136,Rondônia,Norte,7437.57,7000
Loja 137,Bahia,Nordeste,7064.79,7800
Loja 138,Bahia,Nordeste,7755.8,8500
Loja 139,Ceará,Nordeste,8071.08,7800
Loja 140,Minas Gerais,Sudeste,7537.36,7000
Loja 141,Amapá,Norte,6746.55,8000
Loja 142,Minas Gerais,Sudeste,6415.18,8500
Loja 143,Espírito Santo,Sudeste,6162.25,7000
Loja 144,Rio Grande do Norte,Nordeste,7439.6,7200
Loja 145,Maranhão,Nordeste,6313.75,8500
Loja 146,Minas Gerais,Sudeste,6452.22,7500
Loja 147,Rio Grande do Norte,Nordeste,8743.45,8500
Loja 148,Roraima,Norte,6680.87,8000
Loja 149,Ceará,Nordeste,7197.44,7000
Loja 150,Ceará,Nordeste,7727.14,7000
Loja 151,Mato Grosso,Centro-Oeste,6346.19,7500
Loja 152,Amazonas,Norte,9406.87,7800
Loja 153,Goiás,Centro-Oeste,8495.28,7000
Loja 154,Mato Grosso,Centro-Oeste,8893.75,7500
Loja 155,São Paulo,Sudeste,7694.96,8500
Loja 156,Espírito Santo,Sudeste,8443.93,8200
Loja 157,Amazonas,Norte,6442.57,7500
Loja 158,Rio Grande do Norte,Nordeste,9895.15,7200
Loja 159,Rondônia,Norte,6317.59,7800
Loja 160,Minas Gerais,Sudeste,6656.19,7000
Loja 161,Espírito Santo,Sudeste,9674.12,8000
Loja 162,Minas Gerais,Sudeste,6688.8,8200
Loja 163,Roraima,Norte,6259.03,8500
Loja 164,Maranhão,Nordeste,9486.8,7500
Loja 165,Pará,Norte,8875.3,7200
Loja 166,Rio de Janeiro,Sudeste,7581.04,7800
Loja 167,Roraima,Norte,7721.24,8500
Loja 168,Pará,Norte,6323.21,7800
Loja 169,Goiás,Centro-Oeste,9829.03,7500
Loja 170,Rio Grande do Sul,Sul,8529.41,8500
Loja 171,Mato Grosso,Centro-Oeste,9958.57,7000
Loja 172,Santa Catarina,Sul,7532.47,7500
Loja 173,Minas Gerais,Sudeste,6604.04,8000
Loja 174,Espírito Santo,Sudeste,6086.21,8200
Loja 175,Amapá,Norte,9325.99,7200
