Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9528.67,7000
Loja 2,Amazonas,Norte,8114.04,7500
Loja 3,São Paulo,Sudeste,9320.75,8500
Loja 4,Minas Gerais,Sudeste,8347.19,7000
Loja 5,Pernambuco,Nordeste,7901.76,8000
Loja 6,Bahia,Nordeste,8688.27,8200
Loja 7,Paraíba,Nordeste,7277.23,7200
Loja 8,Roraima,Norte,7685.24,7800
Loja 9,Santa Catarina,Sul,9803.98,7200
Loja 10,Sergipe,Nordeste,7074.1,7800
Loja 11,Sergipe,Nordeste,9765.96,7200
Loja 12,Pernambuco,Nordeste,9675.04,8000
Loja 13,Amapá,Norte,7341.05,8000
Loja 14,Rio Grande do Sul,Sul,9472.87,7200
Loja 15,Espírito Santo,Sudeste,6335.18,7200
Loja 16,Ceará,Nordeste,9945.44,7000
Loja 17,Pará,Norte,8593.01,8200
Loja 18,Mato Grosso,Centro-Oeste,8942.45,8000
Loja 19,Paraná,Sul,9270.73,7500
Loja 20,Minas Gerais,Sudeste,7336.85,8200
Loja 21,Paraíba,Nordeste,7133.52,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6884.63,8000
Loja 23,Rondônia,Norte,6836.57,7800
Loja 24,Santa Catarina,Sul,6983.48,8500
Loja 25,Ceará,Nordeste,8099.5,7000
Loja 26,Mato Grosso,Centro-Oeste,7804.53,7800
Loja 27,Piauí,Nordeste,8599.26,8000
Loja 28,Espírito Santo,Sudeste,7868.31,8200
Loja 29,Maranhão,Nordeste,9451.63,7500
Loja 30,Amapá,Norte,9153.67,7500
Loja 31,Roraima,Norte,8105.7,8200
Loja 32,Alagoas,Nordeste,6922.6,7000
Loja 33,Amazonas,Norte,7958.89,7000
Loja 34,Maranhão,Nordeste,9918.87,7000
Loja 35,Pernambuco,Nordeste,7992.76,8000
Loja 36,Ceará,Nordeste,9562.52,8500
Loja 37,Piauí,Nordeste,9482.54,7500
Loja 38,Rio Grande do Sul,Sul,7178.64,8000
Loja 39,Piauí,Nordeste,8704.21,8000
Loja 40,Roraima,Norte,8625.74,8200
Loja 41,Rio Grande do Sul,Sul,9744.58,8200
Loja 42,Paraíba,Nordeste,8912.5,7000
Loja 43,Piauí,Nordeste,7076.03,7200
Loja 44,São Paulo,Sudeste,7389.67,7200
Loja 45,Amapá,Norte,9769.1,7000
Loja 46,Santa Catarina,Sul,8412.8,7500
Loja 47,Sergipe,Nordeste,6065.46,7800
Loja 48,Tocantins,Norte,9503.97,8000
Loja 49,Ceará,Nordeste,6103.39,8000
Loja 50,Santa Catarina,Sul,7072.11,8000
Loja 51,Rondônia,Norte,8323.6,8000
Loja 52,Pernambuco,Nordeste,8891.74,8000
Loja 53,Alagoas,Nordeste,7723.84,8200
Loja 54,Maranhão,Nordeste,7772.92,7800
Loja 55,Paraná,Sul,9820.23,8500
Loja 56,Espírito Santo,Sudeste,6673.96,7800
Loja 57,Maranhão,Nordeste,8687.51,7800
Loja 58,Bahia,Nordeste,7107.08,7500
Loja 59,Pará,Norte,6022.41,8200
Loja 60,Roraima,Norte,8400.9,7000
Loja 61,Paraíba,Nordeste,8538.52,8200
Loja 62,Amapá,Norte,9340.71,7800
Loja 63,Mato Grosso,Centro-Oeste,8854.84,7800
Loja 64,Bahia,Nordeste,9687.25,8000
Loja 65,Rio de Janeiro,Sudeste,9085.73,8500
Loja 66,Mato Grosso,Centro-Oeste,9252.57,7000
Loja 67,Paraná,Sul,9997.82,7200
Loja 68,Pernambuco,Nordeste,7746.79,8500
Loja 69,Mato Grosso,Centro-Oeste,6811.33,7500
Loja 70,Bahia,Nordeste,8701.59,7000
Loja 71,Rio Grande do Norte,Nordeste,7444.32,7800
Loja 72,Maranhão,Nordeste,9330.61,7500
Loja 73,Roraima,Norte,6977.89,8500
Loja 74,Alagoas,Nordeste,7649.63,7200
Loja 75,Minas Gerais,Sudeste,6594.29,8200
Loja 76,Santa Catarina,Sul,7862.23,7800
Loja 77,Amapá,Norte,6084.88,7200
Loja 78,Goiás,Centro-Oeste,8106.94,7000
Loja 79,Ceará,Nordeste,8069.66,8000
Loja 80,Roraima,Norte,8019.77,7000
Loja 81,Goiás,Centro-Oeste,7962.45,7000
Loja 82,Rio de Janeiro,Sudeste,6878.85,7200
Loja 83,Paraíba,Nordeste,6746.12,8200
Loja 84,Paraíba,Nordeste,9390.16,7000
Loja 85,Santa Catarina,Sul,9732.46,7000
Loja 86,Alagoas,Nordeste,7958.06,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6577.54,8500
Loja 88,Mato Grosso,Centro-Oeste,8024.45,8000
Loja 89,Minas Gerais,Sudeste,9763.42,8000
Loja 90,Mato Grosso,Centro-Oeste,9436.35,8000
Loja 91,Amapá,Norte,9566.55,7800
Loja 92,Ceará,Nordeste,7496.83,8500
Loja 93,Rio Grande do Norte,Nordeste,9842.57,7800
Loja 94,Pará,Norte,8626.27,7800
Loja 95,Amazonas,Norte,9891.76,8000
Loja 96,Mato Grosso,Centro-Oeste,6942.58,7800
Loja 97,Pará,Norte,8482.7,7800
Loja 98,Amapá,Norte,6359.45,7800
Loja 99,Maranhão,Nordeste,8650.94,7800
Loja 100,Pernambuco,Nordeste,6188.66,8500
Loja 101,Bahia,Nordeste,7931.59,7000
Loja 102,Amapá,Norte,8365.62,8000
Loja 103,Acre,Norte,8304.92,7800
Loja 104,Acre,Norte,7879.6,7500
Loja 105,Ceará,Nordeste,9431.51,7200
Loja 106,Paraíba,Nordeste,7586.23,8000
Loja 107,Bahia,Nordeste,8833.6,8000
Loja 108,Goiás,Centro-Oeste,9812.72,7800
Loja 109,Paraíba,Nordeste,8837.87,7000
Loja 110,Pernambuco,Nordeste,7062.18,7500
Loja 111,Rondônia,Norte,8337.16,7000
Loja 112,Paraíba,Nordeste,8083.99,7200
Loja 113,Maranhão,Nordeste,6218.66,7200
Loja 114,Espírito Santo,Sudeste,9817.96,8000
Loja 115,Minas Gerais,Sudeste,9641.97,8000
Loja 116,Sergipe,Nordeste,6685.65,8000
Loja 117,Santa Catarina,Sul,6833.96,7200
Loja 118,Espírito Santo,Sudeste,8383.38,7000
Loja 119,Rio de Janeiro,Sudeste,9154.22,8500
Loja 120,Bahia,Nordeste,7797.51,7000
Loja 121,Rondônia,Norte,8709.44,8000
Loja 122,Espírito Santo,Sudeste,8368.62,7000
Loja 123,Ceará,Nordeste,9330.5,7800
Loja 124,São Paulo,Sudeste,6726.94,8200
Loja 125,Espírito Santo,Sudeste,8316.86,7500
Loja 126,Paraná,Sul,7253.98,7500
Loja 127,Maranhão,Nordeste,6440.86,7500
Loja 128,Amazonas,Norte,7470.73,8200
Loja 129,Rio de Janeiro,Sudeste,7816.11,8500
Loja 130,Rio de Janeiro,Sudeste,8479.34,7500
Loja 131,Paraíba,Nordeste,8949.83,7000
Loja 132,Amapá,Norte,9597.17,7500
Loja 133,Alagoas,Nordeste,6471.41,7500
Loja 134,Rio Grande do Norte,Nordeste,9816.24,8500
Loja 135,Amapá,Norte,7457.15,7500
Loja 136,Rondônia,Norte,6760.54,7000
Loja 137,Bahia,Nordeste,8014.8,7800
Loja 138,Bahia,Nordeste,9290.93,8500
Loja 139,Ceará,Nordeste,9235.52,7800
Loja 140,Minas Gerais,Sudeste,7935.6,7000
Loja 141,Amapá,Norte,7453.62,8000
Loja 142,Minas Gerais,Sudeste,8574.19,8500
Loja 143,Espírito Santo,Sudeste,7977.75,7000
Loja 144,Rio Grande do Norte,Nordeste,6574.69,7200
Loja 145,Maranhão,Nordeste,9724.39,8500
Loja 146,Minas Gerais,Sudeste,7133.46,7500
Loja 147,Rio Grande do Norte,Nordeste,8549.16,8500
Loja 148,Roraima,Norte,9205.52,8000
Loja 149,Ceará,Nordeste,8529.63,7000
Loja 150,Ceará,Nordeste,7267.69,7000
Loja 151,Mato Grosso,Centro-Oeste,8462.63,7500
Loja 152,Amazonas,Norte,9759.97,7800
Loja 153,Goiás,Centro-Oeste,6139.91,7000
Loja 154,Mato Grosso,Centro-Oeste,8832.05,7500
Loja 155,São Paulo,Sudeste,6077.64,8500
Loja 156,Espírito Santo,Sudeste,8229.95,8200
Loja 157,Amazonas,Norte,6047.49,7500
Loja 158,Rio Grande do Norte,Nordeste,7000.67,7200
Loja 159,Rondônia,Norte,6979.08,7800
Loja 160,Minas Gerais,Sudeste,7096.59,7000
Loja 161,Espírito Santo,Sudeste,6968.32,8000
Loja 162,Minas Gerais,Sudeste,7995.81,8200
Loja 163,Roraima,Norte,7070.89,8500
Loja 164,Maranhão,Nordeste,7617.51,7500
Loja 165,Pará,Norte,7527.42,7200
Loja 166,Rio de Janeiro,Sudeste,8889.57,7800
Loja 167,Roraima,Norte,7050.1,8500
Loja 168,Pará,Norte,6330.62,7800
Loja 169,Goiás,Centro-Oeste,8694.71,7500
Loja 170,Rio Grande do Sul,Sul,7043.61,8500
Loja 171,Mato Grosso,Centro-Oeste,7417.24,7000
Loja 172,Santa Catarina,Sul,6152.68,7500
Loja 173,Minas Gerais,Sudeste,9649.28,8000
Loja 174,Espírito Santo,Sudeste,9361.65,8200
Loja 175,Amapá,Norte,9453.45,7200
Loja 176,Amazonas,Norte,8942.45,7000
Loja 177,Paraíba,Nordeste,9102.74,7800
Loja 178,Alagoas,Nordeste,6402.94,7800
Loja 179,Pernambuco,Nordeste,7306.78,8000
Loja 180,Pará,Norte,7195.6,7500
Loja 181,Ceará,Nordeste,9082.22,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,6970.15,8500
Loja 183,Alagoas,Nordeste,6628.58,7500
Loja 184,Amapá,Norte,8677.73,7800
Loja 185,Piauí,Nordeste,8537.29,8500
Loja 186,Rio de Janeiro,Sudeste,6775.28,8500
Loja 187,Tocantins,Norte,9921.1,8200
Loja 188,São Paulo,Sudeste,8332.74,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,8590.87,7200
Loja 190,Rio de Janeiro,Sudeste,7603.79,7800
Loja 191,Maranhão,Nordeste,6213.87,8500
Loja 192,Pernambuco,Nordeste,8222.07,8000
Loja 193,Santa Catarina,Sul,6099.48,7500
Loja 194,Rio Grande do Norte,Nordeste,9988.13,7000
Loja 195,Rio Grande do Norte,Nordeste,6390.06,8000
Loja 196,Maranhão,Nordeste,6308.14,7000
Loja 197,Rio Grande do Sul,Sul,7165.15,8200
Loja 198,Pernambuco,Nordeste,9658.34,8200
Loja 199,Tocantins,Norte,6816.76,8500
Loja 200,Pernambuco,Nordeste,6501.74,8200
Loja 201,Santa Catarina,Sul,6262.43,8000
Loja 202,Maranhão,Nordeste,6556.24,7200
Loja 203,Alagoas,Nordeste,8729.56,7200
Loja 204,Amapá,Norte,6153.84,7500
Loja 205,Bahia,Nordeste,6693.72,7800
Loja 206,Roraima,Norte,7554.49,8200
Loja 207,Piauí,Nordeste,8557.2,8000
Loja 208,Ceará,Nordeste,9583.92,8200
Loja 209,Santa Catarina,Sul,6478.65,7000
Loja 210,Rondônia,Norte,7297.63,7500
Loja 211,Pará,Norte,8839.06,7000
Loja 212,Tocantins,Norte,6208.36,7800
Loja 213,Rio Grande do Norte,Nordeste,9511.2,7500
Loja 214,Bahia,Nordeste,8299.92,8000
Loja 215,Minas Gerais,Sudeste,6493.77,8500
Loja 216,Maranhão,Nordeste,9602.66,7200
Loja 217,Sergipe,Nordeste,9076.1,8200
Loja 218,Santa Catarina,Sul,6747.7,7800
Loja 219,Ceará,Nordeste,9026.38,7200
Loja 220,Amapá,Norte,8918.01,8000
Loja 221,Bahia,Nordeste,7378.18,8500
Loja 222,Espírito Santo,Sudeste,8541.52,7800
Loja 223,Goiás,Centro-Oeste,6206.96,7000
Loja 224,Paraíba,Nordeste,8357.46,7200
Loja 225,Rondônia,Norte,6167.43,8500
Loja 226,Rio Grande do Norte,Nordeste,9240.14,8200
Loja 227,Bahia,Nordeste,6448.27,8200
Loja 228,Mato Grosso,Centro-Oeste,9243.2,7500
Loja 229,Bahia,Nordeste,7597.78,8000
Loja 230,Pará,Norte,6730.81,7200
Loja 231,São Paulo,Sudeste,7889.65,7500
Loja 232,Piauí,Nordeste,9236.61,7500
Loja 233,Amapá,Norte,9292.59,7000
Loja 234,Amazonas,Norte,7369.23,7200
Loja 235,Paraíba,Nordeste,7357.81,7800
Loja 236,Maranhão,Nordeste,7344.0,8500
Loja 237,Rondônia,Norte,8502.94,8200
Loja 238,Alagoas,Nordeste,8285.57,8500
Loja 239,Paraná,Sul,8096.3,7000
Loja 240,Espírito Santo,Sudeste,7095.98,8200
Loja 241,Goiás,Centro-Oeste,8211.8,7000
Loja 242,São Paulo,Sudeste,6797.28,8000
Loja 243,Acre,Norte,9132.13,8500
Loja 244,Ceará,Nordeste,9526.65,7800
Loja 245,Goiás,Centro-Oeste,6545.99,8500
Loja 246,Amapá,Norte,7882.19,8500
Loja 247,Rio Grande do Norte,Nordeste,8290.32,8200
Loja 248,Rondônia,Norte,7505.39,8500
Loja 249,Mato Grosso,Centro-Oeste,9668.02,7800
Loja 250,Alagoas,Nordeste,7073.79,8500
Loja 251,Sergipe,Nordeste,6950.02,7800
Loja 252,Rio Grande do Norte,Nordeste,9946.87,7500
Loja 253,Bahia,Nordeste,6910.73,7800
Loja 254,Alagoas,Nordeste,6854.04,7800
Loja 255,Paraíba,Nordeste,6650.9,8200
Loja 256,Rio Grande do Sul,Sul,7889.58,8200
Loja 257,Espírito Santo,Sudeste,7652.41,7800
Loja 258,Minas Gerais,Sudeste,9327.77,8200
Loja 259,Pernambuco,Nordeste,6931.55,7500
Loja 260,Paraná,Sul,7528.91,8200
Loja 261,Goiás,Centro-Oeste,6186.66,7500
Loja 262,São Paulo,Sudeste,7109.73,7200
Loja 263,Amazonas,Norte,9762.97,7500
Loja 264,São Paulo,Sudeste,7765.96,7500
Loja 265,Espírito Santo,Sudeste,7909.14,8200
Loja 266,Rio de Janeiro,Sudeste,7165.52,8500
Loja 267,Amazonas,Norte,8838.27,7000
Loja 268,Rio Grande do Norte,Nordeste,8574.81,8500
Loja 269,Piauí,Nordeste,6010.23,8500
Loja 270,Rio Grande do Sul,Sul,7714.84,8500
Loja 271,Paraná,Sul,6136.02,7500
Loja 272,Minas Gerais,Sudeste,6705.78,8500
Loja 273,Ceará,Nordeste,8813.47,8500
Loja 274,Goiás,Centro-Oeste,6379.9,7200
Loja 275,Mato Grosso,Centro-Oeste,6466.32,8500
Loja 276,Alagoas,Nordeste,6714.09,8200
Loja 277,Rio Grande do Sul,Sul,8121.89,7200
Loja 278,Acre,Norte,7683.19,8200
Loja 279,Maranhão,Nordeste,6654.81,8200
Loja 280,Paraíba,Nordeste,8680.18,7200
Loja 281,Acre,Norte,6510.19,7000
Loja 282,Maranhão,Nordeste,9140.39,7000
Loja 283,Paraná,Sul,9847.38,7800
Loja 284,Amapá,Norte,9845.65,7000
Loja 285,Ceará,Nordeste,7513.07,7800
Loja 286,Piauí,Nordeste,7074.84,8000
Loja 287,Rondônia,Norte,7012.97,7800
Loja 288,Rondônia,Norte,9220.82,8000
Loja 289,Tocantins,Norte,7384.92,7800
Loja 290,Tocantins,Norte,7390.77,7500
Loja 291,Pernambuco,Nordeste,8499.13,8200
Loja 292,Rondônia,Norte,7952.7,7800
Loja 293,Mato Grosso,Centro-Oeste,6806.24,8000
Loja 294,Paraíba,Nordeste,7592.77,7000
Loja 295,Goiás,Centro-Oeste,9147.06,7500
Loja 296,Tocantins,Norte,6952.57,8500
Loja 297,Piauí,Nordeste,8517.1,7200
Loja 298,Amapá,Norte,8128.66,8200
Loja 299,Minas Gerais,Sudeste,8709.81,7500
Loja 300,Paraíba,Nordeste,8806.16,8200
Loja 301,Ceará,Nordeste,8788.87,7500
Loja 302,Minas Gerais,Sudeste,7747.98,8200
Loja 303,Goiás,Centro-Oeste,7668.13,7800
Loja 304,Amazonas,Norte,6189.27,7000
Loja 305,Goiás,Centro-Oeste,8914.01,7500
Loja 306,Sergipe,Nordeste,9029.11,7000
Loja 307,Amazonas,Norte,9211.32,7000
Loja 308,Espírito Santo,Sudeste,6558.25,7000
Loja 309,Rio Grande do Sul,Sul,8065.61,8000
Loja 310,Ceará,Nordeste,7271.62,7200
Loja 311,Pará,Norte,9016.38,8200
Loja 312,Santa Catarina,Sul,6785.9,8200
Loja 313,Rio Grande do Sul,Sul,6949.66,7800
Loja 314,Bahia,Nordeste,8554.47,8000
Loja 315,Mato Grosso,Centro-Oeste,8139.58,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,6863.35,8500
Loja 317,Paraíba,Nordeste,6230.78,7200
Loja 318,Goiás,Centro-Oeste,9150.91,7500
Loja 319,Rio Grande do Norte,Nordeste,9459.33,7500
Loja 320,Tocantins,Norte,8628.09,7000
Loja 321,Pernambuco,Nordeste,7476.58,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,9784.63,7200
