Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9800.94,7000
Loja 2,Amazonas,Norte,6329.86,7500
Loja 3,São Paulo,Sudeste,8234.5,8500
Loja 4,Minas Gerais,Sudeste,6192.12,7000
Loja 5,Pernambuco,Nordeste,7638.65,8000
Loja 6,Bahia,Nordeste,7723.46,8200
Loja 7,Paraíba,Nordeste,7004.36,7200
Loja 8,Roraima,Norte,9848.16,7800
Loja 9,Santa Catarina,Sul,9872.44,7200
Loja 10,Sergipe,Nordeste,8311.96,7800
Loja 11,Sergipe,Nordeste,7864.84,7200
Loja 12,Pernambuco,Nordeste,9118.67,8000
Loja 13,Amapá,Norte,7296.69,8000
Loja 14,Rio Grande do Sul,Sul,9356.33,7200
Loja 15,Espírito Santo,Sudeste,8888.94,7200
Loja 16,Ceará,Nordeste,6086.61,7000
Loja 17,Pará,Norte,9133.81,8200
Loja 18,Mato Grosso,Centro-Oeste,9384.67,8000
Loja 19,Paraná,Sul,6543.11,7500
Loja 20,Minas Gerais,Sudeste,9081.09,8200
Loja 21,Paraíba,Nordeste,9836.1,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7338.6,8000
Loja 23,Rondônia,Norte,9256.58,7800
Loja 24,Santa Catarina,Sul,9791.64,8500
Loja 25,Ceará,Nordeste,9023.15,7000
Loja 26,Mato Grosso,Centro-Oeste,8767.44,7800
Loja 27,Piauí,Nordeste,9237.43,8000
Loja 28,Espírito Santo,Sudeste,8982.56,8200
Loja 29,Maranhão,Nordeste,8750.98,7500
Loja 30,Amapá,Norte,9545.46,7500
Loja 31,Roraima,Norte,9216.21,8200
Loja 32,Alagoas,Nordeste,9420.58,7000
Loja 33,Amazonas,Norte,6449.2,7000
Loja 34,Maranhão,Nordeste,7553.72,7000
Loja 35,Pernambuco,Nordeste,6194.1,8000
Loja 36,Ceará,Nordeste,7240.23,8500
Loja 37,Piauí,Nordeste,7301.68,7500
Loja 38,Rio Grande do Sul,Sul,7418.21,8000
Loja 39,Piauí,Nordeste,7440.74,8000
Loja 40,Roraima,Norte,8014.52,8200
Loja 41,Rio Grande do Sul,Sul,9887.05,8200
Loja 42,Paraíba,Nordeste,8253.44,7000
Loja 43,Piauí,Nordeste,7925.46,7200
Loja 44,São Paulo,Sudeste,8197.98,7200
Loja 45,Amapá,Norte,8047.33,7000
Loja 46,Santa Catarina,Sul,8579.73,7500
Loja 47,Sergipe,Nordeste,7436.3,7800
Loja 48,Tocantins,Norte,7366.06,8000
Loja 49,Ceará,Nordeste,9123.36,8000
Loja 50,Santa Catarina,Sul,7313.6,8000
Loja 51,Rondônia,Norte,6786.81,8000
Loja 52,Pernambuco,Nordeste,8814.22,8000
Loja 53,Alagoas,Nordeste,7167.17,8200
Loja 54,Maranhão,Nordeste,8864.17,7800
Loja 55,Paraná,Sul,8761.28,8500
Loja 56,Espírito Santo,Sudeste,9542.63,7800
Loja 57,Maranhão,Nordeste,6288.57,7800
Loja 58,Bahia,Nordeste,7512.3,7500
Loja 59,Pará,Norte,7312.89,8200
Loja 60,Roraima,Norte,9587.28,7000
Loja 61,Paraíba,Nordeste,9401.91,8200
Loja 62,Amapá,Norte,8352.42,7800
Loja 63,Mato Grosso,Centro-Oeste,7865.14,7800
Loja 64,Bahia,Nordeste,9388.3,8000
Loja 65,Rio de Janeiro,Sudeste,6191.93,8500
Loja 66,Mato Grosso,Centro-Oeste,7714.07,7000
Loja 67,Paraná,Sul,7928.54,7200
Loja 68,Pernambuco,Nordeste,8166.51,8500
Loja 69,Mato Grosso,Centro-Oeste,9844.79,7500
Loja 70,Bahia,Nordeste,6562.69,7000
Loja 71,Rio Grande do Norte,Nordeste,6462.02,7800
Loja 72,Maranhão,Nordeste,7983.58,7500
Loja 73,Roraima,Norte,9466.59,8500
Loja 74,Alagoas,Nordeste,9282.89,7200
Loja 75,Minas Gerais,Sudeste,7099.15,8200
Loja 76,Santa Catarina,Sul,6759.11,7800
Loja 77,Amapá,Norte,7773.48,7200
Loja 78,Goiás,Centro-Oeste,7232.38,7000
Loja 79,Ceará,Nordeste,7585.18,8000
Loja 80,Roraima,Norte,6757.12,7000
Loja 81,Goiás,Centro-Oeste,8877.46,7000
Loja 82,Rio de Janeiro,Sudeste,8973.9,7200
Loja 83,Paraíba,Nordeste,7989.88,8200
Loja 84,Paraíba,Nordeste,8121.59,7000
Loja 85,Santa Catarina,Sul,7747.46,7000
Loja 86,Alagoas,Nordeste,7324.06,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8645.09,8500
Loja 88,Mato Grosso,Centro-Oeste,7120.35,8000
Loja 89,Minas Gerais,Sudeste,7985.8,8000
Loja 90,Mato Grosso,Centro-Oeste,8805.46,8000
Loja 91,Amapá,Norte,8890.09,7800
Loja 92,Ceará,Nordeste,6521.72,8500
Loja 93,Rio Grande do Norte,Nordeste,7546.19,7800
Loja 94,Pará,Norte,7039.78,7800
Loja 95,Amazonas,Norte,8465.1,8000
Loja 96,Mato Grosso,Centro-Oeste,9941.27,7800
Loja 97,Pará,Norte,7790.95,7800
Loja 98,Amapá,Norte,8704.05,7800
Loja 99,Maranhão,Nordeste,8480.78,7800
Loja 100,Pernambuco,Nordeste,6502.86,8500
Loja 101,Bahia,Nordeste,9174.24,7000
Loja 102,Amapá,Norte,8185.16,8000
Loja 103,Acre,Norte,8607.08,7800
Loja 104,Acre,Norte,6125.81,7500
Loja 105,Ceará,Nordeste,7755.25,7200
Loja 106,Paraíba,Nordeste,8041.88,8000
Loja 107,Bahia,Nordeste,8876.76,8000
Loja 108,Goiás,Centro-Oeste,9846.77,7800
Loja 109,Paraíba,Nordeste,6351.69,7000
Loja 110,Pernambuco,Nordeste,7124.37,7500
Loja 111,Rondônia,Norte,7546.53,7000
Loja 112,Paraíba,Nordeste,9594.53,7200
Loja 113,Maranhão,Nordeste,6064.59,7200
Loja 114,Espírito Santo,Sudeste,9537.14,8000
Loja 115,Minas Gerais,Sudeste,7520.1,8000
Loja 116,Sergipe,Nordeste,6040.8,8000
Loja 117,Santa Catarina,Sul,7807.87,7200
Loja 118,Espírito Santo,Sudeste,8517.68,7000
Loja 119,Rio de Janeiro,Sudeste,7118.17,8500
Loja 120,Bahia,Nordeste,6731.21,7000
Loja 121,Rondônia,Norte,9134.16,8000
Loja 122,Espírito Santo,Sudeste,6699.16,7000
Loja 123,Ceará,Nordeste,9186.17,7800
Loja 124,São Paulo,Sudeste,6965.32,8200
Loja 125,Espírito Santo,Sudeste,8915.94,7500
Loja 126,Paraná,Sul,9996.48,7500
Loja 127,Maranhão,Nordeste,7790.44,7500
Loja 128,Amazonas,Norte,8947.91,8200
Loja 129,Rio de Janeiro,Sudeste,7629.77,8500
Loja 130,Rio de Janeiro,Sudeste,6291.69,7500
Loja 131,Paraíba,Nordeste,9892.61,7000
Loja 132,Amapá,Norte,7769.78,7500
Loja 133,Alagoas,Nordeste,8972.18,7500
Loja 134,Rio Grande do Norte,Nordeste,9664.68,8500
Loja 135,Amapá,Norte,9801.6,7500
Loja 136,Rondônia,Norte,8147.73,7000
Loja 137,Bahia,Nordeste,6205.16,7800
Loja 138,Bahia,Nordeste,9822.48,8500
Loja 139,Ceará,Nordeste,7163.72,7800
Loja 140,Minas Gerais,Sudeste,8207.55,7000
Loja 141,Amapá,Norte,7568.56,8000
Loja 142,Minas Gerais,Sudeste,8797.52,8500
Loja 143,Espírito Santo,Sudeste,6965.28,7000
Loja 144,Rio Grande do Norte,Nordeste,7299.67,7200
Loja 145,Maranhão,Nordeste,7036.54,8500
Loja 146,Minas Gerais,Sudeste,9558.32,7500
Loja 147,Rio Grande do Norte,Nordeste,9615.57,8500
Loja 148,Roraima,Norte,6708.67,8000
Loja 149,Ceará,Nordeste,9083.14,7000
Loja 150,Ceará,Nordeste,7687.22,7000
Loja 151,Mato Grosso,Centro-Oeste,8675.36,7500
Loja 152,Amazonas,Norte,7612.54,7800
Loja 153,Goiás,Centro-Oeste,8352.28,7000
Loja 154,Mato Grosso,Centro-Oeste,6462.18,7500
Loja 155,São Paulo,Sudeste,6056.18,8500
Loja 156,Espírito Santo,Sudeste,7619.99,8200
Loja 157,Amazonas,Norte,9840.93,7500
Loja 158,Rio Grande do Norte,Nordeste,6820.1,7200
Loja 159,Rondônia,Norte,8918.68,7800
Loja 160,Minas Gerais,Sudeste,8407.33,7000
Loja 161,Espírito Santo,Sudeste,9190.84,8000
Loja 162,Minas Gerais,Sudeste,6511.75,8200
Loja 163,Roraima,Norte,6479.58,8500
Loja 164,Maranhão,Nordeste,9190.28,7500
Loja 165,Pará,Norte,9499.43,7200
Loja 166,Rio de Janeiro,Sudeste,9885.31,7800
Loja 167,Roraima,Norte,9301.48,8500
Loja 168,Pará,Norte,8785.95,7800
Loja 169,Goiás,Centro-Oeste,9109.37,7500
Loja 170,Rio Grande do Sul,Sul,6527.05,8500
Loja 171,Mato Grosso,Centro-Oeste,6746.35,7000
Loja 172,Santa Catarina,Sul,8422.35,7500
Loja 173,Minas Gerais,Sudeste,8494.12,8000
Loja 174,Espírito Santo,Sudeste,8208.36,8200
Loja 175,Amapá,Norte,8519.35,7200
Loja 176,Amazonas,Norte,8749.62,7000
Loja 177,Paraíba,Nordeste,8160.06,7800
Loja 178,Alagoas,Nordeste,7317.43,7800
Loja 179,Pernambuco,Nordeste,9498.74,8000
Loja 180,Pará,Norte,6290.55,7500
Loja 181,Ceará,Nordeste,7649.12,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7315.58,8500
Loja 183,Alagoas,Nordeste,6950.91,7500
Loja 184,Amapá,Norte,9189.35,7800
Loja 185,Piauí,Nordeste,7513.44,8500
Loja 186,Rio de Janeiro,Sudeste,6026.21,8500
Loja 187,Tocantins,Norte,6459.48,8200
Loja 188,São Paulo,Sudeste,6648.92,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9542.3,7200
Loja 190,Rio de Janeiro,Sudeste,8482.12,7800
