Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7323.6,7000
Loja 2,Amazonas,Norte,8498.47,7500
Loja 3,São Paulo,Sudeste,6644.0,8500
Loja 4,Minas Gerais,Sudeste,9021.57,7000
Loja 5,Pernambuco,Nordeste,6586.29,8000
Loja 6,Bahia,Nordeste,9805.18,8200
Loja 7,Paraíba,Nordeste,7452.65,7200
Loja 8,Roraima,Norte,8807.71,7800
Loja 9,Santa Catarina,Sul,6220.66,7200
Loja 10,Sergipe,Nordeste,9951.54,7800
Loja 11,Sergipe,Nordeste,9310.97,7200
Loja 12,Pernambuco,Nordeste,7952.3,8000
Loja 13,Amapá,Norte,6310.2,8000
Loja 14,Rio Grande do Sul,Sul,6787.65,7200
Loja 15,Espírito Santo,Sudeste,7117.94,7200
Loja 16,Ceará,Nordeste,7492.5,7000
Loja 17,Pará,Norte,9302.87,8200
Loja 18,Mato Grosso,Centro-Oeste,7123.44,8000
Loja 19,Paraná,Sul,9364.3,7500
Loja 20,Minas Gerais,Sudeste,6985.54,8200
Loja 21,Paraíba,Nordeste,6644.06,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8924.07,8000
Loja 23,Rondônia,Norte,9354.26,7800
Loja 24,Santa Catarina,Sul,9297.93,8500
Loja 25,Ceará,Nordeste,6047.93,7000
Loja 26,Mato Grosso,Centro-Oeste,7079.61,7800
Loja 27,Piauí,Nordeste,6370.82,8000
Loja 28,Espírito Santo,Sudeste,8718.36,8200
Loja 29,Maranhão,Nordeste,7562.15,7500
Loja 30,Amapá,Norte,6060.49,7500
Loja 31,Roraima,Norte,6675.47,8200
Loja 32,Alagoas,Nordeste,8158.86,7000
Loja 33,Amazonas,Norte,6756.48,7000
Loja 34,Maranhão,Nordeste,9355.99,7000
Loja 35,Pernambuco,Nordeste,7531.25,8000
Loja 36,Ceará,Nordeste,6890.61,8500
Loja 37,Piauí,Nordeste,9921.92,7500
Loja 38,Rio Grande do Sul,Sul,6097.25,8000
Loja 39,Piauí,Nordeste,8932.14,8000
Loja 40,Roraima,Norte,8657.81,8200
Loja 41,Rio Grande do Sul,Sul,7298.4,8200
Loja 42,Paraíba,Nordeste,7814.1,7000
Loja 43,Piauí,Nordeste,6381.55,7200
Loja 44,São Paulo,Sudeste,6229.9,7200
Loja 45,Amapá,Norte,8016.47,7000
