Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8638.85,7000
Loja 2,Amazonas,Norte,7685.27,7500
Loja 3,São Paulo,Sudeste,8814.72,8500
Loja 4,Minas Gerais,Sudeste,8569.99,7000
Loja 5,Pernambuco,Nordeste,8244.27,8000
Loja 6,Bahia,Nordeste,9762.41,8200
Loja 7,Paraíba,Nordeste,6754.02,7200
Loja 8,Roraima,Norte,6629.02,7800
Loja 9,Santa Catarina,Sul,9838.75,7200
Loja 10,Sergipe,Nordeste,7652.76,7800
Loja 11,Sergipe,Nordeste,8922.24,7200
Loja 12,Pernambuco,Nordeste,6625.04,8000
Loja 13,Amapá,Norte,9868.82,8000
Loja 14,Rio Grande do Sul,Sul,6015.19,7200
Loja 15,Espírito Santo,Sudeste,9652.68,7200
Loja 16,Ceará,Nordeste,7292.5,7000
Loja 17,Pará,Norte,6565.35,8200
Loja 18,Mato Grosso,Centro-Oeste,8929.78,8000
Loja 19,Paraná,Sul,9676.63,7500
Loja 20,Minas Gerais,Sudeste,6310.38,8200
Loja 21,Paraíba,Nordeste,6996.86,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6294.19,8000
Loja 23,Rondônia,Norte,8735.12,7800
Loja 24,Santa Catarina,Sul,8382.98,8500
Loja 25,Ceará,Nordeste,9591.11,7000
Loja 26,Mato Grosso,Centro-Oeste,7147.11,7800
Loja 27,Piauí,Nordeste,9447.11,8000
Loja 28,Espírito Santo,Sudeste,8198.21,8200
Loja 29,Maranhão,Nordeste,9927.51,7500
Loja 30,Amapá,Norte,7763.7,7500
Loja 31,Roraima,Norte,7305.63,8200
Loja 32,Alagoas,Nordeste,9141.12,7000
Loja 33,Amazonas,Norte,9828.49,7000
Loja 34,Maranhão,Nordeste,9607.53,7000
Loja 35,Pernambuco,Nordeste,8722.21,8000
Loja 36,Ceará,Nordeste,7384.03,8500
Loja 37,Piauí,Nordeste,8121.17,7500
Loja 38,Rio Grande do Sul,Sul,6003.6,8000
Loja 39,Piauí,Nordeste,7512.44,8000
Loja 40,Roraima,Norte,9626.34,8200
Loja 41,Rio Grande do Sul,Sul,7121.74,8200
Loja 42,Paraíba,Nordeste,9148.47,7000
Loja 43,Piauí,Nordeste,8703.78,7200
Loja 44,São Paulo,Sudeste,6953.04,7200
Loja 45,Amapá,Norte,6620.36,7000
Loja 46,Santa Catarina,Sul,6462.42,7500
Loja 47,Sergipe,Nordeste,7681.84,7800
Loja 48,Tocantins,Norte,9915.88,8000
Loja 49,Ceará,Nordeste,7274.12,8000
Loja 50,Santa Catarina,Sul,6633.65,8000
Loja 51,Rondônia,Norte,9595.97,8000
Loja 52,Pernambuco,Nordeste,9159.26,8000
Loja 53,Alagoas,Nordeste,8334.81,8200
Loja 54,Maranhão,Nordeste,8689.5,7800
Loja 55,Paraná,Sul,9930.67,8500
Loja 56,Espírito Santo,Sudeste,7980.79,7800
Loja 57,Maranhão,Nordeste,6309.41,7800
Loja 58,Bahia,Nordeste,9661.2,7500
Loja 59,Pará,Norte,9826.68,8200
Loja 60,Roraima,Norte,7737.71,7000
Loja 61,Paraíba,Nordeste,9030.44,8200
Loja 62,Amapá,Norte,8974.55,7800
Loja 63,Mato Grosso,Centro-Oeste,8210.63,7800
Loja 64,Bahia,Nordeste,8649.95,8000
Loja 65,Rio de Janeiro,Sudeste,8230.88,8500
Loja 66,Mato Grosso,Centro-Oeste,6693.1,7000
Loja 67,Paraná,Sul,8511.66,7200
Loja 68,Pernambuco,Nordeste,6815.44,8500
Loja 69,Mato Grosso,Centro-Oeste,6918.68,7500
Loja 70,Bahia,Nordeste,6429.29,7000
Loja 71,Rio Grande do Norte,Nordeste,9766.18,7800
Loja 72,Maranhão,Nordeste,9577.21,7500
Loja 73,Roraima,Norte,9493.12,8500
Loja 74,Alagoas,Nordeste,7754.06,7200
Loja 75,Minas Gerais,Sudeste,8765.42,8200
Loja 76,Santa Catarina,Sul,9998.54,7800
Loja 77,Amapá,Norte,6786.84,7200
Loja 78,Goiás,Centro-Oeste,8915.54,7000
Loja 79,Ceará,Nordeste,6931.18,8000
Loja 80,Roraima,Norte,6937.32,7000
Loja 81,Goiás,Centro-Oeste,7651.92,7000
Loja 82,Rio de Janeiro,Sudeste,6650.94,7200
Loja 83,Paraíba,Nordeste,6692.73,8200
Loja 84,Paraíba,Nordeste,6756.74,7000
Loja 85,Santa Catarina,Sul,7295.99,7000
Loja 86,Alagoas,Nordeste,7612.65,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8234.34,8500
Loja 88,Mato Grosso,Centro-Oeste,9080.01,8000
Loja 89,Minas Gerais,Sudeste,9080.92,8000
Loja 90,Mato Grosso,Centro-Oeste,7859.99,8000
Loja 91,Amapá,Norte,7773.42,7800
Loja 92,Ceará,Nordeste,9158.1,8500
Loja 93,Rio Grande do Norte,Nordeste,7579.32,7800
Loja 94,Pará,Norte,6443.38,7800
Loja 95,Amazonas,Norte,7766.57,8000
Loja 96,Mato Grosso,Centro-Oeste,9384.96,7800
Loja 97,Pará,Norte,8441.63,7800
Loja 98,Amapá,Norte,9863.51,7800
Loja 99,Maranhão,Nordeste,9106.91,7800
Loja 100,Pernambuco,Nordeste,8937.85,8500
Loja 101,Bahia,Nordeste,7797.78,7000
Loja 102,Amapá,Norte,9326.27,8000
Loja 103,Acre,Norte,8925.92,7800
Loja 104,Acre,Norte,6319.9,7500
Loja 105,Ceará,Nordeste,7596.08,7200
