Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8263.31,7800
Loja 2, Mato Grosso, Centro-Oeste,8763.29,8200
Loja 3, Roraima, Norte,7533.39,8500
Loja 4, Piauí, Nordeste,8603.51,7500
Loja 5, Paraíba, Nordeste,8830.77,8000
Loja 6, Sergipe, Nordeste,6319.26,7200
Loja 7, Minas Gerais, Sudeste,7421.45,7200
Loja 8, Paraná, Sul,9945.65,8500
Loja 9, Espírito Santo, Sudeste,8593.48,8000
Loja 10, Paraná, Sul,7309.27,8500
Loja 11, Rondônia, Norte,7214.65,7800
Loja 12, Paraná, Sul,9192.46,8000
Loja 13, Espírito Santo, Sudeste,6866.07,8000
Loja 14, Tocantins, Norte,8912.8,7200
Loja 15, Rio Grande do Norte, Nordeste,6079.71,7200
Loja 16, Santa Catarina, Sul,7332.68,7500
Loja 17, Paraíba, Nordeste,6721.91,8000
Loja 18, Bahia, Nordeste,7778.94,8000
Loja 19, Acre, Norte,9533.38,7500
Loja 20, Acre, Norte,6850.49,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9870.29,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8897.2,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6937.29,8500
Loja 24, Rio Grande do Norte, Nordeste,9162.51,8200
Loja 25, Alagoas, Nordeste,9394.56,8500
Loja 26, Ceará, Nordeste,6227.81,7800
Loja 27, Rio Grande do Norte, Nordeste,6144.87,7500
Loja 28, Roraima, Norte,8771.39,8500
Loja 29, Ceará, Nordeste,9019.36,7500
Loja 30, Piauí, Nordeste,6544.38,7500
Loja 31, Maranhão, Nordeste,9271.13,8200
Loja 32, Rio Grande do Sul, Sul,7810.68,8000
Loja 33, Rio Grande do Sul, Sul,6593.77,8000
Loja 34, Maranhão, Nordeste,6313.4,7500
Loja 35, Roraima, Norte,9075.09,7800
Loja 36, Piauí, Nordeste,9498.16,7200
Loja 37, Santa Catarina, Sul,6747.79,7500
Loja 38, Pará, Norte,7266.61,7000
Loja 39, Rio de Janeiro, Sudeste,8483.25,7800
Loja 40, São Paulo, Sudeste,8751.78,8500
Loja 41, Bahia, Nordeste,8530.65,7200
Loja 42, Roraima, Norte,6742.64,7200
Loja 43, Mato Grosso, Centro-Oeste,9232.38,7800
Loja 44, Rio Grande do Norte, Nordeste,9474.04,8200
Loja 45, Rio Grande do Norte, Nordeste,9960.04,7200
Loja 46, Maranhão, Nordeste,8770.3,8000
Loja 47, Pernambuco, Nordeste,8193.93,7800
Loja 48, Piauí, Nordeste,9446.51,7000
Loja 49, Goiás, Centro-Oeste,7605.29,8200
Loja 50, Mato Grosso, Centro-Oeste,7958.32,7200
Loja 51, Rondônia, Norte,6405.96,7200
Loja 52, Santa Catarina, Sul,8480.19,7500
Loja 53, Santa Catarina, Sul,9126.99,7500
Loja 54, Mato Grosso, Centro-Oeste,9731.94,7200
Loja 55, Minas Gerais, Sudeste,8069.52,8500
Loja 56, Tocantins, Norte,9302.26,7200
Loja 57, Amapá, Norte,9971.82,8000
Loja 58, Roraima, Norte,8330.53,8500
Loja 59, Maranhão, Nordeste,9067.79,7200
Loja 60, Rondônia, Norte,8904.75,7500
Loja 61, Rio de Janeiro, Sudeste,7601.7,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6484.3,7800
Loja 63, Alagoas, Nordeste,9096.06,7800
Loja 64, Acre, Norte,8265.03,8000
Loja 65, Mato Grosso, Centro-Oeste,6129.51,7500
Loja 66, Rio Grande do Sul, Sul,8315.71,8500
Loja 67, Mato Grosso, Centro-Oeste,8384.57,8200
Loja 68, Ceará, Nordeste,7164.93,8500
Loja 69, Tocantins, Norte,8437.96,8500
Loja 70, Minas Gerais, Sudeste,9389.15,8200
Loja 71, Sergipe, Nordeste,8558.72,8500
Loja 72, Paraná, Sul,7351.37,8500
Loja 73, Espírito Santo, Sudeste,6679.26,7500
Loja 74, Tocantins, Norte,7525.59,8000
Loja 75, Sergipe, Nordeste,8565.44,7000
Loja 76, Acre, Norte,6813.52,7000
Loja 77, Espírito Santo, Sudeste,7246.73,7200
Loja 78, Paraná, Sul,6894.86,8000
Loja 79, Maranhão, Nordeste,7402.2,7500
Loja 80, Mato Grosso, Centro-Oeste,7749.13,7500
Loja 81, Sergipe, Nordeste,7367.61,8200
Loja 82, São Paulo, Sudeste,7138.49,8500
Loja 83, Rio Grande do Sul, Sul,8608.16,7800
Loja 84, Ceará, Nordeste,8159.47,7000
Loja 85, Amapá, Norte,9831.79,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8519.42,7500
Loja 87, Tocantins, Norte,9907.85,7500
Loja 88, Pernambuco, Nordeste,6835.79,7500
Loja 89, Rio Grande do Sul, Sul,6056.77,7500
Loja 90, Sergipe, Nordeste,6132.7,8200
Loja 91, Rio de Janeiro, Sudeste,6572.05,8000
Loja 92, Santa Catarina, Sul,7535.55,8500
Loja 93, Rio Grande do Norte, Nordeste,9053.75,7200
Loja 94, Pará, Norte,9676.53,7500
Loja 95, Santa Catarina, Sul,9236.4,7500
Loja 96, Tocantins, Norte,7448.61,7500
Loja 97, Sergipe, Nordeste,8623.83,7800
Loja 98, Pará, Norte,8109.99,8500
Loja 99, São Paulo, Sudeste,8165.7,8200
Loja 100, Alagoas, Nordeste,6861.31,8200
Loja 101, Santa Catarina, Sul,7535.11,8500
Loja 102, Rio Grande do Norte, Nordeste,9892.24,8200
Loja 103, Mato Grosso, Centro-Oeste,8123.95,8000
Loja 104, Rio Grande do Norte, Nordeste,8370.74,8500
Loja 105, Ceará, Nordeste,9371.34,7500
Loja 106, Paraíba, Nordeste,9190.96,7000
Loja 107, Piauí, Nordeste,6778.54,8000
Loja 108, Bahia, Nordeste,6405.1,7500
Loja 109, Rio de Janeiro, Sudeste,8295.25,7000
Loja 110, Roraima, Norte,9667.58,7200
Loja 111, Rio Grande do Sul, Sul,8792.31,8200
Loja 112, Rio de Janeiro, Sudeste,6075.16,8200
Loja 113, Tocantins, Norte,8620.79,7800
Loja 114, Ceará, Nordeste,6955.17,7500
Loja 115, Roraima, Norte,8084.12,7200
Loja 116, Amazonas, Norte,9505.78,8000
Loja 117, Bahia, Nordeste,9778.28,7800
Loja 118, Rondônia, Norte,8837.47,7800
Loja 119, Piauí, Nordeste,8485.61,7500
Loja 120, Ceará, Nordeste,9093.38,8000
Loja 121, Amazonas, Norte,7492.69,8500
Loja 122, São Paulo, Sudeste,9813.44,8200
Loja 123, Rio de Janeiro, Sudeste,6705.42,8500
Loja 124, Pernambuco, Nordeste,7152.37,7500
Loja 125, Santa Catarina, Sul,7345.96,7500
Loja 126, Minas Gerais, Sudeste,8522.49,8500
