Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7440.77,7000
Loja 2,Amazonas,Norte,9191.09,7500
Loja 3,São Paulo,Sudeste,7354.93,8500
Loja 4,Minas Gerais,Sudeste,6673.32,7000
Loja 5,Pernambuco,Nordeste,8424.95,8000
Loja 6,Bahia,Nordeste,9849.09,8200
Loja 7,Paraíba,Nordeste,7858.6,7200
Loja 8,Roraima,Norte,6497.83,7800
Loja 9,Santa Catarina,Sul,9036.97,7200
Loja 10,Sergipe,Nordeste,8205.38,7800
Loja 11,Sergipe,Nordeste,9196.45,7200
Loja 12,Pernambuco,Nordeste,7743.06,8000
Loja 13,Amapá,Norte,8850.36,8000
Loja 14,Rio Grande do Sul,Sul,7609.52,7200
Loja 15,Espírito Santo,Sudeste,9402.2,7200
Loja 16,Ceará,Nordeste,9133.9,7000
Loja 17,Pará,Norte,6227.54,8200
Loja 18,Mato Grosso,Centro-Oeste,7434.64,8000
Loja 19,Paraná,Sul,8200.35,7500
Loja 20,Minas Gerais,Sudeste,6839.05,8200
Loja 21,Paraíba,Nordeste,6582.02,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8215.58,8000
Loja 23,Rondônia,Norte,7625.85,7800
Loja 24,Santa Catarina,Sul,8846.63,8500
Loja 25,Ceará,Nordeste,6543.9,7000
Loja 26,Mato Grosso,Centro-Oeste,8264.76,7800
Loja 27,Piauí,Nordeste,8741.48,8000
Loja 28,Espírito Santo,Sudeste,6226.5,8200
Loja 29,Maranhão,Nordeste,9017.71,7500
Loja 30,Amapá,Norte,9417.62,7500
Loja 31,Roraima,Norte,7713.32,8200
Loja 32,Alagoas,Nordeste,6132.18,7000
Loja 33,Amazonas,Norte,9622.08,7000
Loja 34,Maranhão,Nordeste,7223.17,7000
Loja 35,Pernambuco,Nordeste,7229.67,8000
Loja 36,Ceará,Nordeste,6118.79,8500
Loja 37,Piauí,Nordeste,7190.83,7500
Loja 38,Rio Grande do Sul,Sul,6856.95,8000
Loja 39,Piauí,Nordeste,7138.07,8000
Loja 40,Roraima,Norte,9327.4,8200
Loja 41,Rio Grande do Sul,Sul,6312.71,8200
Loja 42,Paraíba,Nordeste,8813.72,7000
Loja 43,Piauí,Nordeste,9608.0,7200
Loja 44,São Paulo,Sudeste,7610.24,7200
Loja 45,Amapá,Norte,9959.96,7000
Loja 46,Santa Catarina,Sul,9239.71,7500
Loja 47,Sergipe,Nordeste,7733.18,7800
Loja 48,Tocantins,Norte,6157.77,8000
Loja 49,Ceará,Nordeste,8042.74,8000
Loja 50,Santa Catarina,Sul,8728.85,8000
Loja 51,Rondônia,Norte,7989.52,8000
Loja 52,Pernambuco,Nordeste,7826.65,8000
Loja 53,Alagoas,Nordeste,7155.48,8200
Loja 54,Maranhão,Nordeste,9685.42,7800
Loja 55,Paraná,Sul,7082.01,8500
Loja 56,Espírito Santo,Sudeste,6667.48,7800
Loja 57,Maranhão,Nordeste,7480.53,7800
Loja 58,Bahia,Nordeste,6982.67,7500
Loja 59,Pará,Norte,8937.53,8200
Loja 60,Roraima,Norte,8073.75,7000
Loja 61,Paraíba,Nordeste,9137.25,8200
Loja 62,Amapá,Norte,7342.04,7800
Loja 63,Mato Grosso,Centro-Oeste,9406.78,7800
Loja 64,Bahia,Nordeste,6201.11,8000
Loja 65,Rio de Janeiro,Sudeste,8581.73,8500
Loja 66,Mato Grosso,Centro-Oeste,9433.0,7000
Loja 67,Paraná,Sul,6922.8,7200
Loja 68,Pernambuco,Nordeste,9790.73,8500
Loja 69,Mato Grosso,Centro-Oeste,7826.95,7500
Loja 70,Bahia,Nordeste,9161.53,7000
Loja 71,Rio Grande do Norte,Nordeste,6041.15,7800
Loja 72,Maranhão,Nordeste,7210.24,7500
Loja 73,Roraima,Norte,8119.42,8500
Loja 74,Alagoas,Nordeste,7245.26,7200
Loja 75,Minas Gerais,Sudeste,7930.62,8200
Loja 76,Santa Catarina,Sul,9723.09,7800
Loja 77,Amapá,Norte,9283.07,7200
Loja 78,Goiás,Centro-Oeste,6010.65,7000
Loja 79,Ceará,Nordeste,6669.36,8000
Loja 80,Roraima,Norte,6796.7,7000
Loja 81,Goiás,Centro-Oeste,8148.23,7000
Loja 82,Rio de Janeiro,Sudeste,8677.74,7200
Loja 83,Paraíba,Nordeste,6913.95,8200
Loja 84,Paraíba,Nordeste,6524.69,7000
Loja 85,Santa Catarina,Sul,8577.32,7000
Loja 86,Alagoas,Nordeste,7789.34,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9798.6,8500
Loja 88,Mato Grosso,Centro-Oeste,6775.97,8000
Loja 89,Minas Gerais,Sudeste,9986.78,8000
Loja 90,Mato Grosso,Centro-Oeste,8110.94,8000
Loja 91,Amapá,Norte,6358.91,7800
Loja 92,Ceará,Nordeste,9908.47,8500
Loja 93,Rio Grande do Norte,Nordeste,6686.53,7800
Loja 94,Pará,Norte,8788.14,7800
Loja 95,Amazonas,Norte,8817.69,8000
Loja 96,Mato Grosso,Centro-Oeste,7065.03,7800
Loja 97,Pará,Norte,8232.18,7800
Loja 98,Amapá,Norte,6051.26,7800
