Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7047.47,7000
Loja 2,Amazonas,Norte,6881.52,7500
Loja 3,São Paulo,Sudeste,9803.9,8500
Loja 4,Minas Gerais,Sudeste,8754.28,7000
Loja 5,Pernambuco,Nordeste,6894.71,8000
Loja 6,Bahia,Nordeste,9016.69,8200
Loja 7,Paraíba,Nordeste,8104.98,7200
Loja 8,Roraima,Norte,6258.13,7800
Loja 9,Santa Catarina,Sul,8608.32,7200
Loja 10,Sergipe,Nordeste,6799.41,7800
Loja 11,Sergipe,Nordeste,9174.42,7200
Loja 12,Pernambuco,Nordeste,6264.12,8000
Loja 13,Amapá,Norte,9208.18,8000
Loja 14,Rio Grande do Sul,Sul,6214.46,7200
Loja 15,Espírito Santo,Sudeste,7146.52,7200
Loja 16,Ceará,Nordeste,9637.49,7000
Loja 17,Pará,Norte,8655.29,8200
Loja 18,Mato Grosso,Centro-Oeste,9892.99,8000
Loja 19,Paraná,Sul,9669.98,7500
Loja 20,Minas Gerais,Sudeste,8005.03,8200
Loja 21,Paraíba,Nordeste,8060.6,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8390.67,8000
Loja 23,Rondônia,Norte,9458.36,7800
Loja 24,Santa Catarina,Sul,6719.92,8500
Loja 25,Ceará,Nordeste,9921.66,7000
Loja 26,Mato Grosso,Centro-Oeste,7379.76,7800
Loja 27,Piauí,Nordeste,6554.06,8000
Loja 28,Espírito Santo,Sudeste,8446.78,8200
Loja 29,Maranhão,Nordeste,6285.06,7500
Loja 30,Amapá,Norte,9831.53,7500
Loja 31,Roraima,Norte,6557.38,8200
Loja 32,Alagoas,Nordeste,7469.66,7000
Loja 33,Amazonas,Norte,6417.6,7000
Loja 34,Maranhão,Nordeste,7690.54,7000
Loja 35,Pernambuco,Nordeste,8808.94,8000
Loja 36,Ceará,Nordeste,9172.81,8500
Loja 37,Piauí,Nordeste,6737.48,7500
Loja 38,Rio Grande do Sul,Sul,9152.34,8000
Loja 39,Piauí,Nordeste,6028.71,8000
Loja 40,Roraima,Norte,9466.79,8200
Loja 41,Rio Grande do Sul,Sul,7272.98,8200
Loja 42,Paraíba,Nordeste,6675.69,7000
Loja 43,Piauí,Nordeste,8411.0,7200
Loja 44,São Paulo,Sudeste,6762.66,7200
Loja 45,Amapá,Norte,9070.39,7000
Loja 46,Santa Catarina,Sul,8227.87,7500
Loja 47,Sergipe,Nordeste,7607.17,7800
Loja 48,Tocantins,Norte,8169.02,8000
Loja 49,Ceará,Nordeste,7118.62,8000
Loja 50,Santa Catarina,Sul,7860.3,8000
Loja 51,Rondônia,Norte,9214.11,8000
Loja 52,Pernambuco,Nordeste,9924.27,8000
Loja 53,Alagoas,Nordeste,8204.9,8200
Loja 54,Maranhão,Nordeste,9296.53,7800
Loja 55,Paraná,Sul,8210.81,8500
Loja 56,Espírito Santo,Sudeste,9618.84,7800
Loja 57,Maranhão,Nordeste,6021.26,7800
Loja 58,Bahia,Nordeste,7551.93,7500
Loja 59,Pará,Norte,6675.4,8200
Loja 60,Roraima,Norte,9295.2,7000
Loja 61,Paraíba,Nordeste,6141.32,8200
Loja 62,Amapá,Norte,8514.21,7800
Loja 63,Mato Grosso,Centro-Oeste,8298.22,7800
Loja 64,Bahia,Nordeste,7609.16,8000
Loja 65,Rio de Janeiro,Sudeste,8506.0,8500
Loja 66,Mato Grosso,Centro-Oeste,9789.42,7000
Loja 67,Paraná,Sul,9859.15,7200
Loja 68,Pernambuco,Nordeste,8059.59,8500
Loja 69,Mato Grosso,Centro-Oeste,6838.44,7500
Loja 70,Bahia,Nordeste,7916.81,7000
Loja 71,Rio Grande do Norte,Nordeste,9151.93,7800
Loja 72,Maranhão,Nordeste,7155.51,7500
Loja 73,Roraima,Norte,6101.19,8500
Loja 74,Alagoas,Nordeste,8728.99,7200
Loja 75,Minas Gerais,Sudeste,9275.79,8200
Loja 76,Santa Catarina,Sul,8702.9,7800
Loja 77,Amapá,Norte,8347.21,7200
Loja 78,Goiás,Centro-Oeste,6653.24,7000
Loja 79,Ceará,Nordeste,9123.03,8000
Loja 80,Roraima,Norte,9062.79,7000
Loja 81,Goiás,Centro-Oeste,9104.92,7000
Loja 82,Rio de Janeiro,Sudeste,7121.57,7200
Loja 83,Paraíba,Nordeste,6897.59,8200
Loja 84,Paraíba,Nordeste,7352.27,7000
Loja 85,Santa Catarina,Sul,6256.58,7000
Loja 86,Alagoas,Nordeste,9985.18,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9835.64,8500
Loja 88,Mato Grosso,Centro-Oeste,7324.6,8000
Loja 89,Minas Gerais,Sudeste,6261.67,8000
Loja 90,Mato Grosso,Centro-Oeste,8962.71,8000
Loja 91,Amapá,Norte,9900.24,7800
Loja 92,Ceará,Nordeste,9896.31,8500
Loja 93,Rio Grande do Norte,Nordeste,9909.6,7800
Loja 94,Pará,Norte,9429.55,7800
Loja 95,Amazonas,Norte,8939.79,8000
Loja 96,Mato Grosso,Centro-Oeste,7753.51,7800
Loja 97,Pará,Norte,8090.9,7800
Loja 98,Amapá,Norte,9628.14,7800
Loja 99,Maranhão,Nordeste,6575.46,7800
Loja 100,Pernambuco,Nordeste,6348.64,8500
Loja 101,Bahia,Nordeste,8041.89,7000
Loja 102,Amapá,Norte,8361.98,8000
Loja 103,Acre,Norte,8537.16,7800
Loja 104,Acre,Norte,6263.27,7500
Loja 105,Ceará,Nordeste,7193.64,7200
Loja 106,Paraíba,Nordeste,7200.0,8000
Loja 107,Bahia,Nordeste,9418.99,8000
Loja 108,Goiás,Centro-Oeste,7948.15,7800
Loja 109,Paraíba,Nordeste,8550.84,7000
Loja 110,Pernambuco,Nordeste,6113.69,7500
Loja 111,Rondônia,Norte,9750.17,7000
Loja 112,Paraíba,Nordeste,7718.6,7200
Loja 113,Maranhão,Nordeste,7010.65,7200
Loja 114,Espírito Santo,Sudeste,7022.86,8000
Loja 115,Minas Gerais,Sudeste,9842.4,8000
Loja 116,Sergipe,Nordeste,8275.68,8000
Loja 117,Santa Catarina,Sul,9346.26,7200
Loja 118,Espírito Santo,Sudeste,6117.15,7000
Loja 119,Rio de Janeiro,Sudeste,6883.99,8500
Loja 120,Bahia,Nordeste,7378.79,7000
Loja 121,Rondônia,Norte,6204.42,8000
Loja 122,Espírito Santo,Sudeste,6546.0,7000
Loja 123,Ceará,Nordeste,7652.14,7800
Loja 124,São Paulo,Sudeste,6783.53,8200
Loja 125,Espírito Santo,Sudeste,9158.33,7500
Loja 126,Paraná,Sul,7637.8,7500
Loja 127,Maranhão,Nordeste,6304.6,7500
