Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9669.74,7800
Loja 2, Mato Grosso, Centro-Oeste,8185.3,8200
Loja 3, Roraima, Norte,7367.56,8500
Loja 4, Piauí, Nordeste,6091.17,7500
Loja 5, Paraíba, Nordeste,6959.16,8000
Loja 6, Sergipe, Nordeste,7918.86,7200
Loja 7, Minas Gerais, Sudeste,6491.8,7200
Loja 8, Paraná, Sul,8935.14,8500
Loja 9, Espírito Santo, Sudeste,7957.93,8000
Loja 10, Paraná, Sul,6561.13,8500
Loja 11, Rondônia, Norte,9512.54,7800
Loja 12, Paraná, Sul,6678.91,8000
Loja 13, Espírito Santo, Sudeste,6803.3,8000
Loja 14, Tocantins, Norte,9005.66,7200
Loja 15, Rio Grande do Norte, Nordeste,8338.64,7200
Loja 16, Santa Catarina, Sul,9453.25,7500
Loja 17, Paraíba, Nordeste,7999.26,8000
Loja 18, Bahia, Nordeste,9249.35,8000
Loja 19, Acre, Norte,8765.15,7500
Loja 20, Acre, Norte,8844.22,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9203.91,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8005.39,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9230.96,8500
Loja 24, Rio Grande do Norte, Nordeste,6275.6,8200
Loja 25, Alagoas, Nordeste,6254.78,8500
Loja 26, Ceará, Nordeste,7813.49,7800
Loja 27, Rio Grande do Norte, Nordeste,9696.15,7500
Loja 28, Roraima, Norte,9460.54,8500
Loja 29, Ceará, Nordeste,8944.98,7500
Loja 30, Piauí, Nordeste,7739.96,7500
Loja 31, Maranhão, Nordeste,7169.54,8200
Loja 32, Rio Grande do Sul, Sul,9894.5,8000
Loja 33, Rio Grande do Sul, Sul,9882.17,8000
Loja 34, Maranhão, Nordeste,9029.47,7500
Loja 35, Roraima, Norte,6261.93,7800
Loja 36, Piauí, Nordeste,8128.62,7200
Loja 37, Santa Catarina, Sul,8380.59,7500
Loja 38, Pará, Norte,9148.18,7000
Loja 39, Rio de Janeiro, Sudeste,8344.78,7800
Loja 40, São Paulo, Sudeste,9297.47,8500
Loja 41, Bahia, Nordeste,8648.18,7200
Loja 42, Roraima, Norte,7323.19,7200
Loja 43, Mato Grosso, Centro-Oeste,8894.19,7800
Loja 44, Rio Grande do Norte, Nordeste,6485.4,8200
Loja 45, Rio Grande do Norte, Nordeste,7290.17,7200
Loja 46, Maranhão, Nordeste,8598.6,8000
Loja 47, Pernambuco, Nordeste,8917.13,7800
Loja 48, Piauí, Nordeste,6959.06,7000
Loja 49, Goiás, Centro-Oeste,9981.87,8200
Loja 50, Mato Grosso, Centro-Oeste,8632.38,7200
Loja 51, Rondônia, Norte,9250.9,7200
Loja 52, Santa Catarina, Sul,8662.75,7500
Loja 53, Santa Catarina, Sul,6335.45,7500
Loja 54, Mato Grosso, Centro-Oeste,7729.56,7200
Loja 55, Minas Gerais, Sudeste,8258.23,8500
Loja 56, Tocantins, Norte,7732.05,7200
Loja 57, Amapá, Norte,7444.22,8000
Loja 58, Roraima, Norte,9142.02,8500
Loja 59, Maranhão, Nordeste,8161.19,7200
Loja 60, Rondônia, Norte,7150.31,7500
Loja 61, Rio de Janeiro, Sudeste,9575.24,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8054.53,7800
Loja 63, Alagoas, Nordeste,9375.84,7800
Loja 64, Acre, Norte,9303.65,8000
Loja 65, Mato Grosso, Centro-Oeste,7508.63,7500
Loja 66, Rio Grande do Sul, Sul,9423.91,8500
Loja 67, Mato Grosso, Centro-Oeste,7039.09,8200
Loja 68, Ceará, Nordeste,7391.87,8500
Loja 69, Tocantins, Norte,7739.77,8500
Loja 70, Minas Gerais, Sudeste,7674.51,8200
Loja 71, Sergipe, Nordeste,6379.26,8500
Loja 72, Paraná, Sul,6648.85,8500
Loja 73, Espírito Santo, Sudeste,7896.24,7500
Loja 74, Tocantins, Norte,6221.78,8000
Loja 75, Sergipe, Nordeste,9540.75,7000
Loja 76, Acre, Norte,6237.16,7000
Loja 77, Espírito Santo, Sudeste,6266.81,7200
Loja 78, Paraná, Sul,6698.92,8000
Loja 79, Maranhão, Nordeste,6974.81,7500
Loja 80, Mato Grosso, Centro-Oeste,7510.73,7500
Loja 81, Sergipe, Nordeste,8546.95,8200
Loja 82, São Paulo, Sudeste,8512.44,8500
Loja 83, Rio Grande do Sul, Sul,9478.69,7800
Loja 84, Ceará, Nordeste,9240.31,7000
Loja 85, Amapá, Norte,7876.44,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7199.72,7500
Loja 87, Tocantins, Norte,6178.09,7500
Loja 88, Pernambuco, Nordeste,7128.56,7500
Loja 89, Rio Grande do Sul, Sul,7271.29,7500
Loja 90, Sergipe, Nordeste,9600.04,8200
Loja 91, Rio de Janeiro, Sudeste,6582.32,8000
Loja 92, Santa Catarina, Sul,9791.45,8500
Loja 93, Rio Grande do Norte, Nordeste,7874.06,7200
Loja 94, Pará, Norte,8541.72,7500
Loja 95, Santa Catarina, Sul,6612.7,7500
Loja 96, Tocantins, Norte,6248.42,7500
Loja 97, Sergipe, Nordeste,7209.42,7800
Loja 98, Pará, Norte,7624.89,8500
Loja 99, São Paulo, Sudeste,8997.21,8200
Loja 100, Alagoas, Nordeste,6276.08,8200
Loja 101, Santa Catarina, Sul,8769.27,8500
Loja 102, Rio Grande do Norte, Nordeste,8570.94,8200
Loja 103, Mato Grosso, Centro-Oeste,8198.41,8000
Loja 104, Rio Grande do Norte, Nordeste,9723.88,8500
Loja 105, Ceará, Nordeste,8227.59,7500
Loja 106, Paraíba, Nordeste,8891.29,7000
Loja 107, Piauí, Nordeste,7192.67,8000
Loja 108, Bahia, Nordeste,9181.15,7500
Loja 109, Rio de Janeiro, Sudeste,9755.85,7000
Loja 110, Roraima, Norte,8139.96,7200
Loja 111, Rio Grande do Sul, Sul,7192.63,8200
Loja 112, Rio de Janeiro, Sudeste,9904.65,8200
Loja 113, Tocantins, Norte,9570.96,7800
Loja 114, Ceará, Nordeste,9121.31,7500
Loja 115, Roraima, Norte,9605.77,7200
Loja 116, Amazonas, Norte,8093.63,8000
Loja 117, Bahia, Nordeste,9657.25,7800
Loja 118, Rondônia, Norte,9183.4,7800
Loja 119, Piauí, Nordeste,7152.52,7500
Loja 120, Ceará, Nordeste,9747.1,8000
Loja 121, Amazonas, Norte,7119.9,8500
Loja 122, São Paulo, Sudeste,6835.18,8200
Loja 123, Rio de Janeiro, Sudeste,8513.68,8500
Loja 124, Pernambuco, Nordeste,7861.94,7500
Loja 125, Santa Catarina, Sul,7749.58,7500
Loja 126, Minas Gerais, Sudeste,6342.91,8500
Loja 127, Rio Grande do Norte, Nordeste,6604.01,7500
Loja 128, Sergipe, Nordeste,7387.7,7500
Loja 129, Sergipe, Nordeste,7072.2,8500
Loja 130, Sergipe, Nordeste,9698.98,7000
Loja 131, Piauí, Nordeste,9852.74,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7160.29,7800
Loja 133, Pernambuco, Nordeste,7656.37,8200
Loja 134, Rio Grande do Sul, Sul,7398.75,8000
Loja 135, Tocantins, Norte,6895.65,7800
Loja 136, Tocantins, Norte,6362.85,7000
Loja 137, Pará, Norte,7120.26,8500
Loja 138, Rio Grande do Sul, Sul,8513.08,8500
Loja 139, Rondônia, Norte,9684.34,7200
Loja 140, Espírito Santo, Sudeste,8371.06,7200
Loja 141, Santa Catarina, Sul,8911.44,7800
Loja 142, Amapá, Norte,7924.65,8000
Loja 143, Bahia, Nordeste,7650.5,7800
Loja 144, Rio de Janeiro, Sudeste,7044.55,7500
Loja 145, Amapá, Norte,9078.59,7800
Loja 146, Espírito Santo, Sudeste,7865.22,7200
Loja 147, Paraíba, Nordeste,6090.09,7000
Loja 148, Amazonas, Norte,7221.25,8500
Loja 149, Santa Catarina, Sul,6825.16,7200
