Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9651.01,7000
Loja 2,Amazonas,Norte,8672.09,7500
Loja 3,São Paulo,Sudeste,8696.1,8500
Loja 4,Minas Gerais,Sudeste,8271.93,7000
Loja 5,Pernambuco,Nordeste,8806.21,8000
Loja 6,Bahia,Nordeste,8204.08,8200
Loja 7,Paraíba,Nordeste,6391.84,7200
Loja 8,Roraima,Norte,7309.23,7800
Loja 9,Santa Catarina,Sul,8376.89,7200
Loja 10,Sergipe,Nordeste,7129.87,7800
Loja 11,Sergipe,Nordeste,6078.04,7200
Loja 12,Pernambuco,Nordeste,6220.62,8000
Loja 13,Amapá,Norte,6165.0,8000
Loja 14,Rio Grande do Sul,Sul,7982.4,7200
Loja 15,Espírito Santo,Sudeste,7456.38,7200
Loja 16,Ceará,Nordeste,9859.47,7000
Loja 17,Pará,Norte,9214.69,8200
Loja 18,Mato Grosso,Centro-Oeste,6283.93,8000
Loja 19,Paraná,Sul,8140.04,7500
Loja 20,Minas Gerais,Sudeste,9216.9,8200
Loja 21,Paraíba,Nordeste,6713.03,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8206.51,8000
Loja 23,Rondônia,Norte,9867.53,7800
Loja 24,Santa Catarina,Sul,7659.13,8500
Loja 25,Ceará,Nordeste,9022.8,7000
Loja 26,Mato Grosso,Centro-Oeste,8441.24,7800
Loja 27,Piauí,Nordeste,8596.0,8000
Loja 28,Espírito Santo,Sudeste,8767.07,8200
Loja 29,Maranhão,Nordeste,7260.94,7500
Loja 30,Amapá,Norte,8723.87,7500
Loja 31,Roraima,Norte,7337.25,8200
Loja 32,Alagoas,Nordeste,8685.09,7000
Loja 33,Amazonas,Norte,8588.37,7000
Loja 34,Maranhão,Nordeste,7055.44,7000
Loja 35,Pernambuco,Nordeste,7696.18,8000
Loja 36,Ceará,Nordeste,6986.2,8500
Loja 37,Piauí,Nordeste,8708.37,7500
Loja 38,Rio Grande do Sul,Sul,8045.28,8000
Loja 39,Piauí,Nordeste,8464.19,8000
Loja 40,Roraima,Norte,6442.52,8200
Loja 41,Rio Grande do Sul,Sul,9861.05,8200
Loja 42,Paraíba,Nordeste,6913.03,7000
Loja 43,Piauí,Nordeste,9463.11,7200
Loja 44,São Paulo,Sudeste,7171.21,7200
Loja 45,Amapá,Norte,9162.75,7000
Loja 46,Santa Catarina,Sul,7325.72,7500
Loja 47,Sergipe,Nordeste,6165.55,7800
Loja 48,Tocantins,Norte,6928.75,8000
Loja 49,Ceará,Nordeste,8454.04,8000
Loja 50,Santa Catarina,Sul,7828.5,8000
Loja 51,Rondônia,Norte,7374.06,8000
Loja 52,Pernambuco,Nordeste,9728.21,8000
Loja 53,Alagoas,Nordeste,7135.2,8200
Loja 54,Maranhão,Nordeste,6466.54,7800
Loja 55,Paraná,Sul,8884.69,8500
Loja 56,Espírito Santo,Sudeste,6531.65,7800
Loja 57,Maranhão,Nordeste,9760.84,7800
Loja 58,Bahia,Nordeste,8021.04,7500
Loja 59,Pará,Norte,9848.36,8200
Loja 60,Roraima,Norte,9628.41,7000
Loja 61,Paraíba,Nordeste,9559.96,8200
Loja 62,Amapá,Norte,9653.83,7800
Loja 63,Mato Grosso,Centro-Oeste,7942.63,7800
Loja 64,Bahia,Nordeste,6165.6,8000
Loja 65,Rio de Janeiro,Sudeste,7049.09,8500
Loja 66,Mato Grosso,Centro-Oeste,8455.35,7000
Loja 67,Paraná,Sul,8460.91,7200
Loja 68,Pernambuco,Nordeste,8017.79,8500
Loja 69,Mato Grosso,Centro-Oeste,9080.91,7500
Loja 70,Bahia,Nordeste,9398.35,7000
Loja 71,Rio Grande do Norte,Nordeste,8312.47,7800
Loja 72,Maranhão,Nordeste,6392.83,7500
Loja 73,Roraima,Norte,6874.88,8500
Loja 74,Alagoas,Nordeste,6898.68,7200
Loja 75,Minas Gerais,Sudeste,6108.88,8200
Loja 76,Santa Catarina,Sul,7810.9,7800
Loja 77,Amapá,Norte,6446.78,7200
Loja 78,Goiás,Centro-Oeste,9414.71,7000
Loja 79,Ceará,Nordeste,9543.95,8000
Loja 80,Roraima,Norte,6448.86,7000
Loja 81,Goiás,Centro-Oeste,6403.19,7000
Loja 82,Rio de Janeiro,Sudeste,7614.36,7200
Loja 83,Paraíba,Nordeste,8630.21,8200
Loja 84,Paraíba,Nordeste,6215.2,7000
Loja 85,Santa Catarina,Sul,8591.77,7000
Loja 86,Alagoas,Nordeste,7776.08,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8817.42,8500
Loja 88,Mato Grosso,Centro-Oeste,8689.66,8000
Loja 89,Minas Gerais,Sudeste,8920.27,8000
Loja 90,Mato Grosso,Centro-Oeste,8019.16,8000
Loja 91,Amapá,Norte,8595.24,7800
Loja 92,Ceará,Nordeste,6028.0,8500
Loja 93,Rio Grande do Norte,Nordeste,7365.75,7800
Loja 94,Pará,Norte,9979.13,7800
Loja 95,Amazonas,Norte,9265.26,8000
Loja 96,Mato Grosso,Centro-Oeste,7589.74,7800
Loja 97,Pará,Norte,7226.15,7800
Loja 98,Amapá,Norte,8476.05,7800
Loja 99,Maranhão,Nordeste,8414.59,7800
Loja 100,Pernambuco,Nordeste,9094.07,8500
Loja 101,Bahia,Nordeste,7901.29,7000
Loja 102,Amapá,Norte,7051.88,8000
Loja 103,Acre,Norte,7786.72,7800
Loja 104,Acre,Norte,9812.52,7500
Loja 105,Ceará,Nordeste,7721.72,7200
Loja 106,Paraíba,Nordeste,7188.65,8000
Loja 107,Bahia,Nordeste,8778.09,8000
Loja 108,Goiás,Centro-Oeste,6477.14,7800
Loja 109,Paraíba,Nordeste,8420.05,7000
Loja 110,Pernambuco,Nordeste,9834.85,7500
Loja 111,Rondônia,Norte,8135.37,7000
Loja 112,Paraíba,Nordeste,8382.74,7200
Loja 113,Maranhão,Nordeste,6971.53,7200
Loja 114,Espírito Santo,Sudeste,7393.61,8000
Loja 115,Minas Gerais,Sudeste,9297.46,8000
Loja 116,Sergipe,Nordeste,8466.87,8000
Loja 117,Santa Catarina,Sul,8466.78,7200
