Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8046.07,7000
Loja 2,Amazonas,Norte,6369.14,7500
Loja 3,São Paulo,Sudeste,6334.03,8500
Loja 4,Minas Gerais,Sudeste,6364.13,7000
Loja 5,Pernambuco,Nordeste,6900.84,8000
Loja 6,Bahia,Nordeste,7956.59,8200
Loja 7,Paraíba,Nordeste,8184.68,7200
Loja 8,Roraima,Norte,8728.94,7800
Loja 9,Santa Catarina,Sul,6610.44,7200
Loja 10,Sergipe,Nordeste,7799.23,7800
Loja 11,Sergipe,Nordeste,7378.06,7200
Loja 12,Pernambuco,Nordeste,7865.47,8000
Loja 13,Amapá,Norte,8140.7,8000
Loja 14,Rio Grande do Sul,Sul,7205.47,7200
Loja 15,Espírito Santo,Sudeste,8479.89,7200
Loja 16,Ceará,Nordeste,9862.78,7000
Loja 17,Pará,Norte,6884.49,8200
Loja 18,Mato Grosso,Centro-Oeste,8603.11,8000
Loja 19,Paraná,Sul,9901.67,7500
Loja 20,Minas Gerais,Sudeste,8977.67,8200
Loja 21,Paraíba,Nordeste,6451.54,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8134.33,8000
Loja 23,Rondônia,Norte,7552.98,7800
Loja 24,Santa Catarina,Sul,8210.06,8500
Loja 25,Ceará,Nordeste,8274.48,7000
Loja 26,Mato Grosso,Centro-Oeste,8171.72,7800
Loja 27,Piauí,Nordeste,8493.82,8000
Loja 28,Espírito Santo,Sudeste,6945.4,8200
Loja 29,Maranhão,Nordeste,7367.82,7500
Loja 30,Amapá,Norte,6811.74,7500
Loja 31,Roraima,Norte,9875.25,8200
Loja 32,Alagoas,Nordeste,7390.71,7000
Loja 33,Amazonas,Norte,7438.74,7000
Loja 34,Maranhão,Nordeste,6750.53,7000
Loja 35,Pernambuco,Nordeste,7488.06,8000
Loja 36,Ceará,Nordeste,8289.43,8500
Loja 37,Piauí,Nordeste,7489.22,7500
Loja 38,Rio Grande do Sul,Sul,9302.77,8000
Loja 39,Piauí,Nordeste,7691.38,8000
Loja 40,Roraima,Norte,8062.36,8200
Loja 41,Rio Grande do Sul,Sul,6383.52,8200
Loja 42,Paraíba,Nordeste,9930.82,7000
Loja 43,Piauí,Nordeste,8380.65,7200
Loja 44,São Paulo,Sudeste,6378.61,7200
Loja 45,Amapá,Norte,6172.74,7000
Loja 46,Santa Catarina,Sul,8081.14,7500
Loja 47,Sergipe,Nordeste,7552.8,7800
Loja 48,Tocantins,Norte,9752.48,8000
Loja 49,Ceará,Nordeste,9085.61,8000
Loja 50,Santa Catarina,Sul,7456.39,8000
Loja 51,Rondônia,Norte,7472.26,8000
Loja 52,Pernambuco,Nordeste,7858.22,8000
Loja 53,Alagoas,Nordeste,8492.61,8200
Loja 54,Maranhão,Nordeste,8115.86,7800
Loja 55,Paraná,Sul,6274.75,8500
Loja 56,Espírito Santo,Sudeste,7095.42,7800
Loja 57,Maranhão,Nordeste,7923.93,7800
Loja 58,Bahia,Nordeste,8882.87,7500
Loja 59,Pará,Norte,7437.14,8200
Loja 60,Roraima,Norte,9134.47,7000
Loja 61,Paraíba,Nordeste,9929.73,8200
Loja 62,Amapá,Norte,6646.47,7800
Loja 63,Mato Grosso,Centro-Oeste,8657.54,7800
Loja 64,Bahia,Nordeste,7416.02,8000
Loja 65,Rio de Janeiro,Sudeste,6990.63,8500
Loja 66,Mato Grosso,Centro-Oeste,9036.67,7000
Loja 67,Paraná,Sul,6162.08,7200
Loja 68,Pernambuco,Nordeste,7298.91,8500
Loja 69,Mato Grosso,Centro-Oeste,7556.87,7500
Loja 70,Bahia,Nordeste,8065.48,7000
Loja 71,Rio Grande do Norte,Nordeste,9668.58,7800
Loja 72,Maranhão,Nordeste,6622.83,7500
Loja 73,Roraima,Norte,8157.67,8500
