Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6956.46,7000
Loja 2,Amazonas,Norte,8303.57,7500
Loja 3,São Paulo,Sudeste,9538.72,8500
Loja 4,Minas Gerais,Sudeste,7415.42,7000
Loja 5,Pernambuco,Nordeste,6006.41,8000
Loja 6,Bahia,Nordeste,9052.89,8200
Loja 7,Paraíba,Nordeste,6138.61,7200
Loja 8,Roraima,Norte,8800.85,7800
Loja 9,Santa Catarina,Sul,6410.87,7200
Loja 10,Sergipe,Nordeste,9711.39,7800
Loja 11,Sergipe,Nordeste,9317.6,7200
Loja 12,Pernambuco,Nordeste,9021.84,8000
Loja 13,Amapá,Norte,6030.91,8000
Loja 14,Rio Grande do Sul,Sul,7732.46,7200
Loja 15,Espírito Santo,Sudeste,9730.83,7200
Loja 16,Ceará,Nordeste,7962.43,7000
Loja 17,Pará,Norte,6860.7,8200
Loja 18,Mato Grosso,Centro-Oeste,8273.08,8000
Loja 19,Paraná,Sul,7143.52,7500
Loja 20,Minas Gerais,Sudeste,7227.75,8200
Loja 21,Paraíba,Nordeste,6874.75,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9218.56,8000
Loja 23,Rondônia,Norte,9990.98,7800
Loja 24,Santa Catarina,Sul,8454.86,8500
Loja 25,Ceará,Nordeste,7243.92,7000
Loja 26,Mato Grosso,Centro-Oeste,8365.55,7800
Loja 27,Piauí,Nordeste,6843.2,8000
Loja 28,Espírito Santo,Sudeste,8978.05,8200
Loja 29,Maranhão,Nordeste,6317.11,7500
Loja 30,Amapá,Norte,9572.11,7500
Loja 31,Roraima,Norte,9973.64,8200
Loja 32,Alagoas,Nordeste,8198.33,7000
Loja 33,Amazonas,Norte,8403.53,7000
Loja 34,Maranhão,Nordeste,9139.54,7000
Loja 35,Pernambuco,Nordeste,8411.78,8000
Loja 36,Ceará,Nordeste,8705.75,8500
Loja 37,Piauí,Nordeste,8711.79,7500
Loja 38,Rio Grande do Sul,Sul,9676.96,8000
Loja 39,Piauí,Nordeste,6974.68,8000
Loja 40,Roraima,Norte,9858.48,8200
Loja 41,Rio Grande do Sul,Sul,9446.29,8200
Loja 42,Paraíba,Nordeste,9792.13,7000
Loja 43,Piauí,Nordeste,6199.17,7200
Loja 44,São Paulo,Sudeste,7841.61,7200
Loja 45,Amapá,Norte,7550.54,7000
Loja 46,Santa Catarina,Sul,9150.16,7500
Loja 47,Sergipe,Nordeste,9497.41,7800
Loja 48,Tocantins,Norte,7027.69,8000
Loja 49,Ceará,Nordeste,9811.68,8000
Loja 50,Santa Catarina,Sul,6633.67,8000
Loja 51,Rondônia,Norte,9646.11,8000
Loja 52,Pernambuco,Nordeste,8887.3,8000
Loja 53,Alagoas,Nordeste,8573.53,8200
