Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7959.4,7800
Loja 2, Mato Grosso, Centro-Oeste,8182.13,8200
Loja 3, Roraima, Norte,9431.09,8500
Loja 4, Piauí, Nordeste,8664.06,7500
Loja 5, Paraíba, Nordeste,8982.19,8000
Loja 6, Sergipe, Nordeste,7953.7,7200
Loja 7, Minas Gerais, Sudeste,6193.71,7200
Loja 8, Paraná, Sul,6741.47,8500
Loja 9, Espírito Santo, Sudeste,8744.38,8000
Loja 10, Paraná, Sul,9395.57,8500
Loja 11, Rondônia, Norte,7998.14,7800
Loja 12, Paraná, Sul,7056.26,8000
Loja 13, Espírito Santo, Sudeste,9475.79,8000
Loja 14, Tocantins, Norte,9506.74,7200
Loja 15, Rio Grande do Norte, Nordeste,7460.72,7200
Loja 16, Santa Catarina, Sul,7008.26,7500
Loja 17, Paraíba, Nordeste,8514.81,8000
Loja 18, Bahia, Nordeste,9664.51,8000
Loja 19, Acre, Norte,7410.27,7500
Loja 20, Acre, Norte,9542.77,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6963.19,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9504.59,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7801.62,8500
Loja 24, Rio Grande do Norte, Nordeste,6411.01,8200
Loja 25, Alagoas, Nordeste,6912.61,8500
Loja 26, Ceará, Nordeste,6440.15,7800
Loja 27, Rio Grande do Norte, Nordeste,6012.78,7500
Loja 28, Roraima, Norte,8333.43,8500
Loja 29, Ceará, Nordeste,9324.55,7500
Loja 30, Piauí, Nordeste,8479.28,7500
Loja 31, Maranhão, Nordeste,9457.57,8200
Loja 32, Rio Grande do Sul, Sul,8955.67,8000
Loja 33, Rio Grande do Sul, Sul,6862.75,8000
Loja 34, Maranhão, Nordeste,6605.88,7500
Loja 35, Roraima, Norte,8167.86,7800
Loja 36, Piauí, Nordeste,9149.74,7200
Loja 37, Santa Catarina, Sul,6136.84,7500
Loja 38, Pará, Norte,8393.34,7000
Loja 39, Rio de Janeiro, Sudeste,8808.69,7800
Loja 40, São Paulo, Sudeste,6270.61,8500
Loja 41, Bahia, Nordeste,8795.88,7200
Loja 42, Roraima, Norte,7670.6,7200
Loja 43, Mato Grosso, Centro-Oeste,7864.14,7800
Loja 44, Rio Grande do Norte, Nordeste,8817.74,8200
Loja 45, Rio Grande do Norte, Nordeste,6022.36,7200
Loja 46, Maranhão, Nordeste,9243.13,8000
Loja 47, Pernambuco, Nordeste,6080.3,7800
Loja 48, Piauí, Nordeste,8596.79,7000
Loja 49, Goiás, Centro-Oeste,7425.84,8200
Loja 50, Mato Grosso, Centro-Oeste,6761.48,7200
Loja 51, Rondônia, Norte,8445.87,7200
Loja 52, Santa Catarina, Sul,9209.63,7500
Loja 53, Santa Catarina, Sul,8041.26,7500
Loja 54, Mato Grosso, Centro-Oeste,6548.7,7200
Loja 55, Minas Gerais, Sudeste,7348.86,8500
Loja 56, Tocantins, Norte,7937.81,7200
Loja 57, Amapá, Norte,6714.47,8000
Loja 58, Roraima, Norte,7285.0,8500
Loja 59, Maranhão, Nordeste,9518.93,7200
Loja 60, Rondônia, Norte,6233.86,7500
Loja 61, Rio de Janeiro, Sudeste,6229.9,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9846.79,7800
Loja 63, Alagoas, Nordeste,9956.38,7800
Loja 64, Acre, Norte,8050.89,8000
Loja 65, Mato Grosso, Centro-Oeste,7145.45,7500
Loja 66, Rio Grande do Sul, Sul,6985.43,8500
Loja 67, Mato Grosso, Centro-Oeste,8131.37,8200
Loja 68, Ceará, Nordeste,8888.98,8500
Loja 69, Tocantins, Norte,8407.68,8500
Loja 70, Minas Gerais, Sudeste,7578.93,8200
Loja 71, Sergipe, Nordeste,9988.51,8500
Loja 72, Paraná, Sul,9786.18,8500
Loja 73, Espírito Santo, Sudeste,9891.93,7500
Loja 74, Tocantins, Norte,6434.56,8000
Loja 75, Sergipe, Nordeste,6762.27,7000
Loja 76, Acre, Norte,9097.04,7000
Loja 77, Espírito Santo, Sudeste,8611.89,7200
Loja 78, Paraná, Sul,9721.71,8000
Loja 79, Maranhão, Nordeste,6971.25,7500
Loja 80, Mato Grosso, Centro-Oeste,8739.23,7500
