Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7565.19,7000
Loja 2,Amazonas,Norte,8621.32,7500
Loja 3,São Paulo,Sudeste,7855.08,8500
Loja 4,Minas Gerais,Sudeste,9877.24,7000
Loja 5,Pernambuco,Nordeste,6026.6,8000
Loja 6,Bahia,Nordeste,8636.4,8200
Loja 7,Paraíba,Nordeste,8280.0,7200
Loja 8,Roraima,Norte,8418.07,7800
Loja 9,Santa Catarina,Sul,8999.16,7200
Loja 10,Sergipe,Nordeste,7831.1,7800
Loja 11,Sergipe,Nordeste,7111.05,7200
Loja 12,Pernambuco,Nordeste,8948.87,8000
Loja 13,Amapá,Norte,7061.7,8000
Loja 14,Rio Grande do Sul,Sul,8910.09,7200
Loja 15,Espírito Santo,Sudeste,8465.22,7200
Loja 16,Ceará,Nordeste,8732.18,7000
Loja 17,Pará,Norte,8479.97,8200
Loja 18,Mato Grosso,Centro-Oeste,7531.85,8000
Loja 19,Paraná,Sul,6190.75,7500
Loja 20,Minas Gerais,Sudeste,7871.21,8200
Loja 21,Paraíba,Nordeste,6547.01,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9759.87,8000
Loja 23,Rondônia,Norte,6500.31,7800
Loja 24,Santa Catarina,Sul,9682.29,8500
Loja 25,Ceará,Nordeste,7140.84,7000
Loja 26,Mato Grosso,Centro-Oeste,6665.14,7800
Loja 27,Piauí,Nordeste,9002.45,8000
Loja 28,Espírito Santo,Sudeste,6813.2,8200
Loja 29,Maranhão,Nordeste,6826.04,7500
Loja 30,Amapá,Norte,7911.53,7500
Loja 31,Roraima,Norte,8028.54,8200
Loja 32,Alagoas,Nordeste,8536.76,7000
Loja 33,Amazonas,Norte,9292.76,7000
Loja 34,Maranhão,Nordeste,7538.01,7000
Loja 35,Pernambuco,Nordeste,7610.8,8000
Loja 36,Ceará,Nordeste,7599.3,8500
Loja 37,Piauí,Nordeste,6578.03,7500
Loja 38,Rio Grande do Sul,Sul,9898.42,8000
Loja 39,Piauí,Nordeste,6750.23,8000
Loja 40,Roraima,Norte,7134.8,8200
Loja 41,Rio Grande do Sul,Sul,6158.5,8200
Loja 42,Paraíba,Nordeste,6833.19,7000
Loja 43,Piauí,Nordeste,8085.99,7200
Loja 44,São Paulo,Sudeste,7066.67,7200
Loja 45,Amapá,Norte,7955.71,7000
Loja 46,Santa Catarina,Sul,9660.07,7500
Loja 47,Sergipe,Nordeste,7456.35,7800
Loja 48,Tocantins,Norte,9976.51,8000
Loja 49,Ceará,Nordeste,7317.81,8000
Loja 50,Santa Catarina,Sul,9815.69,8000
Loja 51,Rondônia,Norte,6108.96,8000
Loja 52,Pernambuco,Nordeste,9143.41,8000
Loja 53,Alagoas,Nordeste,7946.48,8200
Loja 54,Maranhão,Nordeste,6271.33,7800
Loja 55,Paraná,Sul,7368.56,8500
Loja 56,Espírito Santo,Sudeste,8496.59,7800
Loja 57,Maranhão,Nordeste,9040.05,7800
Loja 58,Bahia,Nordeste,7628.19,7500
Loja 59,Pará,Norte,8108.97,8200
Loja 60,Roraima,Norte,9923.17,7000
Loja 61,Paraíba,Nordeste,9217.53,8200
Loja 62,Amapá,Norte,9351.52,7800
Loja 63,Mato Grosso,Centro-Oeste,8547.18,7800
Loja 64,Bahia,Nordeste,9450.21,8000
Loja 65,Rio de Janeiro,Sudeste,8897.63,8500
Loja 66,Mato Grosso,Centro-Oeste,9348.48,7000
Loja 67,Paraná,Sul,7739.46,7200
Loja 68,Pernambuco,Nordeste,6292.43,8500
Loja 69,Mato Grosso,Centro-Oeste,7099.01,7500
Loja 70,Bahia,Nordeste,6032.95,7000
Loja 71,Rio Grande do Norte,Nordeste,9555.72,7800
Loja 72,Maranhão,Nordeste,7658.09,7500
Loja 73,Roraima,Norte,7531.45,8500
Loja 74,Alagoas,Nordeste,8677.74,7200
Loja 75,Minas Gerais,Sudeste,8817.58,8200
Loja 76,Santa Catarina,Sul,8756.72,7800
Loja 77,Amapá,Norte,8217.06,7200
Loja 78,Goiás,Centro-Oeste,9076.11,7000
Loja 79,Ceará,Nordeste,6387.93,8000
Loja 80,Roraima,Norte,9856.0,7000
Loja 81,Goiás,Centro-Oeste,9525.95,7000
Loja 82,Rio de Janeiro,Sudeste,9572.81,7200
Loja 83,Paraíba,Nordeste,7079.23,8200
Loja 84,Paraíba,Nordeste,8988.73,7000
Loja 85,Santa Catarina,Sul,8145.44,7000
Loja 86,Alagoas,Nordeste,8178.14,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6435.74,8500
Loja 88,Mato Grosso,Centro-Oeste,9986.69,8000
Loja 89,Minas Gerais,Sudeste,9915.9,8000
Loja 90,Mato Grosso,Centro-Oeste,8605.82,8000
Loja 91,Amapá,Norte,9891.48,7800
Loja 92,Ceará,Nordeste,9950.03,8500
Loja 93,Rio Grande do Norte,Nordeste,9632.12,7800
Loja 94,Pará,Norte,7412.97,7800
Loja 95,Amazonas,Norte,9171.51,8000
Loja 96,Mato Grosso,Centro-Oeste,6853.92,7800
Loja 97,Pará,Norte,8977.83,7800
Loja 98,Amapá,Norte,8521.58,7800
Loja 99,Maranhão,Nordeste,7529.82,7800
Loja 100,Pernambuco,Nordeste,9818.28,8500
Loja 101,Bahia,Nordeste,6499.78,7000
Loja 102,Amapá,Norte,8750.32,8000
Loja 103,Acre,Norte,9931.93,7800
Loja 104,Acre,Norte,9198.88,7500
Loja 105,Ceará,Nordeste,8809.43,7200
Loja 106,Paraíba,Nordeste,6629.09,8000
Loja 107,Bahia,Nordeste,7097.46,8000
Loja 108,Goiás,Centro-Oeste,8163.91,7800
Loja 109,Paraíba,Nordeste,8414.96,7000
Loja 110,Pernambuco,Nordeste,8021.84,7500
Loja 111,Rondônia,Norte,8882.24,7000
Loja 112,Paraíba,Nordeste,7849.81,7200
Loja 113,Maranhão,Nordeste,9638.65,7200
Loja 114,Espírito Santo,Sudeste,9026.13,8000
Loja 115,Minas Gerais,Sudeste,8144.8,8000
Loja 116,Sergipe,Nordeste,9903.83,8000
Loja 117,Santa Catarina,Sul,9697.31,7200
Loja 118,Espírito Santo,Sudeste,6370.37,7000
Loja 119,Rio de Janeiro,Sudeste,8112.24,8500
Loja 120,Bahia,Nordeste,8091.36,7000
Loja 121,Rondônia,Norte,8527.2,8000
Loja 122,Espírito Santo,Sudeste,9622.31,7000
