Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7426.9,7800
Loja 2, Mato Grosso, Centro-Oeste,9477.97,8200
Loja 3, Roraima, Norte,8824.9,8500
Loja 4, Piauí, Nordeste,9799.02,7500
Loja 5, Paraíba, Nordeste,6456.07,8000
Loja 6, Sergipe, Nordeste,9643.48,7200
Loja 7, Minas Gerais, Sudeste,9330.15,7200
Loja 8, Paraná, Sul,9226.48,8500
Loja 9, Espírito Santo, Sudeste,6206.39,8000
Loja 10, Paraná, Sul,9147.77,8500
Loja 11, Rondônia, Norte,7040.59,7800
Loja 12, Paraná, Sul,7247.39,8000
Loja 13, Espírito Santo, Sudeste,9740.53,8000
Loja 14, Tocantins, Norte,9287.08,7200
Loja 15, Rio Grande do Norte, Nordeste,9512.9,7200
Loja 16, Santa Catarina, Sul,9849.07,7500
Loja 17, Paraíba, Nordeste,7261.54,8000
Loja 18, Bahia, Nordeste,7917.92,8000
Loja 19, Acre, Norte,8966.34,7500
Loja 20, Acre, Norte,8839.07,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9162.66,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9195.38,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8051.44,8500
Loja 24, Rio Grande do Norte, Nordeste,9597.32,8200
Loja 25, Alagoas, Nordeste,8672.64,8500
Loja 26, Ceará, Nordeste,6373.16,7800
Loja 27, Rio Grande do Norte, Nordeste,6869.54,7500
Loja 28, Roraima, Norte,6031.04,8500
Loja 29, Ceará, Nordeste,6351.93,7500
Loja 30, Piauí, Nordeste,8540.54,7500
Loja 31, Maranhão, Nordeste,8357.91,8200
Loja 32, Rio Grande do Sul, Sul,7451.3,8000
Loja 33, Rio Grande do Sul, Sul,7522.29,8000
Loja 34, Maranhão, Nordeste,6952.69,7500
Loja 35, Roraima, Norte,8038.31,7800
Loja 36, Piauí, Nordeste,7748.44,7200
Loja 37, Santa Catarina, Sul,7791.4,7500
Loja 38, Pará, Norte,7928.88,7000
Loja 39, Rio de Janeiro, Sudeste,9241.78,7800
Loja 40, São Paulo, Sudeste,8982.24,8500
Loja 41, Bahia, Nordeste,8214.3,7200
Loja 42, Roraima, Norte,9930.51,7200
Loja 43, Mato Grosso, Centro-Oeste,9098.92,7800
Loja 44, Rio Grande do Norte, Nordeste,7275.91,8200
Loja 45, Rio Grande do Norte, Nordeste,7481.49,7200
Loja 46, Maranhão, Nordeste,7905.31,8000
Loja 47, Pernambuco, Nordeste,9377.93,7800
Loja 48, Piauí, Nordeste,8927.21,7000
Loja 49, Goiás, Centro-Oeste,6664.36,8200
Loja 50, Mato Grosso, Centro-Oeste,9189.48,7200
Loja 51, Rondônia, Norte,9352.45,7200
Loja 52, Santa Catarina, Sul,7633.83,7500
Loja 53, Santa Catarina, Sul,8141.43,7500
