Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6452.21,7000
Loja 2,Amazonas,Norte,7031.44,7500
Loja 3,São Paulo,Sudeste,9674.81,8500
Loja 4,Minas Gerais,Sudeste,6284.19,7000
Loja 5,Pernambuco,Nordeste,8062.07,8000
Loja 6,Bahia,Nordeste,6397.6,8200
Loja 7,Paraíba,Nordeste,9259.44,7200
Loja 8,Roraima,Norte,6085.25,7800
Loja 9,Santa Catarina,Sul,9245.78,7200
Loja 10,Sergipe,Nordeste,6661.63,7800
Loja 11,Sergipe,Nordeste,8804.98,7200
Loja 12,Pernambuco,Nordeste,6215.75,8000
Loja 13,Amapá,Norte,8426.7,8000
Loja 14,Rio Grande do Sul,Sul,7350.05,7200
Loja 15,Espírito Santo,Sudeste,8551.72,7200
Loja 16,Ceará,Nordeste,7544.29,7000
Loja 17,Pará,Norte,6689.35,8200
Loja 18,Mato Grosso,Centro-Oeste,7270.84,8000
Loja 19,Paraná,Sul,6876.71,7500
Loja 20,Minas Gerais,Sudeste,8792.39,8200
Loja 21,Paraíba,Nordeste,7403.93,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6884.31,8000
Loja 23,Rondônia,Norte,8730.87,7800
Loja 24,Santa Catarina,Sul,9539.8,8500
Loja 25,Ceará,Nordeste,7635.25,7000
Loja 26,Mato Grosso,Centro-Oeste,6073.96,7800
Loja 27,Piauí,Nordeste,6408.83,8000
Loja 28,Espírito Santo,Sudeste,7503.1,8200
Loja 29,Maranhão,Nordeste,7250.04,7500
Loja 30,Amapá,Norte,6228.09,7500
Loja 31,Roraima,Norte,6477.25,8200
Loja 32,Alagoas,Nordeste,6516.72,7000
Loja 33,Amazonas,Norte,8834.47,7000
Loja 34,Maranhão,Nordeste,8462.84,7000
Loja 35,Pernambuco,Nordeste,8822.6,8000
Loja 36,Ceará,Nordeste,8182.22,8500
Loja 37,Piauí,Nordeste,9371.46,7500
Loja 38,Rio Grande do Sul,Sul,8886.49,8000
Loja 39,Piauí,Nordeste,8129.19,8000
Loja 40,Roraima,Norte,9952.88,8200
Loja 41,Rio Grande do Sul,Sul,6248.42,8200
Loja 42,Paraíba,Nordeste,9750.39,7000
Loja 43,Piauí,Nordeste,6021.96,7200
Loja 44,São Paulo,Sudeste,7248.81,7200
Loja 45,Amapá,Norte,8679.34,7000
Loja 46,Santa Catarina,Sul,9099.18,7500
Loja 47,Sergipe,Nordeste,9715.03,7800
Loja 48,Tocantins,Norte,7032.37,8000
Loja 49,Ceará,Nordeste,9563.24,8000
Loja 50,Santa Catarina,Sul,6194.63,8000
Loja 51,Rondônia,Norte,7589.64,8000
Loja 52,Pernambuco,Nordeste,9820.26,8000
Loja 53,Alagoas,Nordeste,6660.57,8200
Loja 54,Maranhão,Nordeste,9680.73,7800
Loja 55,Paraná,Sul,9362.81,8500
Loja 56,Espírito Santo,Sudeste,8822.94,7800
Loja 57,Maranhão,Nordeste,6677.0,7800
Loja 58,Bahia,Nordeste,7466.97,7500
Loja 59,Pará,Norte,9225.24,8200
Loja 60,Roraima,Norte,7944.27,7000
Loja 61,Paraíba,Nordeste,7432.88,8200
Loja 62,Amapá,Norte,6146.17,7800
Loja 63,Mato Grosso,Centro-Oeste,9659.79,7800
Loja 64,Bahia,Nordeste,6787.37,8000
Loja 65,Rio de Janeiro,Sudeste,7497.12,8500
Loja 66,Mato Grosso,Centro-Oeste,8064.77,7000
Loja 67,Paraná,Sul,6187.12,7200
Loja 68,Pernambuco,Nordeste,8368.09,8500
Loja 69,Mato Grosso,Centro-Oeste,6845.03,7500
Loja 70,Bahia,Nordeste,9593.16,7000
Loja 71,Rio Grande do Norte,Nordeste,7499.89,7800
Loja 72,Maranhão,Nordeste,6404.08,7500
Loja 73,Roraima,Norte,8414.0,8500
Loja 74,Alagoas,Nordeste,7136.3,7200
Loja 75,Minas Gerais,Sudeste,6418.91,8200
Loja 76,Santa Catarina,Sul,7505.25,7800
Loja 77,Amapá,Norte,6035.53,7200
Loja 78,Goiás,Centro-Oeste,6931.75,7000
Loja 79,Ceará,Nordeste,6393.81,8000
Loja 80,Roraima,Norte,9105.43,7000
Loja 81,Goiás,Centro-Oeste,9640.46,7000
Loja 82,Rio de Janeiro,Sudeste,9623.67,7200
Loja 83,Paraíba,Nordeste,9720.17,8200
Loja 84,Paraíba,Nordeste,9804.88,7000
Loja 85,Santa Catarina,Sul,9340.3,7000
Loja 86,Alagoas,Nordeste,7688.78,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9217.97,8500
Loja 88,Mato Grosso,Centro-Oeste,8739.67,8000
Loja 89,Minas Gerais,Sudeste,7817.6,8000
Loja 90,Mato Grosso,Centro-Oeste,7437.24,8000
Loja 91,Amapá,Norte,8494.59,7800
