Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7707.06,7800
Loja 2, Mato Grosso, Centro-Oeste,6545.2,8200
Loja 3, Roraima, Norte,8964.55,8500
Loja 4, Piauí, Nordeste,9679.99,7500
Loja 5, Paraíba, Nordeste,9912.91,8000
Loja 6, Sergipe, Nordeste,7819.8,7200
Loja 7, Minas Gerais, Sudeste,7430.34,7200
Loja 8, Paraná, Sul,9531.21,8500
Loja 9, Espírito Santo, Sudeste,9317.3,8000
Loja 10, Paraná, Sul,7650.39,8500
Loja 11, Rondônia, Norte,6414.2,7800
Loja 12, Paraná, Sul,8076.15,8000
Loja 13, Espírito Santo, Sudeste,8213.36,8000
Loja 14, Tocantins, Norte,7542.12,7200
Loja 15, Rio Grande do Norte, Nordeste,7043.86,7200
Loja 16, Santa Catarina, Sul,8550.02,7500
Loja 17, Paraíba, Nordeste,8650.73,8000
Loja 18, Bahia, Nordeste,8963.29,8000
Loja 19, Acre, Norte,6810.5,7500
Loja 20, Acre, Norte,8891.62,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6412.46,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9934.04,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6468.57,8500
Loja 24, Rio Grande do Norte, Nordeste,6131.39,8200
Loja 25, Alagoas, Nordeste,8561.48,8500
Loja 26, Ceará, Nordeste,7839.09,7800
Loja 27, Rio Grande do Norte, Nordeste,7983.84,7500
Loja 28, Roraima, Norte,7582.23,8500
Loja 29, Ceará, Nordeste,6409.74,7500
Loja 30, Piauí, Nordeste,8636.11,7500
Loja 31, Maranhão, Nordeste,9291.57,8200
Loja 32, Rio Grande do Sul, Sul,7186.2,8000
Loja 33, Rio Grande do Sul, Sul,8912.88,8000
Loja 34, Maranhão, Nordeste,8371.27,7500
Loja 35, Roraima, Norte,8247.27,7800
Loja 36, Piauí, Nordeste,7615.11,7200
Loja 37, Santa Catarina, Sul,6087.19,7500
Loja 38, Pará, Norte,6969.9,7000
Loja 39, Rio de Janeiro, Sudeste,9968.12,7800
Loja 40, São Paulo, Sudeste,7513.37,8500
Loja 41, Bahia, Nordeste,7933.38,7200
Loja 42, Roraima, Norte,9864.23,7200
Loja 43, Mato Grosso, Centro-Oeste,8237.03,7800
Loja 44, Rio Grande do Norte, Nordeste,7137.52,8200
Loja 45, Rio Grande do Norte, Nordeste,6618.34,7200
Loja 46, Maranhão, Nordeste,7820.8,8000
Loja 47, Pernambuco, Nordeste,6296.12,7800
Loja 48, Piauí, Nordeste,8608.68,7000
Loja 49, Goiás, Centro-Oeste,8624.2,8200
Loja 50, Mato Grosso, Centro-Oeste,6268.22,7200
Loja 51, Rondônia, Norte,9494.22,7200
Loja 52, Santa Catarina, Sul,9039.67,7500
Loja 53, Santa Catarina, Sul,6665.18,7500
Loja 54, Mato Grosso, Centro-Oeste,6157.59,7200
Loja 55, Minas Gerais, Sudeste,6145.26,8500
Loja 56, Tocantins, Norte,6752.68,7200
Loja 57, Amapá, Norte,8375.09,8000
Loja 58, Roraima, Norte,6389.87,8500
Loja 59, Maranhão, Nordeste,9801.58,7200
Loja 60, Rondônia, Norte,7912.16,7500
Loja 61, Rio de Janeiro, Sudeste,6796.15,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9196.91,7800
Loja 63, Alagoas, Nordeste,6215.91,7800
Loja 64, Acre, Norte,8459.63,8000
Loja 65, Mato Grosso, Centro-Oeste,6245.33,7500
Loja 66, Rio Grande do Sul, Sul,8833.71,8500
Loja 67, Mato Grosso, Centro-Oeste,9981.21,8200
Loja 68, Ceará, Nordeste,9789.19,8500
Loja 69, Tocantins, Norte,9543.02,8500
Loja 70, Minas Gerais, Sudeste,9651.49,8200
Loja 71, Sergipe, Nordeste,7112.0,8500
Loja 72, Paraná, Sul,9537.83,8500
Loja 73, Espírito Santo, Sudeste,8526.79,7500
Loja 74, Tocantins, Norte,7738.95,8000
Loja 75, Sergipe, Nordeste,7383.49,7000
Loja 76, Acre, Norte,8483.42,7000
Loja 77, Espírito Santo, Sudeste,7540.33,7200
Loja 78, Paraná, Sul,6538.43,8000
Loja 79, Maranhão, Nordeste,6614.31,7500
Loja 80, Mato Grosso, Centro-Oeste,7272.77,7500
Loja 81, Sergipe, Nordeste,6334.72,8200
Loja 82, São Paulo, Sudeste,9396.93,8500
Loja 83, Rio Grande do Sul, Sul,6726.02,7800
Loja 84, Ceará, Nordeste,7818.68,7000
Loja 85, Amapá, Norte,7440.9,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8931.89,7500
Loja 87, Tocantins, Norte,8592.75,7500
Loja 88, Pernambuco, Nordeste,9861.0,7500
Loja 89, Rio Grande do Sul, Sul,9621.35,7500
Loja 90, Sergipe, Nordeste,6849.59,8200
Loja 91, Rio de Janeiro, Sudeste,9537.88,8000
Loja 92, Santa Catarina, Sul,6809.32,8500
Loja 93, Rio Grande do Norte, Nordeste,7059.39,7200
Loja 94, Pará, Norte,8231.08,7500
Loja 95, Santa Catarina, Sul,7918.39,7500
Loja 96, Tocantins, Norte,6097.27,7500
Loja 97, Sergipe, Nordeste,6365.51,7800
Loja 98, Pará, Norte,9356.84,8500
Loja 99, São Paulo, Sudeste,6560.73,8200
Loja 100, Alagoas, Nordeste,7223.99,8200
Loja 101, Santa Catarina, Sul,7692.36,8500
Loja 102, Rio Grande do Norte, Nordeste,6641.32,8200
Loja 103, Mato Grosso, Centro-Oeste,7271.29,8000
Loja 104, Rio Grande do Norte, Nordeste,9898.25,8500
Loja 105, Ceará, Nordeste,9881.6,7500
Loja 106, Paraíba, Nordeste,6370.3,7000
Loja 107, Piauí, Nordeste,9936.94,8000
Loja 108, Bahia, Nordeste,6502.49,7500
Loja 109, Rio de Janeiro, Sudeste,6325.28,7000
Loja 110, Roraima, Norte,7715.78,7200
Loja 111, Rio Grande do Sul, Sul,6177.85,8200
Loja 112, Rio de Janeiro, Sudeste,8023.26,8200
Loja 113, Tocantins, Norte,8473.57,7800
Loja 114, Ceará, Nordeste,6387.7,7500
Loja 115, Roraima, Norte,7235.05,7200
Loja 116, Amazonas, Norte,9525.55,8000
Loja 117, Bahia, Nordeste,9432.99,7800
Loja 118, Rondônia, Norte,9361.61,7800
Loja 119, Piauí, Nordeste,8815.36,7500
Loja 120, Ceará, Nordeste,8390.93,8000
Loja 121, Amazonas, Norte,9921.08,8500
Loja 122, São Paulo, Sudeste,7764.41,8200
Loja 123, Rio de Janeiro, Sudeste,6406.35,8500
Loja 124, Pernambuco, Nordeste,7587.36,7500
Loja 125, Santa Catarina, Sul,7759.42,7500
Loja 126, Minas Gerais, Sudeste,8755.65,8500
Loja 127, Rio Grande do Norte, Nordeste,6719.47,7500
Loja 128, Sergipe, Nordeste,9663.55,7500
Loja 129, Sergipe, Nordeste,9995.98,8500
Loja 130, Sergipe, Nordeste,7901.88,7000
Loja 131, Piauí, Nordeste,7221.38,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7122.25,7800
Loja 133, Pernambuco, Nordeste,8541.17,8200
Loja 134, Rio Grande do Sul, Sul,6722.91,8000
Loja 135, Tocantins, Norte,9302.63,7800
Loja 136, Tocantins, Norte,8532.54,7000
Loja 137, Pará, Norte,6463.27,8500
Loja 138, Rio Grande do Sul, Sul,9144.6,8500
Loja 139, Rondônia, Norte,7669.75,7200
Loja 140, Espírito Santo, Sudeste,7015.79,7200
Loja 141, Santa Catarina, Sul,9093.53,7800
Loja 142, Amapá, Norte,8569.98,8000
Loja 143, Bahia, Nordeste,7713.6,7800
Loja 144, Rio de Janeiro, Sudeste,6234.64,7500
Loja 145, Amapá, Norte,8830.45,7800
Loja 146, Espírito Santo, Sudeste,7313.87,7200
Loja 147, Paraíba, Nordeste,9845.01,7000
Loja 148, Amazonas, Norte,9754.61,8500
Loja 149, Santa Catarina, Sul,7529.16,7200
Loja 150, Paraíba, Nordeste,9361.09,7500
Loja 151, Goiás, Centro-Oeste,6658.51,7000
Loja 152, Roraima, Norte,7396.28,7500
Loja 153, Mato Grosso, Centro-Oeste,8266.06,7500
Loja 154, Rondônia, Norte,8458.88,8000
Loja 155, Piauí, Nordeste,9935.74,8500
Loja 156, Paraíba, Nordeste,8906.32,7500
Loja 157, Pernambuco, Nordeste,8023.04,8500
Loja 158, Pará, Norte,8595.41,7500
Loja 159, Sergipe, Nordeste,6555.85,7500
Loja 160, Pará, Norte,6204.33,8500
Loja 161, Mato Grosso, Centro-Oeste,6460.22,8000
Loja 162, Minas Gerais, Sudeste,7407.9,7500
Loja 163, Paraíba, Nordeste,6981.41,7200
Loja 164, Rondônia, Norte,7674.9,8000
Loja 165, Rio de Janeiro, Sudeste,8053.31,8500
Loja 166, Tocantins, Norte,7284.91,7800
Loja 167, Roraima, Norte,7913.08,7000
Loja 168, Rio Grande do Norte, Nordeste,9284.32,8500
Loja 169, Bahia, Nordeste,7653.57,7200
Loja 170, Bahia, Nordeste,6940.38,7000
