Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9597.67,7000
Loja 2,Amazonas,Norte,9212.73,7500
Loja 3,São Paulo,Sudeste,7860.19,8500
Loja 4,Minas Gerais,Sudeste,6089.27,7000
Loja 5,Pernambuco,Nordeste,9052.01,8000
Loja 6,Bahia,Nordeste,8845.95,8200
Loja 7,Paraíba,Nordeste,9777.59,7200
Loja 8,Roraima,Norte,8401.12,7800
Loja 9,Santa Catarina,Sul,7465.83,7200
Loja 10,Sergipe,Nordeste,8636.82,7800
Loja 11,Sergipe,Nordeste,7113.63,7200
Loja 12,Pernambuco,Nordeste,9712.98,8000
Loja 13,Amapá,Norte,8091.71,8000
Loja 14,Rio Grande do Sul,Sul,6340.45,7200
Loja 15,Espírito Santo,Sudeste,6245.0,7200
Loja 16,Ceará,Nordeste,6736.47,7000
Loja 17,Pará,Norte,6357.72,8200
Loja 18,Mato Grosso,Centro-Oeste,8042.81,8000
Loja 19,Paraná,Sul,7431.51,7500
Loja 20,Minas Gerais,Sudeste,6678.8,8200
Loja 21,Paraíba,Nordeste,9218.94,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7073.16,8000
Loja 23,Rondônia,Norte,7702.77,7800
Loja 24,Santa Catarina,Sul,6204.26,8500
Loja 25,Ceará,Nordeste,6724.52,7000
Loja 26,Mato Grosso,Centro-Oeste,8803.39,7800
Loja 27,Piauí,Nordeste,6800.73,8000
Loja 28,Espírito Santo,Sudeste,6057.65,8200
Loja 29,Maranhão,Nordeste,7165.52,7500
Loja 30,Amapá,Norte,9295.94,7500
Loja 31,Roraima,Norte,6199.01,8200
Loja 32,Alagoas,Nordeste,7694.22,7000
Loja 33,Amazonas,Norte,7256.36,7000
Loja 34,Maranhão,Nordeste,6552.32,7000
Loja 35,Pernambuco,Nordeste,6495.74,8000
Loja 36,Ceará,Nordeste,8621.86,8500
Loja 37,Piauí,Nordeste,8537.02,7500
Loja 38,Rio Grande do Sul,Sul,8309.91,8000
Loja 39,Piauí,Nordeste,8392.43,8000
Loja 40,Roraima,Norte,8259.81,8200
Loja 41,Rio Grande do Sul,Sul,8567.41,8200
Loja 42,Paraíba,Nordeste,9318.69,7000
Loja 43,Piauí,Nordeste,7444.48,7200
Loja 44,São Paulo,Sudeste,6296.86,7200
Loja 45,Amapá,Norte,6506.57,7000
Loja 46,Santa Catarina,Sul,8186.17,7500
Loja 47,Sergipe,Nordeste,7326.65,7800
Loja 48,Tocantins,Norte,8410.61,8000
Loja 49,Ceará,Nordeste,7608.02,8000
Loja 50,Santa Catarina,Sul,6984.01,8000
Loja 51,Rondônia,Norte,7344.9,8000
Loja 52,Pernambuco,Nordeste,8162.25,8000
Loja 53,Alagoas,Nordeste,8158.63,8200
Loja 54,Maranhão,Nordeste,9850.27,7800
Loja 55,Paraná,Sul,8917.88,8500
Loja 56,Espírito Santo,Sudeste,8053.14,7800
Loja 57,Maranhão,Nordeste,9403.95,7800
Loja 58,Bahia,Nordeste,8014.87,7500
Loja 59,Pará,Norte,8980.52,8200
Loja 60,Roraima,Norte,6427.79,7000
Loja 61,Paraíba,Nordeste,8056.16,8200
Loja 62,Amapá,Norte,6787.57,7800
Loja 63,Mato Grosso,Centro-Oeste,6865.21,7800
Loja 64,Bahia,Nordeste,9877.89,8000
Loja 65,Rio de Janeiro,Sudeste,9698.67,8500
Loja 66,Mato Grosso,Centro-Oeste,6735.36,7000
Loja 67,Paraná,Sul,6749.83,7200
Loja 68,Pernambuco,Nordeste,9393.69,8500
Loja 69,Mato Grosso,Centro-Oeste,6399.19,7500
Loja 70,Bahia,Nordeste,6545.71,7000
Loja 71,Rio Grande do Norte,Nordeste,7062.98,7800
Loja 72,Maranhão,Nordeste,9835.33,7500
Loja 73,Roraima,Norte,7557.48,8500
Loja 74,Alagoas,Nordeste,8225.27,7200
Loja 75,Minas Gerais,Sudeste,9654.98,8200
