Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7067.92,7000
Loja 2,Amazonas,Norte,9251.44,7500
Loja 3,São Paulo,Sudeste,7136.78,8500
Loja 4,Minas Gerais,Sudeste,8878.9,7000
Loja 5,Pernambuco,Nordeste,6205.22,8000
Loja 6,Bahia,Nordeste,8052.36,8200
Loja 7,Paraíba,Nordeste,8302.95,7200
Loja 8,Roraima,Norte,6208.38,7800
Loja 9,Santa Catarina,Sul,7255.73,7200
Loja 10,Sergipe,Nordeste,7622.74,7800
Loja 11,Sergipe,Nordeste,8452.11,7200
Loja 12,Pernambuco,Nordeste,8368.27,8000
Loja 13,Amapá,Norte,8653.55,8000
Loja 14,Rio Grande do Sul,Sul,6935.27,7200
Loja 15,Espírito Santo,Sudeste,6034.02,7200
Loja 16,Ceará,Nordeste,7057.36,7000
Loja 17,Pará,Norte,9312.0,8200
Loja 18,Mato Grosso,Centro-Oeste,6804.27,8000
Loja 19,Paraná,Sul,8577.05,7500
Loja 20,Minas Gerais,Sudeste,8981.94,8200
Loja 21,Paraíba,Nordeste,6113.64,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8404.08,8000
Loja 23,Rondônia,Norte,6391.91,7800
Loja 24,Santa Catarina,Sul,7866.92,8500
Loja 25,Ceará,Nordeste,6287.55,7000
Loja 26,Mato Grosso,Centro-Oeste,8451.05,7800
Loja 27,Piauí,Nordeste,6199.94,8000
Loja 28,Espírito Santo,Sudeste,9707.88,8200
Loja 29,Maranhão,Nordeste,6884.94,7500
Loja 30,Amapá,Norte,7008.89,7500
Loja 31,Roraima,Norte,8873.01,8200
Loja 32,Alagoas,Nordeste,9504.24,7000
Loja 33,Amazonas,Norte,6582.67,7000
Loja 34,Maranhão,Nordeste,8575.67,7000
Loja 35,Pernambuco,Nordeste,6200.94,8000
Loja 36,Ceará,Nordeste,7804.96,8500
Loja 37,Piauí,Nordeste,7886.42,7500
Loja 38,Rio Grande do Sul,Sul,7472.23,8000
Loja 39,Piauí,Nordeste,6791.87,8000
Loja 40,Roraima,Norte,6314.58,8200
Loja 41,Rio Grande do Sul,Sul,9689.07,8200
Loja 42,Paraíba,Nordeste,7330.6,7000
Loja 43,Piauí,Nordeste,8730.05,7200
Loja 44,São Paulo,Sudeste,9112.48,7200
Loja 45,Amapá,Norte,7411.87,7000
Loja 46,Santa Catarina,Sul,7355.08,7500
Loja 47,Sergipe,Nordeste,6966.23,7800
Loja 48,Tocantins,Norte,7435.0,8000
Loja 49,Ceará,Nordeste,9315.47,8000
Loja 50,Santa Catarina,Sul,6458.94,8000
Loja 51,Rondônia,Norte,8176.49,8000
Loja 52,Pernambuco,Nordeste,9300.33,8000
Loja 53,Alagoas,Nordeste,6322.23,8200
Loja 54,Maranhão,Nordeste,8700.06,7800
Loja 55,Paraná,Sul,8917.17,8500
Loja 56,Espírito Santo,Sudeste,6368.21,7800
Loja 57,Maranhão,Nordeste,6987.0,7800
Loja 58,Bahia,Nordeste,8310.9,7500
Loja 59,Pará,Norte,6385.61,8200
Loja 60,Roraima,Norte,9620.49,7000
Loja 61,Paraíba,Nordeste,7846.67,8200
Loja 62,Amapá,Norte,6966.5,7800
Loja 63,Mato Grosso,Centro-Oeste,9531.6,7800
Loja 64,Bahia,Nordeste,7241.26,8000
Loja 65,Rio de Janeiro,Sudeste,8070.66,8500
Loja 66,Mato Grosso,Centro-Oeste,7765.74,7000
Loja 67,Paraná,Sul,7179.47,7200
Loja 68,Pernambuco,Nordeste,8065.36,8500
Loja 69,Mato Grosso,Centro-Oeste,9667.0,7500
Loja 70,Bahia,Nordeste,8254.3,7000
Loja 71,Rio Grande do Norte,Nordeste,8781.1,7800
Loja 72,Maranhão,Nordeste,9902.32,7500
Loja 73,Roraima,Norte,9782.94,8500
Loja 74,Alagoas,Nordeste,7066.27,7200
Loja 75,Minas Gerais,Sudeste,8232.09,8200
Loja 76,Santa Catarina,Sul,8454.92,7800
Loja 77,Amapá,Norte,8027.14,7200
Loja 78,Goiás,Centro-Oeste,6480.09,7000
Loja 79,Ceará,Nordeste,8035.59,8000
Loja 80,Roraima,Norte,9477.48,7000
Loja 81,Goiás,Centro-Oeste,7436.35,7000
Loja 82,Rio de Janeiro,Sudeste,8967.16,7200
Loja 83,Paraíba,Nordeste,8344.52,8200
Loja 84,Paraíba,Nordeste,9514.45,7000
Loja 85,Santa Catarina,Sul,8303.42,7000
Loja 86,Alagoas,Nordeste,8558.54,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6866.86,8500
Loja 88,Mato Grosso,Centro-Oeste,7877.77,8000
Loja 89,Minas Gerais,Sudeste,7937.85,8000
Loja 90,Mato Grosso,Centro-Oeste,6182.93,8000
