Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8357.13,7800
Loja 2, Mato Grosso, Centro-Oeste,6759.46,8200
Loja 3, Roraima, Norte,6439.02,8500
Loja 4, Piauí, Nordeste,6849.05,7500
Loja 5, Paraíba, Nordeste,6836.1,8000
Loja 6, Sergipe, Nordeste,7534.27,7200
Loja 7, Minas Gerais, Sudeste,6163.96,7200
Loja 8, Paraná, Sul,8487.07,8500
Loja 9, Espírito Santo, Sudeste,8288.49,8000
Loja 10, Paraná, Sul,6087.55,8500
Loja 11, Rondônia, Norte,7319.58,7800
Loja 12, Paraná, Sul,9694.77,8000
Loja 13, Espírito Santo, Sudeste,9500.08,8000
Loja 14, Tocantins, Norte,6223.75,7200
Loja 15, Rio Grande do Norte, Nordeste,8632.25,7200
Loja 16, Santa Catarina, Sul,8175.13,7500
Loja 17, Paraíba, Nordeste,8547.17,8000
Loja 18, Bahia, Nordeste,7207.79,8000
Loja 19, Acre, Norte,8326.18,7500
Loja 20, Acre, Norte,7829.6,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9945.63,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7488.17,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7382.9,8500
Loja 24, Rio Grande do Norte, Nordeste,7186.35,8200
Loja 25, Alagoas, Nordeste,6669.71,8500
Loja 26, Ceará, Nordeste,6008.52,7800
Loja 27, Rio Grande do Norte, Nordeste,7344.61,7500
Loja 28, Roraima, Norte,9395.41,8500
Loja 29, Ceará, Nordeste,8059.36,7500
Loja 30, Piauí, Nordeste,8791.44,7500
Loja 31, Maranhão, Nordeste,8608.85,8200
Loja 32, Rio Grande do Sul, Sul,6119.73,8000
Loja 33, Rio Grande do Sul, Sul,6253.06,8000
Loja 34, Maranhão, Nordeste,9308.53,7500
Loja 35, Roraima, Norte,7636.92,7800
Loja 36, Piauí, Nordeste,8806.43,7200
Loja 37, Santa Catarina, Sul,8215.12,7500
Loja 38, Pará, Norte,6008.13,7000
Loja 39, Rio de Janeiro, Sudeste,9429.39,7800
Loja 40, São Paulo, Sudeste,6043.83,8500
Loja 41, Bahia, Nordeste,7194.58,7200
Loja 42, Roraima, Norte,9821.94,7200
Loja 43, Mato Grosso, Centro-Oeste,9264.08,7800
Loja 44, Rio Grande do Norte, Nordeste,9899.27,8200
Loja 45, Rio Grande do Norte, Nordeste,9988.91,7200
Loja 46, Maranhão, Nordeste,9569.62,8000
Loja 47, Pernambuco, Nordeste,7839.31,7800
Loja 48, Piauí, Nordeste,9837.21,7000
Loja 49, Goiás, Centro-Oeste,6296.61,8200
Loja 50, Mato Grosso, Centro-Oeste,8442.22,7200
Loja 51, Rondônia, Norte,6136.7,7200
Loja 52, Santa Catarina, Sul,7027.53,7500
Loja 53, Santa Catarina, Sul,9610.06,7500
Loja 54, Mato Grosso, Centro-Oeste,8146.03,7200
Loja 55, Minas Gerais, Sudeste,7649.33,8500
Loja 56, Tocantins, Norte,6055.42,7200
Loja 57, Amapá, Norte,6203.16,8000
Loja 58, Roraima, Norte,7129.16,8500
Loja 59, Maranhão, Nordeste,7736.76,7200
Loja 60, Rondônia, Norte,9883.39,7500
Loja 61, Rio de Janeiro, Sudeste,9967.9,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6557.85,7800
Loja 63, Alagoas, Nordeste,8958.49,7800
Loja 64, Acre, Norte,6763.4,8000
Loja 65, Mato Grosso, Centro-Oeste,8413.77,7500
Loja 66, Rio Grande do Sul, Sul,8808.59,8500
Loja 67, Mato Grosso, Centro-Oeste,7690.5,8200
Loja 68, Ceará, Nordeste,7146.15,8500
Loja 69, Tocantins, Norte,8904.55,8500
Loja 70, Minas Gerais, Sudeste,7601.63,8200
Loja 71, Sergipe, Nordeste,7448.38,8500
Loja 72, Paraná, Sul,9678.45,8500
Loja 73, Espírito Santo, Sudeste,8553.41,7500
Loja 74, Tocantins, Norte,9785.92,8000
Loja 75, Sergipe, Nordeste,9771.57,7000
Loja 76, Acre, Norte,7806.46,7000
Loja 77, Espírito Santo, Sudeste,8266.71,7200
Loja 78, Paraná, Sul,6630.05,8000
Loja 79, Maranhão, Nordeste,9041.13,7500
Loja 80, Mato Grosso, Centro-Oeste,7298.28,7500
Loja 81, Sergipe, Nordeste,8539.3,8200
Loja 82, São Paulo, Sudeste,8187.35,8500
Loja 83, Rio Grande do Sul, Sul,7476.8,7800
Loja 84, Ceará, Nordeste,9656.0,7000
Loja 85, Amapá, Norte,6806.45,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7878.84,7500
Loja 87, Tocantins, Norte,8866.81,7500
Loja 88, Pernambuco, Nordeste,9762.57,7500
Loja 89, Rio Grande do Sul, Sul,8349.46,7500
Loja 90, Sergipe, Nordeste,6363.13,8200
Loja 91, Rio de Janeiro, Sudeste,7313.04,8000
Loja 92, Santa Catarina, Sul,7892.02,8500
Loja 93, Rio Grande do Norte, Nordeste,7468.36,7200
Loja 94, Pará, Norte,7416.01,7500
Loja 95, Santa Catarina, Sul,8700.54,7500
Loja 96, Tocantins, Norte,7293.06,7500
Loja 97, Sergipe, Nordeste,9774.89,7800
Loja 98, Pará, Norte,6398.69,8500
Loja 99, São Paulo, Sudeste,8234.02,8200
Loja 100, Alagoas, Nordeste,7430.18,8200
Loja 101, Santa Catarina, Sul,8305.03,8500
Loja 102, Rio Grande do Norte, Nordeste,8461.45,8200
Loja 103, Mato Grosso, Centro-Oeste,8343.1,8000
Loja 104, Rio Grande do Norte, Nordeste,7799.7,8500
Loja 105, Ceará, Nordeste,7759.72,7500
Loja 106, Paraíba, Nordeste,6368.11,7000
Loja 107, Piauí, Nordeste,7246.81,8000
Loja 108, Bahia, Nordeste,9968.73,7500
Loja 109, Rio de Janeiro, Sudeste,6412.76,7000
Loja 110, Roraima, Norte,8247.72,7200
Loja 111, Rio Grande do Sul, Sul,9787.28,8200
Loja 112, Rio de Janeiro, Sudeste,9006.43,8200
Loja 113, Tocantins, Norte,7963.36,7800
Loja 114, Ceará, Nordeste,9662.39,7500
Loja 115, Roraima, Norte,7846.07,7200
Loja 116, Amazonas, Norte,6494.94,8000
Loja 117, Bahia, Nordeste,6435.33,7800
Loja 118, Rondônia, Norte,9909.2,7800
Loja 119, Piauí, Nordeste,6366.24,7500
Loja 120, Ceará, Nordeste,7306.91,8000
Loja 121, Amazonas, Norte,6826.41,8500
Loja 122, São Paulo, Sudeste,8564.85,8200
Loja 123, Rio de Janeiro, Sudeste,8574.73,8500
Loja 124, Pernambuco, Nordeste,7701.3,7500
Loja 125, Santa Catarina, Sul,7296.63,7500
Loja 126, Minas Gerais, Sudeste,8695.32,8500
Loja 127, Rio Grande do Norte, Nordeste,9133.27,7500
Loja 128, Sergipe, Nordeste,6643.78,7500
Loja 129, Sergipe, Nordeste,7075.02,8500
Loja 130, Sergipe, Nordeste,7431.1,7000
Loja 131, Piauí, Nordeste,8871.31,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9961.2,7800
Loja 133, Pernambuco, Nordeste,8279.75,8200
Loja 134, Rio Grande do Sul, Sul,9831.82,8000
Loja 135, Tocantins, Norte,9290.64,7800
Loja 136, Tocantins, Norte,9955.14,7000
Loja 137, Pará, Norte,8255.94,8500
Loja 138, Rio Grande do Sul, Sul,8993.32,8500
Loja 139, Rondônia, Norte,9612.25,7200
Loja 140, Espírito Santo, Sudeste,7036.74,7200
Loja 141, Santa Catarina, Sul,8620.72,7800
Loja 142, Amapá, Norte,8029.39,8000
Loja 143, Bahia, Nordeste,8988.64,7800
Loja 144, Rio de Janeiro, Sudeste,6489.07,7500
Loja 145, Amapá, Norte,7011.02,7800
Loja 146, Espírito Santo, Sudeste,8535.34,7200
Loja 147, Paraíba, Nordeste,6275.32,7000
Loja 148, Amazonas, Norte,7171.65,8500
Loja 149, Santa Catarina, Sul,6783.48,7200
Loja 150, Paraíba, Nordeste,9657.61,7500
Loja 151, Goiás, Centro-Oeste,9634.59,7000
Loja 152, Roraima, Norte,6548.42,7500
Loja 153, Mato Grosso, Centro-Oeste,8897.12,7500
Loja 154, Rondônia, Norte,8806.7,8000
Loja 155, Piauí, Nordeste,6978.74,8500
Loja 156, Paraíba, Nordeste,6518.21,7500
Loja 157, Pernambuco, Nordeste,8940.32,8500
Loja 158, Pará, Norte,7326.95,7500
Loja 159, Sergipe, Nordeste,7325.91,7500
Loja 160, Pará, Norte,9790.01,8500
Loja 161, Mato Grosso, Centro-Oeste,7238.9,8000
Loja 162, Minas Gerais, Sudeste,9952.73,7500
Loja 163, Paraíba, Nordeste,8691.55,7200
Loja 164, Rondônia, Norte,9733.78,8000
Loja 165, Rio de Janeiro, Sudeste,6433.89,8500
Loja 166, Tocantins, Norte,8723.15,7800
Loja 167, Roraima, Norte,6366.35,7000
Loja 168, Rio Grande do Norte, Nordeste,9292.93,8500
Loja 169, Bahia, Nordeste,9932.52,7200
Loja 170, Bahia, Nordeste,6423.52,7000
Loja 171, Rio de Janeiro, Sudeste,9881.99,8200
Loja 172, Roraima, Norte,7077.8,7200
Loja 173, Rio Grande do Sul, Sul,9884.47,7500
Loja 174, Mato Grosso, Centro-Oeste,8497.55,8000
Loja 175, Minas Gerais, Sudeste,8431.67,8200
Loja 176, Bahia, Nordeste,8582.4,7000
Loja 177, Tocantins, Norte,9721.25,7500
Loja 178, Espírito Santo, Sudeste,7570.37,7500
Loja 179, Amazonas, Norte,8764.52,8200
Loja 180, Maranhão, Nordeste,9244.46,7200
Loja 181, Santa Catarina, Sul,8248.99,7000
Loja 182, Pará, Norte,9293.25,8200
Loja 183, Sergipe, Nordeste,6212.58,7000
Loja 184, Ceará, Nordeste,6911.25,8200
Loja 185, São Paulo, Sudeste,6472.81,7000
Loja 186, Sergipe, Nordeste,9713.7,8000
Loja 187, Amazonas, Norte,6421.92,7200
Loja 188, Tocantins, Norte,8018.44,7800
Loja 189, Roraima, Norte,6279.26,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,6312.07,7800
Loja 191, Minas Gerais, Sudeste,6600.15,7000
Loja 192, Piauí, Nordeste,9459.55,8000
Loja 193, Piauí, Nordeste,8862.18,7200
Loja 194, Pará, Norte,9058.18,7500
Loja 195, Espírito Santo, Sudeste,8769.84,8200
Loja 196, Paraná, Sul,9867.11,8200
Loja 197, Sergipe, Nordeste,8458.11,7500
Loja 198, Amazonas, Norte,8501.22,8500
Loja 199, Rio Grande do Sul, Sul,9500.24,7000
Loja 200, Mato Grosso, Centro-Oeste,8593.07,7200
Loja 201, Goiás, Centro-Oeste,7236.57,7200
Loja 202, Rio Grande do Norte, Nordeste,8422.11,7000
Loja 203, Alagoas, Nordeste,6713.45,8000
Loja 204, Rio de Janeiro, Sudeste,7886.11,7000
Loja 205, Piauí, Nordeste,8696.85,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,8324.05,7500
Loja 207, Espírito Santo, Sudeste,6867.13,7000
Loja 208, Rio de Janeiro, Sudeste,6710.26,7800
Loja 209, Goiás, Centro-Oeste,8635.99,7500
Loja 210, Paraíba, Nordeste,7849.98,8500
Loja 211, Alagoas, Nordeste,7766.67,7800
Loja 212, Mato Grosso, Centro-Oeste,8404.99,7500
Loja 213, Rio de Janeiro, Sudeste,7765.19,7800
Loja 214, Rondônia, Norte,6009.23,7000
Loja 215, Goiás, Centro-Oeste,8978.92,8500
Loja 216, Piauí, Nordeste,6568.44,8200
Loja 217, Espírito Santo, Sudeste,9526.03,7800
Loja 218, Roraima, Norte,9148.24,7500
Loja 219, Minas Gerais, Sudeste,6507.8,8500
Loja 220, Mato Grosso, Centro-Oeste,7413.28,7500
Loja 221, Sergipe, Nordeste,8926.45,7800
Loja 222, Ceará, Nordeste,9972.14,7800
Loja 223, Alagoas, Nordeste,7564.39,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,6711.76,8500
Loja 225, Ceará, Nordeste,6357.83,7500
Loja 226, Alagoas, Nordeste,9505.92,8000
Loja 227, São Paulo, Sudeste,7455.76,8000
Loja 228, Roraima, Norte,9961.02,7500
Loja 229, Amapá, Norte,8974.08,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,7148.2,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,8251.09,7800
Loja 232, Minas Gerais, Sudeste,7946.76,8000
Loja 233, Piauí, Nordeste,8036.22,7800
Loja 234, Rio Grande do Sul, Sul,7391.82,7800
Loja 235, Alagoas, Nordeste,8226.68,7200
Loja 236, Rondônia, Norte,6262.23,8200
Loja 237, Pará, Norte,7543.69,7800
Loja 238, Santa Catarina, Sul,8407.02,7500
Loja 239, Roraima, Norte,6586.4,7000
Loja 240, Santa Catarina, Sul,7476.38,7500
Loja 241, Bahia, Nordeste,9250.21,8500
Loja 242, Paraíba, Nordeste,6825.28,7800
Loja 243, Amazonas, Norte,6074.28,8200
Loja 244, São Paulo, Sudeste,8805.55,8000
Loja 245, Ceará, Nordeste,8103.66,8500
Loja 246, Mato Grosso, Centro-Oeste,9177.78,8200
Loja 247, Roraima, Norte,9047.98,7000
Loja 248, Paraná, Sul,6377.86,7200
Loja 249, Alagoas, Nordeste,7143.64,8000
Loja 250, Amazonas, Norte,7740.65,8500
Loja 251, São Paulo, Sudeste,7233.37,7800
Loja 252, Minas Gerais, Sudeste,7577.48,7200
Loja 253, Amapá, Norte,9761.3,7500
Loja 254, Alagoas, Nordeste,7636.99,7800
Loja 255, Sergipe, Nordeste,8376.26,7000
Loja 256, Bahia, Nordeste,6071.2,8500
Loja 257, Tocantins, Norte,6613.72,7500
Loja 258, Santa Catarina, Sul,7779.84,7200
Loja 259, Rio Grande do Sul, Sul,7995.0,8000
Loja 260, Espírito Santo, Sudeste,9407.67,8000
Loja 261, Maranhão, Nordeste,6443.65,7000
Loja 262, Ceará, Nordeste,9838.05,7800
Loja 263, Tocantins, Norte,6600.38,7800
Loja 264, Tocantins, Norte,8832.35,7500
Loja 265, Pernambuco, Nordeste,9908.43,7000
Loja 266, São Paulo, Sudeste,8082.98,7800
Loja 267, Alagoas, Nordeste,7197.95,7800
Loja 268, Tocantins, Norte,6545.53,8200
Loja 269, Sergipe, Nordeste,9416.28,7200
Loja 270, Pernambuco, Nordeste,8713.26,8000
Loja 271, Pará, Norte,6091.3,8200
Loja 272, Paraíba, Nordeste,8533.68,7200
Loja 273, Pará, Norte,6805.18,7500
Loja 274, Mato Grosso, Centro-Oeste,7490.26,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,9843.76,7800
Loja 276, Bahia, Nordeste,6263.83,7800
Loja 277, Rio Grande do Norte, Nordeste,9246.14,7000
Loja 278, São Paulo, Sudeste,9608.75,8000
Loja 279, Pará, Norte,6413.63,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,9079.24,8000
Loja 281, Pará, Norte,7046.67,7200
Loja 282, Amapá, Norte,8045.14,7000
Loja 283, Piauí, Nordeste,9547.09,8500
Loja 284, Pará, Norte,8405.14,7500
Loja 285, Maranhão, Nordeste,8320.83,7200
Loja 286, Pará, Norte,8779.41,8500
Loja 287, Pará, Norte,7685.03,7800
Loja 288, Piauí, Nordeste,6159.29,8200
Loja 289, Piauí, Nordeste,9002.34,7200
Loja 290, Rio Grande do Norte, Nordeste,8378.98,7800
Loja 291, Alagoas, Nordeste,8547.46,8500
Loja 292, Pará, Norte,9960.08,7500
Loja 293, Maranhão, Nordeste,6501.85,8000
Loja 294, Rondônia, Norte,6789.14,8200
Loja 295, Paraíba, Nordeste,7402.1,8200
Loja 296, Amazonas, Norte,7135.68,8000
Loja 297, Pará, Norte,8782.07,8500
Loja 298, Santa Catarina, Sul,8356.85,8000
Loja 299, Acre, Norte,7218.86,7500
Loja 300, São Paulo, Sudeste,9588.47,7000
Loja 301, Minas Gerais, Sudeste,7680.87,8000
Loja 302, Paraíba, Nordeste,6747.29,7500
Loja 303, Sergipe, Nordeste,9556.9,7200
Loja 304, Piauí, Nordeste,7191.43,7800
Loja 305, Rio de Janeiro, Sudeste,6819.6,8200
Loja 306, Amapá, Norte,8103.4,8000
Loja 307, Piauí, Nordeste,9444.33,8500
Loja 308, Goiás, Centro-Oeste,6949.95,8000
Loja 309, Mato Grosso do Sul, Centro-Oeste,6442.61,7000
Loja 310, Paraíba, Nordeste,9815.93,7800
Loja 311, Paraná, Sul,6758.22,7800
Loja 312, Pará, Norte,8741.37,8000
Loja 313, Mato Grosso, Centro-Oeste,6515.71,7800
Loja 314, Alagoas, Nordeste,8316.22,7500
Loja 315, Acre, Norte,9403.3,8200
Loja 316, Goiás, Centro-Oeste,8040.92,7800
Loja 317, Acre, Norte,9123.96,7200
Loja 318, Santa Catarina, Sul,7952.54,7500
Loja 319, Paraná, Sul,9419.6,7000
Loja 320, Goiás, Centro-Oeste,9562.25,8200
Loja 321, Amazonas, Norte,6931.79,8500
Loja 322, Piauí, Nordeste,9388.02,7800
Loja 323, Mato Grosso, Centro-Oeste,7755.78,8500
Loja 324, Santa Catarina, Sul,7559.13,7000
Loja 325, Mato Grosso, Centro-Oeste,7145.56,8000
Loja 326, Amapá, Norte,9089.35,7200
Loja 327, Piauí, Nordeste,6840.44,7500
Loja 328, Paraná, Sul,6006.32,8500
Loja 329, Goiás, Centro-Oeste,6492.79,8200
Loja 330, Amazonas, Norte,6499.07,8000
Loja 331, Pernambuco, Nordeste,7782.64,7800
Loja 332, Sergipe, Nordeste,9247.9,7800
Loja 333, Rio de Janeiro, Sudeste,7268.9,8000
Loja 334, Piauí, Nordeste,9432.34,7800
Loja 335, Rio de Janeiro, Sudeste,9208.95,7800
Loja 336, Acre, Norte,9980.28,7800
Loja 337, Minas Gerais, Sudeste,9024.64,7800
Loja 338, Acre, Norte,8482.96,7200
Loja 339, Mato Grosso, Centro-Oeste,6628.27,8500
Loja 340, Paraíba, Nordeste,9135.55,7000
Loja 341, Santa Catarina, Sul,9657.78,7000
Loja 342, Minas Gerais, Sudeste,8109.86,8000
Loja 343, Paraná, Sul,8137.0,7000
Loja 344, Paraná, Sul,6840.78,7000
Loja 345, Bahia, Nordeste,8453.22,8200
Loja 346, São Paulo, Sudeste,6547.57,8000
Loja 347, Sergipe, Nordeste,9119.39,8000
Loja 348, Pará, Norte,8572.62,8500
Loja 349, São Paulo, Sudeste,7806.46,7000
Loja 350, Acre, Norte,7786.9,7200
Loja 351, Sergipe, Nordeste,6820.97,7000
Loja 352, Amazonas, Norte,9338.34,8500
Loja 353, Bahia, Nordeste,9851.13,7800
Loja 354, Acre, Norte,9966.32,7000
Loja 355, Mato Grosso, Centro-Oeste,9224.88,8200
Loja 356, Acre, Norte,9994.09,8500
Loja 357, Rio Grande do Norte, Nordeste,7662.58,7800
Loja 358, Tocantins, Norte,6191.87,7800
Loja 359, Pará, Norte,6361.06,7200
Loja 360, Paraná, Sul,6080.22,8000
Loja 361, Paraná, Sul,7053.73,7500
Loja 362, Mato Grosso, Centro-Oeste,8413.33,7200
Loja 363, Pará, Norte,7295.15,8500
Loja 364, Bahia, Nordeste,8174.77,8200
Loja 365, Maranhão, Nordeste,6599.93,7000
Loja 366, Piauí, Nordeste,7703.24,8200
Loja 367, Bahia, Nordeste,8600.04,7800
Loja 368, Alagoas, Nordeste,8103.6,8200
Loja 369, Pará, Norte,7556.54,7000
Loja 370, Amazonas, Norte,9510.59,7000
Loja 371, Minas Gerais, Sudeste,7233.71,7000
Loja 372, Mato Grosso, Centro-Oeste,6789.69,7500
Loja 373, Tocantins, Norte,6560.76,8200
Loja 374, Goiás, Centro-Oeste,7224.31,7800
Loja 375, Rio Grande do Norte, Nordeste,6053.28,8200
Loja 376, Maranhão, Nordeste,9217.57,7200
Loja 377, Amapá, Norte,8985.23,7200
Loja 378, Ceará, Nordeste,7317.96,8500
Loja 379, Rio Grande do Norte, Nordeste,8588.42,7200
Loja 380, Sergipe, Nordeste,7370.01,7800
Loja 381, Alagoas, Nordeste,9219.74,7000
Loja 382, Acre, Norte,6055.77,7800
Loja 383, Mato Grosso, Centro-Oeste,7043.28,7000
Loja 384, Acre, Norte,8925.16,8200
Loja 385, Amapá, Norte,6117.64,8000
Loja 386, Rio de Janeiro, Sudeste,6719.74,7800
Loja 387, Tocantins, Norte,7967.5,8500
Loja 388, Santa Catarina, Sul,8664.82,8000
Loja 389, Alagoas, Nordeste,8092.66,7200
Loja 390, Ceará, Nordeste,8347.12,8200
Loja 391, Roraima, Norte,9021.96,8000
Loja 392, Rondônia, Norte,9291.15,7500
Loja 393, Mato Grosso, Centro-Oeste,7521.57,8000
Loja 394, São Paulo, Sudeste,7423.97,7500
Loja 395, Espírito Santo, Sudeste,9445.08,7500
Loja 396, Minas Gerais, Sudeste,7009.69,8200
Loja 397, Alagoas, Nordeste,9691.63,8000
Loja 398, Roraima, Norte,6584.72,7200
Loja 399, Amapá, Norte,8479.67,8200
Loja 400, Amapá, Norte,9474.71,8000
Loja 401, Rio Grande do Sul, Sul,7814.93,7500
Loja 402, Rio Grande do Sul, Sul,8822.39,8200
Loja 403, Piauí, Nordeste,9222.9,7000
Loja 404, Espírito Santo, Sudeste,9612.86,7200
Loja 405, Paraná, Sul,7580.31,7800
Loja 406, Mato Grosso, Centro-Oeste,9937.66,8000
Loja 407, Mato Grosso do Sul, Centro-Oeste,7029.84,8500
Loja 408, Mato Grosso, Centro-Oeste,9997.58,8000
Loja 409, São Paulo, Sudeste,9914.86,7500
Loja 410, Ceará, Nordeste,6733.77,8200
Loja 411, Goiás, Centro-Oeste,6105.6,8000
Loja 412, Amazonas, Norte,9814.68,7800
Loja 413, São Paulo, Sudeste,9088.5,7500
Loja 414, Goiás, Centro-Oeste,7340.75,8000
Loja 415, Espírito Santo, Sudeste,8083.37,7800
Loja 416, Santa Catarina, Sul,9491.38,7500
Loja 417, Mato Grosso, Centro-Oeste,7640.49,7500
Loja 418, Mato Grosso do Sul, Centro-Oeste,8792.53,8200
Loja 419, Goiás, Centro-Oeste,8597.46,7800
Loja 420, Pará, Norte,8089.09,8500
Loja 421, Maranhão, Nordeste,7735.96,8500
Loja 422, Alagoas, Nordeste,8078.88,7200
Loja 423, Santa Catarina, Sul,7622.77,8200
Loja 424, Tocantins, Norte,9450.25,7500
Loja 425, Minas Gerais, Sudeste,6793.2,8500
Loja 426, São Paulo, Sudeste,9324.07,7800
Loja 427, Alagoas, Nordeste,7752.17,8500
Loja 428, Mato Grosso, Centro-Oeste,6142.25,7200
Loja 429, Minas Gerais, Sudeste,7493.38,7000
Loja 430, Santa Catarina, Sul,6985.21,7500
Loja 431, Tocantins, Norte,7948.68,8000
Loja 432, São Paulo, Sudeste,6091.71,8200
Loja 433, Goiás, Centro-Oeste,9420.46,7500
Loja 434, Alagoas, Nordeste,6397.11,8500
Loja 435, Rio Grande do Sul, Sul,8877.13,7000
Loja 436, São Paulo, Sudeste,8237.1,8000
Loja 437, Minas Gerais, Sudeste,7361.22,8500
Loja 438, Maranhão, Nordeste,7407.86,8000
Loja 439, São Paulo, Sudeste,7290.78,8500
Loja 440, Pernambuco, Nordeste,7064.14,7200
Loja 441, Acre, Norte,8434.66,7000
Loja 442, Tocantins, Norte,6587.63,7000
Loja 443, Santa Catarina, Sul,8775.72,8500
Loja 444, Amapá, Norte,7874.13,8000
Loja 445, Rio Grande do Sul, Sul,7293.09,8500
