Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9415.05,7800
Loja 2, Mato Grosso, Centro-Oeste,6868.39,8200
Loja 3, Roraima, Norte,9251.45,8500
Loja 4, Piauí, Nordeste,8109.26,7500
Loja 5, Paraíba, Nordeste,7475.52,8000
Loja 6, Sergipe, Nordeste,9996.67,7200
Loja 7, Minas Gerais, Sudeste,7976.32,7200
Loja 8, Paraná, Sul,7677.27,8500
Loja 9, Espírito Santo, Sudeste,9749.34,8000
Loja 10, Paraná, Sul,6640.08,8500
Loja 11, Rondônia, Norte,7491.7,7800
Loja 12, Paraná, Sul,8564.58,8000
Loja 13, Espírito Santo, Sudeste,6598.36,8000
Loja 14, Tocantins, Norte,7318.08,7200
Loja 15, Rio Grande do Norte, Nordeste,7250.99,7200
Loja 16, Santa Catarina, Sul,6266.6,7500
Loja 17, Paraíba, Nordeste,7805.51,8000
Loja 18, Bahia, Nordeste,7784.81,8000
Loja 19, Acre, Norte,9512.82,7500
Loja 20, Acre, Norte,7888.97,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8234.81,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9387.89,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7497.36,8500
Loja 24, Rio Grande do Norte, Nordeste,6576.43,8200
Loja 25, Alagoas, Nordeste,7519.06,8500
Loja 26, Ceará, Nordeste,6100.12,7800
Loja 27, Rio Grande do Norte, Nordeste,8116.86,7500
Loja 28, Roraima, Norte,8151.05,8500
Loja 29, Ceará, Nordeste,9573.26,7500
Loja 30, Piauí, Nordeste,8220.53,7500
Loja 31, Maranhão, Nordeste,8192.4,8200
Loja 32, Rio Grande do Sul, Sul,8198.47,8000
Loja 33, Rio Grande do Sul, Sul,7699.59,8000
Loja 34, Maranhão, Nordeste,7911.77,7500
Loja 35, Roraima, Norte,8382.58,7800
Loja 36, Piauí, Nordeste,6495.93,7200
Loja 37, Santa Catarina, Sul,6366.03,7500
Loja 38, Pará, Norte,8706.22,7000
Loja 39, Rio de Janeiro, Sudeste,7394.18,7800
Loja 40, São Paulo, Sudeste,6519.1,8500
Loja 41, Bahia, Nordeste,7868.2,7200
Loja 42, Roraima, Norte,7651.18,7200
Loja 43, Mato Grosso, Centro-Oeste,8726.45,7800
Loja 44, Rio Grande do Norte, Nordeste,6547.11,8200
Loja 45, Rio Grande do Norte, Nordeste,6080.19,7200
Loja 46, Maranhão, Nordeste,6494.74,8000
Loja 47, Pernambuco, Nordeste,6808.87,7800
Loja 48, Piauí, Nordeste,7682.3,7000
Loja 49, Goiás, Centro-Oeste,9170.48,8200
Loja 50, Mato Grosso, Centro-Oeste,9435.99,7200
Loja 51, Rondônia, Norte,6299.22,7200
Loja 52, Santa Catarina, Sul,6911.87,7500
Loja 53, Santa Catarina, Sul,6599.69,7500
Loja 54, Mato Grosso, Centro-Oeste,6406.41,7200
Loja 55, Minas Gerais, Sudeste,7289.45,8500
Loja 56, Tocantins, Norte,8659.29,7200
Loja 57, Amapá, Norte,7505.15,8000
Loja 58, Roraima, Norte,7130.22,8500
Loja 59, Maranhão, Nordeste,7223.61,7200
Loja 60, Rondônia, Norte,9382.32,7500
Loja 61, Rio de Janeiro, Sudeste,9915.96,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6920.33,7800
Loja 63, Alagoas, Nordeste,8589.8,7800
Loja 64, Acre, Norte,7812.57,8000
Loja 65, Mato Grosso, Centro-Oeste,8281.02,7500
Loja 66, Rio Grande do Sul, Sul,7225.93,8500
Loja 67, Mato Grosso, Centro-Oeste,7900.59,8200
Loja 68, Ceará, Nordeste,9414.11,8500
Loja 69, Tocantins, Norte,6072.81,8500
Loja 70, Minas Gerais, Sudeste,9674.68,8200
Loja 71, Sergipe, Nordeste,6189.27,8500
Loja 72, Paraná, Sul,9391.93,8500
Loja 73, Espírito Santo, Sudeste,6376.07,7500
Loja 74, Tocantins, Norte,7935.88,8000
Loja 75, Sergipe, Nordeste,7931.96,7000
Loja 76, Acre, Norte,8900.79,7000
Loja 77, Espírito Santo, Sudeste,8700.98,7200
Loja 78, Paraná, Sul,7593.17,8000
Loja 79, Maranhão, Nordeste,8551.48,7500
Loja 80, Mato Grosso, Centro-Oeste,7763.53,7500
Loja 81, Sergipe, Nordeste,7180.39,8200
Loja 82, São Paulo, Sudeste,6683.08,8500
Loja 83, Rio Grande do Sul, Sul,7280.1,7800
Loja 84, Ceará, Nordeste,9934.3,7000
Loja 85, Amapá, Norte,6927.31,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7051.39,7500
Loja 87, Tocantins, Norte,6185.94,7500
Loja 88, Pernambuco, Nordeste,7983.06,7500
Loja 89, Rio Grande do Sul, Sul,9766.44,7500
Loja 90, Sergipe, Nordeste,6029.77,8200
Loja 91, Rio de Janeiro, Sudeste,7871.94,8000
Loja 92, Santa Catarina, Sul,9581.48,8500
Loja 93, Rio Grande do Norte, Nordeste,6663.8,7200
Loja 94, Pará, Norte,7193.84,7500
Loja 95, Santa Catarina, Sul,9437.0,7500
Loja 96, Tocantins, Norte,7786.53,7500
Loja 97, Sergipe, Nordeste,9986.46,7800
Loja 98, Pará, Norte,6048.52,8500
Loja 99, São Paulo, Sudeste,9019.88,8200
Loja 100, Alagoas, Nordeste,7933.34,8200
Loja 101, Santa Catarina, Sul,9545.12,8500
Loja 102, Rio Grande do Norte, Nordeste,9370.86,8200
Loja 103, Mato Grosso, Centro-Oeste,6305.5,8000
Loja 104, Rio Grande do Norte, Nordeste,6525.65,8500
Loja 105, Ceará, Nordeste,7959.12,7500
Loja 106, Paraíba, Nordeste,8867.35,7000
Loja 107, Piauí, Nordeste,7410.04,8000
Loja 108, Bahia, Nordeste,9283.46,7500
Loja 109, Rio de Janeiro, Sudeste,8840.76,7000
Loja 110, Roraima, Norte,8710.86,7200
Loja 111, Rio Grande do Sul, Sul,7166.65,8200
Loja 112, Rio de Janeiro, Sudeste,6888.85,8200
Loja 113, Tocantins, Norte,6744.64,7800
Loja 114, Ceará, Nordeste,8245.4,7500
Loja 115, Roraima, Norte,7888.03,7200
Loja 116, Amazonas, Norte,8497.29,8000
Loja 117, Bahia, Nordeste,7901.2,7800
Loja 118, Rondônia, Norte,8581.12,7800
Loja 119, Piauí, Nordeste,8366.04,7500
Loja 120, Ceará, Nordeste,7273.5,8000
Loja 121, Amazonas, Norte,8163.77,8500
Loja 122, São Paulo, Sudeste,6155.07,8200
Loja 123, Rio de Janeiro, Sudeste,6196.31,8500
Loja 124, Pernambuco, Nordeste,9341.79,7500
Loja 125, Santa Catarina, Sul,6108.83,7500
Loja 126, Minas Gerais, Sudeste,9372.43,8500
Loja 127, Rio Grande do Norte, Nordeste,7253.7,7500
Loja 128, Sergipe, Nordeste,7335.83,7500
Loja 129, Sergipe, Nordeste,7220.78,8500
Loja 130, Sergipe, Nordeste,6868.68,7000
Loja 131, Piauí, Nordeste,8104.31,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9551.39,7800
Loja 133, Pernambuco, Nordeste,8974.11,8200
Loja 134, Rio Grande do Sul, Sul,8547.67,8000
Loja 135, Tocantins, Norte,8242.43,7800
Loja 136, Tocantins, Norte,9362.88,7000
Loja 137, Pará, Norte,6940.94,8500
