Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7733.54,7000
Loja 2,Amapá,Norte,9482.98,8000
Loja 3,Acre,Norte,7740.27,7000
Loja 4,Bahia,Nordeste,6583.5,8200
Loja 5,Alagoas,Nordeste,9477.89,8200
Loja 6,Roraima,Norte,7492.83,7200
Loja 7,Santa Catarina,Sul,6968.84,8500
Loja 8,Bahia,Nordeste,8386.57,7500
Loja 9,Tocantins,Norte,9246.15,8000
Loja 10,Rondônia,Norte,8659.03,7200
Loja 11,Espírito Santo,Sudeste,9519.55,7200
Loja 12,Amapá,Norte,7014.26,7500
Loja 13,Paraná,Sul,6653.85,7800
Loja 14,Bahia,Nordeste,9726.24,7000
Loja 15,Mato Grosso,Centro-Oeste,9962.48,8500
Loja 16,Pernambuco,Nordeste,9344.51,7500
Loja 17,Rio Grande do Sul,Sul,7667.35,8500
Loja 18,Santa Catarina,Sul,7687.23,8000
Loja 19,Amapá,Norte,8104.06,8500
Loja 20,Pará,Norte,7338.94,7000
Loja 21,Maranhão,Nordeste,6712.48,8200
Loja 22,Paraíba,Nordeste,7922.8,7800
Loja 23,Tocantins,Norte,6439.64,7500
Loja 24,Mato Grosso,Centro-Oeste,9393.66,7200
Loja 25,Santa Catarina,Sul,8731.68,8200
Loja 26,Tocantins,Norte,8127.28,8200
Loja 27,Pará,Norte,9636.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8576.17,8200
Loja 29,Espírito Santo,Sudeste,9973.57,8200
Loja 30,Rio de Janeiro,Sudeste,8692.55,7000
Loja 31,Minas Gerais,Sudeste,7163.87,7200
Loja 32,Goiás,Centro-Oeste,8940.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6619.36,7500
Loja 34,Piauí,Nordeste,6237.08,7200
Loja 35,Minas Gerais,Sudeste,9738.85,7500
Loja 36,Pernambuco,Nordeste,7910.88,7000
Loja 37,Santa Catarina,Sul,6128.24,7500
Loja 38,Pará,Norte,6587.25,8200
Loja 39,Piauí,Nordeste,9055.76,7200
Loja 40,Rondônia,Norte,6045.64,7500
Loja 41,Rio Grande do Sul,Sul,6417.97,7800
Loja 42,Amapá,Norte,7247.55,7000
Loja 43,Alagoas,Nordeste,8606.41,7200
Loja 44,Espírito Santo,Sudeste,8325.03,7800
Loja 45,Pará,Norte,7776.76,7500
Loja 46,Espírito Santo,Sudeste,7870.36,7500
Loja 47,Rio Grande do Sul,Sul,9950.91,7800
Loja 48,Acre,Norte,7087.22,8500
Loja 49,Rondônia,Norte,6582.32,7000
Loja 50,Roraima,Norte,8644.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8621.27,8500
Loja 52,Acre,Norte,8501.49,8200
Loja 53,Maranhão,Nordeste,6656.2,8000
Loja 54,São Paulo,Sudeste,6167.13,7500
