Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6931.15,7000
Loja 2,Amapá,Norte,8795.73,8000
Loja 3,Acre,Norte,8690.51,7000
Loja 4,Bahia,Nordeste,6674.93,8200
Loja 5,Alagoas,Nordeste,7161.46,8200
Loja 6,Roraima,Norte,6784.94,7200
Loja 7,Santa Catarina,Sul,9211.42,8500
Loja 8,Bahia,Nordeste,9277.88,7500
Loja 9,Tocantins,Norte,9969.52,8000
Loja 10,Rondônia,Norte,6457.42,7200
Loja 11,Espírito Santo,Sudeste,7917.75,7200
Loja 12,Amapá,Norte,6780.43,7500
Loja 13,Paraná,Sul,9868.71,7800
Loja 14,Bahia,Nordeste,8378.12,7000
Loja 15,Mato Grosso,Centro-Oeste,9781.23,8500
Loja 16,Pernambuco,Nordeste,8116.09,7500
Loja 17,Rio Grande do Sul,Sul,9612.38,8500
Loja 18,Santa Catarina,Sul,6265.11,8000
Loja 19,Amapá,Norte,6937.72,8500
Loja 20,Pará,Norte,7800.21,7000
Loja 21,Maranhão,Nordeste,6659.18,8200
Loja 22,Paraíba,Nordeste,7951.65,7800
Loja 23,Tocantins,Norte,6209.47,7500
Loja 24,Mato Grosso,Centro-Oeste,6301.51,7200
Loja 25,Santa Catarina,Sul,7598.13,8200
Loja 26,Tocantins,Norte,9273.2,8200
Loja 27,Pará,Norte,7802.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6035.29,8200
Loja 29,Espírito Santo,Sudeste,9698.13,8200
Loja 30,Rio de Janeiro,Sudeste,8297.68,7000
Loja 31,Minas Gerais,Sudeste,9951.79,7200
Loja 32,Goiás,Centro-Oeste,9485.39,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8781.07,7500
Loja 34,Piauí,Nordeste,7567.8,7200
Loja 35,Minas Gerais,Sudeste,8906.33,7500
Loja 36,Pernambuco,Nordeste,7878.48,7000
Loja 37,Santa Catarina,Sul,9512.85,7500
Loja 38,Pará,Norte,9194.19,8200
Loja 39,Piauí,Nordeste,8666.09,7200
Loja 40,Rondônia,Norte,9999.71,7500
Loja 41,Rio Grande do Sul,Sul,6098.23,7800
Loja 42,Amapá,Norte,6487.44,7000
Loja 43,Alagoas,Nordeste,8411.45,7200
Loja 44,Espírito Santo,Sudeste,6168.76,7800
Loja 45,Pará,Norte,6118.72,7500
Loja 46,Espírito Santo,Sudeste,7835.24,7500
Loja 47,Rio Grande do Sul,Sul,6270.46,7800
Loja 48,Acre,Norte,6125.76,8500
Loja 49,Rondônia,Norte,9548.31,7000
