Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9935.52,7000
Loja 2,Amapá,Norte,6671.68,8000
Loja 3,Acre,Norte,7907.19,7000
Loja 4,Bahia,Nordeste,6224.4,8200
Loja 5,Alagoas,Nordeste,8867.18,8200
Loja 6,Roraima,Norte,9074.47,7200
Loja 7,Santa Catarina,Sul,8377.32,8500
Loja 8,Bahia,Nordeste,9571.91,7500
Loja 9,Tocantins,Norte,7217.29,8000
Loja 10,Rondônia,Norte,6960.75,7200
Loja 11,Espírito Santo,Sudeste,9453.35,7200
Loja 12,Amapá,Norte,9290.71,7500
Loja 13,Paraná,Sul,8979.44,7800
Loja 14,Bahia,Nordeste,6899.78,7000
Loja 15,Mato Grosso,Centro-Oeste,6498.94,8500
Loja 16,Pernambuco,Nordeste,9457.77,7500
Loja 17,Rio Grande do Sul,Sul,8936.8,8500
Loja 18,Santa Catarina,Sul,7702.12,8000
Loja 19,Amapá,Norte,7561.04,8500
Loja 20,Pará,Norte,7253.94,7000
Loja 21,Maranhão,Nordeste,9219.16,8200
Loja 22,Paraíba,Nordeste,8892.16,7800
Loja 23,Tocantins,Norte,8414.09,7500
Loja 24,Mato Grosso,Centro-Oeste,6915.57,7200
Loja 25,Santa Catarina,Sul,7858.67,8200
Loja 26,Tocantins,Norte,7695.51,8200
Loja 27,Pará,Norte,8675.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6552.43,8200
Loja 29,Espírito Santo,Sudeste,8569.79,8200
Loja 30,Rio de Janeiro,Sudeste,6924.1,7000
Loja 31,Minas Gerais,Sudeste,8908.15,7200
Loja 32,Goiás,Centro-Oeste,7490.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6133.26,7500
Loja 34,Piauí,Nordeste,6058.68,7200
Loja 35,Minas Gerais,Sudeste,8412.36,7500
Loja 36,Pernambuco,Nordeste,8613.24,7000
Loja 37,Santa Catarina,Sul,7592.32,7500
Loja 38,Pará,Norte,8494.9,8200
Loja 39,Piauí,Nordeste,7869.95,7200
Loja 40,Rondônia,Norte,7572.56,7500
Loja 41,Rio Grande do Sul,Sul,7664.83,7800
Loja 42,Amapá,Norte,6475.99,7000
Loja 43,Alagoas,Nordeste,9884.99,7200
Loja 44,Espírito Santo,Sudeste,6597.77,7800
Loja 45,Pará,Norte,9164.05,7500
Loja 46,Espírito Santo,Sudeste,7717.76,7500
Loja 47,Rio Grande do Sul,Sul,7479.08,7800
Loja 48,Acre,Norte,7702.46,8500
