Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9227.63,7000
Loja 2,Amapá,Norte,7891.88,8000
Loja 3,Acre,Norte,9668.4,7000
Loja 4,Bahia,Nordeste,7722.56,8200
Loja 5,Alagoas,Nordeste,7508.27,8200
Loja 6,Roraima,Norte,9850.41,7200
Loja 7,Santa Catarina,Sul,8590.87,8500
Loja 8,Bahia,Nordeste,6144.72,7500
Loja 9,Tocantins,Norte,9095.78,8000
Loja 10,Rondônia,Norte,9190.87,7200
Loja 11,Espírito Santo,Sudeste,6342.69,7200
Loja 12,Amapá,Norte,9660.01,7500
Loja 13,Paraná,Sul,8191.38,7800
Loja 14,Bahia,Nordeste,6901.46,7000
Loja 15,Mato Grosso,Centro-Oeste,8396.22,8500
Loja 16,Pernambuco,Nordeste,9074.61,7500
Loja 17,Rio Grande do Sul,Sul,7289.96,8500
Loja 18,Santa Catarina,Sul,8240.14,8000
Loja 19,Amapá,Norte,7468.03,8500
Loja 20,Pará,Norte,7791.05,7000
Loja 21,Maranhão,Nordeste,8240.08,8200
Loja 22,Paraíba,Nordeste,9532.79,7800
Loja 23,Tocantins,Norte,9434.1,7500
Loja 24,Mato Grosso,Centro-Oeste,8459.75,7200
Loja 25,Santa Catarina,Sul,6345.84,8200
Loja 26,Tocantins,Norte,8396.27,8200
Loja 27,Pará,Norte,6031.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9042.49,8200
Loja 29,Espírito Santo,Sudeste,9395.05,8200
Loja 30,Rio de Janeiro,Sudeste,9438.16,7000
Loja 31,Minas Gerais,Sudeste,8796.94,7200
Loja 32,Goiás,Centro-Oeste,6513.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8690.62,7500
Loja 34,Piauí,Nordeste,6645.22,7200
Loja 35,Minas Gerais,Sudeste,6243.79,7500
Loja 36,Pernambuco,Nordeste,8153.52,7000
Loja 37,Santa Catarina,Sul,8986.51,7500
Loja 38,Pará,Norte,9592.35,8200
Loja 39,Piauí,Nordeste,8380.63,7200
Loja 40,Rondônia,Norte,7369.55,7500
Loja 41,Rio Grande do Sul,Sul,6773.13,7800
Loja 42,Amapá,Norte,8994.23,7000
Loja 43,Alagoas,Nordeste,8895.14,7200
Loja 44,Espírito Santo,Sudeste,7073.23,7800
Loja 45,Pará,Norte,9688.38,7500
Loja 46,Espírito Santo,Sudeste,7465.83,7500
