Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9566.37,7000
Loja 2,Amapá,Norte,8858.46,8000
Loja 3,Acre,Norte,7355.28,7000
Loja 4,Bahia,Nordeste,8581.92,8200
Loja 5,Alagoas,Nordeste,8209.45,8200
Loja 6,Roraima,Norte,6162.75,7200
Loja 7,Santa Catarina,Sul,9020.61,8500
Loja 8,Bahia,Nordeste,9590.44,7500
Loja 9,Tocantins,Norte,7336.65,8000
Loja 10,Rondônia,Norte,8963.78,7200
Loja 11,Espírito Santo,Sudeste,9437.08,7200
Loja 12,Amapá,Norte,8900.31,7500
Loja 13,Paraná,Sul,6407.34,7800
Loja 14,Bahia,Nordeste,9809.83,7000
Loja 15,Mato Grosso,Centro-Oeste,7532.27,8500
Loja 16,Pernambuco,Nordeste,7838.72,7500
Loja 17,Rio Grande do Sul,Sul,7019.14,8500
Loja 18,Santa Catarina,Sul,9184.98,8000
Loja 19,Amapá,Norte,7092.75,8500
Loja 20,Pará,Norte,6176.36,7000
Loja 21,Maranhão,Nordeste,6240.83,8200
Loja 22,Paraíba,Nordeste,9852.5,7800
Loja 23,Tocantins,Norte,7401.22,7500
Loja 24,Mato Grosso,Centro-Oeste,7853.15,7200
Loja 25,Santa Catarina,Sul,9508.39,8200
Loja 26,Tocantins,Norte,8410.71,8200
Loja 27,Pará,Norte,9777.49,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8415.02,8200
Loja 29,Espírito Santo,Sudeste,8988.72,8200
Loja 30,Rio de Janeiro,Sudeste,9353.21,7000
Loja 31,Minas Gerais,Sudeste,8253.38,7200
Loja 32,Goiás,Centro-Oeste,8779.74,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9170.51,7500
Loja 34,Piauí,Nordeste,7062.33,7200
Loja 35,Minas Gerais,Sudeste,9720.17,7500
Loja 36,Pernambuco,Nordeste,9496.68,7000
Loja 37,Santa Catarina,Sul,9446.61,7500
Loja 38,Pará,Norte,8404.13,8200
Loja 39,Piauí,Nordeste,9464.99,7200
Loja 40,Rondônia,Norte,7072.56,7500
Loja 41,Rio Grande do Sul,Sul,7646.46,7800
Loja 42,Amapá,Norte,8627.71,7000
Loja 43,Alagoas,Nordeste,9274.1,7200
Loja 44,Espírito Santo,Sudeste,8620.04,7800
Loja 45,Pará,Norte,9867.62,7500
Loja 46,Espírito Santo,Sudeste,8908.13,7500
Loja 47,Rio Grande do Sul,Sul,6554.99,7800
Loja 48,Acre,Norte,7406.63,8500
Loja 49,Rondônia,Norte,7005.54,7000
Loja 50,Roraima,Norte,6163.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9738.59,8500
Loja 52,Acre,Norte,7981.29,8200
Loja 53,Maranhão,Nordeste,8441.16,8000
Loja 54,São Paulo,Sudeste,7682.54,7500
Loja 55,Ceará,Nordeste,7202.12,7200
Loja 56,Rio Grande do Norte,Nordeste,8372.67,8500
Loja 57,Mato Grosso,Centro-Oeste,8390.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6628.55,7800
Loja 59,Paraíba,Nordeste,9490.68,8200
Loja 60,Santa Catarina,Sul,7527.96,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9176.39,8200
Loja 62,Goiás,Centro-Oeste,6414.99,7800
Loja 63,Rondônia,Norte,9397.31,8500
Loja 64,Piauí,Nordeste,7500.38,8200
Loja 65,Amazonas,Norte,7229.62,7000
Loja 66,Espírito Santo,Sudeste,8565.55,8000
Loja 67,Santa Catarina,Sul,9379.17,7000
Loja 68,Piauí,Nordeste,8649.86,8500
Loja 69,Minas Gerais,Sudeste,7419.14,7800
Loja 70,Rondônia,Norte,7608.66,8000
Loja 71,Rio Grande do Sul,Sul,6268.87,8000
Loja 72,Espírito Santo,Sudeste,7782.31,8500
Loja 73,Bahia,Nordeste,6981.98,8200
Loja 74,Paraná,Sul,8293.47,7000
Loja 75,Pará,Norte,7968.07,8500
Loja 76,Ceará,Nordeste,6826.62,8500
Loja 77,Goiás,Centro-Oeste,6987.26,7200
Loja 78,Espírito Santo,Sudeste,8698.64,7500
Loja 79,Pará,Norte,7247.74,8200
Loja 80,Goiás,Centro-Oeste,8706.98,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7045.8,8500
Loja 82,Mato Grosso,Centro-Oeste,6633.98,7500
Loja 83,Goiás,Centro-Oeste,8179.23,7800
Loja 84,Rio Grande do Sul,Sul,7572.79,7800
Loja 85,Amazonas,Norte,9131.69,7800
Loja 86,Mato Grosso,Centro-Oeste,7274.56,8000
Loja 87,Rio Grande do Sul,Sul,9861.0,8500
Loja 88,Mato Grosso,Centro-Oeste,8420.67,7200
Loja 89,Maranhão,Nordeste,8423.17,8000
Loja 90,Rio Grande do Norte,Nordeste,7298.67,7000
Loja 91,Santa Catarina,Sul,7786.23,7800
Loja 92,Rondônia,Norte,6372.79,7500
Loja 93,Mato Grosso,Centro-Oeste,9192.94,8200
Loja 94,Bahia,Nordeste,8514.0,8500
Loja 95,Rio de Janeiro,Sudeste,9502.27,8500
Loja 96,Sergipe,Nordeste,9001.26,7500
Loja 97,Roraima,Norte,6664.51,7500
Loja 98,Alagoas,Nordeste,7802.0,7000
Loja 99,Rio Grande do Norte,Nordeste,7889.01,8200
Loja 100,Santa Catarina,Sul,6918.68,7200
Loja 101,Rio Grande do Norte,Nordeste,7493.15,7800
Loja 102,Santa Catarina,Sul,8411.2,8200
Loja 103,Pernambuco,Nordeste,9704.86,7500
Loja 104,Minas Gerais,Sudeste,9563.78,8000
Loja 105,Alagoas,Nordeste,7672.97,8500
Loja 106,Espírito Santo,Sudeste,6338.22,8200
Loja 107,Piauí,Nordeste,6980.11,7000
Loja 108,Tocantins,Norte,7698.57,8000
Loja 109,Rio de Janeiro,Sudeste,8860.51,8200
Loja 110,Amazonas,Norte,6694.88,7800
Loja 111,Ceará,Nordeste,8081.87,7800
Loja 112,Rio Grande do Sul,Sul,8201.33,7800
Loja 113,Paraná,Sul,8425.94,8200
Loja 114,Goiás,Centro-Oeste,6502.99,8000
Loja 115,Rio Grande do Norte,Nordeste,7382.86,8200
Loja 116,Rio Grande do Norte,Nordeste,7133.12,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9239.36,8500
Loja 118,Roraima,Norte,8240.47,7200
Loja 119,Piauí,Nordeste,8248.28,8000
Loja 120,Rio Grande do Sul,Sul,8056.75,8200
Loja 121,Bahia,Nordeste,8402.78,7200
Loja 122,Santa Catarina,Sul,8768.89,7500
Loja 123,Minas Gerais,Sudeste,6184.11,7200
Loja 124,Rio de Janeiro,Sudeste,8594.05,8500
Loja 125,Mato Grosso,Centro-Oeste,9142.33,8200
Loja 126,Alagoas,Nordeste,8769.21,8200
Loja 127,Roraima,Norte,7681.44,8500
Loja 128,Alagoas,Nordeste,8924.96,7800
Loja 129,Mato Grosso,Centro-Oeste,6477.22,7500
Loja 130,Alagoas,Nordeste,8586.48,8000
Loja 131,Pará,Norte,8997.05,8200
Loja 132,Pernambuco,Nordeste,6582.3,7800
Loja 133,Ceará,Nordeste,7038.34,7500
Loja 134,Santa Catarina,Sul,7335.02,7500
Loja 135,Rio Grande do Norte,Nordeste,8106.89,8200
Loja 136,Espírito Santo,Sudeste,9017.73,8200
Loja 137,Minas Gerais,Sudeste,7974.93,8500
Loja 138,Rondônia,Norte,8463.4,8200
Loja 139,Amazonas,Norte,9106.13,7200
Loja 140,Ceará,Nordeste,6461.17,7500
Loja 141,Tocantins,Norte,9422.64,8200
Loja 142,Mato Grosso,Centro-Oeste,9856.73,8500
Loja 143,Rondônia,Norte,9708.27,8000
Loja 144,Maranhão,Nordeste,7474.52,7200
Loja 145,Alagoas,Nordeste,8193.81,7500
Loja 146,Goiás,Centro-Oeste,8798.58,8200
Loja 147,Santa Catarina,Sul,9259.17,8500
Loja 148,Mato Grosso,Centro-Oeste,9435.94,8500
Loja 149,Paraná,Sul,7167.98,7000
Loja 150,Bahia,Nordeste,7504.47,7500
Loja 151,Paraná,Sul,6345.02,7500
Loja 152,São Paulo,Sudeste,6150.14,7200
Loja 153,Goiás,Centro-Oeste,9391.92,8500
Loja 154,Roraima,Norte,9537.54,7500
Loja 155,Alagoas,Nordeste,7644.02,7200
Loja 156,Pernambuco,Nordeste,6168.27,7200
Loja 157,Amazonas,Norte,6969.16,7800
Loja 158,Espírito Santo,Sudeste,7791.89,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6384.28,8200
Loja 160,Paraná,Sul,8924.89,7200
Loja 161,Rio de Janeiro,Sudeste,9425.9,8200
Loja 162,Ceará,Nordeste,8186.83,8000
Loja 163,Rondônia,Norte,6537.9,7800
Loja 164,Rio Grande do Norte,Nordeste,9739.12,7800
Loja 165,Rio Grande do Sul,Sul,8871.14,7500
Loja 166,Espírito Santo,Sudeste,8517.43,8500
Loja 167,Pernambuco,Nordeste,9134.81,7200
Loja 168,Amapá,Norte,7633.66,7500
Loja 169,Maranhão,Nordeste,7693.91,7200
Loja 170,Rio de Janeiro,Sudeste,9054.33,8000
Loja 171,Ceará,Nordeste,9553.76,8000
Loja 172,Espírito Santo,Sudeste,6695.55,7200
Loja 173,Piauí,Nordeste,6399.3,7000
Loja 174,Santa Catarina,Sul,8882.12,7000
Loja 175,Espírito Santo,Sudeste,9919.44,8200
Loja 176,Roraima,Norte,7252.07,7500
Loja 177,Sergipe,Nordeste,6184.29,8200
Loja 178,Tocantins,Norte,8540.29,7000
Loja 179,Tocantins,Norte,9111.82,8000
Loja 180,Maranhão,Nordeste,6451.57,7500
Loja 181,Mato Grosso,Centro-Oeste,7325.02,8200
Loja 182,Pernambuco,Nordeste,7642.31,8500
Loja 183,Acre,Norte,7992.49,8500
Loja 184,Rio Grande do Norte,Nordeste,7201.87,7200
Loja 185,Bahia,Nordeste,6825.1,8200
Loja 186,Rio Grande do Norte,Nordeste,8761.99,7000
Loja 187,Paraíba,Nordeste,9016.99,8200
Loja 188,Rondônia,Norte,9062.78,7000
Loja 189,Minas Gerais,Sudeste,9943.01,8200
Loja 190,São Paulo,Sudeste,6339.01,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7350.01,7500
Loja 192,Ceará,Nordeste,6236.7,8200
Loja 193,Bahia,Nordeste,9847.43,8200
Loja 194,Amapá,Norte,6678.07,7800
Loja 195,Ceará,Nordeste,7679.74,8200
Loja 196,Espírito Santo,Sudeste,6294.17,8000
Loja 197,Ceará,Nordeste,9364.38,8000
Loja 198,Rio de Janeiro,Sudeste,8923.52,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7596.96,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8117.58,8000
Loja 201,São Paulo,Sudeste,6757.85,7000
Loja 202,Santa Catarina,Sul,6714.44,8000
Loja 203,Piauí,Nordeste,8361.13,7200
Loja 204,Ceará,Nordeste,8329.44,7800
Loja 205,Espírito Santo,Sudeste,8661.62,7000
Loja 206,Maranhão,Nordeste,9686.33,8200
Loja 207,Paraíba,Nordeste,8830.62,7000
Loja 208,Pará,Norte,7801.05,7200
Loja 209,Alagoas,Nordeste,8949.55,8200
Loja 210,Minas Gerais,Sudeste,6835.33,7500
Loja 211,Minas Gerais,Sudeste,7708.65,7200
Loja 212,Amazonas,Norte,6518.89,7200
Loja 213,Santa Catarina,Sul,6979.21,7000
Loja 214,Piauí,Nordeste,8725.49,7500
Loja 215,São Paulo,Sudeste,7780.19,8200
Loja 216,Roraima,Norte,6956.06,8200
Loja 217,Roraima,Norte,7493.23,8200
Loja 218,Maranhão,Nordeste,8148.05,7500
Loja 219,Piauí,Nordeste,7903.0,8000
Loja 220,Amapá,Norte,9147.59,7500
Loja 221,Bahia,Nordeste,6249.17,8500
Loja 222,Pernambuco,Nordeste,6600.9,8500
Loja 223,Minas Gerais,Sudeste,6527.33,7000
Loja 224,São Paulo,Sudeste,6354.6,7000
Loja 225,Rio de Janeiro,Sudeste,7419.96,7000
Loja 226,Goiás,Centro-Oeste,9824.85,7800
Loja 227,Paraíba,Nordeste,8951.96,7000
Loja 228,Rio Grande do Sul,Sul,9248.06,8000
Loja 229,São Paulo,Sudeste,6212.85,7200
Loja 230,Ceará,Nordeste,9989.08,8500
Loja 231,Piauí,Nordeste,8976.1,7200
Loja 232,Alagoas,Nordeste,6202.21,8500
Loja 233,Maranhão,Nordeste,9137.14,8000
Loja 234,Paraíba,Nordeste,6707.6,7500
Loja 235,Roraima,Norte,8155.19,7200
Loja 236,Roraima,Norte,9937.21,7000
Loja 237,Pernambuco,Nordeste,8237.53,7500
Loja 238,Rio de Janeiro,Sudeste,8822.94,8500
Loja 239,Paraíba,Nordeste,7790.42,8500
Loja 240,Sergipe,Nordeste,7500.9,7500
Loja 241,Rio Grande do Sul,Sul,9789.95,7800
Loja 242,Pernambuco,Nordeste,6530.21,8200
Loja 243,Sergipe,Nordeste,6992.07,8500
Loja 244,Sergipe,Nordeste,7197.54,8200
Loja 245,Mato Grosso,Centro-Oeste,9355.9,7000
Loja 246,Maranhão,Nordeste,6461.27,7500
Loja 247,Amapá,Norte,7453.22,7000
Loja 248,Mato Grosso,Centro-Oeste,6570.21,8500
Loja 249,Alagoas,Nordeste,6149.07,7800
Loja 250,Piauí,Nordeste,8014.01,8200
Loja 251,São Paulo,Sudeste,6669.09,7500
Loja 252,Amapá,Norte,6606.69,7200
Loja 253,Ceará,Nordeste,6910.05,8000
Loja 254,Goiás,Centro-Oeste,8880.73,8500
Loja 255,Acre,Norte,6592.28,7800
Loja 256,Mato Grosso,Centro-Oeste,8742.78,7000
Loja 257,Maranhão,Nordeste,7345.81,7200
Loja 258,Rio Grande do Sul,Sul,8794.89,7000
Loja 259,Pará,Norte,8700.51,8000
Loja 260,Tocantins,Norte,9558.06,8500
Loja 261,Alagoas,Nordeste,8663.69,7000
Loja 262,Amazonas,Norte,6830.09,7500
Loja 263,Rio Grande do Norte,Nordeste,7205.58,7200
Loja 264,Ceará,Nordeste,8509.05,8500
Loja 265,Bahia,Nordeste,9924.53,7500
Loja 266,Alagoas,Nordeste,6246.72,7200
Loja 267,Rondônia,Norte,7391.54,8500
Loja 268,Amapá,Norte,6207.32,7000
Loja 269,Sergipe,Nordeste,7269.94,7500
Loja 270,Rio Grande do Norte,Nordeste,6602.01,7000
Loja 271,Rio Grande do Sul,Sul,6145.4,7500
Loja 272,Goiás,Centro-Oeste,8106.34,7200
Loja 273,Rio Grande do Norte,Nordeste,9784.97,7000
Loja 274,Sergipe,Nordeste,9586.0,7000
Loja 275,Mato Grosso,Centro-Oeste,8606.46,7800
