Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6507.06,7000
Loja 2,Amapá,Norte,8753.56,8000
Loja 3,Acre,Norte,8794.08,7000
Loja 4,Bahia,Nordeste,7879.15,8200
Loja 5,Alagoas,Nordeste,8455.79,8200
Loja 6,Roraima,Norte,7469.62,7200
Loja 7,Santa Catarina,Sul,7061.31,8500
Loja 8,Bahia,Nordeste,8231.72,7500
Loja 9,Tocantins,Norte,9110.02,8000
Loja 10,Rondônia,Norte,8604.23,7200
Loja 11,Espírito Santo,Sudeste,6654.17,7200
Loja 12,Amapá,Norte,9921.69,7500
Loja 13,Paraná,Sul,7062.03,7800
Loja 14,Bahia,Nordeste,7020.64,7000
Loja 15,Mato Grosso,Centro-Oeste,8430.04,8500
Loja 16,Pernambuco,Nordeste,6068.29,7500
Loja 17,Rio Grande do Sul,Sul,8928.48,8500
Loja 18,Santa Catarina,Sul,7627.77,8000
Loja 19,Amapá,Norte,9918.12,8500
Loja 20,Pará,Norte,9610.01,7000
Loja 21,Maranhão,Nordeste,8059.0,8200
Loja 22,Paraíba,Nordeste,8338.93,7800
Loja 23,Tocantins,Norte,6972.49,7500
Loja 24,Mato Grosso,Centro-Oeste,8957.51,7200
Loja 25,Santa Catarina,Sul,8589.47,8200
Loja 26,Tocantins,Norte,9082.24,8200
Loja 27,Pará,Norte,7721.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8967.01,8200
Loja 29,Espírito Santo,Sudeste,7766.54,8200
Loja 30,Rio de Janeiro,Sudeste,7528.5,7000
Loja 31,Minas Gerais,Sudeste,8315.96,7200
Loja 32,Goiás,Centro-Oeste,6584.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6836.11,7500
Loja 34,Piauí,Nordeste,7671.4,7200
Loja 35,Minas Gerais,Sudeste,9695.07,7500
Loja 36,Pernambuco,Nordeste,9981.19,7000
Loja 37,Santa Catarina,Sul,9040.57,7500
Loja 38,Pará,Norte,6329.37,8200
Loja 39,Piauí,Nordeste,8779.07,7200
Loja 40,Rondônia,Norte,6144.07,7500
Loja 41,Rio Grande do Sul,Sul,8066.91,7800
Loja 42,Amapá,Norte,9782.35,7000
Loja 43,Alagoas,Nordeste,6355.81,7200
Loja 44,Espírito Santo,Sudeste,6071.76,7800
Loja 45,Pará,Norte,9685.82,7500
Loja 46,Espírito Santo,Sudeste,6696.19,7500
Loja 47,Rio Grande do Sul,Sul,7942.65,7800
Loja 48,Acre,Norte,6445.91,8500
Loja 49,Rondônia,Norte,6046.62,7000
Loja 50,Roraima,Norte,8598.94,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9160.3,8500
Loja 52,Acre,Norte,8913.92,8200
Loja 53,Maranhão,Nordeste,8842.84,8000
Loja 54,São Paulo,Sudeste,8950.58,7500
Loja 55,Ceará,Nordeste,8410.16,7200
Loja 56,Rio Grande do Norte,Nordeste,6501.58,8500
Loja 57,Mato Grosso,Centro-Oeste,9371.47,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7305.19,7800
Loja 59,Paraíba,Nordeste,9400.52,8200
Loja 60,Santa Catarina,Sul,8107.44,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6219.53,8200
Loja 62,Goiás,Centro-Oeste,9470.83,7800
Loja 63,Rondônia,Norte,7479.29,8500
Loja 64,Piauí,Nordeste,6310.03,8200
Loja 65,Amazonas,Norte,7924.67,7000
Loja 66,Espírito Santo,Sudeste,8604.59,8000
Loja 67,Santa Catarina,Sul,9200.28,7000
Loja 68,Piauí,Nordeste,6992.54,8500
Loja 69,Minas Gerais,Sudeste,7639.54,7800
Loja 70,Rondônia,Norte,6132.15,8000
Loja 71,Rio Grande do Sul,Sul,6169.74,8000
Loja 72,Espírito Santo,Sudeste,7368.2,8500
Loja 73,Bahia,Nordeste,7025.24,8200
Loja 74,Paraná,Sul,8465.77,7000
Loja 75,Pará,Norte,9369.77,8500
Loja 76,Ceará,Nordeste,6560.01,8500
Loja 77,Goiás,Centro-Oeste,8880.16,7200
Loja 78,Espírito Santo,Sudeste,8588.05,7500
Loja 79,Pará,Norte,6153.94,8200
Loja 80,Goiás,Centro-Oeste,8023.28,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8635.52,8500
Loja 82,Mato Grosso,Centro-Oeste,9462.35,7500
Loja 83,Goiás,Centro-Oeste,8866.08,7800
Loja 84,Rio Grande do Sul,Sul,7619.47,7800
Loja 85,Amazonas,Norte,7680.81,7800
Loja 86,Mato Grosso,Centro-Oeste,8950.51,8000
Loja 87,Rio Grande do Sul,Sul,9062.61,8500
Loja 88,Mato Grosso,Centro-Oeste,9553.8,7200
Loja 89,Maranhão,Nordeste,7712.31,8000
Loja 90,Rio Grande do Norte,Nordeste,7386.14,7000
Loja 91,Santa Catarina,Sul,6708.96,7800
Loja 92,Rondônia,Norte,7968.24,7500
Loja 93,Mato Grosso,Centro-Oeste,7383.48,8200
Loja 94,Bahia,Nordeste,6318.59,8500
