Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6458.1,7000
Loja 2,Amapá,Norte,6310.33,8000
Loja 3,Acre,Norte,6693.55,7000
Loja 4,Bahia,Nordeste,7312.07,8200
Loja 5,Alagoas,Nordeste,6607.57,8200
Loja 6,Roraima,Norte,6313.4,7200
Loja 7,Santa Catarina,Sul,6613.91,8500
Loja 8,Bahia,Nordeste,6363.09,7500
Loja 9,Tocantins,Norte,6585.08,8000
Loja 10,Rondônia,Norte,8872.17,7200
Loja 11,Espírito Santo,Sudeste,9905.64,7200
Loja 12,Amapá,Norte,8513.27,7500
Loja 13,Paraná,Sul,8672.1,7800
Loja 14,Bahia,Nordeste,6534.75,7000
Loja 15,Mato Grosso,Centro-Oeste,9985.82,8500
Loja 16,Pernambuco,Nordeste,6654.48,7500
Loja 17,Rio Grande do Sul,Sul,9082.56,8500
Loja 18,Santa Catarina,Sul,7204.67,8000
Loja 19,Amapá,Norte,8857.38,8500
Loja 20,Pará,Norte,9876.63,7000
Loja 21,Maranhão,Nordeste,7117.94,8200
Loja 22,Paraíba,Nordeste,8900.99,7800
Loja 23,Tocantins,Norte,9859.95,7500
Loja 24,Mato Grosso,Centro-Oeste,7523.98,7200
Loja 25,Santa Catarina,Sul,7958.72,8200
Loja 26,Tocantins,Norte,9145.49,8200
Loja 27,Pará,Norte,6587.3,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6116.7,8200
Loja 29,Espírito Santo,Sudeste,6982.09,8200
Loja 30,Rio de Janeiro,Sudeste,9917.76,7000
Loja 31,Minas Gerais,Sudeste,7068.88,7200
Loja 32,Goiás,Centro-Oeste,9568.14,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8211.89,7500
Loja 34,Piauí,Nordeste,8273.13,7200
Loja 35,Minas Gerais,Sudeste,8584.06,7500
Loja 36,Pernambuco,Nordeste,6369.38,7000
Loja 37,Santa Catarina,Sul,9687.87,7500
Loja 38,Pará,Norte,7876.07,8200
Loja 39,Piauí,Nordeste,7150.44,7200
Loja 40,Rondônia,Norte,9530.09,7500
Loja 41,Rio Grande do Sul,Sul,6908.18,7800
Loja 42,Amapá,Norte,6989.58,7000
Loja 43,Alagoas,Nordeste,9549.05,7200
Loja 44,Espírito Santo,Sudeste,8629.29,7800
Loja 45,Pará,Norte,7463.59,7500
Loja 46,Espírito Santo,Sudeste,9866.77,7500
Loja 47,Rio Grande do Sul,Sul,6494.07,7800
Loja 48,Acre,Norte,8455.46,8500
Loja 49,Rondônia,Norte,9361.27,7000
Loja 50,Roraima,Norte,7517.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7390.16,8500
Loja 52,Acre,Norte,8446.13,8200
Loja 53,Maranhão,Nordeste,8595.09,8000
Loja 54,São Paulo,Sudeste,7450.34,7500
Loja 55,Ceará,Nordeste,9940.22,7200
Loja 56,Rio Grande do Norte,Nordeste,6732.07,8500
Loja 57,Mato Grosso,Centro-Oeste,8969.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6127.84,7800
Loja 59,Paraíba,Nordeste,9125.25,8200
Loja 60,Santa Catarina,Sul,9472.41,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7580.52,8200
Loja 62,Goiás,Centro-Oeste,7777.3,7800
Loja 63,Rondônia,Norte,8364.79,8500
Loja 64,Piauí,Nordeste,7147.88,8200
Loja 65,Amazonas,Norte,7290.49,7000
Loja 66,Espírito Santo,Sudeste,8919.81,8000
Loja 67,Santa Catarina,Sul,6568.62,7000
Loja 68,Piauí,Nordeste,6697.16,8500
Loja 69,Minas Gerais,Sudeste,8403.6,7800
Loja 70,Rondônia,Norte,9180.48,8000
Loja 71,Rio Grande do Sul,Sul,7867.8,8000
Loja 72,Espírito Santo,Sudeste,7938.11,8500
Loja 73,Bahia,Nordeste,8820.44,8200
Loja 74,Paraná,Sul,6024.25,7000
Loja 75,Pará,Norte,6634.43,8500
Loja 76,Ceará,Nordeste,9011.33,8500
Loja 77,Goiás,Centro-Oeste,6341.71,7200
Loja 78,Espírito Santo,Sudeste,9843.47,7500
Loja 79,Pará,Norte,6334.49,8200
Loja 80,Goiás,Centro-Oeste,8769.01,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9797.38,8500
Loja 82,Mato Grosso,Centro-Oeste,9163.08,7500
Loja 83,Goiás,Centro-Oeste,6060.68,7800
Loja 84,Rio Grande do Sul,Sul,8218.22,7800
Loja 85,Amazonas,Norte,7317.76,7800
Loja 86,Mato Grosso,Centro-Oeste,7939.45,8000
Loja 87,Rio Grande do Sul,Sul,9399.56,8500
Loja 88,Mato Grosso,Centro-Oeste,9062.6,7200
Loja 89,Maranhão,Nordeste,7838.67,8000
Loja 90,Rio Grande do Norte,Nordeste,9250.49,7000
Loja 91,Santa Catarina,Sul,7518.53,7800
Loja 92,Rondônia,Norte,9090.31,7500
Loja 93,Mato Grosso,Centro-Oeste,6285.68,8200
Loja 94,Bahia,Nordeste,6282.61,8500
Loja 95,Rio de Janeiro,Sudeste,6265.75,8500
Loja 96,Sergipe,Nordeste,9486.0,7500
Loja 97,Roraima,Norte,8141.37,7500
Loja 98,Alagoas,Nordeste,9605.46,7000
Loja 99,Rio Grande do Norte,Nordeste,6268.78,8200
Loja 100,Santa Catarina,Sul,9525.68,7200
Loja 101,Rio Grande do Norte,Nordeste,8158.22,7800
Loja 102,Santa Catarina,Sul,9204.76,8200
Loja 103,Pernambuco,Nordeste,8821.86,7500
Loja 104,Minas Gerais,Sudeste,6933.77,8000
