Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9164.56,7000
Loja 2,Amapá,Norte,6616.54,8000
Loja 3,Acre,Norte,6838.52,7000
Loja 4,Bahia,Nordeste,9174.47,8200
Loja 5,Alagoas,Nordeste,7193.83,8200
Loja 6,Roraima,Norte,6595.72,7200
Loja 7,Santa Catarina,Sul,9457.7,8500
Loja 8,Bahia,Nordeste,6242.91,7500
Loja 9,Tocantins,Norte,8254.02,8000
Loja 10,Rondônia,Norte,6049.56,7200
Loja 11,Espírito Santo,Sudeste,8586.37,7200
Loja 12,Amapá,Norte,7917.11,7500
Loja 13,Paraná,Sul,7413.5,7800
Loja 14,Bahia,Nordeste,6498.61,7000
Loja 15,Mato Grosso,Centro-Oeste,7456.3,8500
Loja 16,Pernambuco,Nordeste,8328.05,7500
Loja 17,Rio Grande do Sul,Sul,8428.59,8500
Loja 18,Santa Catarina,Sul,6704.98,8000
Loja 19,Amapá,Norte,7318.01,8500
Loja 20,Pará,Norte,6202.01,7000
Loja 21,Maranhão,Nordeste,7980.67,8200
Loja 22,Paraíba,Nordeste,9097.24,7800
Loja 23,Tocantins,Norte,9210.91,7500
Loja 24,Mato Grosso,Centro-Oeste,9777.57,7200
Loja 25,Santa Catarina,Sul,9515.35,8200
Loja 26,Tocantins,Norte,9851.32,8200
Loja 27,Pará,Norte,7638.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6354.34,8200
Loja 29,Espírito Santo,Sudeste,9990.77,8200
Loja 30,Rio de Janeiro,Sudeste,7498.97,7000
Loja 31,Minas Gerais,Sudeste,8746.99,7200
Loja 32,Goiás,Centro-Oeste,8180.29,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9418.87,7500
Loja 34,Piauí,Nordeste,7401.34,7200
Loja 35,Minas Gerais,Sudeste,6149.28,7500
Loja 36,Pernambuco,Nordeste,6282.06,7000
Loja 37,Santa Catarina,Sul,9858.42,7500
Loja 38,Pará,Norte,6670.74,8200
Loja 39,Piauí,Nordeste,6434.55,7200
Loja 40,Rondônia,Norte,8039.39,7500
Loja 41,Rio Grande do Sul,Sul,7747.25,7800
Loja 42,Amapá,Norte,9405.73,7000
Loja 43,Alagoas,Nordeste,7300.8,7200
Loja 44,Espírito Santo,Sudeste,9790.47,7800
Loja 45,Pará,Norte,6552.11,7500
Loja 46,Espírito Santo,Sudeste,8997.04,7500
Loja 47,Rio Grande do Sul,Sul,9021.12,7800
Loja 48,Acre,Norte,9553.59,8500
Loja 49,Rondônia,Norte,8008.75,7000
Loja 50,Roraima,Norte,9529.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6471.3,8500
Loja 52,Acre,Norte,6313.65,8200
Loja 53,Maranhão,Nordeste,7791.07,8000
Loja 54,São Paulo,Sudeste,7074.46,7500
Loja 55,Ceará,Nordeste,7942.92,7200
Loja 56,Rio Grande do Norte,Nordeste,7020.74,8500
Loja 57,Mato Grosso,Centro-Oeste,9468.95,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9566.17,7800
Loja 59,Paraíba,Nordeste,7645.31,8200
Loja 60,Santa Catarina,Sul,6557.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9225.78,8200
Loja 62,Goiás,Centro-Oeste,8468.46,7800
Loja 63,Rondônia,Norte,8684.42,8500
Loja 64,Piauí,Nordeste,6607.75,8200
Loja 65,Amazonas,Norte,7985.74,7000
Loja 66,Espírito Santo,Sudeste,6510.29,8000
Loja 67,Santa Catarina,Sul,9092.55,7000
Loja 68,Piauí,Nordeste,6670.15,8500
Loja 69,Minas Gerais,Sudeste,8795.74,7800
Loja 70,Rondônia,Norte,6518.89,8000
Loja 71,Rio Grande do Sul,Sul,6300.19,8000
Loja 72,Espírito Santo,Sudeste,8384.94,8500
Loja 73,Bahia,Nordeste,6817.53,8200
Loja 74,Paraná,Sul,6188.6,7000
Loja 75,Pará,Norte,7219.32,8500
Loja 76,Ceará,Nordeste,7085.11,8500
Loja 77,Goiás,Centro-Oeste,7157.58,7200
Loja 78,Espírito Santo,Sudeste,8846.87,7500
Loja 79,Pará,Norte,9518.01,8200
Loja 80,Goiás,Centro-Oeste,9188.27,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9576.8,8500
Loja 82,Mato Grosso,Centro-Oeste,7362.01,7500
Loja 83,Goiás,Centro-Oeste,7001.48,7800
Loja 84,Rio Grande do Sul,Sul,7261.2,7800
Loja 85,Amazonas,Norte,9182.76,7800
Loja 86,Mato Grosso,Centro-Oeste,6767.38,8000
Loja 87,Rio Grande do Sul,Sul,9493.46,8500
Loja 88,Mato Grosso,Centro-Oeste,7651.13,7200
Loja 89,Maranhão,Nordeste,9726.8,8000
Loja 90,Rio Grande do Norte,Nordeste,9143.31,7000
Loja 91,Santa Catarina,Sul,8710.09,7800
Loja 92,Rondônia,Norte,6612.43,7500
Loja 93,Mato Grosso,Centro-Oeste,8656.59,8200
Loja 94,Bahia,Nordeste,6194.53,8500
Loja 95,Rio de Janeiro,Sudeste,9993.61,8500
Loja 96,Sergipe,Nordeste,9000.31,7500
Loja 97,Roraima,Norte,7175.79,7500
Loja 98,Alagoas,Nordeste,8100.42,7000
Loja 99,Rio Grande do Norte,Nordeste,6343.08,8200
Loja 100,Santa Catarina,Sul,9446.23,7200
